1386 4 51 11 1372
113 5 104 10 38
64 4 49 11 51
50 4 43 10 38
74 5 66 10 52
88 5 79 11 40
88 4 80 12 41
55 4 44 10 43
68 4 60 10 37
84 4 77 9 38
87 4 80 12 43
56 4 49 10 43
81 35 43 9 37
79 4 72 10 44
85 3 78 9 41
89 4 81 10 44
97 3 90 10 45
61 4 49 10 49
67 4 60 9 37
71 3 64 10 46
87 4 79 10 42
68 4 53 11 54
75 27 44 9 47
74 3 67 25 47
84 4 77 9 47
92 4 59 9 47
57 4 43 9 46
65 3 58 9 46
82 4 75 9 46
93 3 85 9 47
88 4 80 9 46
55 3 42 9 43
65 4 57 9 46
79 4 73 9 42
57 4 39 9 46
55 4 49 9 38
81 4 73 9 44
57 4 40 9 45
58 5 45 9 46
77 4 69 9 46
59 3 41 9 47
73 4 66 10 46
67 4 61 9 45
89 4 81 10 46
59 3 47 10 47
74 4 68 10 45
70 3 64 9 47
88 4 80 10 46
59 3 47 10 46
77 31 42 10 44
76 4 69 10 62
98 5 82 11 69
218 74 138 68 51
57 6 45 11 43
129 4 63 12 114
109 7 87 23 84
111 8 76 23 85
113 8 43 19 91
134 7 67 26 105
100 5 48 18 79
103 6 49 24 76
106 6 97 21 80
104 6 50 20 82
109 6 54 23 84
109 7 64 28 79
125 8 51 27 95
108 7 46 24 82
120 7 110 28 89
117 7 51 26 89
111 8 62 24 85
113 7 46 25 86
118 7 52 26 90
121 7 53 26 92
119 7 90 25 92
120 6 49 24 92
123 7 59 25 95
119 7 60 24 92
110 4 49 19 88
112 7 93 27 84
115 5 53 23 90
258 100 152 65 102
104 5 78 12 89
102 6 70 22 78
115 7 64 24 90
102 4 47 20 80
106 6 49 22 82
105 4 47 22 81
107 7 45 23 82
124 7 111 22 82
80 6 49 12 65
109 6 44 23 83
103 7 53 22 80
111 7 47 18 90
110 7 65 17 90
120 6 49 24 94
105 5 65 22 81
112 5 53 21 89
101 7 48 22 77
106 5 47 17 87
103 7 86 15 86
110 7 87 19 88
114 5 76 16 95
126 5 47 19 105
119 8 60 25 92
123 6 52 24 97
107 7 47 23 82
135 5 63 23 110
101 7 53 13 86
103 7 46 15 85
271 20 242 19 64
105 4 54 11 91
113 5 52 21 89
113 5 47 22 89
109 6 48 19 87
110 4 55 22 85
112 5 51 23 86
120 5 72 24 93
110 5 55 22 86
116 6 51 23 91
102 6 45 12 87
124 7 45 26 96
114 7 49 17 95
113 5 65 22 88
106 6 54 16 87
113 6 52 22 88
110 6 51 17 89
112 5 58 22 87
117 5 51 22 93
104 5 52 23 78
112 4 63 22 87
112 5 54 23 87
111 6 52 18 91
113 7 55 25 85
105 5 58 22 81
116 4 54 22 92
104 6 52 22 80
116 4 66 21 93
247 83 160 55 38
64 5 56 9 41
60 3 53 9 49
114 6 65 22 88
124 7 62 26 96
120 7 48 25 92
117 5 54 24 90
111 7 61 20 89
110 5 48 18 89
114 6 48 19 93
114 7 49 19 92
128 7 111 20 106
109 7 82 21 86
108 9 52 18 87
108 4 63 20 86
133 6 49 14 118
108 7 50 17 89
110 6 50 20 88
104 7 50 15 87
107 4 51 18 87
110 7 47 20 87
106 5 58 16 88
117 7 55 24 91
116 5 54 23 91
109 6 53 21 86
104 7 92 15 87
105 6 47 17 86
107 6 86 16 88
101 4 78 13 86
104 6 46 15 87
216 23 188 20 40
134 11 61 31 97
95 3 48 8 84
101 3 47 11 87
105 4 44 13 89
118 7 99 23 91
110 7 76 18 89
121 7 63 23 96
122 6 47 24 95
106 5 49 25 79
107 9 48 22 83
113 6 47 24 87
106 7 58 24 79
116 5 48 22 91
106 6 61 16 87
121 7 59 23 95
120 5 46 25 92
114 6 48 20 92
108 7 48 18 87
112 5 70 19 90
119 7 74 25 91
110 6 47 18 89
124 6 67 25 97
106 6 44 16 88
118 8 78 26 90
111 6 79 19 90
111 5 51 20 88
113 7 45 22 89
109 4 54 20 87
183 43 129 51 110
130 15 98 10 38
50 4 43 10 38
78 3 48 9 67
126 6 63 24 100
127 5 42 18 107
110 4 45 20 87
106 4 84 15 89
120 6 43 24 94
113 6 51 23 88
113 5 46 21 90
112 6 45 24 85
106 4 50 17 86
105 7 51 20 83
116 5 53 20 94
105 7 62 20 82
109 6 61 25 81
108 6 48 17 88
108 6 44 17 88
111 5 47 18 91
107 5 47 16 88
103 5 88 14 87
119 7 109 19 89
103 3 75 15 85
108 5 60 21 85
104 6 48 21 81
116 6 59 24 89
111 7 47 21 87
123 6 44 25 94
114 6 79 23 89
207 15 180 22 86
152 29 116 14 90
109 3 52 29 78
100 3 94 9 62
94 5 67 11 80
116 6 47 22 91
110 7 51 20 88
104 5 63 15 87
117 6 53 22 93
114 6 50 22 90
120 6 48 24 93
112 6 95 24 86
110 5 72 21 87
109 6 59 22 85
108 5 56 15 90
124 8 60 27 95
111 8 49 24 84
111 5 89 22 86
122 8 92 25 93
118 4 55 22 94
117 6 57 25 90
113 5 104 22 86
106 4 87 20 83
113 7 55 25 86
108 7 67 22 83
108 7 53 22 84
109 7 56 28 79
112 6 54 25 85
108 8 56 19 86
123 4 107 16 88
150 10 116 13 42
126 4 118 9 85
95 5 85 10 67
82 4 52 9 70
102 11 43 13 86
101 6 45 12 86
107 3 99 14 89
105 6 48 18 85
104 6 80 20 82
99 4 73 18 79
119 7 43 24 93
109 8 50 21 86
116 8 47 25 89
107 5 54 22 82
124 12 48 26 95
105 5 84 24 79
103 4 66 17 83
108 6 66 19 87
111 6 58 19 89
117 5 51 22 92
106 4 48 17 86
107 7 61 17 89
107 5 65 17 87
121 6 86 25 93
112 5 54 22 88
108 7 51 17 89
110 5 63 17 91
108 4 61 18 87
117 4 53 23 92
127 5 103 15 87
274 37 231 34 44
93 4 87 11 54
71 5 53 11 58
104 14 53 22 79
100 7 46 18 80
133 5 47 18 112
105 5 48 22 81
107 8 55 23 81
112 5 50 23 88
101 8 48 22 77
116 6 47 21 92
114 6 99 21 90
109 6 78 23 83
109 7 62 23 84
110 6 44 18 89
117 5 42 22 93
110 5 50 19 89
117 4 43 24 91
118 6 46 27 89
109 7 46 19 88
112 6 48 24 86
105 4 47 21 82
105 4 52 21 82
122 6 67 17 90
92 3 47 11 79
107 7 48 18 86
109 7 51 17 90
120 7 76 24 93
106 6 50 15 88
116 5 48 24 90
192 48 121 63 95
116 11 99 15 97
118 6 85 23 93
110 7 67 19 88
107 5 69 16 89
121 8 47 24 94
116 6 49 24 90
116 5 105 25 89
114 6 74 18 92
100 8 57 17 81
101 4 58 19 80
116 4 47 24 89
114 6 54 22 90
122 5 64 22 98
114 4 81 21 91
106 6 60 22 82
109 5 51 22 84
104 6 47 20 82
106 4 43 16 87
118 5 49 21 95
105 5 44 16 87
107 5 46 18 87
114 6 89 22 89
112 5 68 23 87
106 5 67 20 83
106 9 63 19 85
110 5 54 23 85
123 5 48 25 94
111 8 76 21 85
258 34 217 50 62
95 7 85 18 70
90 3 48 10 77
97 5 47 13 82
109 6 47 23 83
110 4 51 23 84
105 7 63 20 83
109 10 47 20 87
111 6 62 23 86
106 4 49 21 82
112 6 45 23 87
108 7 44 22 83
122 6 47 24 96
111 4 56 27 82
119 5 44 23 93
108 7 62 24 82
123 7 45 30 91
113 5 76 24 87
108 5 46 21 85
105 6 51 18 85
106 7 49 22 82
107 4 47 21 84
116 5 48 21 93
110 5 46 20 87
117 5 82 25 90
113 6 49 24 86
110 5 48 23 85
122 5 48 25 95
190 18 163 33 73
93 18 67 29 45
51 4 42 10 38
97 4 88 9 82
109 5 75 20 87
123 4 56 22 98
109 6 46 21 86
110 6 46 23 86
118 5 48 21 94
114 7 88 24 88
113 4 43 20 91
114 7 45 24 88
104 6 46 19 83
103 7 50 22 80
117 6 103 16 87
97 3 88 12 83
112 7 80 24 87
117 4 43 22 93
119 5 52 23 94
117 6 43 24 90
120 5 50 25 93
122 6 47 24 95
122 4 65 22 97
119 5 43 22 94
114 6 43 24 87
114 6 43 25 86
120 7 70 23 95
114 5 51 27 85
121 5 51 24 94
120 7 42 22 96
106 6 44 17 87
108 4 79 17 88
192 51 132 71 53
96 28 51 13 49
83 3 77 9 58
84 4 78 10 37
95 4 86 9 74
91 4 75 13 76
107 6 79 26 79
107 6 84 23 82
107 6 56 22 82
105 5 68 21 81
109 5 48 24 83
117 7 42 28 87
114 5 50 22 90
112 7 56 22 88
113 8 59 24 87
123 6 44 27 93
113 7 45 19 92
119 6 100 23 93
120 8 77 25 92
116 6 55 23 88
117 5 61 24 91
113 6 48 18 92
125 6 53 25 97
121 6 52 28 90
111 10 47 23 86
112 6 58 25 85
117 5 42 24 91
109 5 45 18 89
110 6 50 25 82
110 9 46 24 84
120 7 66 27 91
265 39 221 43 90
94 6 47 12 79
95 4 52 17 76
105 7 46 15 87
112 5 44 22 88
105 5 43 22 81
109 5 45 23 83
113 5 46 23 88
112 10 56 17 93
105 7 60 21 82
114 10 54 21 90
114 5 50 27 85
127 8 57 26 99
120 12 55 28 90
117 7 57 22 92
111 5 46 19 89
121 6 75 26 93
114 6 56 26 86
107 10 51 26 79
120 6 51 24 93
123 7 55 27 94
120 7 56 27 90
117 6 48 26 89
118 9 53 25 91
112 6 52 20 90
121 7 50 26 93
120 7 58 26 92
121 6 56 26 92
