1833 34 30 34 1797
107 26 66 33 72
111 31 32 32 76
115 34 28 34 78
113 34 28 34 77
112 33 30 34 76
95 29 27 26 67
91 33 30 49 40
100 32 31 32 65
102 26 28 33 67
96 29 27 33 61
92 31 28 31 59
110 22 37 40 64
107 28 26 31 74
94 28 30 25 67
93 23 28 24 67
107 32 29 32 73
107 30 33 32 73
101 31 38 31 68
85 23 38 17 65
92 30 30 31 58
106 30 32 31 73
88 30 27 31 56
89 23 27 23 63
105 28 27 29 74
90 23 29 23 65
82 29 28 16 64
100 30 36 30 69
106 30 27 30 73
91 23 27 26 64
101 30 38 31 68
94 31 34 24 69
93 24 37 24 67
95 26 27 30 62
180 30 37 30 71
103 28 34 41 57
105 26 36 31 71
100 30 29 30 68
100 30 28 30 68
105 31 33 31 72
97 31 29 25 70
91 17 33 22 67
107 31 29 31 73
98 23 31 31 65
91 29 28 22 66
99 27 37 26 71
99 29 28 30 67
91 24 33 32 57
115 30 28 30 82
95 32 32 25 67
99 28 32 25 72
102 26 30 28 71
91 33 29 33 56
103 25 38 25 75
112 26 42 33 76
91 26 29 26 63
98 33 29 32 64
125 39 28 50 68
97 33 29 32 63
103 29 28 29 72
90 24 30 31 57
94 32 28 26 66
93 25 31 32 59
90 33 28 33 55
102 31 38 31 69
91 34 35 33 56
89 28 27 24 63
95 26 33 29 63
101 33 28 33 66
105 34 30 34 69
106 32 28 32 72
106 27 28 33 71
95 31 28 30 62
99 24 31 32 65
94 30 27 30 62
100 32 27 33 66
93 31 27 32 59
102 32 28 32 67
98 22 29 24 69
115 27 27 34 76
105 32 28 32 70
109 32 29 31 75
191 31 26 31 70
93 32 26 25 66
97 25 28 32 63
90 25 28 28 60
107 31 32 32 73
94 24 26 32 60
102 32 27 32 69
104 32 28 31 71
95 31 28 30 63
90 22 28 24 64
85 32 32 30 54
90 32 32 25 63
92 25 28 32 58
94 24 27 24 68
105 30 29 31 72
93 29 28 31 60
102 25 30 31 68
104 26 28 32 70
91 28 28 25 64
100 32 29 32 66
95 26 32 28 65
119 24 28 30 85
100 34 31 34 64
110 32 34 32 76
92 32 29 24 65
93 25 30 30 61
106 28 29 32 72
89 25 32 24 62
110 31 33 31 76
100 31 34 31 67
103 31 32 31 69
91 31 30 31 58
104 31 33 31 70
92 24 31 31 59
101 29 31 30 69
90 29 38 24 63
90 22 37 24 64
99 29 29 29 67
103 22 27 30 71
89 29 28 23 64
101 31 37 31 68
89 24 37 31 56
89 30 36 31 57
101 18 28 31 68
89 23 28 30 57
100 31 28 31 67
128 68 28 48 75
92 32 27 28 62
109 30 29 30 77
99 30 28 30 67
97 30 28 30 65
93 23 29 29 61
99 30 31 31 66
100 31 29 31 67
145 24 40 24 69
95 27 39 24 69
100 24 30 27 70
101 30 32 30 69
91 32 32 25 64
105 31 30 31 71
98 25 40 26 70
93 24 28 31 61
104 30 30 30 71
84 27 32 27 55
93 30 29 24 66
99 25 33 31 66
101 31 32 31 68
