1590 5 46 11 1576
104 5 95 10 44
65 5 56 11 42
67 5 57 11 40
57 5 46 11 43
60 6 51 15 43
79 5 70 24 40
54 5 42 10 41
60 5 51 10 41
77 4 70 9 40
53 4 42 9 41
68 4 60 9 41
73 4 66 9 41
53 3 41 9 41
76 3 68 9 40
78 3 72 9 42
83 5 75 10 55
57 4 43 9 45
58 3 51 9 41
89 5 80 23 48
58 4 50 9 45
73 19 50 13 58
85 3 61 17 66
84 7 55 17 64
83 5 63 16 64
82 4 41 16 64
83 5 42 17 64
79 4 42 14 63
85 5 44 17 66
84 5 45 17 64
84 5 58 17 65
85 5 44 17 66
88 6 79 16 64
71 4 44 12 57
80 4 43 14 63
207 22 179 71 78
71 4 46 9 60
77 5 47 14 60
78 4 54 15 61
85 6 46 17 66
83 5 47 15 66
84 5 49 16 66
82 5 45 16 64
81 5 47 15 63
78 4 49 14 61
78 4 45 14 61
81 4 46 15 63
78 4 43 15 61
76 4 44 15 58
80 5 43 15 63
82 5 46 17 63
86 5 44 15 68
101 5 45 16 83
78 4 46 15 60
83 5 47 17 64
87 5 45 17 68
81 6 50 16 62
96 6 44 16 65
95 4 50 9 82
84 5 55 16 66
82 4 45 15 65
85 5 44 17 65
86 5 45 18 66
86 5 45 18 66
80 5 48 15 63
81 5 47 18 61
81 5 55 16 63
86 4 65 18 65
86 5 72 16 68
227 118 98 150 42
91 4 59 12 76
82 5 66 16 64
88 6 44 19 66
86 6 57 18 65
86 6 41 18 65
75 3 44 10 62
83 5 46 17 64
86 6 49 18 67
87 5 48 18 66
86 6 46 18 66
84 5 46 17 65
84 6 45 17 65
80 6 44 15 62
81 5 44 16 63
83 6 46 16 64
86 5 54 18 66
85 6 46 17 65
85 4 45 17 65
83 5 43 16 65
85 3 44 18 64
86 6 45 18 66
89 4 45 18 69
84 6 52 17 64
87 5 56 18 66
83 6 62 17 63
85 4 45 17 65
86 4 46 16 68
86 4 46 17 66
85 6 48 17 66
83 5 44 18 63
90 5 48 17 70
86 4 51 18 65
83 5 58 17 64
214 135 75 109 45
69 4 54 9 58
86 4 62 18 66
89 6 61 17 69
87 4 50 18 66
86 5 45 17 66
84 4 45 17 65
