1320 5 49 11 1305
103 5 95 10 39
70 4 48 11 57
51 4 42 10 39
54 4 46 10 39
56 4 48 10 39
51 4 41 9 39
53 4 41 10 40
51 3 43 9 39
50 4 43 9 38
62 19 40 9 38
53 4 40 9 41
55 3 49 9 37
53 4 41 9 40
50 3 40 10 38
54 4 47 9 37
60 4 53 9 39
59 15 41 10 41
54 5 46 9 39
51 3 44 9 38
50 3 42 9 37
48 3 39 9 37
48 3 41 9 37
48 4 41 9 36
48 3 40 9 36
66 3 40 8 36
54 3 39 9 43
142 24 111 29 48
56 4 41 11 42
51 5 43 10 37
67 10 54 9 37
53 3 42 9 42
48 3 42 9 36
53 4 47 9 36
79 3 53 9 38
64 3 42 11 52
49 3 43 9 36
54 3 47 8 37
57 4 51 9 37
67 4 60 9 40
56 4 44 9 45
58 4 51 9 36
53 4 44 9 41
75 24 47 9 37
63 3 45 10 51
50 3 44 9 36
58 3 51 12 38
68 3 43 9 40
60 4 52 9 42
52 3 44 10 40
58 4 43 9 47
69 20 44 9 37
59 3 48 10 47
59 4 52 10 39
55 4 44 10 42
51 4 44 10 38
55 3 49 10 38
82 4 43 10 38
65 4 43 10 53
55 3 49 9 37
51 4 40 10 40
49 3 41 9 37
52 4 45 10 37
56 4 48 10 37
58 5 49 10 41
51 3 43 10 40
61 16 42 10 38
58 5 48 10 41
50 3 44 10 38
169 108 48 114 52
55 4 42 10 40
50 3 41 9 38
62 4 54 10 37
54 4 44 9 43
48 3 40 9 37
48 3 41 9 37
61 5 53 9 40
63 3 42 9 51
50 4 42 9 39
52 3 45 9 37
61 4 54 9 39
59 4 47 10 46
50 4 42 9 38
51 3 41 9 39
57 4 48 9 38
50 3 41 9 38
54 4 48 9 37
50 3 40 9 39
51 4 40 9 40
51 3 41 9 39
48 4 41 10 36
48 3 40 9 37
48 4 39 9 37
49 3 41 9 37
54 3 47 10 38
55 4 48 9 37
69 22 43 9 40
57 3 51 9 45
49 3 43 9 37
50 3 45 9 37
