1329 17 29 17 1309
83 17 64 17 41
73 17 47 18 53
64 13 26 18 44
72 32 28 31 38
76 17 26 17 41
96 17 77 30 50
91 17 72 17 37
98 16 79 17 47
104 17 86 17 40
95 16 77 16 39
87 16 68 16 46
94 16 77 16 37
96 17 77 17 51
98 12 83 17 43
98 17 79 17 55
105 29 61 44 59
85 17 66 17 42
98 16 35 17 51
73 16 25 17 53
58 16 30 16 40
90 62 25 14 39
97 70 25 14 44
97 71 25 15 53
97 14 81 15 55
172 71 99 15 52
62 15 27 15 44
133 15 51 15 42
102 16 84 16 55
65 19 25 19 43
126 16 42 16 41
63 16 29 16 45
62 35 25 12 39
94 67 25 15 45
73 16 53 16 55
59 15 26 15 41
65 36 26 12 40
85 15 67 15 43
94 16 77 16 54
88 16 70 16 52
96 15 78 16 50
95 15 28 16 49
98 31 29 31 44
70 16 26 16 51
55 27 26 13 40
98 70 26 13 43
83 15 65 16 48
91 16 74 16 40
95 16 77 16 43
96 16 78 16 40
94 17 75 16 54
60 17 27 17 41
68 40 26 12 38
99 64 32 15 40
163 63 63 16 45
106 51 46 52 52
57 17 26 17 38
59 29 28 10 39
103 74 27 10 42
91 63 26 15 49
92 16 74 16 44
99 16 73 17 45
100 17 81 17 45
92 17 73 17 47
102 17 83 17 45
102 74 26 15 44
96 17 26 17 45
100 51 41 52 46
87 17 68 17 39
104 17 85 17 44
96 17 77 17 53
96 17 78 32 38
100 17 81 17 41
96 17 77 17 44
98 16 81 17 41
98 16 80 16 55
101 73 26 17 53
100 70 27 15 54
81 15 62 25 53
91 16 73 16 42
98 16 80 17 54
103 16 85 17 48
86 16 68 16 43
98 16 80 16 40
67 14 31 17 47
66 31 33 14 37
83 16 65 16 40
98 16 80 16 41
88 16 69 16 48
101 16 83 17 40
85 17 66 17 47
91 33 56 37 50
56 17 25 17 37
56 16 37 16 38
103 74 26 15 39
91 16 73 16 43
95 15 78 16 51
106 77 26 17 52
91 16 73 17 55
100 16 81 16 49
80 16 62 16 46
93 16 75 17 41
97 17 29 17 46
65 16 27 17 46
64 36 27 23 37
95 65 29 14 38
96 16 30 17 48
94 66 26 15 42
167 17 26 15 50
69 16 26 16 50
60 29 29 15 38
94 65 27 16 39
89 16 71 16 48
107 77 27 16 44
92 16 75 15 53
100 15 83 16 41
98 26 70 29 49
99 70 27 15 43
90 15 73 16 47
104 76 26 15 41
95 15 78 15 50
100 72 26 15 44
91 16 73 17 48
99 15 81 16 43
94 15 77 16 40
103 16 85 16 56
97 14 80 16 55
99 11 86 16 54
87 16 69 16 42
104 35 67 41 57
106 78 26 16 42
76 15 59 16 54
97 16 79 16 42
93 16 26 16 54
98 16 79 16 52
64 16 28 17 45
57 16 34 16 38
73 16 54 16 38
97 16 79 16 39
68 14 28 16 50
59 28 29 14 38
86 17 67 17 38
105 32 71 24 48
101 70 29 16 43
84 16 67 16 45
94 16 75 16 43
101 16 83 16 45
97 16 79 16 43
92 16 75 16 55
101 16 83 16 51
95 14 78 16 53
99 14 83 15 47
105 15 88 15 54
85 14 69 15 51
65 13 26 15 48
124 33 89 33 47
97 14 26 15 48
62 15 27 15 45
65 36 27 11 38
98 65 30 14 39
246 65 26 15 48
62 15 25 15 44
81 53 26 15 40
96 70 24 15 41
85 15 68 15 55
97 15 80 15 48
92 14 76 15 55
97 14 81 15 52
95 30 63 30 55
95 15 78 15 48
102 14 86 15 44
63 15 24 15 46
65 28 34 13 38
160 62 26 12 38
98 14 81 16 52
103 15 86 15 46
95 16 77 16 45
95 15 77 16 42
102 16 84 13 40
94 15 77 16 48
97 15 29 16 54
63 17 25 17 43
68 33 25 15 51
93 62 29 13 38
90 62 26 16 48
97 69 26 17 54
96 68 26 17 54
93 18 73 18 57
100 72 26 16 50
99 71 26 15 44
91 15 73 16 45
99 16 81 16 42
102 75 25 16 47
87 16 70 16 48
102 15 84 16 43
104 50 47 51 50
90 16 72 16 37
101 15 84 15 45
97 15 80 15 56
77 15 60 15 53
99 15 83 15 42
101 15 84 15 55
91 15 74 15 53
98 15 24 15 51
98 15 31 15 49
97 15 32 14 45
98 15 80 16 45
61 15 25 15 43
56 15 39 15 37
90 12 76 29 38
96 14 80 14 75
96 14 79 14 43
174 15 24 15 55
110 15 32 15 44
68 15 31 15 50
56 29 25 14 37
98 71 25 12 39
93 15 76 15 55
87 16 69 15 46
100 16 82 16 54
99 15 82 16 52
101 15 84 16 52
101 16 83 16 54
106 46 58 38 43
100 71 27 11 51
164 63 98 15 55
104 14 87 16 43
91 15 74 15 40
102 15 85 15 46
93 15 33 16 42
103 15 86 15 43
94 15 77 15 51
98 15 81 15 42
106 15 89 15 54
91 15 74 15 38
67 15 26 15 49
57 24 25 15 40
93 65 26 34 42
97 70 26 15 41
99 72 26 13 40
94 15 77 15 39
95 15 78 15 46
103 74 26 15 63
83 15 66 16 43
97 16 78 16 42
100 16 83 16 46
98 16 80 16 42
103 15 85 16 48
97 16 79 17 47
98 16 74 16 44
106 78 27 16 46
102 52 26 49 51
88 15 62 16 70
86 15 69 15 42
90 15 73 15 43
94 16 76 16 43
61 15 25 16 43
64 36 25 13 37
94 68 25 13 39
91 14 75 15 47
99 14 83 15 42
84 14 68 15 49
105 15 88 15 40
157 14 25 15 48
67 15 26 16 49
159 32 125 23 39
68 17 26 17 49
53 23 26 14 37
96 66 28 14 38
83 16 65 16 48
101 16 83 16 43
94 14 78 16 47
103 16 86 16 42
98 16 81 16 47
98 16 81 16 43
94 15 78 16 45
108 16 91 16 50
97 68 27 16 54
98 69 27 15 49
109 67 27 50 57
85 57 27 14 40
96 68 27 15 53
98 69 27 15 50
89 15 72 15 44
107 77 28 16 45
97 68 27 17 49
92 20 71 20 42
103 72 28 19 50
97 68 28 20 48
88 19 67 21 55
105 75 28 20 49
99 70 27 17 56
95 66 27 26 55
95 66 27 17 49
98 69 27 16 54
88 17 69 17 54
101 17 82 17 51
102 73 26 17 52
81 17 62 17 52
93 17 74 17 40
93 17 74 17 46
97 17 78 16 46
62 16 26 16 44
55 16 32 14 38
80 31 46 33 42
56 16 26 16 38
59 16 41 16 38
100 72 26 16 38
95 16 77 16 48
95 16 77 16 43
79 16 61 16 54
96 16 78 16 44
71 16 26 16 52
59 16 30 16 41
101 61 37 14 40
86 58 26 15 56
175 15 34 16 49
70 16 26 17 51
56 16 25 16 38
97 61 25 48 47
89 62 26 13 38
96 68 26 15 47
78 16 60 16 45
93 15 77 15 41
99 15 82 16 45
98 15 81 16 47
92 14 76 15 47
97 15 80 15 44
104 15 86 15 46
93 15 75 15 46
102 14 86 15 43
92 14 76 15 49
98 14 82 14 41
98 14 83 14 47
98 42 54 38 51
57 15 23 15 40
68 37 29 14 41
88 15 71 15 40
89 15 72 15 42
98 16 80 16 44
91 16 73 16 47
97 16 79 16 45
98 16 80 17 46
97 17 78 17 41
98 17 79 16 41
92 17 73 17 42
96 17 76 18 40
95 33 31 34 58
61 17 25 17 42
63 36 25 14 41
90 16 72 16 58
99 17 80 16 38
93 14 77 18 46
98 16 80 17 44
104 16 86 16 46
79 16 60 17 46
58 16 26 16 40
68 35 32 13 38
95 63 30 13 38
86 15 68 16 43
102 76 24 36 56
89 15 72 16 45
104 15 84 16 50
78 16 59 16 48
96 16 79 16 49
93 15 76 16 50
62 16 24 16 43
63 37 24 12 38
94 16 75 16 39
94 16 76 16 42
98 16 40 16 45
98 15 80 16 45
98 15 81 16 57
93 15 76 16 50
105 78 25 35 54
94 16 76 16 46
102 74 26 16 53
94 16 76 16 51
98 16 80 16 43
86 16 68 16 48
98 16 80 16 43
99 16 81 16 46
123 16 105 16 45
161 60 35 16 50
98 16 80 16 45
64 16 25 16 46
60 32 26 14 39
91 16 73 16 43
101 75 24 16 54
85 54 29 14 56
91 65 24 15 44
93 15 76 16 55
101 15 84 16 51
85 15 68 16 55
103 16 85 16 50
99 15 82 16 50
106 79 25 16 45
93 15 76 16 47
98 16 80 16 44
96 15 79 16 41
85 16 68 16 42
93 15 76 16 41
98 19 77 18 46
94 16 76 16 45
62 16 24 16 43
60 34 24 15 38
86 16 68 16 39
105 15 88 16 44
97 16 79 16 45
86 16 67 16 46
97 16 80 16 43
98 16 80 16 47
94 16 76 16 44
102 16 84 16 44
91 16 73 16 47
97 16 78 16 41
99 27 69 41 49
92 16 32 16 39
65 16 24 16 47
56 16 24 16 38
82 16 64 16 43
96 16 77 17 53
198 17 24 17 51
93 17 75 17 44
95 17 76 17 55
72 16 30 17 52
60 16 24 16 42
78 16 60 16 41
99 17 80 17 50
75 16 57 17 49
58 16 24 17 39
66 40 24 14 38
102 69 31 55 44
81 16 63 16 41
82 16 63 16 51
65 16 24 17 46
62 17 43 17 40
87 17 68 17 41
101 16 82 17 54
119 16 100 17 58
74 17 40 17 55
78 16 60 16 40
69 16 32 17 50
59 17 28 17 40
80 17 61 17 42
97 18 77 18 48
98 18 75 18 58
86 18 66 17 55
101 17 82 17 45
86 18 67 18 48
96 17 76 17 42
66 18 28 18 46
59 30 27 15 38
98 70 27 15 38
88 15 71 18 41
102 17 83 18 43
98 17 79 18 46
98 18 79 18 40
94 17 75 18 46
106 75 28 33 49
75 18 56 18 42
100 17 80 18 47
96 17 77 18 55
96 17 76 18 52
