1329 17 29 17 1309
119 74 59 74 45
70 17 30 18 50
61 17 26 17 42
58 17 26 17 39
59 17 26 16 40
64 17 29 17 42
64 17 26 17 45
61 17 27 17 42
68 17 50 17 41
65 16 25 16 47
60 17 28 17 41
68 16 50 16 40
66 16 26 16 48
59 16 26 16 41
59 16 26 16 41
59 16 26 16 40
60 17 32 17 41
59 17 26 17 41
56 22 27 15 39
63 16 45 16 40
71 37 25 26 42
56 14 25 15 38
58 15 33 15 40
56 15 25 15 39
56 15 25 15 39
74 15 27 15 39
64 15 25 15 47
56 15 25 16 38
56 16 25 16 38
51 17 26 13 36
62 16 44 16 37
60 15 29 16 42
57 16 25 16 39
56 16 26 16 39
56 16 25 16 38
58 16 28 16 40
56 15 25 15 39
57 15 29 16 39
58 16 26 16 40
56 16 25 16 38
57 16 27 16 39
87 33 26 33 51
59 16 26 16 41
58 16 26 16 39
56 16 25 16 37
58 16 26 16 39
59 16 26 16 40
58 16 26 16 39
59 17 26 17 40
71 16 28 16 52
60 17 26 17 41
60 17 27 17 40
61 14 27 17 41
60 17 26 17 40
69 16 27 17 40
60 17 26 17 40
67 17 26 17 48
67 17 48 17 38
417 16 25 16 37
56 16 25 16 37
55 16 25 16 36
91 26 25 36 52
60 17 26 17 40
60 17 26 17 40
61 18 26 18 41
59 14 26 17 39
58 17 27 17 38
73 18 34 19 52
61 18 29 18 41
61 18 26 17 41
61 17 25 17 41
59 17 25 17 40
59 16 25 16 40
59 16 31 16 40
58 16 24 16 40
59 16 25 17 40
57 17 25 16 38
62 17 26 16 43
59 16 25 16 40
57 16 25 16 39
58 17 25 16 40
58 25 28 15 39
58 17 26 17 39
60 17 42 17 39
60 16 25 16 41
56 17 30 17 37
56 15 25 16 38
56 19 26 15 39
60 17 41 17 40
59 17 26 16 40
60 17 25 17 41
66 17 26 17 47
84 16 26 32 50
59 16 26 17 40
58 17 39 16 39
58 16 26 16 40
58 16 27 16 40
54 16 26 16 36
56 16 26 16 38
58 16 27 16 39
58 17 27 17 40
57 16 36 16 39
57 16 27 16 38
54 25 27 14 38
70 11 54 26 41
61 17 33 17 42
58 16 27 16 40
59 16 29 16 40
58 16 29 16 39
57 16 27 16 39
62 16 27 16 44
58 16 27 16 39
57 16 27 15 40
56 15 27 16 37
56 16 30 15 38
57 14 27 16 39
54 14 34 15 37
74 16 57 15 38
70 15 26 16 52
57 15 27 15 40
56 16 28 14 38
57 15 26 15 40
58 15 36 16 40
57 16 26 16 39
57 15 31 16 39
71 16 53 15 39
60 15 25 16 42
58 16 26 16 40
125 80 25 80 43
56 16 26 16 38
57 16 26 16 39
336 16 26 16 37
70 15 26 16 51
59 16 26 16 41
70 16 26 15 53
56 16 27 16 38
57 16 26 16 39
61 16 26 17 42
55 16 26 16 37
59 16 27 16 41
59 16 27 16 40
73 17 28 16 54
56 16 27 16 37
55 16 29 16 37
59 16 28 16 40
79 16 27 29 47
77 16 27 28 47
58 16 31 16 40
58 16 27 16 40
57 15 28 16 39
56 15 27 15 39
57 16 26 15 39
117 66 26 60 55
55 14 27 15 38
54 14 29 14 37
82 14 33 14 38
69 15 27 15 52
51 15 27 12 37
56 15 27 15 39
52 17 26 13 38
62 15 46 15 37
56 15 26 15 39
57 15 29 15 39
57 15 25 15 39
53 19 25 14 38
65 15 48 14 38
63 15 24 15 45
75 14 32 29 44
56 15 36 15 39
56 15 25 15 39
56 14 28 15 39
57 15 26 15 40
55 20 34 13 38
68 15 51 15 40
58 15 37 16 40
93 32 26 40 50
55 16 36 16 37
79 16 61 15 38
71 14 25 16 53
56 16 25 15 39
66 16 48 16 43
60 16 25 15 42
55 15 33 15 38
84 15 67 15 39
68 15 26 16 51
56 22 32 15 37
67 15 50 15 39
60 15 26 15 42
56 15 37 16 38
81 15 64 16 37
69 15 25 16 51
58 16 25 16 40
61 15 44 15 38
59 15 35 16 42
61 35 24 15 43
73 15 56 15 40
66 15 25 15 48
55 15 25 15 38
96 27 44 47 47
58 15 25 15 41
57 15 25 15 39
56 15 24 15 39
57 15 25 16 39
53 14 25 15 36
287 15 25 15 38
60 15 25 16 42
54 16 24 15 37
55 15 24 15 38
53 18 24 14 36
63 14 47 14 38
58 14 25 14 42
55 14 39 14 38
82 15 64 15 39
54 15 27 15 37
84 15 25 32 49
70 16 25 16 51
58 16 26 16 40
56 15 26 15 38
57 15 27 15 40
58 16 26 16 39
59 16 39 16 41
62 18 26 18 41
59 16 26 16 41
71 16 26 15 54
56 16 25 16 38
55 16 25 16 37
57 16 37 15 39
57 15 26 15 39
59 15 42 16 39
88 16 25 14 39
70 16 26 16 52
57 15 26 15 39
57 15 26 15 40
56 15 26 15 39
58 16 37 16 39
57 15 26 16 39
59 30 27 12 37
69 15 52 15 41
61 15 27 15 43
57 15 40 15 39
76 15 59 15 38
59 16 28 16 42
63 35 26 14 37
68 15 26 16 42
57 15 27 16 39
98 29 27 43 52
58 16 27 16 39
58 16 27 16 39
61 15 27 16 40
60 16 34 17 41
57 12 27 16 38
56 15 36 15 38
63 16 27 16 44
57 16 25 16 39
56 15 38 15 38
57 16 26 16 39
58 30 25 14 37
70 15 53 15 41
62 15 24 15 45
53 15 23 15 36
53 14 24 15 36
54 14 25 15 36
67 15 32 15 38
65 15 25 15 48
55 15 25 15 37
73 16 55 16 36
60 16 26 16 41
54 16 26 16 36
57 16 26 16 39
60 15 27 17 41
134 76 27 76 56
58 15 34 16 40
58 16 26 16 40
59 16 26 16 40
58 16 26 16 40
57 16 27 16 39
56 15 27 15 38
65 15 47 16 40
171 15 29 16 38
60 15 30 16 42
64 15 47 16 39
61 14 27 16 43
57 28 27 15 39
80 16 63 16 40
70 16 28 16 52
57 16 29 16 39
56 16 36 16 37
60 17 28 17 40
58 17 36 17 39
72 17 28 17 38
65 17 28 18 45
59 18 31 18 39
69 18 49 18 39
123 67 27 67 53
58 17 27 17 39
59 17 26 17 40
59 17 36 17 40
57 17 28 17 38
57 16 33 16 38
85 16 26 33 49
59 16 26 17 40
58 15 38 16 40
78 15 61 16 40
82 14 66 18 49
57 16 26 15 40
55 16 26 16 36
55 16 27 16 36
54 16 26 16 36
77 16 57 33 41
55 16 29 16 36
54 16 34 16 36
74 16 55 16 36
67 16 26 21 43
54 16 34 16 36
76 16 59 16 37
64 15 27 16 47
57 16 35 16 39
120 56 26 64 54
61 16 35 16 43
54 16 27 16 36
55 23 27 16 36
75 16 56 16 37
59 15 26 16 41
62 16 30 16 44
65 16 47 16 42
62 16 32 16 43
56 16 26 16 38
57 15 26 15 40
54 15 26 13 39
79 15 43 29 48
57 15 25 15 40
56 14 24 14 40
85 14 49 30 52
53 14 23 14 37
54 15 24 15 37
69 15 52 15 38
56 15 26 15 39
58 15 26 15 36
79 16 61 15 37
57 15 26 16 38
58 16 40 16 36
109 52 26 58 49
57 16 26 16 38
56 17 26 17 36
57 18 31 18 37
84 18 65 18 37
62 17 26 18 42
57 16 26 16 38
58 16 26 16 40
59 17 26 17 40
59 16 33 16 40
173 16 26 16 40
74 16 26 16 55
59 17 26 17 40
62 16 26 16 44
54 15 27 16 36
54 16 26 16 36
54 16 27 16 36
55 16 36 16 36
54 16 32 16 36
61 33 26 13 36
68 15 51 16 38
57 15 25 16 39
55 15 38 15 36
80 39 25 35 42
58 14 25 18 37
59 19 26 19 37
59 16 26 17 40
54 17 26 13 38
64 16 46 16 39
57 16 25 13 42
60 16 26 16 41
55 16 26 15 38
57 16 24 16 39
58 16 25 15 41
71 16 25 16 53
57 16 24 16 38
51 16 24 12 37
59 16 25 16 40
59 16 29 16 41
57 16 24 16 39
58 16 24 16 40
59 16 25 16 41
73 16 24 16 55
55 16 25 16 37
55 16 25 16 37
58 16 24 16 40
59 16 41 16 40
104 48 24 48 53
59 15 30 16 41
58 13 24 16 39
58 16 24 16 40
59 16 24 16 40
55 16 24 14 39
57 16 24 16 39
56 16 27 16 38
57 16 24 16 38
57 16 25 16 39
58 16 38 16 39
56 15 24 16 38
56 16 24 16 38
56 16 24 16 38
56 16 24 15 39
58 16 40 16 40
58 16 25 16 39
57 16 25 16 39
57 16 25 16 39
57 16 25 16 39
59 16 41 16 40
58 16 24 16 40
58 16 26 16 39
58 16 25 16 39
83 32 25 32 48
60 17 25 16 41
59 16 25 17 40
58 16 24 16 40
58 16 32 16 39
58 16 25 16 40
55 16 24 16 37
72 16 54 16 40
61 16 25 16 42
57 16 25 16 39
57 17 31 17 38
55 18 26 14 38
66 16 49 16 40
63 16 24 16 45
57 16 26 16 39
59 16 26 16 40
59 16 24 17 40
59 16 26 17 40
298 16 27 16 40
62 16 26 16 43
59 17 26 17 40
59 16 38 16 40
81 17 26 30 48
59 16 26 17 40
96 28 26 42 51
58 16 32 17 40
58 17 25 17 39
59 16 25 17 40
57 17 26 15 39
56 17 28 17 37
59 16 33 17 41
58 17 27 17 39
58 17 27 17 39
83 17 50 32 49
58 17 26 17 38
57 17 26 17 38
61 17 26 17 41
59 17 28 17 40
59 18 27 18 39
61 17 27 17 41
60 18 27 18 40
60 17 35 18 40
60 18 28 18 40
60 17 28 17 40
64 17 45 17 40
58 17 28 17 39
77 35 28 36 39
71 18 28 18 50
61 18 30 18 41
58 18 29 18 38
62 18 42 18 40
