2322 6 56 17 2301
117 5 107 17 71
136 5 61 22 112
119 8 53 26 91
113 9 66 28 83
118 8 59 29 87
128 8 52 20 105
93 5 47 18 72
98 5 46 19 77
105 5 49 22 80
101 6 49 21 78
105 6 60 22 80
105 6 69 27 77
113 7 58 25 85
107 5 47 17 88
115 7 48 23 90
115 4 58 23 90
120 6 52 26 91
274 7 46 25 246
106 4 52 22 81
107 5 52 17 87
110 6 53 18 89
111 6 50 17 91
122 6 53 23 96
119 6 49 24 92
105 5 43 16 87
108 6 48 17 88
117 7 48 22 93
119 7 54 26 91
120 7 48 25 92
112 7 48 25 85
113 7 49 25 85
113 6 46 26 85
327 141 177 92 39
108 4 47 15 91
114 6 50 23 88
103 6 49 23 78
110 5 57 22 86
111 7 46 22 87
106 8 46 21 83
109 7 55 17 90
116 8 50 25 88
104 5 51 21 80
112 5 52 24 85
112 6 56 25 85
125 6 52 24 98
127 7 51 24 100
127 6 48 19 105
107 5 64 16 88
116 6 60 23 90
111 6 49 21 85
129 5 50 19 107
119 5 49 23 94
119 7 55 26 91
115 7 49 24 88
122 7 52 26 93
111 6 56 24 84
113 7 54 25 85
108 6 49 23 83
102 6 49 19 81
110 5 47 22 85
108 5 52 24 82
120 7 49 26 92
113 7 50 25 85
111 6 50 26 83
116 7 51 27 87
108 7 57 19 87
113 8 49 26 85
108 6 48 23 83
119 8 56 26 90
330 105 214 117 48
72 4 56 10 59
108 7 58 17 88
111 4 58 17 91
112 6 62 24 86
123 7 59 26 95
107 8 47 19 86
109 6 49 17 89
121 7 52 30 89
110 8 50 18 89
106 6 49 16 88
119 7 47 25 92
119 5 48 25 92
111 5 47 18 91
110 5 57 20 87
123 6 50 25 95
111 5 59 21 88
107 6 49 18 86
123 5 49 26 95
112 7 51 19 91
119 5 48 26 91
119 6 56 24 92
119 6 52 25 92
143 7 55 26 115
118 6 46 25 90
109 8 52 27 80
118 5 48 23 93
142 7 50 25 114
109 5 50 18 89
109 5 47 19 87
121 4 49 23 95
121 6 52 26 93
112 8 57 29 81
113 8 53 19 91
119 5 55 24 92
109 6 57 43 64
117 5 62 23 92
290 49 205 66 85
75 9 60 13 38
81 4 73 9 54
78 3 47 9 66
107 6 60 22 83
120 5 54 24 94
111 5 54 24 84
111 5 48 24 85
114 6 56 23 89
121 7 63 25 94
116 8 60 19 95
109 4 49 23 84
109 6 57 17 89
114 4 46 20 91
109 5 47 22 85
111 6 46 23 86
111 4 56 17 91
103 4 51 17 83
106 6 54 22 82
100 6 46 19 79
102 6 46 20 79
100 7 49 18 79
99 4 48 19 77
95 6 51 18 74
96 6 50 19 76
100 3 49 16 81
103 6 51 18 82
110 7 50 21 86
103 5 48 21 80
104 5 47 23 80
121 7 49 24 95
117 6 51 24 90
115 6 51 24 89
112 7 50 22 88
141 8 50 24 115
108 6 50 19 86
109 4 50 23 83
102 6 53 21 79
256 34 209 35 87
111 17 85 33 38
91 5 48 11 79
112 7 53 24 86
118 6 52 25 91
115 7 49 22 91
120 7 62 23 95
110 6 48 18 90
118 8 47 23 94
120 6 55 25 92
112 8 55 21 89
119 6 51 21 95
105 5 49 21 82
102 6 45 20 80
111 5 44 26 83
111 8 47 17 92
110 6 44 22 86
116 5 46 22 92
107 7 53 17 87
109 5 45 18 88
111 7 45 25 83
114 4 52 22 90
119 6 47 23 93
107 6 43 17 88
114 4 52 23 89
107 7 45 21 83
106 5 46 21 83
112 5 46 21 88
104 7 47 22 80
108 5 48 21 86
124 7 49 24 97
111 5 47 23 86
106 5 46 22 82
102 6 47 19 80
99 6 50 19 77
103 6 45 21 80
105 5 46 20 82
101 10 43 20 79
197 27 160 43 49
154 13 129 26 45
89 5 66 15 72
100 5 49 19 78
107 7 48 29 75
145 6 51 23 120
111 5 45 19 89
119 6 50 26 91
106 6 58 23 81
141 5 43 23 116
109 8 52 25 82
108 6 53 17 88
111 7 43 26 83
106 6 45 26 78
120 6 47 24 93
112 5 51 23 86
110 6 52 42 66
107 5 47 18 87
111 6 52 20 90
109 6 68 16 91
107 5 44 22 82
109 4 48 22 85
111 6 57 23 84
118 5 48 23 93
122 7 45 27 93
120 6 46 24 94
111 6 47 17 91
114 5 53 22 90
119 6 50 23 93
108 6 52 17 89
115 5 49 21 91
107 5 47 22 83
98 5 53 10 85
101 6 53 13 85
105 6 47 15 87
109 6 49 19 88
113 6 47 20 91
117 7 56 24 91
119 5 50 23 93
122 6 60 22 97
284 56 220 66 90
88 8 74 16 37
94 4 48 12 78
114 6 46 21 91
108 5 50 20 86
114 6 52 19 93
106 8 53 17 86
107 5 51 17 88
119 5 50 24 92
107 6 47 16 89
107 6 53 22 83
99 5 51 20 76
99 6 48 17 78
106 5 52 20 84
110 6 56 21 86
112 6 61 24 86
114 5 69 22 89
127 8 75 26 97
121 8 61 25 94
107 5 57 22 83
110 7 55 19 89
118 5 48 23 93
119 5 50 24 93
112 4 50 17 93
112 7 51 18 91
111 5 53 17 91
124 7 51 26 95
112 4 48 22 88
110 5 53 22 85
107 5 55 22 83
120 6 52 24 93
106 6 53 23 81
107 5 48 23 82
114 7 45 23 89
121 5 51 25 93
109 6 47 22 85
110 8 44 23 85
117 4 44 22 92
107 4 47 16 88
268 23 229 19 38
108 18 83 12 45
87 4 80 10 62
92 5 45 10 79
105 5 48 22 81
113 5 48 28 84
117 10 47 24 90
113 5 45 23 88
110 7 46 21 87
120 9 51 25 92
121 6 48 27 92
122 7 54 25 94
120 7 57 25 92
