80 3 47 15 63
84 5 43 16 65
82 5 44 16 63
85 4 43 16 67
86 5 42 16 67
82 4 49 15 64
84 5 53 13 68
93 4 46 16 75
100 17 74 25 56
83 3 43 11 70
85 6 43 16 67
79 4 43 13 63
86 6 42 17 68
85 4 41 16 67
88 6 46 16 69
83 4 42 16 65
84 5 45 16 66
88 5 59 17 68
109 32 70 32 66
75 4 43 11 61
75 4 44 16 57
85 5 43 16 66
85 5 45 17 66
87 4 43 16 69
83 5 40 15 65
116 4 42 16 75
83 3 43 14 67
80 4 43 16 62
85 6 44 17 66
85 4 50 16 66
164 58 51 74 87
85 5 44 15 67
88 4 45 17 69
87 4 43 17 68
85 6 43 16 66
85 4 44 16 66
78 5 45 12 63
84 4 44 16 66
82 4 44 16 64
85 5 44 16 66
81 4 44 14 64
104 39 55 31 71
85 4 45 16 66
84 4 45 16 66
85 4 42 16 67
85 5 44 17 66
84 3 42 15 66
79 3 43 14 63
84 5 44 16 65
84 4 42 16 66
84 4 43 15 66
98 6 85 12 63
89 3 53 9 77
87 4 44 15 69
83 4 42 15 65
83 4 43 16 65
84 4 43 16 66
84 4 45 16 65
84 4 45 16 66
86 4 47 16 67
77 4 60 11 63
84 3 43 16 66
86 5 45 16 68
142 59 47 69 69
79 4 48 15 62
85 4 47 17 65
80 5 47 16 62
84 4 53 15 66
75 5 47 16 57
84 6 44 16 66
77 4 46 12 63
82 4 48 15 65
79 5 43 32 44
78 3 42 14 62
98 19 68 36 36
79 3 42 9 68
86 4 48 16 67
86 6 58 17 66
86 5 46 16 67
84 4 67 16 65
84 6 57 16 66
85 4 60 17 66
84 3 43 16 65
81 4 44 16 63
105 25 72 26 53
96 3 46 17 77
86 4 48 17 67
84 6 43 16 65
85 5 46 16 66
81 5 52 22 57
85 4 46 16 66
80 3 57 9 61
67 3 48 10 55
83 5 47 16 65
81 3 45 15 64
83 4 50 15 65
111 60 46 32 69
65 4 44 9 54
84 5 43 15 66
79 3 42 14 62
82 4 45 16 64
81 5 40 15 64
83 5 39 15 66
81 3 43 15 63
83 4 43 16 65
83 6 42 16 64
83 4 45 16 64
85 4 43 16 66
78 5 45 32 44
102 8 44 20 80
80 5 45 35 43
87 4 44 17 68
79 6 45 15 62
82 4 46 16 64
83 3 44 17 64
81 4 45 17 62
85 5 44 17 66
83 3 47 16 64
79 3 47 16 62
86 5 49 17 67
100 8 90 20 70
72 4 45 10 60
81 6 47 15 64
86 9 47 19 65
87 8 54 20 64
86 7 48 19 66
86 7 47 17 67
82 7 49 18 61
90 7 49 21 66
89 6 63 17 70
84 6 50 15 67
90 6 47 18 69
147 64 52 72 66
86 5 50 19 64
88 5 49 20 66
87 6 48 18 67
88 4 49 18 67
93 5 46 20 70
85 4 46 18 64
85 5 47 17 64
85 4 47 18 65
88 4 47 18 68
107 45 71 19 66
102 4 43 13 87
79 3 44 16 60
85 5 47 16 67
87 4 48 17 68
82 4 55 16 63
97 5 46 18 77
87 3 45 15 70
85 4 43 17 66
87 6 48 17 67
86 4 46 17 67
116 33 67 48 66
87 4 45 17 68
85 4 47 17 66
87 4 48 18 66
81 4 57 15 64
87 3 45 17 68
86 6 46 16 67
87 4 44 17 67
85 3 47 16 67
85 5 44 17 65
86 4 45 15 67
82 6 48 15 65
100 14 79 14 38
86 3 42 11 73
85 6 43 17 65
84 6 44 15 66
84 4 42 16 65
83 3 43 15 66
85 4 43 16 67
84 6 43 16 66
84 4 43 15 66
84 4 44 15 66
79 5 41 14 63
99 8 87 15 64
78 3 42 9 66
84 4 43 15 66
86 5 55 17 66
84 5 44 16 66
85 5 52 16 66
80 3 45 15 63
86 5 61 17 66
81 5 47 16 62
92 9 48 22 68
90 7 47 19 68
91 8 47 22 64
124 63 46 73 49
83 5 49 18 63
77 5 54 16 58
87 6 42 18 67
91 4 45 17 71
87 4 44 21 63
85 6 45 17 65
88 6 48 17 68
88 4 46 18 67
85 4 46 17 66
84 5 46 16 65
86 6 58 17 67
87 5 50 16 68
139 42 46 53 74
85 4 43 16 66
84 4 47 16 65
88 5 54 17 68
86 4 44 17 67
86 4 44 16 68
93 5 43 16 74
86 6 46 16 67
85 4 44 16 66
87 4 45 17 68
90 6 58 17 69
89 6 49 17 70
126 27 70 53 68
85 4 45 17 66
89 4 46 17 69
79 5 51 18 59
87 6 47 18 67
82 3 48 16 65
86 4 48 18 66
86 4 44 16 67
88 5 46 17 68
87 4 43 18 66
104 10 89 17 63
89 3 45 13 74
88 5 50 17 68
84 6 48 17 64
86 4 46 17 67
83 4 45 17 64
85 5 43 17 65
85 5 45 16 66
77 5 42 12 62
85 4 45 17 65
84 4 45 17 65
104 14 83 23 68
86 4 45 15 68
90 4 44 17 70
88 4 43 18 67
85 4 50 16 66
89 4 47 17 69
87 5 47 17 68
87 6 44 17 67
89 4 45 17 69
85 5 43 17 65
83 5 45 15 65
86 4 43 17 67
88 5 53 18 68
139 65 41 59 78
85 4 42 17 65
80 4 60 17 60
75 4 43 10 62
83 5 44 17 64
82 4 46 15 65
86 4 47 17 66
85 4 61 17 66
88 5 44 18 67
84 5 43 14 67
83 5 44 17 64
80 4 43 17 61
116 37 64 37 76
78 4 46 13 62
87 5 42 17 67
88 6 41 18 67
86 4 49 17 67
80 4 43 17 61
114 4 42 17 93
85 4 47 17 65
86 7 45 17 67
84 4 43 17 65
89 5 44 18 69
102 23 73 28 70
76 4 45 11 62
88 4 44 18 68
90 5 57 18 69
89 4 42 17 69
87 4 44 17 68
82 6 41 15 63
85 6 44 17 66
89 6 43 19 67
85 6 47 18 65
87 4 41 17 67
87 4 45 18 67
129 39 52 56 70
78 5 43 11 64
86 5 44 18 65
86 4 45 17 67
85 4 46 17 66
88 4 47 18 67
90 4 46 18 70
86 4 46 18 65
91 4 44 18 70
91 5 50 20 68
87 7 47 18 66
140 47 51 74 63
87 4 47 18 66
85 5 45 18 64
87 6 50 18 66
87 5 49 18 67
87 5 47 20 64
84 4 48 18 64
85 7 48 20 64
83 5 48 17 64
120 62 54 49 56
70 4 49 11 56
86 5 51 19 65
84 6 51 18 64
