1344 5 50 11 1330
104 6 94 10 38
68 6 48 12 53
52 4 42 11 39
55 5 46 11 39
53 4 42 10 40
75 25 47 10 38
62 4 51 11 48
86 4 79 10 38
67 4 41 10 54
50 4 41 10 37
72 4 63 10 37
61 4 41 10 48
54 4 46 9 42
77 3 70 9 36
57 4 43 9 44
70 3 63 9 38
71 4 64 10 48
54 4 42 9 42
59 4 53 9 37
125 19 95 13 46
64 4 54 13 48
51 3 42 9 40
72 28 41 9 55
68 3 62 9 37
76 3 39 8 37
55 6 41 9 43
64 4 57 9 37
83 4 75 10 38
50 4 39 9 39
65 4 49 9 54
81 4 74 9 36
48 4 41 9 37
55 4 49 9 36
86 4 45 9 36
59 3 41 10 47
47 4 39 9 36
88 4 41 9 36
56 3 40 10 43
49 3 44 9 36
48 4 40 9 36
81 38 40 9 36
63 4 53 9 52
50 4 40 9 37
58 3 51 9 37
78 3 71 9 44
54 3 47 9 39
65 3 59 9 36
78 4 71 9 38
53 3 45 9 41
65 3 55 10 53
74 3 68 10 36
56 5 49 10 38
67 3 61 9 36
145 90 48 87 49
52 5 43 11 36
73 4 67 10 39
74 4 43 10 49
55 10 41 10 43
73 4 66 9 38
83 3 77 9 46
60 4 41 10 48
63 4 56 10 36
63 3 56 10 36
49 4 41 10 36
66 4 55 24 39
78 3 71 10 36
54 5 43 11 41
59 5 50 10 37
84 4 77 10 37
59 4 41 11 45
55 4 48 9 37
81 3 75 10 41
63 4 42 9 52
50 4 39 10 38
48 3 39 9 37
69 23 42 9 38
69 5 62 10 46
54 3 41 9 42
63 4 57 9 39
63 3 58 9 37
51 4 42 10 38
63 3 58 9 36
74 4 68 9 37
51 3 42 10 39
62 4 55 9 36
81 4 74 10 45
133 53 65 79 51
67 3 61 9 36
51 4 42 9 39
56 3 50 10 36
82 4 75 10 42
61 2 42 9 50
50 3 43 9 36
86 3 79 9 38
63 3 42 11 50
64 3 58 9 37
70 4 63 9 40
58 3 42 9 47
72 27 42 9 36
64 3 57 9 40
86 3 80 9 39
55 3 43 10 43
54 4 47 10 41
89 3 82 9 59
66 3 43 27 37
52 3 46 9 37
72 3 67 9 38
59 3 42 9 47
55 4 48 9 37
87 2 82 9 43
63 5 43 9 52
50 3 43 9 37
76 4 69 15 37
58 4 44 10 46
56 4 48 9 38
79 3 73 9 40
65 4 47 9 53
67 3 60 10 40
79 5 71 9 44
75 4 68 10 51
142 24 42 26 51
62 4 56 10 49
85 4 41 9 37
64 3 41 11 50
53 3 47 9 37
76 3 68 9 38
64 4 42 11 51
49 3 42 9 38
87 4 80 9 37
67 3 42 10 54
49 3 41 9 38
70 5 60 9 38
57 4 45 9 45
64 5 56 10 38
72 3 54 9 44
57 3 42 10 45
50 4 43 9 38
54 4 46 9 39
78 3 47 10 39
85 5 74 10 51
67 4 60 10 46
52 3 44 9 41
63 2 56 9 41
80 5 72 9 50
55 3 44 10 43
67 3 61 9 37
79 4 72 26 44
82 3 50 9 40
54 4 43 9 43
66 3 59 9 37
73 3 67 9 43
58 3 42 9 47
56 4 49 9 36
79 3 73 8 40
57 4 45 8 47
121 17 100 13 38
53 4 41 9 42
72 4 56 24 45
54 3 48 8 36
52 4 45 8 40
75 3 68 8 36
58 3 41 9 46
59 4 51 9 37
76 3 70 9 40
60 3 39 9 49
54 2 49 9 38
81 3 73 9 39
65 4 39 9 54
49 3 39 9 38
79 3 73 8 39
61 2 47 9 50
49 3 41 8 38
81 4 74 9 39
57 4 51 9 44
51 3 42 8 40
49 3 41 9 39
80 3 46 9 38
65 4 58 9 43
84 2 78 9 41
55 3 39 11 42
53 4 45 9 38
99 2 94 9 39
56 5 41 9 44
51 3 42 8 41
79 3 73 26 46
50 4 43 9 37
66 3 60 9 37
81 3 75 9 39
90 4 84 9 38
51 3 40 9 40
65 3 45 9 53
75 3 69 9 37
149 97 47 104 42
57 3 51 9 37
87 3 81 9 40
62 3 48 10 50
55 3 49 8 36
80 3 74 9 36
54 3 44 9 43
60 2 55 9 35
83 3 76 24 46
47 3 39 9 37
61 3 56 8 36
78 3 72 8 37
51 3 42 10 39
57 3 51 9 35
90 4 82 9 36
60 3 39 10 47
46 3 38 8 36
81 3 74 8 36
58 3 39 8 47
50 3 44 8 36
87 3 80 8 37
61 3 40 9 49
47 3 40 9 36
85 4 76 8 37
66 3 40 10 54
52 4 45 8 40
78 3 71 9 38
54 3 41 10 43
56 4 49 9 37
49 3 40 9 38
72 28 40 9 37
72 4 65 9 39
80 3 74 9 39
54 3 41 10 42
62 3 55 9 36
85 3 79 9 37
56 2 44 9 45
132 76 49 45 45
58 3 41 9 46
53 3 48 8 36
48 4 41 9 36
72 2 67 9 36
77 4 69 9 46
79 3 73 11 46
55 3 44 9 43
68 3 62 9 36
70 4 42 9 47
53 2 43 9 42
93 3 85 25 44
68 3 48 9 57
48 3 43 9 36
61 3 56 9 36
80 5 72 9 43
86 3 79 9 51
61 3 52 9 49
64 3 58 9 36
83 3 46 10 44
85 4 78 9 48
58 3 53 9 40
72 3 66 10 36
70 3 64 9 39
87 5 79 9 38
57 3 41 11 44
57 3 51 9 36
80 4 73 9 36
55 3 40 9 44
76 4 68 8 36
60 3 55 8 40
48 3 39 8 38
66 3 60 8 40
80 5 73 9 41
59 3 43 8 48
62 3 56 9 38
78 3 71 9 38
146 95 44 93 41
56 3 50 9 37
85 3 79 9 40
56 4 42 9 45
72 3 66 9 36
65 3 59 9 41
49 3 42 9 37
80 9 68 9 37
67 3 61 10 42
48 2 43 9 37
83 39 42 9 36
64 3 58 9 41
49 3 43 9 37
76 3 71 9 36
83 4 76 9 40
80 3 73 10 43
66 5 58 13 41
59 4 52 9 39
81 4 74 9 42
79 3 73 9 44
53 3 43 10 41
60 3 54 10 37
83 4 75 10 37
58 3 44 10 45
64 3 58 10 40
76 4 70 10 39
90 3 82 10 42
59 3 45 11 46
58 3 52 10 37
72 3 64 10 39
52 3 42 9 41
70 2 64 9 38
77 4 70 10 40
53 3 42 9 41
64 4 57 9 38
127 38 83 38 54
66 3 51 9 55
72 3 65 9 40
52 4 42 9 41
65 2 60 9 37
76 3 70 9 39
54 3 41 10 42
57 3 49 9 37
85 3 79 9 38
56 3 42 10 44
60 3 54 9 37
86 3 80 9 38
86 2 80 11 47
52 3 43 9 41
63 3 58 9 38
78 4 71 9 39
52 3 40 9 41
59 3 53 9 38
90 3 83 9 38
61 4 40 14 45
58 3 53 9 38
74 2 68 9 38
52 3 40 9 41
70 3 63 9 39
74 5 67 9 40
87 3 81 9 41
57 3 44 10 45
67 4 60 8 38
76 3 71 8 40
52 3 37 9 42
55 3 50 8 38
78 3 72 8 38
53 4 36 8 42
63 3 58 8 38
78 3 37 9 38
52 4 38 9 40
70 3 65 8 37
131 74 50 75 51
56 3 50 9 37
80 3 73 9 38
53 5 41 10 41
60 3 54 9 38
81 3 74 9 38
55 4 42 10 42
75 3 69 10 38
67 3 60 10 41
49 3 42 9 38
66 3 59 9 38
80 6 71 9 39
55 3 42 10 43
57 3 51 9 38
55 3 49 10 38
64 19 42 9 38
82 3 75 9 38
67 3 61 10 44
49 3 42 9 38
64 6 55 9 43
88 3 82 9 43
63 3 41 9 52
60 2 54 9 38
71 5 64 9 43
57 3 41 9 47
78 3 73 9 39
64 3 47 10 52
54 3 48 9 38
60 3 54 9 40
66 3 60 9 42
55 3 40 9 44
61 2 56 9 37
81 5 73 9 38
57 3 41 9 45
73 2 68 10 38
58 3 52 9 41
50 4 41 10 38
138 85 47 60 49
55 3 43 10 42
50 3 42 9 38
49 2 41 9 38
81 6 39 9 38
65 3 59 10 45
88 3 40 9 38
61 3 40 9 49
50 2 39 9 38
84 5 75 9 38
84 3 41 28 54
49 3 39 9 38
61 3 56 9 37
50 3 39 9 38
72 3 66 9 38
78 3 71 9 41
53 3 39 9 42
70 3 64 9 38
83 4 76 9 41
80 2 75 23 52
49 3 42 9 38
70 3 64 25 42
74 3 69 9 38
54 4 40 9 42
80 37 40 9 38
73 2 68 9 44
84 3 77 9 40
56 3 40 9 45
72 3 64 9 38
66 3 61 9 40
49 3 40 9 38
69 3 63 9 38
70 3 64 9 41
59 3 38 9 48
70 3 63 9 37
72 3 66 9 44
89 3 82 10 45
120 54 53 55 53
75 4 66 10 43
59 3 41 9 48
69 4 61 9 38
80 2 65 23 55
51 3 39 9 40
51 3 40 9 38
79 3 74 9 38
67 3 40 12 52
50 3 41 9 38
90 3 84 9 39
68 5 40 10 55
51 3 44 9 39
59 4 53 10 38
56 3 40 9 45
58 3 52 9 40
77 5 68 9 42
