1850 54 105 53 1814
122 17 102 17 41
163 63 31 34 74
103 21 80 22 64
195 92 101 24 62
193 30 161 30 66
115 17 96 17 45
187 81 104 16 51
115 88 25 31 45
175 69 104 16 53
191 90 98 23 76
111 31 78 31 69
184 84 98 23 72
202 16 184 17 55
111 27 77 27 81
180 16 99 31 48
110 16 92 17 43
188 86 100 15 55
110 26 82 22 42
191 84 105 20 80
191 90 97 15 40
102 15 84 16 47
298 20 277 25 77
110 34 73 31 62
182 82 97 13 45
197 17 166 19 68
104 15 87 15 42
195 20 173 24 63
200 27 171 27 79
102 21 77 42 57
188 15 170 16 41
116 16 98 21 82
188 80 106 14 43
189 16 171 14 43
114 29 71 30 82
87 26 59 29 53
197 15 180 15 66
191 28 83 28 93
114 29 83 22 67
112 82 27 41 37
169 68 99 12 53
194 23 168 23 63
103 15 86 16 41
116 25 90 25 65
183 74 104 13 48
173 75 96 12 53
109 16 91 16 42
193 91 100 15 68
191 20 168 24 72
105 31 71 31 72
194 90 102 18 74
191 26 82 26 75
105 17 86 17 55
190 91 27 23 74
157 17 27 17 43
216 32 182 32 80
104 16 86 17 77
193 90 101 17 41
198 17 180 17 46
194 29 162 29 76
102 17 84 17 45
192 27 163 27 74
199 21 174 21 78
97 17 78 17 68
197 17 86 17 41
102 20 78 21 79
199 17 179 18 64
109 17 90 17 40
181 80 98 25 53
204 17 185 17 80
193 25 166 26 69
96 29 65 28 61
200 25 174 25 64
113 17 94 17 36
178 79 96 13 58
196 17 178 16 36
107 22 83 20 80
103 19 82 19 65
113 83 27 14 43
168 33 133 35 37
199 16 180 16 50
102 16 85 16 41
120 92 25 26 78
169 71 96 14 48
109 16 91 16 42
286 91 82 15 63
202 30 59 30 84
96 26 65 26 68
93 30 61 23 68
197 16 179 16 40
99 20 78 23 73
99 26 71 25 43
194 24 84 24 69
99 16 81 16 40
197 26 169 24 75
109 23 84 21 76
186 22 163 21 68
198 28 83 48 73
104 18 84 17 77
191 24 165 24 72
200 26 172 24 77
97 16 79 16 41
194 30 162 19 70
107 18 87 18 70
192 16 174 17 42
199 25 172 23 67
107 26 79 24 75
184 16 166 16 39
102 15 81 17 79
94 16 76 16 40
204 31 171 30 75
190 24 79 24 63
105 15 88 16 43
291 91 109 25 67
134 55 44 38 94
165 16 147 15 40
194 22 171 25 78
105 15 88 16 43
192 19 100 22 63
196 28 165 28 78
105 16 87 17 55
191 90 99 20 72
203 92 108 27 70
188 20 166 20 68
102 16 84 16 54
198 27 106 27 53
116 24 90 24 74
180 71 107 15 54
200 92 107 21 74
191 85 104 26 72
96 16 79 16 42
193 92 98 46 41
111 29 80 28 75
105 26 78 25 50
174 76 97 13 52
117 25 70 33 82
179 26 72 26 64
106 42 61 16 66
189 15 90 16 47
99 20 76 19 62
198 16 180 16 67
202 30 169 30 69
96 26 68 28 59
193 16 85 16 42
198 21 85 20 67
104 32 70 32 70
192 16 174 17 63
114 29 83 31 77
160 64 72 15 36
188 87 100 21 74
202 21 180 25 71
97 17 79 19 71
200 15 182 15 37
198 15 182 15 49
90 25 63 21 67
96 38 55 27 66
113 16 95 16 37
186 84 99 21 67
109 27 80 27 74
182 83 97 12 41
198 15 181 15 44
104 13 87 15 45
187 21 165 25 73
110 20 76 23 85
182 84 96 9 38
203 14 186 15 43
191 15 174 17 78
107 15 90 18 70
286 85 110 14 47
199 25 171 23 76
96 15 80 15 43
198 19 176 21 81
107 14 89 33 71
193 16 175 16 37
194 21 171 21 69
105 28 75 28 72
188 16 99 16 37
202 29 172 30 70
198 35 91 41 40
103 31 66 31 70
193 15 176 15 39
114 13 98 17 79
281 73 205 16 41
99 16 80 16 47
188 91 94 21 68
198 15 181 16 46
204 15 186 16 48
96 23 64 24 70
200 15 182 15 62
195 21 172 24 79
191 28 82 28 68
197 17 102 17 47
98 16 80 16 48
200 28 169 30 68
195 24 169 21 71
105 15 88 16 55
190 21 167 21 74
107 20 85 21 67
187 47 139 47 49
106 22 82 20 78
192 93 98 21 68
195 25 168 25 64
105 25 70 26 76
192 30 161 30 67
110 35 73 43 39
186 82 102 15 62
198 26 171 26 70
103 26 72 21 80
212 15 26 15 36
101 24 68 23 76
172 69 101 13 37
109 13 93 15 55
192 15 175 15 65
100 25 71 25 73
187 15 170 15 37
111 15 95 15 38
184 16 166 16 56
198 55 141 55 79
99 16 82 14 48
107 22 72 29 77
101 21 78 30 69
198 16 180 13 36
107 15 90 16 61
182 75 104 13 54
189 90 97 47 37
197 16 90 16 42
99 15 82 16 44
196 21 172 28 70
196 17 95 17 71
102 16 25 18 79
101 10 89 16 40
191 14 99 16 54
107 24 82 23 73
193 88 104 15 43
195 15 179 15 44
106 25 79 25 70
187 86 99 15 43
205 16 188 16 74
197 24 170 23 65
107 23 83 23 70
191 82 106 13 55
188 13 173 18 51
104 16 87 16 81
191 16 172 15 38
105 15 88 15 39
205 90 113 26 68
190 83 105 15 48
195 24 169 30 83
193 26 87 26 78
199 56 133 56 78
98 16 81 16 51
194 21 171 26 71
113 24 87 22 73
190 82 106 15 42
202 15 179 16 53
187 28 158 29 52
191 15 174 15 43
105 15 89 15 65
191 15 175 15 40
109 26 81 28 77
186 85 99 13 43
120 94 26 30 76
170 70 97 14 42
200 31 167 24 72
111 21 74 25 84
185 25 158 30 67
106 27 70 27 76
188 15 170 16 40
102 17 83 16 56
195 22 171 23 64
101 16 84 16 43
190 22 166 19 72
118 16 100 16 81
187 83 102 27 53
188 87 98 21 77
103 24 78 25 76
195 23 170 30 78
117 24 40 26 64
96 15 79 16 48
