2270 17 31 17 2250
136 37 77 43 91
118 43 31 38 78
144 44 30 33 109
120 34 39 43 75
126 33 35 33 90
139 41 30 40 96
131 42 29 32 97
122 44 30 44 76
124 34 28 45 77
121 41 29 38 81
127 25 32 46 79
133 49 32 45 82
138 43 28 39 96
127 39 29 39 87
129 37 33 41 86
133 33 56 45 86
119 32 30 45 72
113 40 32 42 70
123 38 33 44 77
113 44 30 37 74
124 43 29 31 92
126 43 30 32 92
138 38 38 38 97
122 40 29 31 89
121 43 33 37 81
114 36 28 43 70
125 35 31 35 89
140 16 29 40 94
135 32 36 41 92
139 37 27 43 94
127 42 34 42 83
122 42 30 36 84
143 38 36 42 99
139 33 37 36 101
136 33 36 46 87
125 38 36 32 91
141 38 32 37 101
130 36 35 44 84
128 45 29 31 95
128 37 40 35 91
252 42 39 39 92
109 30 38 40 67
114 43 41 43 69
131 56 72 39 43
140 31 43 26 113
132 35 30 42 88
130 29 69 32 96
127 42 30 30 95
134 32 29 39 92
117 39 29 28 87
129 32 30 44 83
128 46 30 47 79
137 41 34 45 90
133 41 34 41 90
136 42 33 40 94
115 48 29 25 88
125 40 31 30 92
111 25 36 22 86
136 23 27 39 92
133 35 29 38 93
126 44 29 46 78
124 45 33 45 77
132 32 30 38 91
146 45 29 48 97
126 43 30 45 79
136 41 31 48 86
140 42 29 42 96
126 33 29 40 84
136 35 28 35 100
134 42 30 48 84
125 45 29 45 78
120 45 30 45 74
123 45 30 45 77
130 42 28 49 80
130 44 27 43 85
126 34 29 34 90
138 36 30 45 91
316 32 30 32 90
132 30 28 32 98
119 48 32 24 92
126 44 29 44 79
133 44 27 40 91
128 40 31 40 86
137 34 26 41 93
126 36 27 28 96
137 29 27 31 104
123 31 27 46 76
127 35 27 42 83
138 38 27 38 99
141 24 26 54 82
153 49 29 49 103
127 37 36 45 80
127 40 33 30 95
114 37 28 22 89
146 44 30 48 96
124 41 30 29 94
110 35 29 23 85
120 41 31 30 88
126 46 34 44 80
128 36 30 41 85
130 44 33 44 85
128 38 32 43 83
133 39 32 41 90
133 45 31 37 93
130 33 29 33 95
116 40 29 27 86
109 18 39 18 86
131 36 36 41 86
141 36 29 36 103
145 45 31 40 103
128 45 32 38 88
122 30 30 41 79
135 39 42 39 94
125 33 36 41 82
255 42 30 31 90
120 18 30 20 98
116 37 33 41 73
124 35 42 42 80
131 43 30 31 98
132 44 30 41 88
126 29 34 42 82
131 29 31 43 87
127 42 39 44 81
124 26 28 35 84
107 36 28 39 66
135 42 34 36 97
143 36 32 44 97
140 37 29 44 95
123 42 30 35 86
149 46 36 47 101
132 32 28 44 86
126 45 36 44 80
114 43 31 43 69
144 37 105 37 91
118 31 32 27 89
121 36 30 43 77
131 43 30 38 92
134 37 34 44 89
128 45 31 32 94
138 55 49 39 94
139 39 31 39 98
117 43 32 25 90
120 43 35 37 82
131 42 32 40 89
124 40 29 38 84
119 33 33 40 77
112 42 30 41 68
119 37 69 39 78
122 32 36 44 76
132 37 37 37 93
121 44 39 32 87
295 44 38 35 101
110 27 28 22 86
146 41 53 40 104
118 33 28 30 86
117 17 27 17 87
117 26 31 26 90
124 40 30 34 88
131 37 29 39 90
125 40 29 39 84
132 44 35 44 86
129 31 38 44 84
119 43 42 38 79
117 38 64 44 71
109 35 29 27 80
150 30 44 30 118
118 42 32 40 76
116 40 55 33 80
123 29 27 30 91
166 39 33 42 122
112 35 28 23 86
135 31 30 40 92
141 40 33 43 95
125 46 29 47 73
137 36 29 38 97
119 36 31 45 73
134 37 31 38 94
126 41 42 35 89
122 39 28 45 75
130 41 29 42 86
133 43 27 43 88
125 43 30 29 94
140 37 73 43 95
137 41 29 34 101
132 37 30 37 93
133 37 32 44 87
124 40 42 31 91
113 33 34 23 88
309 30 30 31 91
127 39 30 34 92
129 43 30 59 65
