1335 22 151 21 1311
252 19 231 20 44
196 18 175 19 44
291 85 198 18 44
298 16 280 19 44
198 91 105 19 44
297 92 203 17 43
298 18 206 19 43
294 18 274 18 42
200 17 106 18 44
203 16 32 18 53
297 92 203 15 44
293 88 203 15 40
297 33 257 33 42
199 18 179 18 59
204 18 184 18 42
293 92 198 16 43
196 18 176 19 44
304 92 204 17 44
298 86 210 16 45
292 88 202 14 44
293 91 200 18 44
202 17 177 17 55
299 15 282 16 43
296 15 272 17 43
198 15 174 16 54
298 16 280 17 55
296 17 277 18 44
99 17 80 17 44
391 96 199 41 57
400 17 380 17 44
201 14 179 18 44
298 16 281 16 43
198 15 181 17 43
196 16 173 16 56
296 90 198 17 43
198 17 179 12 52
200 14 176 16 50
295 15 273 16 50
198 16 179 17 49
300 94 204 14 52
195 89 104 16 53
303 94 207 14 51
195 92 101 11 52
395 95 298 14 51
296 16 272 16 52
393 92 298 17 51
197 18 85 18 52
305 18 285 18 50
194 15 178 17 53
298 93 198 16 60
298 19 272 20 51
298 93 202 16 52
293 93 197 17 50
207 18 186 19 52
387 97 199 12 51
303 17 278 18 51
292 91 198 17 45
305 17 285 18 45
390 96 292 10 51
201 17 183 17 47
302 44 251 44 51
295 19 274 19 51
289 89 109 18 49
305 97 205 19 50
297 91 198 18 50
298 19 271 20 50
300 91 207 18 50
290 90 112 18 54
305 17 207 19 52
296 20 268 20 51
194 16 176 18 52
303 20 281 20 47
296 91 204 17 49
298 94 201 15 43
292 91 108 18 49
107 17 88 17 51
294 90 114 16 50
299 91 206 19 44
290 90 198 17 56
303 16 280 16 51
290 17 272 17 49
296 17 277 17 50
203 17 185 17 50
294 19 273 19 50
302 93 206 17 52
290 11 277 20 50
401 16 383 16 45
494 93 399 19 52
205 19 184 19 53
196 16 178 17 56
392 91 209 19 44
298 17 279 17 51
310 15 281 18 50
287 16 179 16 41
405 96 306 19 51
195 92 101 16 51
301 16 283 16 49
293 87 203 16 48
294 91 201 17 50
301 95 198 18 52
297 91 198 18 46
300 16 282 17 50
391 90 299 15 51
302 19 281 20 49
297 19 270 20 48
293 93 198 15 50
302 17 283 17 48
298 92 204 15 47
291 16 181 16 49
301 16 283 17 48
298 91 204 19 51
292 11 190 16 55
398 17 278 16 52
307 16 289 16 51
197 19 175 19 51
297 90 205 18 48
300 88 204 16 50
292 85 199 19 51
298 92 199 16 44
298 92 198 18 44
299 15 274 15 41
295 92 201 15 39
198 15 175 15 40
299 91 206 18 53
203 96 105 36 42
387 86 298 18 56
303 16 285 16 52
199 18 178 18 49
294 14 278 16 51
299 97 200 12 42
390 90 298 15 53
208 16 184 18 54
193 16 175 16 51
199 20 177 20 44
195 16 177 16 57
397 98 292 12 43
298 16 279 16 45
197 19 171 19 50
200 16 183 16 51
197 19 176 19 50
395 90 303 15 51
298 92 204 18 49
201 16 183 16 51
294 88 199 20 46
297 16 280 16 51
298 92 198 17 51
200 16 182 16 44
190 19 169 19 43
305 16 287 16 44
290 91 106 18 44
205 15 187 15 43
196 17 176 19 55
392 14 376 15 44
209 18 189 18 56
192 13 171 16 55
198 17 179 18 44
191 15 175 15 50
295 18 185 18 50
298 15 281 15 51
107 18 88 18 49
297 15 280 15 38
199 92 105 15 38
289 88 199 17 45
306 96 207 19 42
289 89 198 14 50
107 19 87 18 48
294 87 198 14 46
298 92 203 17 53
198 13 176 18 45
298 92 203 17 43
194 14 178 15 44
201 18 175 19 43
298 14 282 15 44
199 17 181 18 43
198 15 181 16 44
199 92 105 16 44
294 89 203 16 44
395 94 299 16 43
201 94 105 16 45
197 19 105 19 44
299 97 200 15 57
197 18 177 19 45
297 90 198 14 58
201 91 108 18 43
295 90 202 13 56
291 19 111 19 44
304 16 287 16 55
298 91 205 18 51
298 16 280 16 50
198 19 177 19 51
295 15 277 16 50
308 94 211 18 51
189 15 172 16 50
298 91 205 19 50
201 15 184 16 48
294 94 199 13 50
197 15 174 15 50
297 91 204 19 50
202 91 109 14 51
290 89 199 17 51
295 15 278 15 50
304 18 278 19 49
193 93 99 13 51
296 95 198 18 50
304 14 289 15 42
290 89 198 18 43
297 15 191 15 43
204 18 185 19 43
298 91 204 14 43
200 18 180 18 43
296 14 280 15 43
194 17 103 18 44
302 15 284 15 56
296 90 204 19 44
204 15 181 15 54
292 85 205 19 45
297 15 275 15 43
198 19 171 20 43
296 15 278 16 43
299 93 204 18 56
396 91 303 15 55
201 94 105 16 42
390 89 299 15 55
303 96 199 19 43
296 15 279 16 50
203 19 182 20 46
295 87 206 15 51
300 91 207 18 50
288 16 170 16 52
397 19 284 20 46
110 15 92 16 51
192 20 170 20 48
202 15 185 15 47
388 88 297 15 52
108 14 92 16 50
393 93 292 17 48
298 14 282 17 48
403 93 308 17 52
292 86 204 14 53
203 92 109 18 51
296 86 207 13 45
388 88 297 18 57
203 15 186 16 47
297 14 282 17 59
304 92 210 15 44
386 85 198 17 44
304 15 286 16 44
397 91 298 16 45
300 16 282 16 44
393 87 303 17 55
302 93 208 16 56
392 87 302 17 43
294 99 193 9 50
202 16 184 16 56
393 90 300 14 37
203 15 185 16 43
187 15 171 16 43
296 94 200 15 53
201 17 182 17 56
298 15 281 14 52
298 18 277 20 54
198 15 92 15 42
299 15 275 16 50
288 94 104 9 37
298 20 275 21 49
297 16 280 16 51
306 17 287 17 51
290 14 273 16 50
305 18 285 20 50
297 91 198 14 50
298 91 205 16 51
292 86 199 16 47
296 16 278 16 50
394 94 297 20 52
303 16 286 16 51
392 92 298 22 51
403 15 380 16 49
392 92 211 17 49
205 15 189 15 56
394 96 295 14 57
305 93 209 15 43
295 85 207 15 43
290 84 199 16 44
298 92 204 15 44
294 93 198 18 43
402 95 304 15 43
200 21 176 22 45
396 92 301 14 40
294 93 199 19 43
307 94 210 17 43
189 21 166 23 45
304 95 207 15 44
489 86 400 22 56
196 16 90 17 44
203 13 182 18 44
396 92 302 16 44
296 92 201 21 55
202 15 185 17 44
200 18 180 18 43
297 89 206 14 44
299 90 207 15 55
294 87 199 16 45
197 16 179 17 43
204 22 180 22 56
197 16 178 16 44
187 22 77 22 43
198 16 180 16 57
196 16 92 16 42
305 20 283 20 44
295 89 199 16 59
310 91 216 21 44
280 16 263 16 43
210 18 190 16 56
294 91 201 10 42
297 88 207 16 55
283 16 174 16 44
107 16 89 16 56
194 88 103 20 56
297 91 204 16 44
304 10 292 17 53
293 87 204 13 43
299 91 206 14 54
287 83 202 16 44
300 93 199 15 43
297 91 198 20 45
192 13 177 16 45
302 13 287 17 56
196 15 180 15 56
196 87 106 15 56
491 90 399 14 43
308 14 292 15 43
194 20 172 23 53
396 90 302 14 42
298 92 204 14 43
100 19 78 19 56
295 94 198 15 50
292 91 198 20 55
207 15 189 16 55
