1502 4 51 12 1486
179 4 171 10 44
73 4 61 27 43
62 4 54 10 40
61 4 49 10 41
75 4 67 10 42
70 4 63 10 42
86 4 78 10 43
54 4 46 10 42
70 3 62 9 41
75 4 68 9 40
92 3 86 9 41
56 3 48 9 39
77 3 71 9 42
74 4 66 9 40
85 4 77 10 37
53 4 42 9 41
84 36 45 10 61
73 4 65 9 56
94 4 87 14 61
95 4 87 9 50
71 4 42 10 59
80 5 47 15 64
86 20 42 16 67
87 4 64 17 67
192 80 57 54 42
88 4 65 9 77
82 5 56 15 65
80 5 71 14 63
97 5 88 18 66
76 4 44 12 62
83 4 48 16 65
83 4 43 16 65
81 5 42 15 63
82 5 51 15 64
82 5 65 15 64
84 5 44 17 65
81 5 43 14 64
84 5 44 16 65
81 5 55 15 64
80 4 52 16 62
84 5 64 17 65
84 6 47 16 65
80 5 44 14 64
51 4 44 10 37
72 4 65 9 37
89 3 83 9 56
92 4 85 9 37
52 4 45 9 39
73 4 65 19 37
102 4 94 9 75
86 5 78 11 65
88 4 81 10 62
89 3 81 12 63
177 5 167 11 38
95 5 48 11 81
84 5 44 18 64
84 5 43 18 63
85 5 52 18 65
77 5 58 17 58
78 3 72 9 39
75 4 43 9 64
66 18 43 10 37
74 4 65 10 62
84 5 76 10 60
91 5 83 11 42
80 4 44 10 68
60 10 46 10 38
76 4 69 12 38
92 3 85 10 38
86 4 71 10 74
74 4 46 10 61
72 3 47 9 60
71 4 64 9 38
96 4 87 9 37
76 3 69 9 42
91 4 84 9 38
90 4 44 16 63
88 5 45 18 68
84 4 44 18 64
84 4 42 16 66
187 70 111 72 79
83 5 42 17 63
96 4 71 17 76
89 4 68 16 71
83 4 63 17 64
84 5 76 17 65
92 5 82 16 65
106 3 98 10 65
96 3 88 9 84
75 4 43 9 63
62 3 47 9 37
83 5 76 9 38
88 3 82 9 62
103 4 94 10 69
91 3 76 13 75
80 4 71 9 64
75 4 46 9 63
65 16 46 10 37
74 3 67 10 37
98 3 92 9 38
83 3 75 10 71
86 3 80 9 37
96 3 90 9 70
77 4 55 9 65
62 3 57 9 38
83 6 73 10 62
105 3 98 10 56
76 6 66 10 36
85 3 79 9 65
172 51 119 61 48
60 3 52 10 37
94 4 87 10 37
81 5 73 10 63
89 4 74 10 76
93 3 86 11 62
83 5 74 13 57
101 5 92 9 62
83 4 45 13 67
72 4 45 8 61
75 3 60 9 63
88 3 45 9 62
85 3 80 11 71
86 5 76 17 67
95 4 88 15 62
76 3 45 9 64
69 3 43 9 58
75 4 60 11 61
74 3 60 9 62
52 5 43 9 38
58 5 49 9 38
92 3 86 9 55
86 3 78 11 64
68 4 48 9 57
71 4 47 9 59
74 3 49 9 62
50 3 43 9 38
67 17 45 9 40
90 3 84 9 40
90 3 84 9 37
114 5 96 9 55
136 53 73 25 47
103 5 85 17 83
91 4 85 16 64
66 3 47 9 55
87 6 49 17 68
85 5 48 17 66
87 5 48 15 69
96 5 51 12 82
83 4 47 16 65
83 5 45 16 64
99 6 91 16 67
60 3 45 9 49
83 6 45 16 64
84 4 43 15 66
95 5 51 12 81
79 5 57 13 64
80 3 45 14 63
96 5 88 15 67
78 5 44 11 64
83 4 43 15 66
84 4 43 16 66
81 6 42 16 62
84 3 61 16 66
84 6 63 16 66
88 4 81 14 63
65 3 43 8 55
75 25 40 15 59
85 5 61 17 66
86 5 78 16 66
181 40 135 32 38
101 3 92 9 70
88 4 80 9 41
73 3 43 9 62
71 17 42 10 59
82 5 60 16 63
84 5 62 17 64
85 6 67 16 65
89 3 83 10 63
78 4 45 9 67
86 13 44 16 67
84 4 53 16 66
84 5 69 17 65
89 4 81 14 58
79 3 73 9 46
106 4 99 9 39
86 3 69 9 74
80 3 73 9 63
106 3 100 9 39
84 3 43 11 70
79 3 44 12 64
85 4 43 17 66
85 4 55 17 66
84 4 77 17 65
83 5 68 16 65
85 4 75 17 65
92 4 85 16 63
109 4 102 14 63
57 3 43 9 45
180 22 153 24 43
96 5 55 13 81
81 3 61 15 64
78 3 60 12 63
85 6 72 17 66
91 3 85 17 64
66 2 41 8 55
85 5 59 17 66
85 4 55 16 67
85 4 63 16 66
87 7 72 16 69
111 5 77 16 93
83 4 52 15 66
83 4 46 16 65
87 4 46 16 66
84 4 43 16 66
93 4 46 15 76
90 4 49 16 72
84 22 44 17 64
81 5 44 14 63
82 4 65 16 64
102 5 94 17 65
72 4 63 9 47
88 4 45 12 58
97 3 44 9 71
59 3 44 9 47
82 4 57 16 64
87 5 68 17 67
82 6 62 16 64
86 4 78 16 65
93 4 85 14 64
83 4 41 15 64
180 106 54 107 66
83 5 43 17 64
85 5 44 15 67
85 3 49 16 67
87 5 43 16 68
88 5 43 17 68
84 6 49 15 66
83 4 58 15 65
85 5 50 16 66
91 4 49 17 68
70 3 47 25 43
80 5 46 16 62
86 6 59 17 67
80 3 56 14 64
85 6 70 17 66
85 4 47 17 66
96 3 46 9 61
81 3 51 9 69
96 14 48 10 61
51 3 45 9 37
94 3 88 9 67
87 5 78 8 47
85 3 79 9 54
51 4 42 9 41
80 3 73 15 63
97 4 90 14 68
69 3 62 9 55
98 5 89 8 62
93 3 88 11 74
90 3 84 10 58
127 5 114 11 68
121 28 90 53 36
93 4 58 10 81
74 3 52 9 62
78 6 64 13 63
82 4 73 15 64
87 3 44 11 62
98 4 53 10 63
79 3 43 11 65
84 15 45 18 64
79 5 49 17 60
83 12 56 17 64
84 7 68 17 65
83 5 74 17 64
95 6 85 16 66
91 3 84 9 52
55 3 49 9 36
83 3 76 9 36
97 5 89 9 55
81 4 75 9 36
101 3 94 9 65
92 5 85 9 36
95 3 88 9 42
101 3 95 9 73
82 3 76 9 66
97 4 87 9 63
91 4 83 10 77
53 3 48 10 39
79 3 73 10 37
101 4 92 10 47
177 46 123 32 42
94 4 66 11 80
77 6 46 34 41
93 5 85 16 59
92 5 84 11 61
71 4 64 10 41
54 3 43 9 42
87 4 80 9 63
87 3 80 9 41
98 3 87 23 72
73 3 45 9 62
94 3 47 26 65
58 3 53 9 39
84 2 78 9 36
99 3 91 10 49
88 5 79 9 43
83 3 77 9 61
95 3 89 9 62
99 3 93 11 63
100 5 91 14 66
55 3 49 9 43
82 3 74 15 65
84 5 71 17 64
90 5 83 18 66
84 3 78 12 58
89 3 82 10 49
93 3 87 10 38
52 4 44 9 39
187 29 141 38 37
81 3 60 9 69
81 4 72 14 64
94 4 87 17 65
88 6 78 9 53
50 3 44 9 38
88 3 82 9 38
86 4 78 9 43
84 4 77 9 53
95 3 87 9 58
100 3 93 9 40
94 5 83 11 76
84 5 76 8 40
81 5 38 9 70
57 3 43 8 36
85 6 76 10 37
77 4 70 9 53
87 3 80 9 52
100 4 91 10 37
55 3 42 9 43
53 5 45 9 37
94 3 86 9 65
106 3 99 10 71
83 6 72 9 58
69 3 43 10 57
65 3 44 9 37
78 4 70 11 63
90 5 82 10 62
90 6 76 12 75
87 4 80 16 66
203 25 175 37 38
98 6 84 13 83
74 3 46 10 62
85 4 45 16 66
86 4 45 17 66
86 5 47 17 66
86 6 43 17 66
84 4 58 15 66
80 4 45 14 63
86 4 45 17 67
80 5 44 14 63
84 4 56 16 65
80 4 57 14 63
84 4 71 16 65
89 4 82 15 64
76 5 68 10 59
74 3 42 9 62
67 3 61 9 38
76 3 62 9 64
88 4 80 9 60
91 4 83 17 66
94 3 87 9 62
77 3 44 13 62
83 4 46 15 65
84 12 53 16 65
86 4 63 17 66
86 4 67 17 67
84 4 75 14 64
79 4 70 12 60
93 6 83 14 62
97 4 89 13 76
73 3 43 12 58
189 69 112 50 46
77 30 44 10 61
81 4 74 11 57
80 2 75 9 54
83 3 75 9 47
49 3 41 9 38
88 4 40 9 51
87 3 79 9 38
78 3 72 9 46
92 3 85 9 56
80 3 40 12 66
72 9 41 9 61
86 4 66 17 66
86 4 65 17 67
86 4 78 17 67
91 4 82 17 68
88 4 79 12 60
91 4 83 14 63
91 3 83 10 63
74 3 43 9 63
56 3 50 10 37
80 4 72 10 37
100 4 93 10 52
76 5 68 11 49
60 5 47 11 47
75 4 63 15 57
95 6 40 17 64
78 4 71 10 56
80 3 73 9 55
62 4 39 10 50
84 4 56 16 65
87 5 56 17 67
85 4 66 17 66
89 4 61 17 69
264 174 41 187 74
86 4 44 17 66
88 5 43 17 68
49 2 41 9 37
80 3 74 9 41
102 3 96 9 38
93 3 43 10 81
72 4 44 9 60
65 20 42 9 37
73 3 66 9 37
88 3 82 10 69
69 3 41 11 56
82 17 42 17 62
85 4 72 17 65
85 4 63 17 65
86 3 53 16 67
79 3 67 16 60
91 5 80 17 68
90 4 41 18 69
75 3 43 9 63
87 4 42 18 67
49 3 40 10 37
87 6 78 9 47
54 3 47 13 37
78 3 72 9 50
83 3 71 10 71
106 4 70 18 86
84 6 64 16 66
77 4 69 11 63
104 3 95 12 64
76 4 45 14 59
88 10 43 18 67
106 17 43 16 86
200 113 81 138 36
76 4 43 11 63
85 4 54 18 65
91 5 48 19 70
90 8 78 19 65
75 4 60 15 57
89 6 76 18 68
94 6 85 20 65
70 3 50 11 57
89 5 48 19 68
87 4 46 17 66
86 4 53 18 66
87 4 50 19 67
94 5 49 19 70
90 5 51 19 69
93 8 55 19 71
