1318 4 49 11 1304
101 5 93 10 39
69 5 51 10 56
67 4 60 10 37
98 4 91 10 42
92 3 85 10 51
91 4 85 10 47
93 4 83 11 53
66 4 46 10 53
69 4 62 9 39
85 4 77 9 47
84 4 77 10 52
94 3 88 9 44
87 3 81 10 54
58 3 44 9 47
82 37 41 17 41
89 9 77 9 50
95 4 88 10 50
72 4 65 10 54
117 32 74 30 50
96 4 89 10 51
95 4 88 10 54
108 3 100 9 56
76 3 70 9 56
103 4 95 9 42
105 3 58 9 54
90 4 83 9 41
100 4 94 9 54
98 4 91 10 54
93 3 87 10 54
99 3 93 9 52
92 3 86 10 54
99 4 92 9 42
97 3 90 10 55
90 4 82 9 44
98 3 91 10 54
100 3 93 9 53
55 3 41 9 43
70 4 63 9 38
105 3 98 9 46
81 4 73 9 56
93 4 87 9 44
103 47 44 46 44
80 3 74 9 39
95 4 87 9 53
89 3 82 9 50
95 3 88 9 45
98 4 91 10 55
92 3 86 9 56
96 3 90 9 39
98 3 53 9 68
51 4 43 9 39
76 3 69 9 39
85 4 78 10 42
102 4 94 9 46
94 4 87 10 39
107 4 100 10 50
92 4 55 11 52
99 4 91 10 52
93 4 85 9 49
97 4 90 10 44
91 3 85 10 54
91 4 83 10 54
103 39 58 35 54
91 4 84 10 44
95 4 86 10 48
102 4 93 10 44
97 4 91 10 53
65 4 46 11 52
70 26 41 10 40
99 3 93 10 43
91 9 79 10 54
94 5 84 11 48
107 3 101 10 53
89 4 80 9 47
83 3 77 9 51
90 3 85 10 47
103 4 96 10 52
91 4 82 10 56
88 4 81 10 52
97 4 90 10 49
92 4 84 9 53
63 3 40 10 51
132 38 86 20 44
98 3 41 10 55
63 4 40 9 51
81 32 46 9 43
76 4 69 10 53
103 3 98 10 44
80 4 73 10 54
92 3 87 9 53
98 4 91 9 53
89 3 82 9 53
71 3 41 15 54
64 3 57 9 39
103 3 43 9 42
91 3 84 10 55
85 3 79 10 46
95 3 89 13 53
89 3 82 10 42
99 3 92 9 56
92 4 85 10 55
94 3 87 10 52
92 3 43 9 44
67 3 42 11 54
82 28 51 9 38
86 3 80 10 46
163 68 91 62 40
56 4 47 11 43
57 5 50 10 38
78 4 71 9 39
94 4 87 9 55
62 3 50 10 50
130 31 43 24 54
63 3 48 9 52
57 3 51 9 39
89 3 84 9 39
96 3 90 9 48
91 3 85 9 47
93 3 86 9 45
95 3 89 9 48
77 3 43 9 45
68 3 49 9 41
87 3 82 9 40
95 3 88 10 47
84 4 77 10 48
95 3 89 9 41
88 4 80 12 44
98 4 90 10 45
90 3 84 9 49
95 9 78 13 45
96 4 46 10 47
68 4 45 9 56
76 28 45 9 39
78 3 72 9 52
84 5 77 9 44
90 4 83 9 43
89 3 44 9 42
58 3 45 9 46
87 39 46 9 39
91 3 86 10 54
81 3 75 11 52
107 3 101 11 46
97 3 91 13 56
75 3 70 10 48
89 4 82 10 46
93 3 87 9 54
96 3 49 12 51
57 4 42 9 46
60 3 54 9 38
95 4 88 9 39
95 4 88 9 54
92 3 87 9 50
99 38 55 35 44
86 5 78 9 45
99 4 93 9 45
100 3 93 10 50
53 4 41 9 43
54 3 49 9 37
95 4 85 9 38
96 3 90 9 49
96 3 90 9 45
95 3 89 10 48
97 2 92 9 40
58 3 39 9 47
131 32 97 9 37
59 3 38 10 47
73 3 66 8 39
