1324 17 52 17 1304
78 17 58 17 42
77 17 57 17 52
97 17 78 17 44
99 15 82 17 55
104 17 86 17 54
102 15 86 18 53
103 76 26 15 55
96 42 52 43 44
170 70 98 16 47
69 16 28 17 50
54 27 25 14 37
97 70 25 14 38
170 71 29 15 47
98 16 28 17 43
97 16 79 16 45
65 16 25 17 46
56 16 37 17 38
100 73 25 14 38
92 33 56 24 44
108 16 90 16 53
93 64 27 16 56
95 69 24 15 50
94 16 76 16 52
104 75 24 19 54
108 75 24 9 48
160 15 73 15 52
60 15 26 15 42
135 36 97 15 39
69 27 25 22 44
58 29 27 13 40
93 67 24 13 41
93 16 76 16 42
175 16 157 16 55
61 16 25 16 43
59 16 28 16 41
79 15 62 15 40
98 15 80 15 53
93 14 77 16 54
97 18 76 26 55
97 16 79 15 48
97 16 80 16 55
72 15 26 16 54
55 25 28 13 39
94 66 26 28 48
97 70 26 14 49
98 70 27 16 55
99 71 26 13 53
98 71 25 12 54
97 69 26 14 53
91 60 29 25 58
100 72 26 10 40
164 70 26 10 52
70 17 35 17 50
60 29 29 13 38
90 62 26 17 39
171 77 35 10 46
102 17 83 17 50
96 12 83 17 48
79 14 63 16 50
97 16 79 16 40
68 16 25 17 48
132 34 96 10 37
94 17 28 18 52
98 17 26 18 43
102 17 82 17 46
61 17 25 17 42
130 37 92 27 41
58 17 26 17 39
67 39 26 14 39
174 73 25 11 39
92 17 73 17 40
66 17 25 17 47
129 31 27 14 38
98 16 80 17 49
80 29 24 29 48
119 17 100 14 38
94 16 76 17 46
63 16 26 17 44
132 32 98 16 38
68 15 26 16 50
66 29 25 14 50
87 16 69 16 45
99 72 25 14 50
100 69 29 15 52
98 71 26 26 54
100 72 26 10 45
164 64 28 15 51
69 16 26 16 51
56 17 31 16 38
100 68 30 15 38
89 16 71 17 48
110 74 34 15 41
94 67 25 16 44
93 65 26 15 44
97 70 25 16 44
100 72 26 34 46
99 71 26 13 41
91 16 73 16 55
104 15 28 16 48
98 69 26 15 55
101 16 31 17 52
94 65 27 16 42
97 69 26 15 45
98 69 26 16 45
101 70 29 15 45
94 66 26 15 42
98 70 26 35 43
91 16 73 16 48
99 16 81 16 48
102 74 26 15 48
92 16 74 17 46
99 16 82 16 43
103 74 27 15 43
97 68 27 16 63
100 70 28 15 50
168 67 28 16 50
98 15 81 16 52
98 19 77 18 46
60 15 26 15 42
143 39 25 13 40
91 16 73 14 45
99 15 82 16 42
97 16 79 16 41
57 16 25 16 39
141 40 100 14 42
95 16 77 16 52
97 16 79 16 57
58 16 26 16 40
72 43 27 9 39
164 63 100 33 57
63 16 26 16 44
61 16 29 16 42
72 16 54 16 51
104 16 86 16 44
190 15 173 16 50
70 16 27 16 51
56 16 27 16 38
73 16 55 16 38
93 17 74 17 42
100 16 82 16 42
111 23 86 34 47
89 16 71 16 45
101 16 83 16 43
114 83 29 16 43
97 66 28 16 52
92 16 74 17 44
97 14 82 19 48
104 75 27 16 40
171 68 101 15 55
95 15 79 16 56
99 14 83 16 52
78 27 26 22 54
57 15 25 15 40
157 57 98 13 39
100 14 83 15 43
70 15 26 15 53
57 15 29 15 39
90 15 73 15 39
173 73 34 14 54
98 14 82 17 42
104 14 88 15 53
69 15 24 17 50
127 23 102 13 38
93 43 48 41 44
98 15 81 15 43
96 15 79 15 50
98 15 81 15 43
97 14 25 15 46
98 14 82 15 46
172 14 24 15 46
68 15 24 15 51
82 54 25 13 38
169 69 27 15 44
98 15 80 15 50
98 33 63 33 50
58 15 25 16 41
66 39 25 13 38
168 15 151 15 39
102 15 86 16 48
93 15 76 16 46
101 15 84 15 43
99 15 83 15 48
96 30 64 30 48
102 15 85 15 41
96 13 81 17 49
103 15 86 16 43
106 15 88 16 47
98 15 81 16 47
105 78 25 16 56
171 71 31 17 55
62 16 25 16 44
62 36 25 13 39
173 69 102 14 43
61 15 24 16 43
135 30 103 14 40
97 15 80 15 57
100 42 49 42 55
91 15 30 15 40
99 15 82 15 54
110 15 93 15 50
63 15 24 13 48
123 20 101 14 37
94 14 78 15 44
103 15 86 15 54
97 15 81 15 51
98 14 82 15 44
93 15 76 15 45
103 15 86 15 41
77 14 60 14 49
97 15 81 15 38
