120 7 47 22 94
121 5 54 23 96
113 5 56 22 89
109 5 60 19 87
121 6 50 22 96
120 6 47 23 94
123 8 50 24 97
108 6 55 17 88
119 9 54 24 93
108 7 57 16 89
110 5 51 22 85
117 5 52 21 94
115 7 56 24 88
120 5 55 24 94
111 6 58 17 90
108 5 50 24 81
107 4 52 17 88
108 5 50 24 82
111 8 61 24 85
122 4 46 25 95
124 5 56 25 97
106 6 58 17 87
111 5 49 21 88
112 6 57 23 87
112 4 53 18 92
117 6 56 23 92
241 43 186 47 65
147 45 97 26 77
81 4 45 8 70
50 3 42 8 40
71 5 62 8 60
112 5 47 21 89
118 5 47 21 95
120 7 45 24 93
116 6 46 24 90
113 7 45 19 92
119 8 49 27 90
112 9 56 27 83
120 6 47 25 93
113 5 46 22 88
107 7 55 16 89
107 4 57 19 86
107 5 50 17 87
113 6 48 21 90
106 9 48 17 87
107 5 52 17 88
115 7 53 23 90
107 9 54 18 86
111 4 48 21 88
119 6 51 23 94
111 6 60 23 86
120 6 61 24 94
119 6 61 25 92
116 5 55 23 90
118 5 57 25 91
118 5 55 25 91
121 5 54 25 93
113 6 59 24 86
104 5 57 22 80
114 5 52 25 87
109 6 55 20 86
120 5 55 25 93
122 5 57 25 94
117 7 55 25 89
108 5 55 23 82
112 5 49 19 91
106 7 49 16 88
257 53 184 39 88
158 15 140 21 43
87 5 75 11 74
117 6 52 24 92
112 6 50 24 85
120 6 53 23 95
113 6 53 24 86
110 6 49 18 89
108 7 49 18 87
102 6 51 23 77
119 6 52 24 93
111 5 49 24 85
113 5 56 22 89
112 5 64 18 92
114 4 53 22 89
109 4 70 25 82
115 6 61 22 91
118 5 53 25 91
120 5 50 25 93
115 6 52 24 89
112 6 50 25 84
107 6 49 17 87
115 5 50 23 89
113 7 51 21 89
111 8 47 20 87
117 5 49 24 92
115 5 47 22 90
107 4 50 17 87
120 9 47 29 89
120 5 61 25 92
119 7 52 24 92
126 7 47 23 101
118 6 46 24 91
110 5 65 20 87
117 5 59 23 92
111 6 48 21 88
109 8 43 19 87
104 5 43 15 86
107 5 50 18 87
109 6 43 19 87
107 6 47 15 89
106 5 47 16 87
206 55 143 48 99
183 24 147 14 82
114 7 61 16 96
123 9 50 26 95
121 4 52 24 95
124 5 48 25 95
112 5 49 23 86
99 5 54 21 76
117 6 48 24 91
124 6 60 26 96
126 6 48 26 97
114 5 68 24 87
109 6 63 18 89
113 5 49 25 85
117 6 60 24 91
116 5 49 23 90
117 5 59 23 91
111 6 47 17 92
121 8 63 24 94
113 5 48 22 89
113 5 49 22 88
121 5 49 25 93
112 9 56 20 89
117 6 57 24 92
113 4 46 22 89
121 5 51 25 94
119 7 51 23 93
108 7 49 27 78
113 5 50 23 87
123 6 48 20 100
119 8 54 24 92
110 6 50 19 88
111 4 58 18 90
123 6 49 28 92
121 7 59 25 93
121 6 50 25 94
112 4 45 24 85
118 6 61 24 91
122 7 47 26 94
110 7 45 22 85
121 6 56 24 93
128 11 62 32 95
303 50 214 68 78
105 15 80 29 69
77 4 44 10 64
107 5 54 17 87
121 5 43 24 95
121 6 57 24 95
120 7 45 26 92
118 5 45 22 93
104 5 47 22 80
116 5 46 23 91
118 6 45 23 92
112 6 44 20 90
114 4 51 22 90
119 5 46 25 92
118 5 54 22 94
125 5 45 25 97
121 5 51 24 94
105 6 48 22 81
110 6 47 18 89
121 5 46 25 95
107 5 49 17 87
121 6 45 25 93
119 6 44 25 91
122 6 56 25 94
110 4 47 23 85
112 7 56 23 86
116 6 53 25 88
111 4 54 21 87
110 4 44 22 85
114 8 50 21 91
119 6 43 25 91
109 7 58 17 89
117 6 48 24 90
117 5 54 24 90
110 6 53 19 87
114 5 45 22 91
110 5 45 44 64
111 6 43 22 86
116 5 62 23 90
118 5 44 25 91
118 7 46 25 89
294 55 223 36 67
132 47 80 25 37
61 4 55 10 44
65 3 58 10 52
118 7 90 28 88
121 5 51 26 93
112 7 44 28 83
108 6 47 24 82
120 6 44 24 93
119 8 51 24 92
111 5 43 21 88
114 5 51 24 88
123 6 46 26 94
120 5 46 25 92
111 7 44 26 83
110 6 44 25 82
81 3 42 35 44
90 5 48 18 70
88 5 41 17 69
262 6 40 9 250
220 3 38 9 208
325 2 39 23 300
70 3 40 9 59
49 3 40 10 36
127 5 41 9 116
80 3 41 10 68
451 3 53 10 439
49 3 43 10 36
209 3 44 10 196
52 5 43 10 40
62 4 53 10 49
53 3 47 10 39
62 3 55 10 40
60 3 54 10 44
64 5 56 10 39
68 3 61 10 50
57 4 49 10 40
51 3 44 10 38
54 3 46 10 38
55 4 46 11 40
69 9 56 10 40
62 4 50 11 49
