85 3 43 16 66
95 22 44 32 61
82 4 43 16 63
80 4 44 15 63
83 4 47 17 64
96 23 45 30 64
84 4 45 16 66
87 6 45 17 67
86 4 43 17 67
110 23 44 34 73
87 5 45 17 67
86 5 42 17 66
74 4 44 11 60
98 24 42 33 63
82 5 43 17 62
82 4 43 16 65
83 4 43 16 65
95 20 44 28 65
81 4 44 15 63
84 5 42 16 66
83 4 44 16 65
84 20 43 15 57
82 4 43 15 65
84 6 44 17 64
78 3 43 13 62
86 24 44 20 63
83 4 43 16 65
86 4 40 16 67
85 6 44 15 67
95 22 42 26 66
84 3 44 16 65
85 6 42 17 65
84 4 43 16 65
83 23 46 19 61
83 5 45 16 65
86 5 45 16 67
81 4 45 15 64
96 24 48 32 61
84 6 47 16 66
85 5 46 18 65
114 5 48 17 94
92 21 46 26 64
86 4 47 16 68
92 5 46 17 71
80 4 46 12 66
88 22 45 19 66
103 6 43 16 84
86 6 46 18 66
84 4 44 17 65
103 24 46 34 67
80 3 44 15 63
85 5 46 17 65
83 5 50 16 65
98 19 51 28 68
84 4 45 16 65
78 5 54 11 64
83 4 46 15 65
108 22 55 32 73
85 6 49 16 66
90 4 60 16 72
86 5 48 16 67
100 24 56 29 69
86 4 48 16 68
83 4 49 15 66
78 6 48 13 63
101 17 54 31 68
95 6 49 18 66
77 4 47 10 65
84 4 48 16 65
87 26 59 19 65
86 5 63 15 68
85 6 43 17 65
85 5 42 17 66
89 25 42 44 43
84 4 43 16 65
84 4 43 17 65
84 6 44 16 66
95 15 43 25 67
83 5 44 15 65
82 5 45 16 64
85 5 44 17 66
83 20 47 18 62
83 5 44 16 64
84 7 43 17 65
86 4 43 17 66
97 22 43 25 69
77 6 42 12 63
86 5 42 18 66
83 4 48 16 65
96 25 47 24 69
88 5 46 17 69
88 4 45 17 68
83 4 46 15 65
82 26 46 23 57
88 5 58 17 69
86 5 55 17 67
84 4 44 16 66
86 22 51 21 62
84 6 55 17 65
88 5 49 17 69
86 4 64 17 66
80 23 50 27 51
87 4 49 16 68
81 6 47 21 58
88 5 48 18 68
94 27 60 23 68
89 5 48 19 67
80 5 50 18 59
90 5 49 17 70
113 25 49 36 74
86 5 65 18 66
83 5 46 18 62
86 5 49 19 65
107 27 49 36 69
86 4 45 18 65
88 5 45 18 68
76 4 47 17 57
76 21 47 30 44
86 5 66 17 67
88 4 46 17 68
86 4 51 18 66
104 26 46 27 74
85 6 48 16 67
87 5 46 18 66
80 4 51 15 63
84 4 44 17 64
100 15 47 24 72
85 4 45 17 66
76 4 50 11 62
87 6 48 17 68
86 4 46 17 67
64 4 48 9 53
81 5 49 15 64
82 6 56 16 62
79 4 55 15 62
94 26 46 30 61
84 4 46 17 65
86 4 45 18 66
85 7 44 17 65
78 7 56 19 57
87 5 44 17 67
88 5 56 17 68
88 4 44 17 68
101 21 44 27 71
86 4 42 16 67
82 6 41 16 64
85 5 60 16 67
85 4 43 16 66
98 28 51 31 65
83 4 42 15 65
81 4 42 14 64
83 3 53 15 65
84 11 44 19 62
81 6 41 16 62
87 5 49 17 67
80 3 44 15 63
88 10 53 19 67
88 5 42 17 68
107 7 45 16 89
87 4 44 18 67
86 3 45 18 66
84 22 46 17 64
75 7 45 13 59
93 6 45 15 76
94 4 45 18 73
84 5 47 17 65
120 28 47 41 76
87 5 46 18 66
85 3 45 16 67
80 3 46 16 62
75 9 57 11 62
72 3 47 9 60
82 4 57 15 64
86 4 43 17 66
87 21 42 19 66
85 4 42 16 66
86 4 43 17 66
78 4 42 12 63
85 5 42 17 66
98 33 43 36 59
87 4 41 17 68
83 5 46 17 63
89 9 57 19 67
81 5 45 16 62
81 17 54 14 64
79 3 43 13 63
85 4 45 17 65
85 4 46 17 65
85 5 45 17 66
100 24 45 28 69
87 5 50 17 67
86 4 46 22 61
86 4 46 17 67
86 7 45 18 66
87 9 57 19 65
87 5 46 18 67
82 4 44 16 64
89 5 47 17 69
88 5 45 18 68
78 22 46 36 39
64 4 43 9 52
81 4 42 16 63
84 4 42 16 66
85 5 45 17 65
77 3 48 13 62
96 14 41 26 67
87 4 41 18 67
86 5 41 17 66
85 4 42 16 66
86 4 41 17 67
113 29 52 38 67
87 4 46 17 67
85 5 43 17 66
85 4 41 17 66
88 4 41 18 67
102 24 50 35 64
84 4 42 17 65
86 6 40 16 67
83 4 43 17 63
88 5 40 18 68
96 23 50 23 71
88 4 41 19 67
88 4 40 19 67
84 3 40 16 66
86 5 38 17 66
88 23 48 26 60
88 4 43 17 68
88 5 41 17 68
88 4 43 17 69
87 4 40 17 67
106 28 43 33 69
80 4 42 15 62
86 5 40 16 67
84 4 39 16 65
88 4 54 17 69
94 18 48 33 58
79 4 45 14 62
86 5 44 17 65
81 3 41 15 64
87 5 43 17 66
103 31 41 34 66
85 4 41 17 65
87 5 42 17 66
85 3 43 16 66
80 4 43 13 64
99 23 41 30 66
82 4 41 16 63
86 7 47 17 66
85 4 52 17 65
88 5 71 17 69
105 22 51 32 70
88 5 49 19 66
84 7 48 18 64
88 5 50 19 66
81 13 65 20 57
75 5 51 10 62
84 4 49 17 65
84 4 44 18 64
78 3 42 16 60
111 34 50 43 66
87 5 46 17 68
86 4 57 18 66
90 6 46 18 69
88 6 48 19 66
109 29 45 41 65
84 4 41 17 64
79 5 47 16 61
82 7 44 16 63
81 21 52 32 47
88 8 49 20 65
84 5 50 18 64
85 6 48 16 66
97 31 49 33 61
89 6 49 20 67
82 5 47 38 42
87 6 52 19 66
93 28 45 29 62
78 7 49 15 61
87 5 49 20 65
78 4 46 13 63
86 24 56 30 53
