1354 4 48 11 1340
162 5 154 10 39
69 5 59 11 45
167 47 49 54 54
98 5 90 11 56
96 4 43 10 45
67 4 42 11 54
132 29 99 10 39
97 4 91 10 53
98 5 89 10 54
93 4 85 10 55
103 4 95 10 52
92 3 85 10 55
98 4 90 10 44
98 4 89 10 53
103 3 97 9 53
98 4 91 10 53
112 10 92 14 53
103 3 97 10 55
184 3 178 9 54
90 4 83 9 44
97 4 89 10 54
62 3 40 9 51
132 31 97 9 49
99 3 92 9 46
68 3 39 9 40
125 25 40 9 47
98 3 91 9 54
103 4 95 9 39
98 3 92 9 57
98 3 92 9 46
97 4 89 10 55
101 42 56 45 44
112 4 106 9 41
102 4 96 9 42
104 4 97 10 42
107 63 41 9 56
104 54 47 9 53
153 47 103 9 56
95 3 87 9 42
96 4 89 12 55
96 4 44 11 42
105 4 98 10 57
98 3 90 11 44
97 3 92 10 55
97 3 91 9 53
97 3 91 10 54
99 3 92 10 53
107 33 64 50 55
109 4 101 9 39
170 3 164 10 63
98 3 92 10 45
97 3 58 12 54
104 5 95 11 53
96 4 88 10 53
93 4 87 10 53
105 6 96 11 54
95 5 42 10 44
95 3 88 10 56
101 3 95 10 56
99 4 91 10 49
100 41 55 23 54
106 5 98 10 47
87 4 78 10 55
92 4 85 10 49
102 4 94 11 51
93 5 83 11 54
99 3 94 10 51
96 4 87 10 54
102 4 94 10 44
95 3 89 10 54
95 4 87 10 50
98 5 89 10 44
106 3 99 10 54
99 44 52 48 42
108 4 100 9 52
100 4 93 23 38
93 4 85 10 47
178 3 173 10 42
98 3 90 9 54
102 4 95 10 40
98 3 92 9 56
98 4 91 10 52
101 4 93 9 49
93 4 85 10 52
95 4 87 9 53
98 2 93 10 45
100 4 93 10 54
99 4 92 11 52
87 4 42 30 54
107 32 69 49 55
97 4 89 9 39
99 3 94 10 55
64 3 52 10 52
133 27 102 9 40
93 4 86 9 55
100 3 94 9 51
98 4 92 9 53
95 3 88 9 53
104 5 96 9 52
98 3 92 9 55
100 3 93 9 54
95 3 89 10 52
108 3 101 10 52
86 3 80 10 53
98 3 92 10 47
82 17 61 33 41
99 5 89 10 38
112 4 105 10 54
76 4 42 10 53
53 3 44 9 42
148 42 103 9 38
97 3 92 10 44
98 4 90 10 54
98 3 93 10 60
97 4 89 9 48
99 3 93 9 54
99 4 92 10 54
92 3 85 9 55
101 3 95 12 53
96 3 90 9 52
104 14 56 26 54
104 3 98 9 45
103 3 97 9 55
178 4 171 11 55
104 4 97 9 56
92 3 86 10 55
100 3 94 9 46
68 3 39 9 56
66 24 39 9 42
95 3 89 9 54
161 58 99 9 39
97 4 90 10 43
96 4 88 9 44
98 3 49 9 55
48 3 40 9 37
90 47 40 19 41
101 55 43 11 50
85 3 79 10 50
165 64 98 10 46
99 4 91 12 56
103 4 95 10 52
65 3 51 9 53
125 24 99 9 37
98 4 91 10 43
98 3 91 9 54
64 4 42 12 50
82 32 47 9 37
86 3 81 11 52
164 3 158 9 46
96 4 89 9 44
94 3 40 10 43
66 4 41 9 55
99 45 42 54 43
73 29 40 9 38
88 3 78 9 42
167 3 160 9 54
95 3 89 10 43
65 4 40 8 55
67 3 61 8 38
97 4 90 9 47
161 3 87 9 42
60 3 37 9 49
137 37 96 9 38
100 3 94 9 45
97 4 91 9 51
60 3 37 9 49
68 3 62 9 38
172 65 103 8 40
99 20 71 34 45
96 4 88 9 47
94 3 88 9 38
94 3 87 9 56
97 4 89 9 51
102 3 96 9 54
95 4 88 9 54
97 3 92 9 53
109 3 103 10 53
87 4 79 10 56
97 3 92 9 45
98 3 92 9 51
99 4 92 9 43
97 3 92 9 53
97 4 38 8 48
105 21 78 24 54
96 3 89 25 56
103 5 95 9 38
99 4 91 10 47
113 3 106 9 41
170 4 42 9 58
98 3 91 9 38
103 3 97 9 54
96 4 89 9 50
95 3 90 12 53
97 3 91 9 51
99 4 91 9 51
97 3 90 9 49
101 3 96 9 49
101 3 95 9 48
107 3 101 9 42
81 26 50 13 53
105 4 99 9 41
97 3 91 9 54
95 3 89 9 46
102 3 97 12 55
96 3 89 9 50
101 3 95 9 53
96 4 88 9 53
97 3 92 9 52
104 3 98 13 55
91 4 84 9 53
98 2 93 9 50
92 3 87 9 52
100 3 93 9 49
93 3 88 9 52
105 3 99 11 53
96 4 89 9 55
106 43 54 48 56
87 2 82 9 37
100 4 93 10 53
93 3 86 9 53
101 3 95 10 52
97 4 90 10 51
98 2 93 9 53
97 3 90 9 54
97 3 91 11 53
94 3 89 9 53
99 3 92 10 56
102 4 96 9 46
90 2 41 9 55
98 3 41 10 50
116 5 108 10 53
79 2 40 9 54
101 4 94 9 44
104 47 55 51 42
89 3 83 9 42
102 4 95 9 50
104 4 95 9 50
89 3 84 9 51
105 4 98 9 54
89 3 83 9 54
101 3 95 9 50
96 3 91 9 61
103 4 95 9 57
91 2 84 9 53
109 4 102 10 52
96 3 89 9 44
92 3 86 9 53
94 3 88 10 43
97 5 71 9 53
114 9 98 12 52
107 3 99 10 52
174 72 99 10 55
104 3 98 10 55
100 4 93 10 42
102 3 96 10 56
88 3 82 10 54
96 3 90 9 50
101 5 94 9 53
96 3 91 10 54
99 3 94 9 52
95 4 88 9 51
100 3 94 9 52
95 3 89 9 54
95 3 89 10 51
100 4 92 10 43
95 3 40 26 43
110 48 56 55 52
102 4 95 27 44
97 3 90 9 51
112 3 105 10 54
166 3 161 10 55
107 4 100 11 56
95 3 88 9 52
95 2 89 26 55
114 3 106 9 43
88 3 82 10 56
100 3 94 9 44
108 3 102 9 53
175 4 168 10 55
97 3 91 10 42
110 3 103 9 42
100 3 91 9 54
106 6 95 11 47
174 39 100 42 46
96 3 90 9 45
104 3 98 9 56
103 4 95 9 39
107 3 101 10 52
103 3 97 10 50
171 3 165 11 51
109 4 100 10 39
93 3 87 10 57
100 3 93 10 50
94 4 87 10 54
100 4 92 11 54
95 3 90 10 54
102 3 96 11 52
101 32 63 23 43
105 4 98 10 53
112 3 105 10 54
89 3 84 10 55
87 3 81 10 41
105 3 98 9 43
102 3 95 10 53
174 3 168 10 50
105 2 99 9 43
93 4 86 10 56
110 3 104 10 52
80 3 74 9 56
97 3 44 9 45
108 4 100 10 54
96 2 90 9 54
90 3 85 10 53
120 3 114 9 48
74 22 41 22 42
93 3 86 9 39
92 3 86 10 48
97 3 90 10 54
102 4 94 10 50
98 3 93 10 55
91 3 84 9 52
99 2 94 9 43
99 3 93 11 55
94 3 87 9 54
105 3 99 10 53
99 3 92 9 54
95 5 87 9 53
100 3 93 11 53
93 2 88 8 52
103 2 98 9 52
98 34 60 24 54
97 3 91 8 48
91 3 85 9 53
113 3 107 9 49
88 4 80 9 43
92 3 87 9 56
108 3 103 10 51
95 3 88 9 52
101 3 95 9 51
107 3 101 10 52
175 3 170 10 53
99 4 92 9 41
96 3 89 10 44
98 2 92 10 53
105 3 98 10 55
103 21 75 22 52
194 6 185 10 53
90 3 84 10 44
104 3 98 10 54
100 3 91 10 54
109 3 102 10 54
182 3 175 10 56
91 3 44 9 44
106 3 97 9 51
100 3 94 10 54
96 3 89 10 49
94 3 88 9 51
101 3 96 9 52
101 5 93 9 55
105 3 99 9 54
179 3 100 9 54
104 2 99 9 44
113 49 62 49 42
96 3 90 9 47
178 3 172 9 54
99 3 93 9 43
103 5 96 9 47
97 3 91 9 56
100 3 92 9 50
91 2 85 9 50
100 4 93 9 53
100 3 95 10 55
92 3 86 9 54
105 2 98 10 53
94 6 86 11 55
101 4 94 10 43
93 3 87 9 56
100 3 94 9 52
97 3 91 10 50
