1913 6 62 17 1893
105 5 97 15 68
168 43 120 31 49
97 4 88 13 68
183 5 175 10 69
194 4 185 10 71
117 4 110 10 42
104 4 96 10 47
179 70 105 10 69
189 4 182 13 69
101 5 92 10 68
177 20 152 25 42
108 5 100 12 66
191 4 182 10 49
198 4 188 12 74
110 3 103 10 53
188 5 180 9 58
194 4 186 17 84
101 4 94 14 71
194 38 152 24 52
106 4 99 14 69
184 4 177 12 66
106 4 98 13 87
190 5 180 15 68
109 4 99 12 72
206 4 162 11 59
178 4 170 9 39
109 3 102 9 80
192 84 104 9 40
177 38 136 25 62
105 3 99 10 48
187 4 180 9 59
101 4 93 9 44
106 5 98 11 67
184 3 177 8 57
104 5 95 12 72
93 4 86 11 73
101 4 94 9 39
199 5 191 16 71
99 4 91 9 49
108 4 101 11 65
182 5 174 10 53
117 4 108 10 78
175 4 169 9 50
103 4 96 10 68
103 5 95 10 75
188 3 181 9 43
126 20 97 27 80
169 4 99 14 68
114 5 107 18 82
185 3 178 9 64
112 5 102 16 74
185 78 103 10 46
103 3 95 15 74
191 3 182 12 71
118 4 110 16 85
163 56 104 33 38
113 5 87 17 58
182 3 175 13 77
190 4 102 11 80
104 4 97 10 81
104 4 96 10 43
188 4 179 10 75
100 5 91 10 57
193 28 163 20 55
108 4 99 10 43
191 5 182 10 67
189 4 181 11 48
106 5 98 11 74
190 5 182 10 40
113 4 107 11 75
198 79 104 11 61
170 26 139 19 61
99 4 93 14 73
101 6 92 17 73
193 4 185 18 65
102 5 93 18 80
194 3 188 30 48
100 4 92 11 68
106 4 99 13 60
188 79 106 9 57
193 14 173 13 42
108 4 99 9 45
188 4 181 9 56
97 3 91 10 69
191 4 102 9 45
102 3 96 10 79
195 5 185 14 63
102 3 97 9 81
196 4 188 9 37
95 4 88 18 73
109 4 102 9 37
182 3 175 10 55
197 4 190 10 67
107 3 98 13 79
109 4 102 10 56
183 3 176 10 51
197 5 188 17 73
98 3 92 9 38
191 6 182 15 81
105 3 99 10 73
190 54 132 66 65
111 3 104 10 82
184 4 175 10 59
111 3 105 10 42
187 5 179 18 79
195 3 189 10 53
108 4 100 19 68
187 3 181 9 45
97 3 90 10 70
192 3 112 9 41
215 4 208 13 50
181 3 173 10 62
115 4 107 10 48
186 79 103 10 59
118 4 111 9 70
179 4 107 10 51
189 4 104 11 69
114 3 106 10 76
103 4 96 9 50
184 76 106 9 62
190 4 181 13 74
100 4 93 9 39
117 3 111 9 38
180 3 173 9 56
102 4 95 9 41
107 3 101 11 70
187 81 103 9 54
104 5 96 14 73
192 3 186 13 68
97 3 89 10 60
100 4 92 13 78
189 6 178 12 39
192 3 102 13 61
107 4 99 24 52
109 4 102 13 61
176 4 168 9 53
97 3 91 10 68
204 5 196 13 74
103 3 97 9 52
189 3 182 9 65
106 5 98 11 43
188 4 182 12 67
200 52 146 47 56
105 5 97 12 44
186 4 179 12 72
102 3 94 9 55
196 5 189 14 80
102 3 96 10 42
194 5 187 16 81
105 5 97 15 85
186 3 103 11 65
203 5 194 16 81
96 4 89 9 41
99 31 63 27 48
191 4 185 9 43
108 5 101 9 40
184 3 178 8 52
100 4 92 9 67
107 3 100 8 42
204 4 198 8 68
182 3 177 8 65
119 3 114 11 66
180 4 171 8 52
98 4 92 10 43
194 47 139 34 61
104 3 98 9 42
198 5 190 17 79
191 4 184 8 64
101 3 94 10 47
193 4 185 9 65
100 3 94 10 80
107 3 101 9 39
204 81 119 8 70
101 3 95 9 48
190 71 115 9 54
178 3 172 9 42
115 3 109 10 74
201 4 120 9 40
177 4 170 9 67
110 4 103 17 77
190 84 103 17 72
104 3 95 13 70
191 3 185 24 42
105 5 98 11 68
194 4 186 9 44
194 34 155 31 64
113 4 104 11 81
183 3 178 9 44
190 4 183 16 81
113 4 105 11 74
191 3 184 9 64
99 3 92 9 71
193 4 186 9 42
114 3 107 11 70
177 3 171 9 48
104 4 95 10 67
201 36 155 25 51
186 4 179 9 38
105 5 97 9 53
105 3 98 10 59
183 3 177 9 66
119 4 111 8 40
98 3 91 8 78
182 3 175 9 66
117 3 111 9 75
199 3 123 11 63
183 3 178 9 44
195 3 188 9 40
106 3 100 9 56
178 3 110 8 60
198 3 110 9 54
106 3 100 9 71
104 3 96 9 42
195 3 188 12 79
195 3 187 9 61
102 3 97 9 76
185 3 177 9 39
114 3 108 9 70
208 3 201 9 57
171 69 97 9 38
196 3 113 9 70
111 3 104 9 41
192 5 184 15 68
200 5 192 17 83
97 4 88 10 57
190 4 183 14 73
105 3 99 12 87
106 3 98 22 46
188 79 105 9 55
190 3 184 9 45
124 4 117 10 46
176 3 104 9 39
106 3 98 9 42
187 3 180 10 71
108 3 101 11 72
192 3 185 9 47
113 5 106 9 71
186 3 180 9 50
101 3 94 9 41
184 84 97 9 58
103 3 97 9 71
194 3 187 9 73
195 13 178 24 70
110 4 101 10 70
193 4 186 10 49
114 6 104 17 82
183 72 106 9 39
186 3 180 12 74
203 5 160 10 50
102 3 96 11 80
116 3 110 9 38
176 72 100 9 55
105 3 98 9 69
171 11 104 41 51
190 5 113 12 44
99 3 93 10 43
113 5 105 15 78
203 80 120 10 65
175 3 169 8 55
107 5 100 17 82
192 5 184 16 71
194 5 184 9 84
99 2 94 24 53
108 3 102 10 67
186 4 178 9 48
208 26 177 67 70
188 4 181 14 62
109 5 101 17 77
186 9 173 9 41
99 3 92 9 44
116 5 108 17 73
180 4 173 9 45
113 4 105 17 82
186 78 106 9 43
189 3 183 9 68
110 4 102 9 71
190 4 181 19 65
197 3 191 9 68
100 4 93 16 74
192 3 186 10 66
107 3 102 9 73
196 3 189 12 76
108 3 102 14 72
186 77 106 10 64
198 4 191 16 86
94 3 87 13 71
210 3 203 24 47
183 5 174 13 69
103 4 96 10 54
199 3 191 13 70
