1633 4 49 10 1620
178 4 170 10 67
61 4 54 10 37
104 4 96 10 39
176 65 102 10 37
118 8 106 12 37
101 5 93 11 45
98 5 90 11 60
93 5 84 12 57
102 5 92 10 64
100 3 93 13 61
103 4 95 13 59
182 3 175 9 55
98 3 90 10 48
103 4 97 10 42
99 4 90 10 48
107 4 99 13 61
185 5 176 9 56
93 3 86 13 68
103 4 96 9 63
133 79 50 70 42
157 57 96 9 37
103 3 95 9 75
94 3 86 9 64
100 4 92 10 61
98 3 77 9 42
93 4 86 23 52
115 5 96 16 96
180 6 170 17 65
98 5 89 10 67
103 5 94 9 64
107 3 101 9 46
88 4 81 9 37
97 4 89 10 70
92 4 86 9 68
197 4 189 12 61
104 4 97 9 43
93 4 85 9 45
108 4 100 11 76
105 4 97 9 57
177 78 95 9 69
104 6 94 18 84
97 5 86 17 67
96 3 88 9 64
101 4 94 9 53
92 4 85 11 53
96 5 87 11 72
107 5 97 14 72
106 3 99 12 64
180 5 172 16 81
129 56 67 37 58
164 4 156 10 38
104 5 95 10 79
93 4 86 15 69
101 5 94 10 61
106 5 97 11 47
94 5 85 11 60
127 4 96 10 56
156 4 149 9 37
105 4 97 9 79
100 4 91 10 40
99 4 92 15 75
104 4 98 11 57
190 5 182 11 62
117 5 108 10 50
175 3 169 10 38
98 5 89 16 73
98 5 90 10 55
102 3 95 14 64
109 4 102 10 54
172 5 164 10 46
104 5 96 19 77
98 6 89 18 66
98 4 90 10 63
107 4 101 9 89
108 4 101 9 36
172 4 165 22 42
125 34 84 34 79
103 4 95 9 54
107 3 101 9 38
161 56 103 9 37
102 3 96 12 64
109 5 100 12 58
174 3 99 9 52
98 4 90 9 49
100 4 91 18 69
102 5 93 14 68
112 6 102 17 71
182 4 104 11 68
91 4 44 10 43
106 4 97 10 78
95 3 88 10 69
103 5 95 10 36
121 30 81 59 42
170 4 105 10 57
93 4 86 12 75
109 4 100 11 64
186 5 178 18 80
100 5 91 12 73
100 3 95 9 48
111 4 104 10 70
182 4 175 15 66
97 3 91 11 73
106 5 97 18 66
186 4 179 16 70
101 3 94 10 43
112 4 104 14 70
176 3 170 9 56
103 4 97 9 47
119 27 87 14 67
99 5 90 14 65
171 3 166 9 38
99 5 91 11 74
102 5 94 18 73
190 4 182 11 54
102 3 95 10 42
98 4 91 9 47
104 4 95 10 63
191 5 182 17 79
92 3 85 9 38
102 4 95 9 40
101 3 68 11 83
107 5 99 9 91
186 3 180 9 60
100 3 94 12 69
107 3 94 10 56
114 8 103 18 69
96 3 88 14 62
95 4 86 9 45
106 4 98 15 69
182 3 175 10 60
86 4 44 15 69
65 11 50 9 37
153 43 106 9 40
115 3 109 13 69
173 3 167 9 36
95 5 87 12 65
99 4 92 12 64
102 4 96 11 65
96 4 88 11 71
96 5 88 9 61
102 4 94 9 40
193 49 134 45 37
101 3 94 10 44
104 5 95 10 68
189 5 178 11 59
94 3 87 16 75
94 4 87 9 63
103 4 96 9 39
106 4 99 16 61
94 5 84 9 55
104 4 97 14 69
176 5 108 9 45
110 3 103 9 75
90 3 83 10 64
94 5 84 12 69
110 5 100 10 67
202 7 186 23 50
85 5 72 10 74
56 3 49 8 36
140 3 135 9 38
112 4 105 9 74
114 3 109 27 50
169 60 106 8 55
96 4 87 14 80
98 3 92 12 66
100 5 92 9 64
188 3 181 9 40
101 5 93 12 69
101 4 94 14 66
108 3 102 12 69
181 78 100 9 56
110 3 103 13 70
185 18 156 13 59
107 3 99 9 41
106 3 100 11 66
179 4 171 9 55
102 3 96 13 77
105 4 97 17 66
184 4 100 13 66
105 3 98 9 42
100 3 94 9 68
105 3 98 9 57
180 3 174 8 57
98 3 91 10 71
104 4 96 9 63
93 3 86 11 67
105 4 98 9 43
97 3 91 9 76
104 4 95 14 68
182 85 95 86 43
104 5 95 17 80
106 3 100 10 57
178 4 169 9 67
108 4 102 9 43
88 4 82 10 66
105 4 97 11 70
102 3 96 12 58
190 4 183 16 66
92 3 85 10 53
100 3 94 9 77
100 3 95 9 68
107 4 100 11 64
130 3 123 9 70
152 3 101 8 52
103 4 96 12 65
101 3 95 13 61
195 73 119 85 81
94 4 87 8 78
104 4 96 12 62
103 2 98 8 66
179 4 171 9 57
102 4 94 16 73
112 3 106 9 66
94 4 87 10 69
183 3 106 9 38
98 3 92 9 66
117 3 110 9 42
79 4 42 9 46
104 3 98 12 70
102 3 95 9 65
111 5 103 10 73
179 3 172 9 47
142 5 123 13 69
146 11 129 24 36
104 3 97 9 42
100 5 93 15 67
187 4 110 11 63
101 5 92 15 70
94 6 84 9 63
100 3 94 9 64
102 3 96 9 64
98 3 91 9 39
98 3 91 10 76
101 3 95 14 64
192 6 182 17 76
97 3 90 10 43
106 3 100 9 61
121 5 111 9 77
163 3 158 9 57
202 9 186 12 63
92 3 85 9 38
104 4 97 15 75
110 3 103 9 61
175 75 46 9 43
98 4 43 15 81
108 5 99 17 65
100 3 94 13 77
105 3 99 12 56
177 75 99 9 65
103 3 97 9 63
99 3 93 10 65
103 4 96 12 58
189 5 181 10 81
102 3 97 13 57
106 4 99 15 74
178 54 68 54 80
98 3 92 10 68
117 3 109 9 65
93 3 87 8 67
182 3 109 9 38
118 4 110 15 68
95 5 88 8 52
99 3 92 10 58
185 3 179 9 57
100 4 92 11 40
115 3 108 9 59
178 3 173 9 52
102 3 96 12 81
100 5 91 10 64
189 3 183 9 45
113 3 106 11 76
114 5 106 10 47
161 3 41 9 37
103 4 95 13 76
103 3 97 9 38
103 5 94 14 68
180 3 174 26 37
104 3 97 9 68
104 4 97 9 66
110 3 103 9 44
178 3 173 9 50
98 3 91 11 68
109 5 100 9 69
103 3 97 9 75
174 4 167 9 70
197 24 168 33 43
106 5 98 10 67
105 5 95 18 80
110 4 104 14 60
169 3 105 10 57
103 4 94 11 81
108 4 100 17 67
183 4 175 15 73
96 3 43 12 80
106 5 98 10 63
102 4 96 14 75
196 3 189 10 65
94 3 88 10 61
103 4 95 10 70
183 3 176 9 43
138 3 131 10 73
158 4 102 12 56
109 6 98 13 80
101 4 94 10 65
103 3 97 9 70
175 3 100 9 48
108 5 100 10 79
100 3 94 9 41
103 3 98 9 62
184 3 178 9 50
103 3 96 10 67
105 3 99 9 47
196 3 189 9 62
82 4 74 10 61
110 4 103 9 65
183 4 175 17 78
126 3 119 10 82
171 3 165 10 52
99 4 92 9 67
113 5 105 17 69
183 3 175 9 49
99 3 93 11 79
115 4 108 9 64
91 3 85 10 50
180 3 172 9 60
100 3 94 12 74
107 4 96 10 67
107 3 101 9 69
177 2 172 9 47
105 4 97 9 83
103 5 94 11 61
102 4 95 16 75
180 3 174 8 62
206 11 186 72 64
99 5 90 9 41
103 3 97 9 43
185 3 179 9 58
94 3 88 9 48
107 6 98 12 67
101 3 93 11 61
191 3 184 9 57
92 3 86 9 74
108 5 99 9 37
93 3 87 10 66
111 5 103 16 62
177 4 170 10 53
102 6 91 14 75
104 4 97 9 67
183 3 176 10 47
99 3 93 10 76
196 87 105 76 74
91 4 84 15 67
104 6 94 15 64
114 5 106 17 66
172 16 153 11 58
106 5 97 15 75
96 3 90 10 40
186 3 179 9 55
96 3 44 9 67
105 5 96 9 66
96 3 91 9 71
100 3 93 9 44
100 4 93 17 76
190 4 103 11 63
93 3 88 9 48
97 4 90 17 70
114 3 105 9 62
193 77 112 36 63
187 5 179 10 56
104 4 97 9 42
182 4 176 10 67
101 3 94 11 70
107 4 99 11 74
102 3 96 10 60
181 4 173 9 57
103 3 97 10 79
102 3 96 9 41
191 4 183 9 71
96 3 88 14 75
104 3 96 10 62
109 4 103 10 43
114 3 109 10 65
170 77 78 25 46
109 3 104 10 71
181 4 173 12 63
112 3 107 10 74
81 3 76 9 60
119 4 112 9 64
177 3 101 9 62
102 5 94 16 77
97 2 92 11 63
93 3 87 10 70
108 4 99 9 66
105 3 99 9 52
180 3 172 9 61
105 3 99 10 83
99 4 93 14 71
186 4 112 11 71
117 33 76 34 43
87 3 81 12 67
184 3 178 9 39
104 5 95 17 80
106 5 96 17 64
181 3 102 9 38
100 4 92 11 78
95 3 87 10 63
105 7 94 14 68
187 7 103 12 65
51 3 38 10 39
79 3 72 9 37
100 4 39 11 37
157 56 99 10 44
106 3 98 10 65
105 3 97 10 71
191 25 162 25 49
93 4 85 10 41
95 3 88 15 78
98 4 89 9 63
109 3 103 9 64
184 3 178 17 66
61 3 41 9 49
134 34 96 9 38
110 7 99 18 76
184 4 101 14 57
96 3 89 9 51
97 3 91 13 70
102 3 96 10 70
109 5 98 11 72
97 4 90 13 66
188 4 180 10 64
99 4 92 14 71
198 3 191 25 27
98 3 92 11 67
113 6 104 31 47
109 3 103 9 69
167 3 159 10 37
97 4 90 10 75
106 6 97 10 38
98 3 92 10 47
186 3 178 9 44
105 3 98 10 72
89 3 83 14 62
102 3 95 9 64
111 5 103 10 47
177 3 171 10 53
105 3 99 10 37
197 47 142 18 67
103 5 95 22 71
191 7 180 17 59
94 3 86 10 41
98 4 91 10 55
301 3 94 10 289
59 3 53 10 43
128 29 45 10 46
105 4 98 11 43
96 4 89 10 41
205 4 89 11 192
83 4 46 10 37
98 4 90 11 49
97 7 87 13 54
96 5 46 11 51
100 3 94 10 52
95 4 46 11 55
