1336 17 29 17 1316
78 17 59 17 41
73 17 30 18 53
61 17 26 17 42
116 17 26 17 42
63 17 26 17 43
61 17 27 17 42
106 52 26 49 54
61 17 26 17 42
60 17 26 17 41
59 16 26 17 40
58 17 25 16 40
60 16 27 16 41
60 16 26 16 41
59 16 26 16 40
58 16 25 16 39
58 16 26 17 40
59 16 26 17 40
60 16 25 16 41
58 16 26 16 40
59 16 26 16 41
58 15 26 16 40
57 15 25 15 39
57 16 25 16 39
57 15 25 15 40
61 15 24 15 39
60 15 34 15 42
58 16 26 16 40
57 15 28 16 39
56 16 26 16 39
57 15 26 16 40
57 15 25 16 39
57 16 25 16 38
59 16 25 15 42
61 33 25 13 36
74 17 26 16 50
57 15 25 15 39
128 16 26 16 40
59 15 26 16 41
61 16 25 16 43
54 16 26 16 36
109 16 91 16 36
60 16 26 16 41
56 16 26 16 38
57 16 27 16 39
57 16 26 16 39
58 16 26 16 40
58 16 26 16 40
57 16 26 16 39
58 17 27 16 39
60 17 27 17 40
55 17 27 14 39
60 17 27 18 40
58 17 27 17 39
59 17 26 17 40
60 17 27 17 40
59 17 32 17 40
60 17 27 17 41
57 17 26 16 39
58 16 26 16 39
64 20 25 18 41
67 16 26 16 45
54 17 26 15 36
55 17 27 17 36
55 17 26 17 36
55 17 26 17 36
55 16 26 17 36
62 18 26 18 42
60 17 26 17 40
59 17 26 17 40
60 17 26 18 40
55 17 25 17 36
54 17 26 16 36
56 16 25 16 37
55 17 26 17 36
55 16 25 16 36
59 16 25 16 41
72 16 26 16 53
57 16 26 16 38
56 16 26 16 37
63 16 27 16 44
54 16 26 16 36
54 16 26 16 36
147 16 25 16 41
59 16 26 16 41
73 23 26 33 36
58 17 30 15 40
63 17 25 17 43
57 17 26 16 38
56 13 26 16 37
55 17 26 16 36
56 17 25 17 37
58 16 26 14 42
56 16 26 16 37
55 17 26 16 36
55 16 27 16 36
54 17 27 14 37
58 16 27 16 40
55 16 26 16 37
55 16 27 16 36
56 16 27 16 37
55 16 27 16 36
80 16 27 32 45
59 17 31 17 40
