1861 11 58 24 1835
112 10 99 23 70
63 4 55 10 46
56 6 47 11 37
82 6 49 12 68
74 4 44 9 62
136 53 55 70 63
87 7 45 20 64
80 7 43 16 62
85 6 42 19 65
87 5 43 19 65
86 5 53 16 68
88 5 41 19 66
86 6 45 19 65
125 43 40 55 67
87 6 45 17 68
88 6 43 18 67
88 5 44 18 68
90 6 43 19 67
87 6 44 20 64
76 6 43 17 56
87 6 45 18 67
86 7 44 17 66
86 6 42 18 66
75 5 43 10 62
84 7 42 18 64
72 3 42 9 60
80 5 44 15 63
75 6 51 14 58
86 7 44 19 65
88 38 47 43 37
76 4 48 9 64
87 5 43 19 66
90 8 47 19 69
86 6 46 17 67
85 7 49 18 65
87 7 48 19 65
87 7 46 19 66
85 7 47 18 64
82 7 47 18 62
84 8 47 17 65
80 6 47 13 64
88 7 47 19 66
81 7 44 16 63
81 6 45 14 65
84 8 45 18 63
84 7 48 16 66
99 7 46 20 76
81 7 44 14 63
84 6 44 17 65
112 5 46 15 94
100 8 45 21 76
89 9 47 18 69
88 8 45 21 65
90 7 51 18 69
76 6 48 11 62
85 7 46 15 67
93 8 45 21 68
79 4 46 15 61
89 7 48 18 69
79 8 42 18 59
80 4 46 15 62
130 6 42 57 71
83 10 48 20 61
88 8 44 21 64
88 8 45 19 66
90 8 43 22 65
91 8 47 22 67
83 9 45 19 61
92 9 45 21 68
92 8 44 22 68
79 9 44 18 59
93 9 46 21 69
75 4 45 16 56
86 5 44 17 66
88 7 44 17 68
92 7 46 21 69
83 6 45 18 63
89 5 44 19 68
92 8 43 20 70
87 4 43 17 68
86 5 44 17 67
86 5 43 19 64
79 8 42 15 61
87 6 41 18 66
82 7 49 16 63
85 4 47 17 65
90 6 45 18 70
84 4 43 16 66
90 9 45 22 66
77 6 46 13 62
79 7 45 14 63
85 5 46 18 64
86 5 50 18 66
89 6 43 18 68
91 9 45 22 67
95 8 45 21 71
85 6 60 18 64
85 4 45 17 66
85 9 50 18 65
81 9 48 19 59
80 5 49 15 63
89 7 47 19 67
85 6 55 18 64
91 10 54 23 65
96 10 46 22 72
92 8 46 22 66
82 5 46 15 64
102 6 50 18 82
89 6 44 18 67
77 8 61 17 58
90 6 56 18 67
85 7 53 17 65
113 5 57 16 94
99 9 47 21 75
97 10 47 22 72
82 9 48 18 62
78 5 46 16 59
84 4 48 16 65
77 9 57 16 58
78 4 46 14 62
88 6 45 17 65
76 4 45 10 63
85 6 68 16 66
86 6 49 16 66
80 8 56 14 63
136 41 43 55 79
88 5 47 18 68
97 9 46 22 72
75 5 45 16 57
93 10 46 21 69
87 6 45 17 68
92 11 46 20 70
82 4 45 15 64
91 8 50 20 68
84 5 59 17 65
89 10 45 22 65
84 4 46 17 65
90 10 49 22 65
87 5 45 18 65
86 11 53 16 67
86 4 49 18 66
89 10 46 23 63
85 4 48 17 66
87 10 50 22 63
88 4 49 18 68
91 11 51 22 67
88 5 51 17 68
84 7 56 17 64
85 4 50 17 66
87 11 50 20 65
84 4 48 17 65
89 10 48 21 66
85 4 52 16 67
89 9 49 21 66
81 6 50 14 64
89 9 48 19 68
84 7 47 16 66
89 9 48 21 65
84 7 48 17 64
90 9 46 21 66
82 4 46 16 64
89 9 46 21 65
85 6 44 17 66
93 10 45 21 70
84 7 56 17 65
90 9 47 21 65
82 4 44 15 64
91 10 43 20 69
100 3 46 16 81
86 10 44 19 64
85 5 43 16 67
90 10 44 21 67
83 5 49 16 64
117 10 46 19 96
85 4 43 16 67
93 11 45 22 69
85 5 46 16 66
90 11 42 23 64
86 4 43 17 66
91 9 43 22 66
85 6 48 17 66
90 10 48 22 66
84 5 42 16 64
88 8 45 19 65
89 5 45 16 70
92 10 45 21 68
83 5 61 16 65
93 10 45 22 69
88 4 44 17 69
85 11 65 17 66
90 4 46 18 69
92 10 44 23 67
81 5 46 16 63
92 10 43 22 68
86 5 43 18 66
92 9 43 21 67
78 3 48 14 62
75 10 44 16 57
86 5 44 16 67
90 10 46 22 65
80 4 46 14 63
83 10 45 14 67
83 4 43 15 66
88 10 45 21 65
83 7 44 15 65
77 8 43 12 63
86 4 45 16 67
90 11 54 22 65
83 4 46 16 65
88 10 46 21 64
83 5 45 15 65
90 8 46 22 66
84 4 54 16 65
91 13 58 24 65
83 4 57 16 65
76 8 47 11 63
84 5 48 15 66
93 7 44 22 68
87 3 46 16 69
91 11 50 23 65
83 3 46 16 65
88 10 47 22 63
81 6 46 15 63
84 11 47 20 61
85 4 46 16 66
76 7 47 11 62
82 4 60 15 65
89 12 48 21 66
87 5 46 17 68
75 3 52 9 63
89 5 44 16 71
103 12 46 23 78
83 4 46 16 64
80 12 46 19 58
86 5 49 16 67
95 11 49 24 69
95 5 48 17 76
100 12 47 24 74
83 4 48 16 65
93 11 47 23 68
80 5 48 14 63
96 10 49 15 78
