1337 4 48 11 1323
103 5 92 10 39
62 4 54 10 45
53 4 42 10 40
65 5 57 11 39
161 105 45 114 44
54 4 46 10 39
52 4 43 10 40
53 4 45 10 38
51 4 42 9 39
79 34 42 9 38
65 4 55 10 53
84 4 76 9 39
57 4 42 10 43
50 4 43 9 38
86 4 47 9 39
67 3 44 10 55
51 4 43 9 38
50 3 44 9 38
72 22 46 9 38
62 3 50 9 50
83 4 76 9 38
66 4 42 9 54
49 3 43 9 38
78 4 41 9 39
72 3 41 9 51
54 3 42 9 43
68 4 61 9 38
60 4 41 9 48
50 3 40 9 38
55 4 48 9 37
70 24 43 10 40
65 4 59 9 44
59 4 51 9 41
68 23 42 9 40
54 4 41 9 43
48 3 41 9 37
49 4 41 9 38
51 3 43 9 40
58 4 50 9 37
81 4 74 9 36
56 3 41 9 45
48 5 41 9 37
89 4 42 9 36
57 3 43 9 45
147 85 56 66 48
57 4 42 11 44
63 3 56 9 37
72 4 64 10 37
54 3 47 10 39
77 4 69 10 56
57 5 49 11 41
56 4 50 10 38
55 4 43 10 42
80 4 72 10 36
57 4 50 10 40
55 4 48 10 40
101 4 44 10 37
76 4 43 14 48
50 3 43 9 36
50 4 44 9 37
51 5 43 9 37
56 4 49 10 36
54 4 46 10 36
72 26 43 11 37
65 4 57 10 39
55 4 43 10 43
67 4 60 10 37
67 4 60 10 39
52 5 43 10 38
64 3 58 10 39
68 4 60 10 56
52 4 42 10 40
61 3 55 9 37
53 4 41 9 41
59 5 51 9 42
70 3 64 9 36
64 4 43 10 52
67 3 44 9 54
68 4 60 9 40
50 4 41 9 38
48 3 41 9 37
135 81 46 67 55
49 3 40 9 37
48 4 41 9 36
68 3 62 9 37
64 4 56 9 44
53 3 42 9 41
49 3 41 9 37
49 3 42 9 37
81 35 42 9 41
61 3 43 10 49
49 4 43 9 36
52 3 42 10 41
48 3 42 9 36
69 3 64 10 36
68 3 62 9 43
54 3 46 9 42
70 3 51 24 44
67 3 62 9 37
58 3 45 9 47
51 3 46 9 36
78 3 71 9 37
55 4 45 10 43
55 4 48 9 37
88 3 82 9 40
65 4 44 9 53
51 2 47 9 37
71 4 65 9 38
60 3 45 10 48
51 3 45 10 37
53 2 47 9 37
76 27 45 9 39
58 3 53 9 46
64 3 46 9 52
63 3 57 9 37
67 4 60 9 44
60 3 48 9 43
70 24 43 9 39
61 2 56 9 46
89 3 44 9 40
73 3 50 9 55
148 55 83 54 55
67 3 43 9 56
50 4 42 9 39
60 3 54 9 39
86 3 41 9 43
69 3 43 11 55
50 3 41 9 39
50 4 40 9 39
50 3 42 9 38
75 5 67 9 39
59 4 42 9 47
48 2 42 9 37
48 3 42 9 37
50 5 42 9 36
80 4 72 9 37
54 3 43 10 42
54 3 48 9 37
52 5 43 9 38
64 3 56 9 38
72 3 66 10 45
63 3 47 10 52
58 5 49 9 37
68 6 60 11 39
