93 4 86 9 62
87 3 81 9 53
96 4 87 10 68
88 3 82 9 45
92 3 85 9 67
89 5 82 9 56
106 5 97 9 37
79 3 43 9 68
55 3 45 8 44
92 3 85 9 42
100 3 94 9 40
88 3 81 9 48
90 4 82 9 49
95 3 88 9 51
93 4 85 9 46
101 4 63 9 46
175 3 169 9 37
90 3 41 10 78
71 3 47 8 61
69 3 63 9 36
80 6 71 9 37
106 4 99 13 72
99 3 93 9 42
87 3 80 8 43
89 4 81 8 37
96 3 90 8 75
91 3 86 8 39
94 5 84 10 71
110 3 104 23 63
86 5 40 16 67
73 4 40 9 62
56 3 51 9 37
77 3 70 9 38
126 5 116 9 53
86 3 80 9 64
99 3 83 9 88
89 5 82 9 62
89 3 83 9 71
95 3 88 9 40
105 5 97 9 78
97 2 84 9 85
84 3 77 9 61
101 5 94 9 64
194 4 187 10 48
100 4 44 17 81
97 6 87 17 66
61 3 51 8 50
84 4 50 16 65
84 5 61 17 65
96 5 87 17 65
87 3 80 9 50
97 3 92 9 56
110 5 101 15 66
97 3 91 9 36
86 3 80 10 56
107 5 98 10 41
95 4 87 11 37
89 3 82 10 46
99 4 91 10 38
104 5 94 10 59
84 3 78 10 38
100 4 92 10 56
95 5 86 10 40
96 3 90 10 62
84 3 78 12 63
48 3 41 9 37
139 6 75 9 39
52 3 43 9 41
202 3 196 10 37
52 4 40 10 40
74 5 42 13 59
87 4 44 17 68
47 3 42 9 36
81 4 74 9 49
96 5 88 10 41
96 3 90 24 69
95 5 86 17 67
90 4 53 14 64
64 5 41 9 53
87 4 62 17 68
82 4 70 18 63
86 5 77 16 65
113 5 43 13 61
78 3 71 9 37
97 3 91 9 53
81 3 74 9 60
98 5 89 9 40
90 3 84 10 69
74 3 40 9 63
62 2 56 9 37
103 4 96 9 41
94 2 89 9 49
95 3 40 9 38
79 4 72 9 40
105 3 98 11 65
90 3 84 9 37
188 81 62 109 76
80 4 42 14 64
76 4 61 15 59
86 7 76 11 61
94 4 87 10 62
99 3 92 10 63
98 4 90 9 37
92 3 85 9 75
49 3 42 9 38
85 3 79 9 50
84 3 78 9 52
173 5 99 9 50
80 3 44 10 67
72 3 50 9 60
84 4 76 17 62
154 4 98 10 63
97 5 43 19 72
76 3 52 10 64
85 5 43 17 65
86 35 40 23 60
88 44 41 14 64
77 3 70 12 61
96 3 89 9 38
109 5 99 9 47
102 3 95 9 43
197 3 184 9 38
109 8 50 21 81
86 7 44 17 66
81 4 56 17 61
83 3 77 9 63
96 4 90 9 38
94 4 86 9 68
100 5 91 9 41
50 3 41 9 39
71 3 66 9 38
85 3 78 9 54
114 6 99 28 39
89 3 82 9 53
96 3 90 9 53
97 3 91 9 46
93 3 86 9 46
103 5 94 9 63
92 3 86 9 38
88 3 82 9 73
96 3 89 10 37
98 6 89 14 67
103 3 97 9 52
83 3 76 9 61
51 3 41 9 40
76 3 70 9 37
94 5 86 9 61
94 3 86 9 65
159 44 109 33 43
89 3 82 9 67
100 3 93 9 52
73 5 39 9 62
62 3 44 9 37
83 3 78 9 37
83 3 77 13 67
96 3 90 15 63
95 4 85 11 68
89 3 83 10 55
102 3 97 9 72
81 2 56 11 67
83 7 42 16 64
86 20 50 17 66
85 4 67 17 65
88 4 79 17 66
77 3 69 12 62
100 2 95 9 37
109 4 101 15 69
102 3 96 11 61
76 3 69 9 58
94 4 86 9 62
97 5 88 10 65
99 4 91 15 66
93 3 86 9 53
91 3 84 9 55
82 3 43 11 69
206 61 142 92 61
96 5 88 9 38
87 3 37 9 76
72 2 44 9 60
73 31 37 9 37
69 3 64 9 39
100 4 93 11 69
98 3 92 9 54
91 3 85 9 63
94 3 88 9 59
92 3 86 12 72
106 4 97 10 57
87 3 81 9 63
54 3 44 9 43
77 3 71 9 44
86 3 79 9 50
86 4 78 10 56
105 5 95 11 70
100 4 91 10 40
98 4 91 10 45
91 3 86 9 45
94 3 85 9 37
93 4 80 10 80
50 3 39 9 38
82 37 42 19 37
95 3 88 9 41
164 56 102 41 37
93 6 83 10 38
96 3 89 11 43
91 4 83 10 41
108 4 101 10 37
89 4 41 10 76
71 3 40 9 60
53 3 48 10 37
83 4 77 11 60
96 3 89 14 61
105 4 98 15 65
109 6 98 10 51
86 3 78 10 37
88 3 82 11 55
90 3 83 10 48
91 3 84 10 61
104 6 94 10 42
54 3 48 10 37
70 3 63 10 37
97 4 90 12 63
97 3 91 12 60
112 5 104 12 65
86 4 79 10 57
179 36 112 31 36
83 4 77 11 61
93 5 46 19 72
95 4 89 18 59
61 6 51 11 45
91 4 84 15 56
