1811 5 193 16 1794
249 7 238 19 69
149 4 142 10 55
184 5 176 13 80
198 12 176 15 67
205 6 195 18 72
195 5 186 14 68
200 5 191 13 67
194 26 163 22 48
194 4 187 10 45
131 5 124 18 66
267 63 199 10 56
196 4 189 13 69
94 22 68 22 60
196 4 188 10 45
199 4 192 10 48
192 4 185 10 51
201 4 194 10 51
198 19 173 11 52
196 5 187 10 51
202 3 195 9 52
96 5 87 10 49
192 4 183 12 66
196 28 165 29 48
197 5 189 12 76
198 5 156 14 85
196 4 189 16 75
104 4 98 9 69
195 5 185 9 48
197 25 167 11 48
198 5 190 10 48
194 4 185 9 67
101 4 95 9 65
198 4 191 9 48
193 4 186 9 50
103 4 96 9 54
190 4 184 12 68
207 5 199 17 72
189 4 102 9 70
206 4 200 9 50
189 4 181 9 49
197 3 190 9 43
206 3 196 12 76
193 4 185 15 76
200 4 192 16 72
189 3 97 11 63
205 3 199 19 69
190 5 180 17 75
203 5 194 17 76
198 6 189 15 85
196 4 188 10 62
214 5 201 16 78
164 9 150 15 73
197 4 107 10 70
205 4 198 11 74
195 5 188 11 62
197 5 187 10 72
193 5 75 13 63
202 4 194 12 71
201 4 193 11 88
124 5 116 13 83
172 65 102 25 54
190 5 182 11 42
203 4 196 11 42
196 5 187 10 41
116 4 108 10 41
273 74 195 12 42
198 5 188 10 43
198 5 111 11 42
198 5 190 10 54
204 5 196 10 68
193 4 185 11 42
208 3 200 10 53
187 4 179 10 44
110 4 102 10 42
186 3 102 9 64
201 8 185 12 67
198 4 191 12 69
194 4 186 13 80
111 4 103 13 86
190 81 106 9 41
194 3 187 9 54
192 27 160 15 72
207 6 196 10 82
192 3 185 10 69
203 6 194 18 71
193 3 187 9 70
199 4 192 10 43
193 32 157 37 45
200 4 193 15 83
201 4 193 18 78
190 87 100 14 86
201 4 194 13 78
190 4 181 13 79
223 3 210 11 76
158 7 145 19 75
192 6 183 15 80
202 9 192 12 80
197 6 187 12 77
196 6 187 15 76
193 5 182 14 86
204 4 195 10 84
209 5 201 16 86
279 79 197 11 57
197 4 190 11 75
200 5 191 10 83
199 37 159 40 85
113 5 105 13 83
188 3 183 9 43
194 9 181 10 44
198 3 193 10 44
197 4 189 10 44
202 3 196 10 42
195 4 186 11 45
199 3 193 11 78
191 4 183 11 44
105 3 99 9 43
288 87 198 15 80
199 21 169 22 44
198 4 191 9 44
201 3 195 10 42
198 4 166 11 73
191 4 98 14 73
197 5 188 13 75
198 34 80 38 71
200 6 191 17 72
196 3 189 12 74
102 4 95 15 73
200 5 190 9 39
195 4 188 9 53
196 14 177 15 51
99 4 93 10 54
196 6 187 18 74
194 5 186 12 73
203 4 196 13 79
108 4 95 17 75
182 80 98 26 42
113 4 104 9 68
281 3 274 10 41
197 4 190 10 80
197 6 188 18 102
197 6 188 18 73
205 34 167 37 43
196 4 189 10 69
203 5 194 11 51
193 5 186 9 50
196 3 189 10 52
193 4 186 9 50
106 26 76 14 48
288 4 194 11 81
199 4 193 16 73
195 5 187 10 42
203 3 196 10 44
194 4 184 10 43
206 5 198 9 43
188 3 181 10 44
204 5 196 9 42
198 3 192 9 64
190 4 183 16 77
202 4 195 9 78
218 4 203 17 81
177 11 162 15 61
198 4 191 14 80
197 3 191 11 75
195 6 186 16 87
202 5 194 17 74
190 5 182 13 71
198 21 171 27 73
192 3 185 12 81
203 4 194 10 87
193 4 186 16 81
215 7 205 16 74
185 3 178 9 63
197 27 163 27 76
201 4 193 9 79
192 3 185 10 71
204 2 197 19 72
188 5 180 14 72
202 3 195 9 82
195 27 161 20 83
98 3 92 9 44
108 3 101 13 76
283 85 195 17 76
101 4 94 16 82
200 3 194 9 38
196 4 189 10 55
202 3 197 9 43
194 3 187 10 44
198 3 191 10 75
202 3 194 9 43
90 3 83 10 73
201 34 162 23 44
193 3 187 9 41
202 4 194 12 55
190 6 110 11 53
206 3 198 10 55
189 4 97 9 64
205 5 194 17 76
198 34 160 28 75
191 3 183 10 51
208 4 200 9 36
193 3 188 9 50
106 3 100 12 72
303 84 207 9 41
