1396 4 48 10 1384
104 4 96 10 38
68 4 54 11 55
50 3 43 10 37
54 4 46 10 39
56 4 49 10 37
68 21 44 10 38
67 4 59 10 45
54 4 45 9 42
71 25 42 24 45
63 4 55 9 37
87 3 81 9 43
61 3 41 10 48
50 4 41 10 38
83 3 43 9 37
118 23 90 30 54
77 4 54 13 53
54 4 41 10 41
58 4 51 10 37
84 4 77 9 41
65 4 46 9 53
50 4 41 9 38
74 4 66 9 38
62 4 40 9 51
47 3 39 8 37
84 3 55 9 36
66 4 38 10 53
48 3 39 9 37
49 4 41 9 37
71 29 40 9 37
58 4 51 9 43
48 3 41 9 37
60 3 53 9 36
81 3 75 9 42
63 3 41 10 51
68 3 47 23 43
48 4 40 9 37
55 12 40 9 37
58 4 50 9 39
51 4 44 9 39
60 4 53 9 37
86 4 77 9 40
64 3 45 9 52
51 4 44 9 37
78 4 72 9 38
64 3 45 11 51
71 3 51 23 44
61 3 54 9 37
94 4 86 10 43
70 4 49 13 54
69 3 45 9 58
53 4 44 10 37
137 77 52 71 52
55 5 47 10 43
54 4 47 10 36
50 4 41 10 38
81 5 73 10 37
68 4 42 10 47
58 3 41 10 46
49 4 43 9 36
59 15 39 9 38
57 3 51 10 40
58 4 52 10 39
54 4 46 10 41
78 3 71 10 39
66 5 41 10 54
50 4 40 10 37
76 4 68 11 37
67 4 49 10 55
55 5 45 10 37
71 4 63 10 38
66 4 47 10 53
51 4 41 10 39
79 3 74 9 37
64 4 40 9 52
53 3 41 9 42
71 4 64 10 37
61 3 43 9 49
50 3 44 9 38
51 4 43 9 37
70 3 63 9 37
74 4 68 9 45
86 4 78 10 46
64 3 41 10 51
48 4 42 9 36
80 3 75 10 37
65 5 40 11 52
117 49 61 52 55
49 4 41 10 37
58 3 51 9 37
74 4 66 10 41
57 4 42 10 45
57 3 51 9 35
83 3 77 9 37
64 4 42 11 51
49 3 42 10 37
76 5 67 9 37
62 3 53 9 50
58 3 51 9 38
80 3 75 9 40
54 3 44 9 42
49 3 43 10 37
83 4 76 9 39
64 3 44 10 52
56 4 49 9 38
74 3 67 9 40
63 4 44 10 50
56 3 49 9 38
75 4 67 9 40
64 3 44 10 52
62 4 55 9 37
56 3 43 9 45
55 9 43 9 39
69 3 64 9 41
67 3 43 9 56
60 9 48 9 38
53 3 47 9 40
50 3 42 9 39
57 4 50 9 39
81 3 74 9 39
64 3 41 10 52
73 4 40 9 37
57 3 50 9 46
49 3 41 9 38
115 34 77 45 54
57 4 40 10 45
50 4 40 9 38
61 14 42 9 38
62 3 56 9 43
90 4 83 9 41
65 3 40 10 53
48 3 41 9 37
76 3 41 9 37
62 3 42 9 50
58 4 50 9 37
57 3 46 9 37
52 3 42 9 40
49 4 42 9 37
55 8 43 9 37
69 2 64 9 39
80 3 74 9 38
59 3 42 9 47
50 4 43 9 37
