2397 31 32 33 2362
127 45 71 32 93
136 41 36 47 87
133 41 29 40 91
134 40 30 48 84
142 40 37 40 99
131 48 35 47 81
140 45 33 45 94
119 55 29 49 66
138 41 28 40 97
137 40 33 46 81
118 32 47 39 77
125 36 31 43 80
134 44 34 44 88
129 39 34 39 88
136 47 31 39 95
135 33 32 33 100
125 36 29 36 87
122 28 43 37 83
131 32 28 47 82
134 34 31 24 108
115 39 29 38 75
121 44 28 31 88
125 42 30 33 90
121 45 35 45 74
117 34 28 43 72
132 28 30 38 91
131 40 31 41 88
132 43 35 33 96
142 43 29 45 95
150 47 34 47 101
118 43 26 44 72
121 36 37 35 84
139 38 32 38 99
83 52 28 23 45
60 15 26 15 38
89 16 31 17 70
140 37 29 38 100
130 36 34 37 91
120 43 29 47 71
114 42 31 42 70
127 42 37 31 94
140 33 30 46 92
122 45 29 46 75
136 45 29 39 95
148 39 31 37 109
127 43 31 33 93
142 47 29 46 94
126 32 30 31 93
256 38 34 32 99
121 28 34 35 84
131 45 30 40 89
126 44 30 47 78
132 46 30 40 91
129 33 30 33 94
129 32 30 40 87
128 40 31 47 80
126 45 31 39 85
146 32 40 46 98
121 44 33 31 88
137 45 32 39 96
133 55 36 49 79
132 31 30 38 92
130 45 32 41 85
121 45 30 38 81
140 32 32 47 91
137 48 30 41 94
133 47 31 41 91
138 43 31 43 93
129 40 31 49 78
112 42 33 39 70
126 39 29 37 87
122 38 28 45 75
121 46 34 38 81
129 39 28 38 89
137 48 30 41 94
140 46 32 47 91
128 48 33 48 79
123 44 34 37 83
113 24 28 43 68
127 36 46 36 88
130 48 31 47 81
125 44 33 32 91
126 31 30 32 91
140 39 27 39 99
139 40 38 40 97
192 16 29 16 42
121 42 29 42 77
94 38 37 45 59
128 45 30 33 92
132 32 29 35 95
133 46 37 45 86
114 29 32 27 84
113 26 33 25 86
129 34 41 38 88
136 42 36 39 94
136 39 33 47 87
130 46 34 41 87
128 46 33 46 80
135 43 32 37 96
149 39 40 39 108
134 40 33 47 85
122 38 53 25 96
120 29 47 40 78
144 44 38 38 104
128 44 32 45 81
136 40 37 47 87
128 44 32 33 92
130 47 47 34 94
139 44 31 46 91
134 39 37 39 92
129 29 33 30 96
139 34 42 39 98
143 47 32 40 101
128 32 42 46 80
135 32 45 46 87
183 74 32 74 104
132 46 35 34 92
129 35 33 37 90
124 44 33 44 78
127 37 37 44 82
122 44 35 31 89
354 28 30 39 80
132 29 31 41 89
120 43 34 43 75
128 35 46 36 90
123 32 29 32 89
123 43 44 28 93
150 45 31 44 104
117 42 35 25 90
140 42 32 43 94
114 29 32 24 87
117 42 34 25 90
129 43 43 44 83
134 35 34 42 91
115 41 38 43 70
137 38 39 39 95
134 37 39 39 93
121 30 33 42 77
134 43 35 37 95
159 46 33 46 111
139 46 47 46 91
124 29 31 45 77
139 36 42 41 96
119 45 31 46 70
129 28 38 43 84
106 43 35 43 62
123 35 32 35 86
121 32 32 44 74
126 33 30 47 77
123 42 40 35 87
144 45 34 45 96
138 37 45 37 99
135 44 34 36 97
128 35 44 35 91
134 33 31 39 93
122 42 31 31 90
141 42 37 42 97
123 30 30 31 89
132 34 42 35 94
140 30 29 41 96
132 30 35 42 88
125 44 33 30 93
142 28 29 44 95
130 31 26 42 87
127 45 40 45 80
133 23 29 36 94
131 30 33 38 91
142 41 35 41 99
133 42 33 36 96
128 38 33 44 82
119 42 37 29 88
59 19 28 19 34
81 18 26 17 43
104 23 29 23 79
123 32 32 30 91
143 33 39 45 96
151 45 40 45 104
129 39 39 44 83
125 41 32 56 67
132 37 37 37 94
120 43 32 43 74
144 37 29 28 113
264 36 30 42 83
124 36 32 44 77
132 39 33 39 91
138 36 31 36 100
128 36 35 36 91
132 42 29 36 94
127 33 36 45 81
123 39 28 38 83
117 41 38 35 80
132 36 35 41 89
122 31 34 31 89
132 38 56 36 94
127 31 30 57 68
122 42 36 42 79
140 31 44 40 98
132 44 29 41 89
124 42 31 35 87
127 43 30 35 89
65 22 28 21 39
70 14 26 14 45
124 40 33 36 86
136 37 30 43 91
131 42 31 35 93
137 40 33 43 92
113 42 30 23 89
128 36 36 38 88
135 35 44 40 93
135 35 34 35 98
136 42 37 40 94
126 42 29 42 82
137 42 53 42 93
121 43 30 43 76
131 37 32 37 92
118 25 28 28 88
128 33 34 32 93
117 40 33 25 90
151 38 36 43 105
119 43 29 29 88
312 43 30 34 96
122 32 30 39 81
132 37 43 43 87
132 45 34 45 85
115 29 33 45 69
120 43 29 63 55
123 41 33 40 81
126 41 31 44 80
136 38 41 44 90
133 43 30 36 95
127 58 33 25 85
108 38 33 38 67
136 41 30 34 99
138 42 31 44 92
127 40 35 29 95
136 36 32 44 90
121 29 31 40 78
117 38 30 23 92
123 41 32 30 91
126 36 34 43 81
127 36 41 43 82
115 37 37 41 71
128 42 34 40 86
128 34 34 42 84
135 40 41 40 93
136 40 42 40 94
122 41 38 30 90
138 47 43 39 96
123 34 34 34 87
140 31 44 47 91
129 43 38 37 90
135 39 31 46 87
143 33 50 45 96
140 44 29 38 99
140 45 45 45 93
128 41 29 35 91
282 30 31 43 96
130 29 28 31 97
122 35 31 29 91
142 63 26 57 80
142 47 28 47 92
127 30 42 31 94
128 31 30 44 83
139 36 41 35 101
129 30 39 32 95
125 43 41 36 87
138 45 30 34 102
122 46 36 32 88
123 44 31 33 88
126 42 37 32 92
133 45 39 47 84
128 45 34 37 89
140 44 39 45 94
134 46 32 45 87
127 41 37 41 84
117 32 31 39 77
119 43 33 36 81
128 33 32 46 79
144 33 34 45 97
130 47 37 31 96
130 32 33 32 96
130 45 37 34 94
141 46 39 40 99
129 38 35 41 85
135 35 35 44 88
141 45 40 44 95
149 63 47 51 87
114 42 33 44 70
125 45 43 38 85
130 42 36 42 86
151 49 35 49 100
155 49 34 49 104
304 48 32 49 70
135 43 33 45 88
126 33 33 47 77
136 33 36 41 93
126 30 33 38 87
140 40 33 40 97
127 46 34 32 92
128 33 43 44 82
130 31 30 46 82
141 39 41 39 101
122 33 29 47 73
129 43 36 43 84
117 37 32 45 70
123 42 33 35 86
117 43 32 43 73
128 42 44 42 84
113 40 31 37 74
113 37 37 41 70
117 34 32 41 74
115 30 41 44 69
120 32 36 44 74
151 54 38 54 92
139 19 29 45 87
123 40 37 42 79
115 30 30 43 70
132 37 32 39 92
141 38 33 39 100
124 46 43 46 76
136 44 31 39 95
144 39 41 47 93
143 44 33 37 104
126 32 32 47 76
132 36 49 38 92
131 37 40 38 90
125 45 42 37 86
137 44 34 40 95
123 38 37 31 90
212 37 29 33 90
129 19 33 40 87
135 28 32 35 98
122 43 35 38 82
134 34 41 42 90
123 41 31 36 85
134 36 35 43 89
120 30 31 44 74
117 29 34 42 74
121 43 38 41 77
123 42 36 30 91
127 31 30 38 88
138 32 31 42 93
133 33 33 40 90
140 49 32 44 88
130 47 30 39 88
124 45 30 33 89
130 44 31 46 82
