110 5 48 21 87
117 5 50 23 92
118 6 51 24 92
100 25 55 22 76
107 6 56 22 83
107 7 50 21 84
117 6 48 26 89
121 26 52 38 80
120 5 62 25 93
121 7 62 25 93
118 5 55 24 93
106 19 54 18 86
107 5 49 17 87
118 8 51 23 92
109 6 51 25 82
104 19 69 35 67
122 6 71 17 103
123 4 49 25 96
122 7 54 25 95
129 14 62 29 98
119 8 58 26 91
110 5 54 19 88
116 6 59 21 93
120 25 56 36 82
113 7 78 25 86
102 7 55 19 81
105 4 64 22 80
99 36 52 24 72
97 6 52 21 74
104 6 58 20 81
112 7 62 25 85
120 31 81 33 78
108 5 58 20 86
111 7 52 19 90
115 5 49 23 90
122 26 62 40 80
118 5 60 25 91
110 5 51 19 89
117 5 50 24 91
115 20 55 35 78
113 7 54 22 89
113 7 49 23 88
120 4 49 24 93
102 21 58 30 70
96 4 57 18 75
101 5 46 20 79
108 4 48 17 89
107 13 63 17 88
104 7 49 15 87
113 5 52 23 88
117 6 52 25 90
112 16 75 31 80
112 5 57 26 84
119 5 59 24 92
115 5 69 22 90
106 5 55 23 81
116 11 68 27 88
120 9 54 24 94
117 4 55 23 92
114 5 56 22 89
103 23 62 22 79
115 6 59 24 88
123 6 58 23 96
114 6 55 23 88
116 30 54 29 85
122 9 56 25 95
105 4 52 17 85
100 5 59 21 78
107 5 69 15 89
133 38 64 38 91
107 6 52 20 85
108 6 53 22 84
105 4 56 20 83
101 40 54 23 74
100 5 54 16 82
105 6 59 18 85
113 9 52 24 86
103 29 64 30 70
105 6 53 22 80
113 4 56 22 88
106 5 52 24 79
102 7 47 23 77
144 36 63 49 91
122 6 57 24 96
120 6 52 24 93
122 7 64 26 94
85 16 63 15 37
59 4 52 10 39
73 3 46 9 62
111 7 48 26 82
109 6 60 22 85
120 34 50 33 84
111 5 59 23 86
114 6 57 25 87
112 6 56 19 91
110 13 70 26 81
115 6 54 25 88
105 7 56 17 86
116 5 46 23 91
105 6 58 20 82
107 6 56 23 82
116 4 55 21 93
128 5 58 24 101
128 5 45 24 102
113 17 63 22 89
120 5 50 24 94
111 8 56 19 89
142 6 44 24 115
116 4 49 22 92
134 44 46 48 83
108 5 49 24 81
119 7 50 26 91
121 6 54 26 93
107 5 46 20 85
144 39 60 43 98
105 7 57 22 81
108 5 53 23 83
112 5 56 24 84
101 6 66 25 74
96 18 55 20 75
112 6 54 24 87
111 4 53 22 87
108 5 56 24 83
122 6 51 24 95
126 23 59 34 90
117 6 52 24 90
119 5 53 24 93
113 6 51 22 88
114 5 55 18 93
152 33 56 49 101
109 6 51 21 86
105 5 50 21 81
118 5 51 23 92
114 5 52 22 84
98 19 64 30 66
111 5 54 17 92
119 5 48 24 92
121 6 52 25 93
113 12 65 20 90
112 5 59 19 91
121 7 47 26 92
103 7 51 35 66
98 11 78 14 81
112 6 56 18 91
117 6 51 22 93
120 6 51 27 90
123 6 50 26 95
116 5 53 25 89
116 9 48 28 84
102 4 47 23 77
110 5 55 22 85
107 4 48 17 87
111 15 66 21 87
113 7 55 22 88
106 5 51 20 82
102 4 50 19 80
104 4 55 20 81
133 24 48 40 91
123 6 47 25 96
113 5 45 23 88
109 6 49 19 88
120 5 56 25 92
127 24 51 35 89
108 5 58 24 82
110 6 56 19 88
114 6 46 20 89
114 5 52 25 86
121 30 55 32 81
108 6 48 22 84
109 5 48 24 83
115 8 52 18 94
114 5 60 28 85
112 38 53 30 79
113 6 57 20 90
110 5 49 26 81
110 8 55 24 84
114 6 48 24 88
124 32 46 44 77
105 5 54 23 80
120 5 47 25 93
108 8 57 17 88
109 5 51 26 80
102 21 57 22 77
119 7 57 25 91
118 6 45 26 90
123 9 64 27 94
121 29 66 29 90
115 6 52 21 92
108 6 59 19 86
112 6 58 28 81
100 29 55 31 66
111 5 58 19 89
110 6 52 25 83
104 5 60 22 79
116 30 49 45 69
93 7 52 19 72
100 5 53 23 75
108 5 62 25 82
103 19 74 29 72
108 5 54 23 84
