1807 4 51 10 1794
108 7 98 18 61
73 4 51 10 61
72 4 44 10 60
85 7 44 18 64
114 29 53 41 71
86 5 44 18 65
86 6 46 18 65
83 6 48 17 63
87 5 46 17 68
108 28 55 30 75
86 5 49 18 66
88 5 46 17 68
82 5 53 16 64
80 6 48 16 61
100 14 56 29 69
85 6 47 18 64
86 5 54 17 66
87 4 45 17 68
85 5 46 17 65
92 28 45 30 57
85 5 47 18 65
83 5 45 14 65
106 5 45 16 87
85 5 43 16 66
99 12 46 19 62
61 6 44 9 50
80 5 44 15 63
89 6 44 14 72
89 6 43 14 73
101 28 44 38 60
84 7 45 16 65
85 7 46 17 66
76 4 45 11 63
79 4 43 13 64
101 27 44 27 71
89 6 46 17 69
88 5 43 17 69
89 5 57 16 70
88 7 51 17 69
111 19 47 34 75
88 5 55 17 68
89 6 47 17 69
86 4 53 18 65
84 4 48 17 65
106 26 44 36 67
86 6 44 18 66
88 5 43 17 68
85 5 44 16 66
89 4 45 18 68
97 23 45 31 64
88 6 47 20 65
89 6 47 18 69
87 5 48 18 67
87 5 46 18 66
115 26 51 27 76
86 7 55 19 64
105 6 49 18 64
57 4 46 10 45
76 5 46 16 58
94 32 59 18 65
66 4 43 9 54
83 5 51 18 63
86 6 51 18 65
84 6 42 18 63
91 18 45 27 62
86 6 46 19 65
77 7 49 17 57
89 5 46 19 67
75 5 49 17 56
105 17 53 34 68
82 5 43 17 62
85 6 47 18 64
83 5 46 16 64
86 5 45 18 66
89 12 47 24 63
85 6 45 18 65
83 4 47 16 64
84 5 55 17 65
114 6 50 18 66
88 30 46 16 69
87 5 44 18 66
86 6 55 18 66
87 5 44 17 67
106 5 49 17 87
85 4 45 17 65
119 32 56 43 72
88 5 45 18 68
88 5 60 17 68
106 4 59 16 88
79 5 46 15 62
81 4 44 16 63
108 19 47 41 65
83 4 46 15 66
85 5 47 15 68
77 5 44 17 57
82 6 55 15 65
84 13 51 16 65
89 6 43 17 70
86 5 47 17 66
86 5 48 16 68
87 5 46 16 69
99 9 56 29 68
77 5 51 17 58
86 6 46 17 67
84 4 52 16 66
85 5 47 17 66
78 4 49 13 63
90 11 57 20 68
87 4 45 16 68
86 6 46 17 66
85 3 49 19 63
85 7 46 18 65
86 3 49 16 67
89 5 47 17 70
105 18 49 22 74
85 4 46 17 66
85 4 47 16 67
89 5 48 16 69
81 5 43 16 62
85 5 45 16 66
134 34 48 40 77
59 4 44 9 48
85 4 45 15 68
85 6 45 17 66
76 4 44 16 57
83 20 48 31 49
77 3 45 11 63
78 5 47 14 62
85 4 45 16 66
76 4 48 28 44
70 5 46 12 56
89 19 44 19 62
76 4 60 14 60
79 5 54 17 60
75 6 48 15 57
84 5 46 17 65
81 4 48 15 63
99 34 49 32 65
85 6 48 17 65
76 6 50 10 63
86 4 48 17 67
78 4 51 15 61
83 6 49 17 64
97 24 48 14 73
84 5 49 17 64
85 5 50 17 67
111 6 48 16 93
80 4 63 29 49
86 6 64 16 67
106 33 51 34 71
