1315 8 47 15 1303
182 4 174 10 38
71 5 63 10 43
68 10 44 19 47
52 4 44 10 37
53 4 44 10 38
63 10 44 17 43
53 4 45 10 38
51 4 43 10 39
61 10 46 17 41
59 4 50 9 37
55 5 46 10 43
61 11 44 17 41
49 3 42 10 37
53 3 43 9 41
60 12 44 17 40
49 4 42 9 37
56 4 48 9 37
65 12 43 17 46
49 4 42 9 36
50 4 42 9 38
56 12 42 15 38
48 3 41 9 36
48 3 41 9 36
63 12 48 16 39
75 3 41 9 40
57 3 42 9 45
59 10 43 18 40
48 4 42 9 37
50 4 42 9 36
60 12 42 17 41
50 4 42 9 37
48 3 42 9 37
54 9 42 11 40
52 4 45 9 36
49 3 43 9 36
55 10 42 15 36
51 4 43 9 37
53 3 46 9 36
50 4 42 9 36
58 11 44 18 36
51 4 44 9 36
50 3 44 10 36
83 8 47 17 36
77 3 46 24 50
48 3 43 9 36
56 5 49 9 36
58 11 44 17 38
53 5 44 9 36
52 5 44 10 36
57 10 45 11 43
59 4 52 10 37
52 4 45 10 37
64 13 46 18 40
66 4 45 10 54
55 4 48 10 38
62 14 46 19 37
81 8 44 13 37
56 7 45 11 43
51 4 44 10 40
65 4 43 9 53
57 8 44 10 38
57 4 50 10 36
53 5 45 10 36
57 11 42 14 36
66 4 43 23 40
51 4 44 10 36
64 11 49 17 36
51 4 44 10 36
51 4 44 10 37
58 10 44 15 36
65 4 43 24 39
51 4 44 10 36
48 4 41 10 36
49 4 42 10 36
51 4 43 10 36
50 4 43 9 36
60 10 43 21 36
50 5 43 10 37
48 3 42 9 36
50 4 43 9 36
57 12 42 18 36
48 4 41 10 36
49 4 41 9 36
48 3 42 9 37
55 5 47 10 36
48 3 42 9 36
48 3 42 9 36
59 13 43 19 36
50 3 43 9 36
71 2 42 29 40
48 4 41 9 36
63 12 43 19 42
49 3 42 10 37
49 3 42 9 37
51 4 44 9 37
60 8 46 17 41
53 4 43 10 40
51 3 45 9 36
50 3 44 9 36
51 4 43 10 37
53 3 45 9 36
49 3 44 10 36
57 9 45 14 36
50 3 45 9 37
50 3 43 9 37
56 8 44 11 36
50 4 43 9 36
49 3 43 9 36
49 3 43 9 36
51 3 44 10 36
52 4 44 9 36
48 2 43 9 36
63 13 47 15 37
56 3 45 10 44
52 4 45 9 36
51 3 46 9 37
64 13 48 19 39
51 3 41 9 39
57 3 50 9 37
51 3 40 9 40
76 7 39 18 41
52 3 39 10 40
49 4 40 9 37
48 2 40 9 37
57 14 40 15 39
48 3 39 9 37
48 4 39 9 37
49 3 39 9 38
62 12 40 18 41
50 4 40 10 38
49 3 40 9 37
48 3 40 9 37
63 13 41 19 41
49 4 42 9 37
49 3 40 9 37
49 3 41 9 38
58 12 40 19 37
51 4 42 9 39
49 3 41 9 37
49 3 44 9 37
62 15 43 20 37
70 4 42 27 40
49 2 44 9 37
57 3 52 9 37
61 14 44 19 39
76 4 43 29 45
63 3 45 22 39
51 4 45 9 37
63 14 41 19 42
65 4 41 9 54
59 4 52 8 41
48 3 42 9 37
60 11 42 19 39
47 3 41 8 37
49 5 42 8 37
49 3 41 8 39
60 14 41 18 40
64 3 40 8 53
49 3 42 9 36
48 4 39 8 37
51 6 41 11 36
49 5 39 10 37
49 4 40 11 36
50 5 38 11 36
60 17 38 21 37
47 3 38 9 37
48 4 39 8 37
47 3 39 9 36
71 11 57 12 37
49 5 39 8 38
46 2 39 8 36
51 4 42 8 37
58 13 39 19 37
47 3 40 9 36
48 4 40 9 36
48 3 40 9 37
53 5 40 10 36
52 4 41 10 40
48 2 39 9 37
52 4 39 9 41
55 12 39 16 37
48 4 37 9 36
47 3 37 9 36
71 3 39 28 41
61 13 45 18 37
56 6 44 11 36
49 3 40 9 38
49 4 39 9 38
64 12 39 18 44
48 3 41 9 37
49 3 39 9 37
48 3 39 9 37
55 12 39 10 37
50 3 37 9 39
47 3 38 8 37
48 3 38 9 37
61 12 40 18 40
47 3 38 9 36
72 2 38 26 44
48 3 39 9 37
46 3 37 8 36
52 3 37 9 40
47 6 38 8 36
48 2 38 8 37
50 6 37 11 36
46 3 38 9 36
46 3 38 8 35
48 3 38 8 37
46 3 37 8 36
60 12 46 17 38
49 3 44 8 36
47 4 38 8 36
47 3 38 8 36
61 12 38 19 39
47 4 38 9 36
53 3 47 8 36
50 3 38 9 38
59 12 40 18 39
54 3 47 9 36
49 3 40 9 38
48 4 41 9 36
64 9 49 12 37
54 3 40 9 42
48 3 42 9 36
53 5 43 9 36
62 14 40 19 41
48 5 40 9 36
48 3 43 9 36
47 3 40 9 36
48 5 39 9 36
64 14 39 20 42
47 3 39 9 36
47 3 38 8 36
48 3 41 8 37
62 10 40 18 40
47 3 41 9 36
47 3 42 8 36
62 4 55 9 37
60 13 40 18 40
47 3 40 9 36
50 5 41 9 36
56 3 41 9 45
47 2 41 9 36
61 15 41 19 39
48 3 41 9 37
48 2 41 9 36
55 5 45 9 37
59 12 42 17 39
72 3 43 9 38
55 4 41 9 44
60 3 42 9 49
70 11 41 29 39
47 3 39 9 36
52 3 46 9 36
48 3 39 9 37
64 13 47 19 37
58 5 43 9 38
50 3 44 8 39
65 3 38 8 55
56 13 36 18 36
49 3 39 9 37
47 3 39 8 36
50 3 43 9 37
48 5 39 9 36
60 12 39 18 39
55 3 39 10 43
48 3 39 9 37
47 3 39 9 36
50 5 41 11 37
47 3 39 9 36
47 4 40 9 36
48 3 41 9 36
62 13 41 19 40
70 4 40 25 42
47 3 40 9 36
47 3 40 9 36
55 3 42 15 37
72 16 52 21 41
50 3 40 9 39
47 3 41 8 36
48 3 42 9 36
56 8 42 12 37
52 3 42 9 41
48 3 42 9 36
48 3 41 9 37
52 3 45 9 37
64 13 44 20 42
50 3 43 10 37
49 3 42 10 37
52 4 44 10 37
60 14 42 19 37
49 4 42 10 36
71 4 42 25 44
50 4 42 10 37
62 13 42 19 41
49 3 42 10 37
62 3 56 9 37
55 4 40 10 42
53 7 42 12 38
48 3 42 9 36
48 3 41 9 36
64 4 55 10 36
65 12 40 21 42
234 3 42 9 222
48 3 41 9 37
49 4 42 9 38
48 4 42 10 36
65 15 41 20 42
49 3 43 9 37
49 4 43 9 37
52 3 45 9 37
57 13 41 13 40
51 4 41 9 40
48 3 41 9 37
50 3 41 9 39
49 2 43 9 36
54 4 41 10 41
51 3 39 9 38
50 3 40 9 38
48 3 39 9 37
65 15 39 20 42
54 5 42 9 37
50 2 38 9 39
49 3 43 9 37
47 3 38 9 36
65 16 37 20 42
69 3 39 23 43
58 3 51 9 36
54 5 39 9 42
48 2 38 8 37
58 13 37 18 38
48 3 36 8 37
47 5 37 8 36
47 3 36 8 36
47 3 37 8 36
58 11 38 18 37
58 3 52 8 36
52 3 38 9 41
47 3 39 9 36
52 4 40 9 40
61 15 39 18 41
48 3 39 9 37
54 3 48 9 39
49 3 41 9 37
70 8 56 11 38
64 3 42 10 51
56 3 42 10 44
48 3 40 9 37
58 14 39 19 37
50 3 41 9 38
49 3 41 9 37
48 3 41 9 36
51 5 41 10 38
66 16 46 21 42
60 3 40 9 49
56 3 41 9 45
48 3 40 9 36
56 14 40 12 39
58 3 40 9 46
53 4 46 9 38
50 5 40 9 36
50 3 44 9 36
67 16 39 23 41
51 3 39 9 39
49 3 41 9 37
49 3 38 9 37
49 3 38 9 37
69 13 43 23 43
49 3 39 9 38
49 6 39 9 37
49 4 39 9 38
70 3 39 22 45
86 13 40 33 51
50 4 38 9 38
56 3 49 9 36
50 3 40 9 38
49 2 40 9 38
64 11 44 20 41
50 4 40 9 38
50 3 39 10 38
48 3 38 9 37
48 3 40 9 36
63 13 39 19 41
53 3 46 9 37
51 3 42 9 39
49 3 42 9 37
48 3 37 9 36
57 14 37 16 39
49 3 41 9 36
47 4 38 9 36
47 2 38 9 36
47 3 38 9 36
59 12 39 19 38
49 5 41 9 37
49 2 40 9 37
48 3 39 9 37
49 3 41 9 38
63 16 38 19 41
49 4 39 9 37
48 3 40 9 37
48 3 39 9 37
49 3 37 9 37
65 11 37 21 42
51 3 44 10 37
80 3 38 29 49
48 3 36 9 37
49 3 38 9 37
57 15 37 18 37
49 3 42 10 36
49 3 39 9 37
48 3 38 9 36
48 3 38 9 37
63 14 38 20 41
49 3 39 9 37
49 3 40 9 37
50 3 38 9 38
49 3 37 9 37
62 14 37 19 41
48 3 37 9 37
48 3 39 9 37
51 3 44 9 37
52 3 37 9 41
62 16 39 22 37
48 3 38 9 36
49 6 38 9 37
49 3 38 9 37
48 3 38 9 36
60 15 38 18 39
49 4 38 10 37
49 3 37 10 37
72 4 40 25 45
49 3 38 9 37
68 17 37 22 44
50 4 38 10 38
50 5 39 10 37
49 3 40 10 37
54 6 42 13 37
49 2 39 10 37
49 5 39 10 37
51 3 44 10 37
49 3 39 9 38
67 16 39 22 43
51 3 46 9 40
47 5 40 9 36
49 5 40 9 36
52 4 44 10 37
65 18 40 25 38
50 4 43 10 36
51 3 41 10 37
49 4 41 10 37
67 16 46 22 40
51 4 43 10 36
49 3 43 10 36
50 5 42 10 36
59 13 43 14 36
65 3 58 10 36
50 3 42 10 38
49 3 44 10 36
50 4 44 11 36
67 20 44 24 37
50 3 44 10 36
50 3 45 10 37
53 3 48 10 37
