2249 4 50 10 2237
197 6 185 16 96
90 5 57 10 78
95 4 44 10 83
101 5 59 12 86
108 8 48 19 86
144 7 57 21 119
117 10 50 27 88
112 8 55 26 83
109 7 49 20 86
107 7 50 21 83
107 5 49 22 83
107 7 52 26 79
118 6 46 23 92
119 6 47 24 92
121 6 49 25 94
122 6 53 24 95
112 8 54 19 90
114 5 53 20 92
119 6 50 24 93
108 6 49 23 83
104 5 59 22 79
110 4 52 17 90
109 6 50 20 87
121 7 53 23 96
112 5 42 22 88
117 7 64 23 91
112 5 44 23 86
110 8 56 22 86
121 7 53 25 92
122 7 59 26 94
118 6 46 24 91
115 6 63 23 89
154 10 143 20 76
161 22 121 11 49
76 6 48 11 63
103 5 49 21 80
109 8 49 19 87
122 6 43 24 95
112 6 46 24 85
105 5 47 16 87
109 7 45 18 88
108 6 62 19 87
109 7 46 19 87
127 8 51 27 97
121 7 45 24 93
120 6 48 26 92
121 6 45 25 93
122 8 50 26 93
137 5 45 21 113
118 5 58 24 91
110 6 47 27 80
116 6 47 23 91
151 7 60 29 120
123 8 54 26 94
117 7 47 26 90
111 6 45 24 85
111 7 52 24 85
112 8 58 26 83
116 5 49 23 91
112 7 56 25 85
119 7 54 25 92
113 6 46 24 87
112 6 46 25 85
110 7 46 26 81
104 5 46 21 81
121 7 47 26 93
196 72 115 44 91
128 19 101 22 77
122 10 55 25 93
126 7 53 24 100
110 5 59 21 87
120 8 49 26 92
112 8 51 24 85
116 5 43 23 92
107 5 48 20 84
100 5 55 20 79
109 6 50 22 85
112 6 58 19 91
115 5 44 22 91
120 4 48 24 94
110 6 48 18 89
117 5 48 24 91
115 7 52 23 90
123 7 47 26 94
115 8 59 31 81
117 4 48 23 92
105 5 45 18 84
109 4 47 21 86
107 7 47 22 83
121 5 46 24 95
107 6 44 22 83
110 5 59 22 86
104 5 52 17 84
119 5 57 24 94
108 6 44 22 84
140 5 50 23 115
107 7 53 17 86
110 6 46 19 88
113 7 49 22 88
138 5 70 15 121
111 6 57 20 89
121 5 53 24 95
267 11 253 11 63
104 16 86 12 63
104 4 74 13 87
104 6 57 14 88
106 6 51 16 87
104 4 53 15 87
108 5 49 19 87
120 6 43 23 95
118 6 49 24 93
113 7 56 20 91
122 9 52 25 94
114 5 60 23 89
109 5 56 21 86
113 6 62 20 91
117 6 50 24 90
107 4 49 16 89
114 7 59 29 83
103 5 51 17 84
117 6 50 21 94
114 5 48 24 88
111 5 63 21 88
115 4 61 23 90
108 8 57 22 84
111 6 48 22 87
102 8 52 23 77
112 7 48 18 91
111 5 49 18 91
112 5 61 22 88
107 6 61 20 85
111 6 67 19 90
121 6 50 25 93
120 5 56 24 93
109 6 55 17 90
121 7 49 29 90
108 4 66 22 85
107 6 55 22 83
267 66 185 45 82
83 12 68 11 57
117 5 58 18 97
105 7 52 23 80
107 5 59 21 84
115 5 57 23 92
117 8 58 23 92
110 5 54 18 89
111 5 52 22 87
110 6 52 21 87
109 7 53 23 84
116 6 62 22 92
121 7 70 24 95
115 6 58 26 87
107 6 54 36 68
104 8 50 22 80
107 6 58 21 83
115 5 55 22 91
108 8 58 18 87
117 5 58 25 90
121 10 61 25 94
115 5 51 22 91
120 6 78 23 94
118 7 60 24 92
107 6 68 16 88
105 5 59 15 88
113 7 49 23 87
109 5 46 17 90
119 7 48 23 93
118 5 50 25 90
117 8 54 24 91
122 7 63 27 92
117 5 46 22 93
119 7 51 23 93
108 5 49 20 86
120 5 58 23 95
121 8 53 26 94
242 56 169 65 61
105 41 60 26 43
97 3 68 9 86
104 4 55 13 88
117 7 52 23 91
116 5 53 22 91
118 6 50 23 93
115 9 56 18 94
129 6 54 22 106
107 4 52 18 86
111 6 50 23 86
119 5 51 23 94
143 6 52 26 115
110 7 53 17 90
106 5 54 17 87
106 4 55 22 82
109 5 57 20 86
106 5 68 21 82
108 4 54 17 89
112 7 60 23 88
109 5 71 22 85
116 5 52 22 92
115 6 55 20 92
118 6 55 29 87
106 5 50 23 81
100 7 52 20 78
111 5 49 25 84
121 6 55 22 97
112 6 53 21 89
112 5 61 21 88
111 7 58 18 91
104 6 52 15 87
109 5 55 19 88
101 5 47 12 87
105 5 46 16 87
103 6 48 14 86
270 43 212 38 62
64 6 54 11 43
69 3 55 9 57
108 5 75 16 89
122 5 48 23 95
118 6 56 23 92
120 5 55 24 93
113 8 52 25 86
109 7 50 24 84
113 7 61 20 91
118 8 60 29 86
116 6 55 24 89
111 8 57 23 86
108 5 57 19 86
119 7 51 23 94
122 6 48 24 95
107 6 48 16 88
107 5 50 17 88
115 7 50 22 90
122 5 51 27 92
118 6 52 23 92
116 7 54 22 90
109 5 46 23 84
110 7 59 22 86
108 6 47 17 89
109 6 49 18 87
118 5 49 23 93
