121 6 60 24 95
111 5 49 20 88
121 7 48 25 93
117 7 51 24 91
108 4 50 18 87
116 5 48 23 91
147 50 91 49 70
76 5 49 10 64
119 5 47 24 93
114 7 51 24 88
122 7 55 25 95
120 6 53 25 93
120 8 52 25 93
111 6 59 38 71
119 5 57 23 93
139 26 94 41 96
115 8 50 24 89
116 5 48 23 91
114 7 48 22 90
112 6 54 21 89
111 6 47 22 87
107 5 50 21 83
108 5 51 20 86
118 6 51 22 93
117 6 48 23 92
118 6 50 23 93
134 81 48 34 41
53 3 41 8 43
109 4 48 16 91
108 5 55 21 86
108 7 60 17 88
108 6 51 20 86
118 6 50 23 93
107 5 51 16 88
108 10 48 25 81
117 4 43 22 92
119 7 56 24 93
129 11 110 26 73
115 5 48 12 100
103 7 51 19 81
101 4 50 19 79
101 5 57 20 79
115 6 58 22 90
132 4 52 22 107
114 7 55 22 90
111 5 44 23 85
117 5 56 24 90
142 58 70 39 93
115 5 50 21 91
116 5 57 22 92
118 7 49 23 93
110 6 60 23 82
104 5 60 21 81
109 6 44 21 85
116 5 59 23 91
114 4 51 22 89
114 6 53 18 93
129 10 112 26 85
83 5 57 15 68
106 5 60 15 88
114 6 55 23 89
106 4 53 22 81
112 6 51 21 88
105 4 69 14 88
112 5 57 22 88
116 5 49 22 91
119 7 56 25 92
128 40 83 46 75
113 6 44 21 89
112 6 46 22 88
117 6 45 24 91
117 6 51 22 92
111 7 63 18 90
116 5 55 23 90
110 6 48 22 86
117 6 53 21 90
106 5 58 17 87
117 5 53 22 92
106 6 46 21 83
173 60 68 76 94
111 5 45 20 89
117 6 47 22 92
107 5 51 22 83
116 6 48 22 92
120 5 68 22 96
115 5 48 20 92
132 6 65 17 113
109 4 49 21 85
112 4 61 22 87
127 9 112 20 81
117 3 46 11 103
107 5 54 21 84
118 8 60 24 91
123 7 48 25 96
109 6 52 25 82
104 7 51 18 84
113 5 49 21 90
107 7 56 17 88
116 5 52 23 90
143 15 119 26 91
89 5 47 12 74
109 6 59 21 85
108 4 54 21 83
116 6 57 21 92
117 6 58 23 92
117 6 49 24 91
120 5 54 24 93
111 6 50 26 83
108 7 53 25 80
117 6 58 21 92
116 4 54 22 91
152 95 52 102 45
91 7 62 17 71
100 5 56 23 75
113 6 59 24 87
111 6 44 23 84
112 6 50 21 89
121 5 54 24 94
107 5 62 24 81
111 6 47 25 83
107 5 51 25 79
109 6 61 22 85
116 5 47 22 92
193 92 48 94 96
110 4 46 20 87
113 7 46 20 90
108 5 50 23 83
117 6 50 22 92
124 6 52 25 96
119 4 43 25 91
111 5 48 23 87
117 6 58 23 91
126 7 53 25 99
134 5 55 23 108
135 35 80 43 87
120 6 54 24 93
119 6 59 25 92
138 8 59 23 113
119 5 50 24 92
118 9 47 22 94
117 7 61 25 90
112 9 57 18 91
120 5 49 24 93
115 8 57 24 88
123 9 104 18 89
102 4 51 9 90
118 7 48 22 93
109 6 48 22 85
107 5 48 24 81
119 9 60 25 91
106 5 87 22 82
110 6 59 22 86
112 7 50 17 92
110 5 50 27 81
133 28 100 34 69
109 8 57 22 84
101 6 50 16 82
107 6 59 24 81
103 7 53 23 77
101 5 49 20 79
105 6 46 23 80
100 5 51 21 76
98 5 51 21 75
103 6 61 21 79
133 29 97 36 67
104 3 53 13 88
109 5 53 23 84
108 7 50 23 83
107 7 51 17 88
120 5 51 25 93
116 5 49 23 91
116 6 46 23 91
121 6 47 24 94
117 6 48 25 90
115 7 52 26 86
107 6 49 18 87
220 103 49 121 97
113 4 47 19 92
109 5 48 18 88
122 6 57 25 95
122 5 51 27 92
119 6 50 25 93
119 5 45 24 93
119 7 49 24 92
118 5 50 23 92
104 4 48 24 76
102 5 50 19 80
104 6 51 17 85
158 92 61 82 37
61 4 53 9 50
90 4 46 15 72
112 5 49 22 86
112 5 47 36 73
119 6 46 23 94
119 6 49 25 92
120 8 48 23 94
120 6 43 22 95
113 5 46 22 89
108 4 45 21 85
104 6 44 15 87
134 19 107 22 40
114 3 44 9 103
121 5 46 23 96
108 4 44 17 88
105 5 50 15 87
112 6 47 19 90
112 5 52 23 87
104 8 48 19 83
121 5 46 25 94
113 4 56 20 90
116 5 49 23 90
106 5 52 18 86
162 87 50 89 69
101 5 49 19 79
99 5 53 18 78
104 4 46 21 80
104 5 50 23 79
113 6 56 24 86
112 5 54 16 93
111 7 54 23 85
109 5 55 24 82
114 5 54 24 88
145 12 128 14 87
101 3 49 11 87
113 6 53 26 85
114 7 64 25 83
110 9 56 26 82
106 6 48 17 87
108 6 53 17 88
106 6 53 14 88
108 7 53 18 87
119 8 57 24 92
139 12 123 26 84
92 4 61 13 76
108 5 53 37 69
119 6 63 23 93
117 6 51 24 91
106 6 56 17 87
119 6 50 25 91
112 5 51 23 86
111 6 54 17 91
121 5 46 25 93
115 5 51 23 90
114 5 48 22 89
120 7 55 29 89
193 102 51 109 81
112 7 60 22 87
122 6 53 25 94
109 5 61 18 88
119 8 49 24 93
112 5 47 21 88
109 6 51 24 83
110 6 45 20 88
113 7 53 21 89
108 5 45 18 87
109 5 47 17 89
119 5 54 23 93
127 4 116 21 92
103 5 43 14 87
111 8 70 29 79
120 5 58 25 93
124 5 46 25 96
115 4 57 22 91
119 6 44 23 93
120 5 54 25 94
115 6 46 22 90
113 5 47 21 89
109 5 59 24 83
106 5 51 22 82
147 28 118 28 66
85 3 46 9 73
107 5 52 22 83
107 5 44 18 87
118 6 55 25 90
111 5 53 19 89
119 5 50 24 92
117 5 51 24 92
113 5 52 25 86
118 6 54 23 92
106 4 54 22 82
119 5 48 25 92
117 5 45 23 91
222 84 50 114 103
105 5 60 17 85
117 5 43 24 91
118 6 52 26 90
107 6 53 29 76
110 5 46 22 85
108 5 56 18 87
108 8 45 17 88
112 8 47 22 88
114 5 49 23 88
122 5 48 26 94
116 6 50 25 88
127 12 111 27 87
100 4 45 10 88
113 5 45 17 93
113 5 49 24 87
121 5 47 24 94
119 9 48 25 92
123 5 46 26 95
122 6 47 26 94
121 6 46 25 94
122 7 49 26 94
122 6 48 25 94
109 5 48 17 89
118 5 50 24 92
139 29 53 45 84
111 5 51 23 85
111 11 64 28 80
116 6 57 22 91
120 6 50 27 91
112 6 49 25 86
122 7 57 26 94
124 5 51 27 95
113 7 51 25 86
112 7 45 21 88
113 7 53 20 91
119 12 101 17 86
103 7 61 11 89
110 6 57 20 88
107 5 68 17 87
123 7 54 27 94
124 5 51 25 97
113 9 58 20 90
118 5 61 25 91
114 6 50 23 88
116 5 59 21 92
139 42 91 17 38
96 3 49 10 84
