101 22 74 40 44
93 5 85 10 46
62 3 39 10 50
55 3 49 9 37
85 3 78 9 38
91 5 82 10 44
56 3 40 9 44
58 3 53 9 38
90 3 84 9 38
87 5 79 11 47
53 3 39 9 41
69 2 64 9 38
74 3 68 9 40
51 4 37 9 40
80 40 38 9 37
67 3 61 9 43
89 3 82 9 39
59 4 48 9 47
76 36 38 9 38
82 3 63 28 52
82 3 75 9 38
89 3 50 9 46
56 4 39 9 44
80 3 38 9 38
70 3 64 9 43
88 3 81 10 39
96 4 89 9 44
59 3 38 9 47
65 3 58 9 38
73 3 66 9 38
53 3 39 10 40
143 77 44 83 57
49 3 39 9 38
60 3 55 9 38
85 3 78 9 41
92 3 86 9 52
63 5 38 9 52
75 2 69 9 38
78 3 72 10 47
82 3 76 9 48
91 4 82 9 41
97 3 37 10 49
68 2 39 9 56
71 3 37 22 47
65 3 59 9 38
94 4 86 9 39
91 3 45 9 53
63 3 40 9 52
61 2 56 9 37
81 4 74 10 38
96 3 88 9 43
57 3 40 9 45
71 28 39 9 38
77 3 71 9 51
88 2 83 9 44
92 4 85 10 53
60 3 39 9 49
72 27 42 9 38
63 3 57 10 47
88 3 82 10 39
64 3 37 10 52
128 56 67 69 53
50 3 36 9 38
57 3 51 9 38
98 3 92 9 39
66 3 41 10 54
59 2 37 9 38
73 3 66 9 41
87 3 82 9 49
64 3 41 9 52
59 3 54 9 38
74 3 67 9 41
62 3 37 9 51
64 3 58 9 40
72 3 66 9 38
95 4 86 10 41
95 3 89 9 54
59 3 37 10 46
49 2 42 9 37
90 3 83 26 41
51 3 37 10 40
64 15 45 9 37
75 3 69 10 38
53 3 38 9 41
72 3 66 9 38
88 4 81 9 49
79 3 74 10 52
88 2 83 10 46
65 3 38 10 52
53 3 47 9 37
111 45 60 50 53
69 10 56 10 39
92 3 87 9 45
64 3 48 10 52
51 3 37 9 39
79 3 72 10 37
96 5 87 9 41
62 3 39 11 49
67 3 60 10 38
70 3 64 10 37
53 3 40 10 41
81 39 39 10 38
76 3 69 10 43
93 3 86 10 40
85 4 78 11 53
63 3 57 10 44
74 26 43 10 41
90 3 84 10 50
72 3 66 10 50
92 3 85 10 42
69 3 49 11 57
118 19 96 10 39
58 3 44 12 43
55 3 50 10 37
95 3 88 10 37
83 3 77 11 50
