1311 4 48 11 1297
101 5 93 10 38
68 4 47 10 55
50 4 42 10 38
79 4 72 10 39
67 4 53 13 52
74 22 49 10 37
76 4 68 11 52
76 4 69 10 43
93 3 87 10 49
64 3 47 10 53
71 27 41 9 37
66 3 59 9 45
89 4 82 9 42
60 3 41 9 49
55 4 47 10 38
88 4 82 9 38
83 4 76 10 44
62 3 49 9 51
73 3 66 9 38
68 3 59 9 50
92 4 84 9 40
66 4 40 9 55
49 3 40 9 38
77 3 69 9 38
77 4 41 9 48
118 33 76 36 56
58 4 41 9 47
57 3 50 9 37
81 3 74 9 41
64 4 45 9 52
75 26 45 9 38
71 5 63 9 46
87 3 81 9 44
87 3 43 9 46
63 3 42 9 51
49 4 42 9 38
85 4 78 9 39
66 4 42 9 54
50 3 43 9 38
82 4 75 9 40
89 3 82 9 47
52 4 42 9 41
76 4 69 9 53
84 3 77 9 40
82 3 76 9 39
59 3 46 9 46
79 33 43 9 39
79 3 73 9 53
83 3 77 10 49
97 4 90 9 53
52 4 44 10 38
75 3 69 9 38
75 4 68 10 48
121 18 96 15 42
80 4 73 12 57
82 4 75 10 40
92 4 64 11 51
60 4 43 10 48
76 29 44 9 38
56 3 50 9 44
51 4 42 10 39
77 4 70 10 37
75 3 68 10 52
86 4 79 10 44
95 4 86 11 43
68 5 56 11 55
51 5 42 10 39
87 4 79 10 40
67 3 42 10 54
70 13 41 24 43
51 4 44 10 37
88 3 82 10 38
63 3 39 10 50
51 4 41 9 39
84 3 78 9 38
64 4 46 10 51
50 2 41 9 38
79 4 71 9 39
69 4 41 13 54
51 3 44 9 40
74 4 67 9 39
133 35 70 88 43
51 4 39 9 40
49 3 40 9 37
72 3 65 9 37
77 3 72 9 45
58 3 40 9 46
65 2 60 9 37
56 3 39 9 45
50 3 44 9 36
74 4 66 9 38
83 2 77 11 49
59 3 42 10 47
55 3 50 9 37
83 4 75 9 38
62 3 42 10 50
66 4 59 9 36
72 3 66 9 45
93 3 87 9 40
63 3 52 9 52
66 4 59 9 36
74 3 68 9 44
90 4 83 10 41
64 3 43 10 51
77 21 45 29 46
64 3 58 10 36
92 3 85 9 44
61 2 42 9 49
51 3 45 9 37
91 3 83 9 38
79 3 74 11 53
56 3 50 9 44
78 32 44 23 45
169 84 50 90 77
57 3 43 9 46
53 3 45 9 42
82 3 75 8 54
81 3 73 9 37
59 4 51 8 38
80 2 41 9 42
77 4 42 9 38
82 3 77 9 55
66 4 41 9 55
68 2 62 9 38
73 4 66 9 37
88 4 81 9 55
87 4 79 10 49
63 4 43 10 51
77 31 42 9 37
70 3 64 9 49
88 3 82 22 47
58 4 45 10 46
74 28 44 9 37
62 3 56 9 47
49 4 43 9 38
70 4 62 9 37
65 3 59 9 47
52 3 43 9 40
