1606 17 29 18 1585
80 17 61 17 51
66 17 30 17 47
67 17 26 17 48
65 17 30 18 45
65 17 26 17 46
63 17 26 17 44
67 17 48 17 43
61 17 26 17 42
64 16 25 16 45
67 17 48 17 42
64 16 26 16 46
62 16 25 16 44
66 16 48 16 45
64 16 25 16 46
63 16 29 16 44
66 16 26 16 47
66 16 26 16 47
90 17 33 17 71
91 39 25 43 42
75 28 26 25 49
63 16 40 16 45
66 15 25 16 48
60 22 26 12 45
64 15 48 15 45
66 15 25 15 48
144 28 28 28 114
131 30 29 45 84
126 30 28 31 93
128 31 28 30 95
138 37 27 44 92
118 27 27 27 88
132 25 27 33 98
124 34 29 33 88
130 43 33 33 95
146 34 29 41 103
135 39 28 37 95
139 41 29 42 95
119 44 37 44 73
117 30 30 30 86
133 43 29 43 88
115 43 30 43 66
122 42 33 32 88
131 34 34 38 91
132 47 32 37 93
152 46 53 45 105
124 44 37 32 90
131 38 32 38 91
124 46 32 39 83
122 31 40 42 78
129 32 30 42 85
139 36 32 44 93
123 29 30 39 83
122 31 32 43 77
119 30 36 41 76
130 38 35 37 90
130 43 32 43 85
115 43 35 42 72
120 44 28 44 74
131 43 35 37 92
141 44 29 45 95
116 75 28 36 72
130 43 39 37 92
129 39 39 39 87
160 44 31 39 119
133 32 30 45 86
133 34 27 34 97
141 41 32 46 94
151 41 33 40 108
125 44 29 47 76
131 37 33 43 85
115 43 27 39 74
134 45 36 33 99
130 43 27 33 95
141 38 29 38 101
136 41 27 40 93
135 31 28 44 89
147 39 31 46 99
143 61 31 36 102
131 46 29 52 76
108 45 31 38 68
129 35 28 41 85
124 48 29 48 74
124 33 30 45 77
131 39 30 39 90
135 35 30 42 90
132 42 29 37 92
136 38 28 45 89
143 43 29 46 95
136 49 30 41 93
137 24 30 46 89
139 41 27 41 96
147 16 30 16 38
132 26 37 44 86
131 39 28 32 97
159 60 34 63 93
137 35 31 46 89
125 46 30 45 78
134 39 28 47 86
130 45 28 44 83
127 46 30 45 80
113 42 34 42 69
128 43 40 43 83
133 46 30 32 98
142 41 40 49 91
137 47 32 32 102
132 39 36 38 92
130 36 30 37 90
168 39 39 47 119
130 38 33 38 90
121 30 34 39 80
136 31 36 43 91
125 52 31 44 71
134 44 35 38 94
118 44 33 45 71
132 38 36 37 93
116 32 28 24 90
124 26 42 28 94
128 40 32 36 89
124 40 36 43 80
134 35 30 36 96
127 43 29 45 80
116 24 31 46 68
130 36 31 36 92
127 45 47 46 79
120 30 31 42 76
130 43 29 35 93
131 45 36 43 86
350 46 28 45 81
117 29 34 22 93
143 40 46 42 99
116 23 28 22 90
149 31 33 45 95
136 44 31 37 97
128 47 39 33 94
126 45 33 37 87
129 38 39 38 89
136 40 32 40 95
132 40 33 39 91
133 39 34 39 92
137 41 43 42 93
136 40 37 40 94
116 46 35 26 89
115 24 30 45 69
126 34 35 41 83
145 37 35 43 100
138 45 33 45 91
126 32 53 42 81
138 42 32 43 93
141 43 42 43 92
124 39 30 34 88
127 45 35 32 93
128 34 29 39 87
124 39 41 44 79
117 37 32 26 89
121 30 31 31 87
124 41 31 29 93
124 42 45 40 83
138 37 31 43 93
125 34 32 29 95
118 27 28 28 88
66 34 30 17 39
64 14 27 15 47
99 24 29 30 67
123 34 33 34 87
121 37 28 33 86
227 44 29 24 85
122 22 33 23 96
111 34 32 23 86
141 29 25 34 94
106 37 32 27 80
138 44 37 37 99
142 45 37 46 94
146 43 34 42 102
127 43 29 25 100
125 36 43 29 94
147 45 30 45 100
123 44 29 31 89
125 37 38 37 85
127 34 29 41 84
135 41 32 41 92
142 42 32 42 99
112 40 30 40 70
125 39 30 29 94
141 39 31 39 100
126 41 43 35 88
123 40 31 29 92
121 32 28 34 84
119 43 37 46 63
127 27 28 28 92
118 39 30 29 87
131 44 28 31 98
128 44 46 45 81
121 41 30 35 83
134 32 28 42 91
116 45 32 26 88
121 38 29 40 79
120 43 29 27 92
124 31 29 32 90
133 26 37 41 90
119 30 28 30 87
128 38 32 36 89
120 36 33 29 89
323 28 29 28 88
131 35 33 35 94
129 43 33 37 89
107 51 29 21 81
113 35 27 23 86
132 30 26 41 88
116 44 31 25 89
118 32 27 24 92
126 36 47 36 88
126 30 28 30 94
142 32 35 41 97
132 30 29 43 87
123 43 39 43 78
137 37 31 45 90
137 37 31 44 90
131 37 39 36 93
128 38 46 37 89
122 43 37 32 88
127 44 33 44 81
129 42 32 41 86
118 42 34 40 76
100 37 33 36 63
119 19 30 26 89
144 27 31 35 107
126 31 30 42 82
130 30 31 30 98
125 43 41 30 92
154 31 34 33 119
118 40 36 29 86
135 36 45 39 94
121 41 33 29 90
128 35 36 35 91
129 30 32 30 97
138 43 34 37 99
142 41 34 35 105
131 40 34 42 86
123 30 29 41 80
238 30 33 30 92
127 41 32 41 84
129 28 41 41 83
132 12 32 44 87
116 29 37 42 72
124 30 40 39 83
146 32 37 43 101
139 32 39 46 91
133 37 35 38 93
128 47 42 31 95
122 32 33 44 77
127 36 39 43 82
129 42 28 42 85
119 42 40 29 88
116 41 30 27 86
140 33 39 34 104
136 42 30 36 98
126 43 35 43 82
143 40 37 41 101
144 28 29 42 100
135 38 25 32 93
120 41 50 27 91
127 43 29 33 91
131 34 36 40 89
126 30 29 30 93
138 34 32 44 92
148 46 33 46 100
135 44 46 33 101
132 32 27 32 97
126 24 30 29 94
137 35 31 45 91
125 43 30 29 95
119 45 58 31 86
121 23 56 35 84
136 38 34 38 96
129 37 30 37 89
124 34 40 34 88
202 32 31 32 89
130 25 34 37 90
137 39 43 40 95
114 19 30 19 88
142 40 31 41 94
110 38 37 22 85
119 41 42 30 86
129 33 41 34 93
128 38 34 33 93
136 33 31 44 90
137 42 35 37 97
133 39 33 34 97
136 45 34 40 94
113 36 42 43 67
128 31 34 32 94
149 46 33 47 101
132 47 32 33 97
140 40 33 41 97
119 44 30 44 72
121 39 33 38 81
126 31 33 46 78
117 43 34 36 80
139 38 38 38 99
132 49 30 65 62
128 38 30 37 89
124 42 34 30 92
126 44 34 42 82
141 42 31 31 108
59 18 30 18 39
74 16 28 15 57
