1810 6 155 19 1789
326 21 301 33 70
148 4 140 10 39
177 16 158 20 46
201 6 190 19 84
190 87 99 12 73
196 7 185 18 84
197 5 186 16 82
198 17 177 14 83
195 3 186 11 87
202 4 194 14 71
194 92 99 30 79
197 4 188 11 75
207 4 200 12 78
289 86 199 21 67
195 4 110 15 71
208 5 198 18 74
287 86 196 12 77
202 4 193 13 84
200 4 192 15 78
297 5 287 16 77
205 18 182 26 80
187 86 98 10 69
204 4 194 12 79
284 76 203 11 63
196 4 188 10 43
194 4 186 13 85
197 17 176 29 85
205 5 197 12 79
197 5 189 14 80
293 87 204 18 72
193 4 184 10 42
203 4 195 9 57
191 10 178 14 40
191 4 114 9 38
203 4 195 9 44
198 16 179 17 42
191 4 95 9 51
199 4 191 10 56
196 18 176 15 44
200 3 194 10 45
206 4 199 9 43
198 16 177 16 48
287 86 198 10 52
203 4 194 9 73
201 15 183 19 73
192 4 183 12 71
194 5 186 17 74
193 2 188 10 85
199 5 190 10 52
203 4 195 10 50
197 15 178 16 51
209 3 203 11 78
185 4 105 10 61
294 8 284 12 71
213 4 204 11 43
183 4 175 10 63
197 17 159 12 69
197 5 189 9 39
103 3 97 9 76
199 89 105 15 48
197 7 187 12 60
199 3 193 10 51
199 86 109 15 75
283 6 188 14 79
199 4 190 11 50
203 19 180 26 49
194 4 186 29 44
196 3 190 10 52
205 17 184 26 67
289 7 277 19 74
105 3 96 10 44
200 87 110 25 48
285 86 112 10 57
104 4 96 18 74
201 4 192 10 39
192 21 166 27 56
108 4 101 12 72
187 80 104 12 48
293 5 284 13 64
196 4 187 11 73
196 3 189 10 72
203 17 183 11 57
192 3 185 10 44
202 4 194 9 45
192 3 186 10 55
202 4 194 11 44
196 3 190 11 41
194 4 185 10 52
203 4 193 12 46
196 5 187 16 82
193 4 186 15 86
200 5 193 12 80
201 3 194 10 44
196 5 188 10 56
199 3 194 10 57
291 5 282 10 57
205 3 197 10 87
195 4 188 13 44
198 3 192 11 44
195 22 169 29 44
196 4 189 11 44
205 5 197 18 73
202 3 189 9 62
183 5 174 13 68
197 3 190 10 82
200 4 193 10 44
291 3 284 9 44
107 4 99 10 57
188 3 181 11 75
204 4 197 12 80
205 6 194 11 43
189 3 182 14 44
294 4 287 11 46
203 3 196 13 55
193 3 186 10 44
199 3 191 9 46
202 4 196 10 45
195 4 106 11 43
196 4 189 9 44
201 6 192 16 76
292 4 259 12 79
200 18 178 16 64
199 3 193 14 68
292 4 204 10 87
199 8 187 11 57
197 3 190 12 70
198 5 189 16 86
