1455 17 29 19 1433 247
103 18 84 18 40 254
79 17 60 20 54 217
59 18 26 18 39 254
75 40 34 14 38 234
80 17 61 19 49 189
105 79 25 16 40 248
93 17 74 19 54 209
104 74 29 17 49 230
93 66 26 35 54 263
84 17 66 17 46 177
95 16 78 19 41 224
184 17 166 20 54 183
65 17 25 17 46 246
65 28 25 15 48 224
85 17 67 16 47 247
99 73 25 14 46 207
95 68 25 18 48 297
106 71 34 17 48 170
163 64 98 14 48 227
66 17 28 16 47 297
67 30 36 14 45 239
93 59 33 14 43 210
90 63 26 14 42 247
169 16 152 16 43 207
105 15 89 16 43 187
60 15 25 16 41 338
58 31 25 13 44 205
92 66 25 15 51 184
98 72 24 14 44 238
170 16 153 17 44 194
62 16 25 17 43 245
63 33 26 17 44 149
93 68 25 17 44 129
100 16 61 16 82 227
110 25 58 24 84 166
114 27 29 27 85 157
127 33 28 39 86 333
140 48 29 46 92 158
142 46 28 39 100 191
128 44 26 44 83 166
131 44 28 37 92 240
129 40 29 29 98 160
103 31 26 31 68 177
117 17 26 16 92 155
57 16 26 16 37 251
130 34 95 14 71 177
81 16 28 18 62 199
126 45 70 44 80 167
144 40 38 40 102 212
131 37 31 38 91 126
119 45 29 30 87 172
147 47 29 49 96 145
130 34 29 47 81 178
133 47 29 41 90 268
135 46 29 44 89 149
143 33 89 48 93 210
120 33 48 46 73 139
128 44 31 43 83 227
113 31 27 37 74 171
135 42 62 42 91 232
122 33 43 39 81 135
124 44 27 32 89 235
110 72 36 39 39 768
120 28 65 28 90 124
135 43 44 41 92 186
124 27 95 16 36 226
134 41 59 42 90 265
123 33 37 43 78 133
132 30 28 30 84 364
103 28 69 25 76 216
130 41 54 41 88 208
118 33 37 46 70 170
116 36 28 39 75 174
121 45 29 47 73 182
298 267 30 39 91 135
119 39 29 41 76 166
135 39 30 40 93 219
126 33 34 34 90 179
142 39 37 41 99 331
137 45 32 59 73 182
127 41 31 40 84 176
149 26 47 47 101 177
135 45 35 46 88 168
136 27 55 46 88 176
136 25 27 46 88 234
150 40 28 36 112 179
130 43 28 43 85 239
136 33 83 36 98 206
143 40 40 40 101 177
126 48 34 35 89 201
116 27 27 27 87 155
139 36 53 40 96 105
136 35 39 44 89 191
125 35 27 35 88 162
122 26 28 45 75 204
117 42 32 46 68 134
120 42 30 38 80 259
136 44 29 38 97 159
129 34 27 35 92 126
123 22 30 27 93 316
131 35 64 36 94 175
133 49 30 35 96 210
133 30 32 41 90 166
132 49 29 47 83 151
128 41 31 50 76 129
127 46 35 34 91 187
118 33 28 49 68 120
86 29 27 23 61 121
93 30 29 30 62 180
95 30 46 31 62 145
92 32 29 25 65 157
352 312 38 36 93 163
116 41 30 39 75 261
134 24 84 42 87 189
124 44 31 32 90 231
128 47 36 45 81 190
136 38 31 39 94 264
125 28 42 37 86 182
118 30 28 30 87 483
137 32 29 34 101 271
127 44 35 32 92 261
141 41 29 48 91 288
122 43 61 28 92 273
142 42 51 36 104 286
138 45 92 33 91 259
111 31 66 31 78 214
