1318 18 29 19 1296 191
78 18 59 18 48 190
60 18 31 18 40 187
58 18 26 18 38 206
57 18 33 17 37 270
56 17 26 18 37 212
55 23 26 17 37 240
79 16 53 35 40 378
79 20 58 20 38 254
62 17 25 18 41 185
58 17 31 18 38 292
72 17 53 17 37 189
59 17 25 17 39 250
58 17 40 17 36 173
73 17 55 17 37 827
61 17 25 18 40 196
61 35 25 15 37 260
79 17 61 18 39 255
86 17 67 18 42 242
67 17 26 17 47 221
59 27 25 17 40 280
72 16 55 16 39 214
90 15 74 18 48 247
70 15 25 17 50 202
60 28 31 13 38 261
79 38 40 15 40 202
91 15 75 18 49 237
86 16 69 18 49 199
67 16 25 18 47 266
61 34 26 10 37 191
67 17 49 18 46 197
94 17 28 17 40 34486
70 16 25 18 50 170
59 17 25 17 40 137
56 16 33 16 38 176
61 16 25 16 43 136
67 41 25 16 39 130
75 16 58 16 40 230
66 16 25 16 48 244
54 27 26 13 37 202
75 16 57 16 36 178
91 31 58 27 45 212
58 17 26 17 39 170
59 17 42 15 38 193
76 16 58 16 39 150
66 17 26 16 47 197
56 29 26 15 37 192
75 17 58 17 37 224
91 16 74 17 41 218
64 15 26 19 43 216
60 32 27 18 36 173
85 18 66 18 37 199
85 18 66 19 41 172
90 17 71 18 40 256
65 17 27 20 43 296
62 33 28 14 36 178
73 17 54 18 38 212
60 23 27 18 40 215
65 34 26 25 38 144
78 17 60 17 37 179
79 17 61 17 41 231
60 17 26 18 40 141
61 17 43 17 36 193
76 17 57 17 36 163
92 18 33 19 40 29776
64 17 26 19 43 206
58 32 26 17 37 211
80 17 62 18 38 178
86 18 67 18 42 214
60 18 26 19 39 158
64 37 26 15 37 189
93 34 33 44 46 272
72 18 28 18 38 222
58 17 25 17 38 340
244 218 25 30 42 194
71 17 25 19 50 193
56 17 26 17 37 173
55 17 26 16 37 230
57 17 27 17 37 187
55 17 29 17 36 216
54 17 25 17 35 215
52 27 24 15 35 165
74 17 57 17 35 135
59 17 24 18 39 210
60 34 25 15 35 190
55 17 25 17 36 212
54 18 25 17 35 164
80 53 26 16 36 145
62 17 26 18 42 286
62 16 25 18 43 198
58 17 41 17 35 130
55 17 25 17 35 151
52 22 25 15 35 236
71 17 53 15 35 165
57 17 25 18 37 192
60 33 26 15 38 181
79 17 61 18 42 170
67 16 26 19 46 206
51 21 27 13 36 280
79 16 61 17 36 178
82 16 65 18 47 228
97 16 26 18 45 168
72 34 26 19 50 193
56 17 28 17 37 178
64 17 26 17 38 6945
62 17 26 18 42 168
94 47 26 43 48 225
55 17 32 17 36 146
77 17 59 17 36 123
59 17 26 18 40 218
58 17 30 17 39 147
56 17 27 17 37 238
55 17 27 15 38 145
84 16 67 17 37 232
89 17 59 30 57 236
56 15 27 17 37 242
53 22 27 14 38 147
83 16 66 16 36 207
82 15 66 16 37 218
92 16 75 17 43 327
67 16 25 16 48 197
57 30 26 14 37 226
74 16 57 16 36 226
92 16 74 17 48 312
71 15 26 18 50 240
53 26 26 14 38 234
81 16 64 16 37 214
84 16 67 17 40 222
61 16 25 18 41 456
54 17 33 16 36 259
76 16 58 16 36 230
83 16 26 33 48 180
55 17 26 17 36 193
55 17 27 17 36 280
54 16 26 17 36 303
66 39 26 17 35 140
72 17 54 17 37 162
59 17 26 18 39 193
55 17 26 17 36 149
54 17 26 17 35 137
54 17 27 16 36 256
71 13 51 30 38 149
76 19 27 19 47 117
58 17 27 16 39 209
59 17 39 17 40 63
121 94 27 18 40 119
69 17 26 18 49 158
57 17 28 16 40 112
57 28 28 13 38 117
71 17 54 17 41 105
64 15 26 17 45 98
55 27 27 13 36 99
75 16 58 16 38 100
88 15 26 17 45 22288
60 15 36 16 41 84
61 35 25 15 37 108
71 15 54 16 40 138
62 15 27 16 45 127
61 34 27 14 45 117
76 15 60 16 43 102
90 15 25 16 46 25786
62 15 26 16 43 152
62 34 26 14 37 177
74 16 58 16 39 177
59 16 26 16 41 132
57 30 25 15 39 218
76 15 60 16 44 179
58 16 25 16 40 184
60 33 25 14 37 173
76 15 59 14 38 145
91 16 74 16 40 218
63 15 24 17 44 140
57 32 24 16 37 225
79 16 62 16 37 200
96 16 79 16 48 193
71 16 25 17 52 176
56 20 25 15 39 252
85 16 48 34 48 296
69 17 51 17 45 236
57 16 24 16 38 364
62 16 45 16 37 187
77 16 60 16 40 249
66 16 25 18 46 267
52 26 25 13 37 211
73 16 56 15 37 196
59 16 26 16 40 240
63 35 26 13 37 169
78 16 61 17 39 239
60 16 25 17 41 193
54 26 25 14 38 188
93 67 25 16 38 237
78 17 60 17 40 184
90 16 26 16 49 23680
56 17 25 16 38 276
61 16 43 16 40 196
95 16 78 16 41 194
66 16 24 17 46 159
65 16 24 15 48 206
66 15 36 16 48 161
73 16 56 16 37 180
67 16 24 17 47 301
57 16 29 16 39 207
80 15 64 15 38 152
68 15 29 17 50 185
69 15 25 16 51 194
65 15 49 16 44 271
82 15 65 16 39 184
98 16 81 18 50 140
71 15 24 17 51 203
54 16 24 15 38 170
58 15 43 15 38 209
58 15 24 16 40 195
75 13 44 25 45 185
62 20 39 21 39 223
256 230 25 16 38 127
69 16 25 17 50 185
67 16 50 16 37 136
59 15 25 16 41 165
56 16 25 16 38 220
70 16 53 16 38 157
65 16 26 17 45 200
58 28 29 16 38 215
84 16 67 17 39 234
87 17 69 18 50 213
90 16 72 18 41 269
69 16 26 18 48 193
53 26 26 15 36 157
78 16 61 16 35 204
98 16 81 18 40 212
63 15 25 17 43 198
52 23 25 14 35 223
73 16 56 16 35 332
57 16 25 16 39 186
58 31 26 15 36 212
77 16 61 16 45 260
90 16 73 16 39 193
64 16 37 18 44 390
60 33 26 14 37 278
87 16 71 16 37 272
83 16 66 17 43 250
91 16 74 17 46 241
71 16 27 18 50 171
83 26 28 25 56 216
55 16 31 16 37 312
84 16 67 16 37 346
94 16 78 17 44 203
61 16 27 17 42 192
64 17 46 17 38 216
78 17 60 18 44 251
94 45 48 39 52 206
87 17 69 18 41 188
61 17 36 17 42 337
64 36 27 13 37 150
84 17 66 17 39 149
83 17 65 18 41 198
60 17 30 17 41 182
56 24 25 17 37 136
70 16 53 17 36 193
95 17 77 17 40 182
61 16 23 17 42 152
55 15 23 15 38 284
74 16 24 16 37 18392
66 16 25 17 47 127
66 16 25 16 47 215
65 17 44 16 47 147
55 16 25 16 37 219
75 16 29 32 41 125
57 16 40 16 37 217
54 17 26 17 35 109
69 44 25 14 36 134
74 17 57 17 51 190
54 17 32 17 35 214
62 35 26 17 35 102
90 17 72 17 42 166
92 16 75 17 39 142
84 14 69 17 39 202
58 16 26 17 39 123
69 37 27 29 39 148
75 16 58 16 36 114
91 40 51 17 40 133
59 15 26 17 40 134
58 30 27 14 35 179
83 16 66 16 38 133
90 16 73 17 39 166
90 17 72 40 45 123
55 16 27 18 35 110
57 17 40 17 35 161
91 17 73 18 35 187
63 18 28 19 41 183
56 18 27 18 36 128
79 18 60 18 39 181
87 18 68 14 40 199
90 18 71 19 50 200
69 17 27 19 48 252
58 27 27 15 41 171
77 18 59 18 38 192
83 18 64 18 40 166
67 17 26 19 46 209
57 17 28 17 38 138
81 17 62 17 37 157
62 16 32 17 42 137
56 17 26 17 37 88
57 17 26 17 38 149
56 16 26 17 37 150
56 17 32 17 36 180
54 16 26 16 36 205
56 29 26 16 35 166
79 16 61 16 36 170
88 15 71 18 39 180
59 17 26 18 39 126
67 39 28 13 35 182
82 17 65 17 39 120
81 17 63 18 39 146
59 16 26 17 40 189
54 16 30 16 35 164
84 16 67 16 35 146
60 16 29 17 40 201
55 16 34 17 36 317
75 16 58 17 40 179
65 16 25 18 44 194
149 107 26 108 39 225
76 16 59 16 38 268
66 15 26 18 46 193
56 16 33 16 38 233
70 15 53 16 37 230
94 16 77 17 44 214
71 16 26 18 51 230
53 27 25 13 36 284
74 15 58 16 40 230
92 15 76 17 48 424
71 15 24 17 51 192
55 25 25 13 40 187
71 14 55 14 37 354
57 14 23 15 40 199
59 34 24 13 37 220
71 15 55 15 38 349
62 15 24 17 43 200
62 36 25 12 37 223
67 16 50 15 37 305
65 16 26 16 47 203
65 31 32 15 48 405
74 17 56 17 38 271
85 16 67 16 40 360
65 17 25 18 45 339
59 31 26 15 37 345
80 17 62 17 40 293
85 18 67 18 47 345
59 17 27 17 39 263
239 213 25 16 40 337
63 17 25 19 42 253
60 17 25 17 40 379
72 17 54 18 40 252
67 17 27 18 46 303
57 24 25 15 40 380
74 17 57 17 37 254
84 17 27 17 50 353
68 17 26 18 48 197
97 29 25 46 41 309
62 16 26 17 43 217
59 16 26 17 41 346
88 16 52 36 49 221
85 16 26 34 48 385
58 16 25 16 39 234
60 16 30 16 41 351
70 14 54 16 37 260
59 16 25 17 40 239
61 34 26 16 37 304
74 16 57 17 37 283
60 16 25 17 40 238
58 32 24 14 37 278
73 16 55 16 37 270
58 16 25 17 39 252
62 36 25 14 37 214
86 17 68 17 43 209
81 17 63 17 41 335
61 16 26 17 42 234
60 34 25 16 37 174
72 17 55 17 38 231
61 17 26 18 41 191
62 35 26 14 37 281
82 16 65 17 38 198
86 16 69 17 42 235
61 17 25 17 41 161
60 32 26 15 37 255
82 16 65 17 38 223
87 16 70 17 41 211
62 16 24 18 42 208
58 30 27 15 37 226
81 16 63 17 37 198
86 16 68 17 41 420
69 16 25 17 50 172
57 24 26 16 39 184
70 16 53 16 42 206
101 50 41 52 46 233
57 17 26 17 38 257
57 16 29 16 38 237
67 17 49 17 37 211
59 17 25 17 40 199
60 34 25 17 37 204
75 16 58 17 38 235
61 16 25 17 42 170
63 33 30 14 37 288
79 17 61 17 39 185
87 17 69 17 41 143
73 16 26 17 53 358
56 19 25 15 39 162
74 17 56 17 39 245
88 16 71 18 45 210
90 16 73 18 51 187
70 16 24 18 49 282
57 27 24 14 41 179
77 16 60 16 37 231
91 17 73 17 41 208
63 16 24 18 43 182
265 240 25 17 41 273
73 17 41 18 53 225
89 17 71 16 42 274
62 16 24 17 43 455
52 26 24 13 37 263
73 16 56 16 37 235
92 17 32 17 41 352
64 17 25 18 44 194
59 17 39 17 39 307
82 16 64 17 41 222
88 17 69 18 50 343
67 17 25 18 47 483
57 25 25 16 39 186
80 17 62 17 40 200
65 17 27 17 46 261
77 48 25 30 43 172
68 29 25 18 45 233
63 17 45 17 40 217
62 17 24 17 42 224
57 30 25 14 39 205
79 17 60 18 41 231
87 17 69 20 49 187
96 18 32 20 50 183
67 18 25 19 45 292
59 17 29 17 40 146
80 17 61 18 40 134
70 17 32 19 49 168
49 17 26 10 37 182
95 17 68 42 51 207
61 17 43 17 39 298
61 17 26 17 41 243
61 34 26 18 39 247
75 18 52 34 39 210
57 18 26 18 37 253
62 34 27 17 36 253
87 18 68 19 43 260
85 18 66 19 44 226
91 18 72 20 50 232
63 18 28 19 41 164
64 35 27 15 38 237
75 18 56 19 45 191
88 18 69 18 39 266
74 18 27 20 52 173
54 23 29 16 36 286
74 18 55 18 39 215
86 18 67 19 47 135
73 19 29 20 50 247
61 19 31 19 40 138
107 37 30 52 52 148
62 19 38 19 41 139
