98 5 92 12 51 310
64 4 40 11 51 237
66 24 40 10 37 322
101 54 45 12 46 469
89 4 39 12 52 380
92 4 87 12 46 330
102 64 37 11 49 542
92 4 87 10 48 414
96 5 89 9 47 279
102 6 37 9 46 405
85 4 79 12 52 327
97 4 92 9 44 291
106 4 101 12 51 472
164 10 153 9 47 347
99 47 51 51 40 382
98 4 92 10 38 329
107 5 100 12 41 358
88 4 83 11 53 390
99 4 94 10 46 375
91 4 86 11 52 256
97 6 90 12 49 304
97 3 92 12 51 208
99 4 94 12 51 221
99 5 92 10 50 260
99 3 95 11 52 175
95 4 90 12 42 239
93 4 88 11 53 171
101 5 95 12 50 217
100 5 94 12 52 223
98 7 90 12 49 126
96 4 91 10 51 124
93 6 87 12 51 204
95 4 90 12 50 196
95 4 45 11 47 34813
60 5 44 10 48 156
132 50 81 39 42 263
102 5 95 11 54 248
92 4 87 13 52 287
97 5 90 11 46 412
101 6 95 12 51 248
92 4 44 13 52 25024
56 4 42 13 41 370
77 5 70 11 37 274
159 6 152 14 51 316
97 4 91 13 54 453
96 5 49 12 49 293
65 4 45 13 50 230
61 5 54 10 37 219
88 5 81 11 41 221
100 3 95 11 51 234
96 4 91 12 51 151
107 5 101 12 51 183
96 4 92 11 52 190
79 5 73 12 51 173
92 41 51 39 49 251
91 5 85 28 41 259
58 4 44 11 45 261
130 4 67 10 37 57703
101 3 93 10 52 3355
110 6 102 12 50 305
65 4 42 12 51 355
56 14 41 10 37 267
97 55 41 10 38 275
154 3 92 11 47 58116
108 5 102 12 42 274
67 6 42 13 52 309
50 4 44 10 38 398
98 12 84 10 37 610
97 4 92 12 52 365
95 3 90 11 47 359
178 5 171 12 50 579
61 5 40 12 47 377
119 20 40 9 37 58332
97 5 91 12 53 493
107 4 100 11 50 619
105 33 70 29 45 494
98 4 92 9 53 290
90 4 85 9 38 593
98 5 91 9 42 666
96 3 91 9 40 319
93 5 86 9 48 577
97 4 92 8 49 573
97 6 90 8 38 313
91 4 38 11 54 637
58 4 41 9 47 574
77 37 38 9 37 543
98 58 39 10 54 486
93 4 88 11 51 503
93 3 88 12 54 537
98 4 93 12 48 420
162 63 97 11 49 616
98 4 44 12 42 563
96 4 38 11 50 33075
65 4 38 12 51 597
83 34 42 27 45 659
89 45 43 11 42 737
96 5 89 12 49 842
141 42 97 50 42 628
100 5 93 12 53 719
93 5 86 11 51 666
99 4 94 10 49 672
67 6 42 12 53 592
132 31 100 10 37 643
57 4 42 12 42 694
129 32 43 10 37 54227
100 4 94 11 42 543
62 7 41 10 49 661
67 4 62 9 37 527
99 4 94 11 42 555
102 4 96 12 41 590
95 56 38 12 53 335
88 3 83 10 48 334
111 66 43 12 48 452
95 4 90 10 54 367
153 55 40 10 49 57725
56 3 38 11 42 1206
76 3 71 10 39 528
93 5 87 10 40 539
108 63 39 38 43 5877
104 57 38 53 49 477
89 47 40 9 37 476
96 4 90 12 45 603
85 5 78 14 41 346
168 69 55 10 48 43367
62 5 39 12 48 873
78 33 44 10 38 271
85 5 79 11 39 348
91 4 86 11 41 311
97 5 91 12 52 638
99 6 91 12 52 630
112 5 106 11 52 680
150 51 97 11 50 481
56 4 39 12 42 559
74 7 66 9 37 448
90 5 84 9 46 450
113 4 103 11 43 5570
103 55 47 10 48 266
87 48 38 9 38 314
89 6 82 10 49 597
84 4 79 25 53 331
122 75 46 23 45 396
82 4 76 9 53 561
89 4 84 10 44 607
114 7 106 11 50 394
92 4 86 11 49 862
91 5 85 11 40 394
101 5 95 12 42 687
90 4 85 12 51 466
171 70 100 10 46 267
66 4 40 10 53 966
65 4 60 9 37 443
97 4 92 11 43 624
93 4 88 12 49 371
165 63 101 11 48 280
65 4 46 10 52 347
63 4 58 10 37 284
95 4 91 11 42 471
107 61 45 12 51 451
151 5 144 12 48 392
66 5 37 11 53 236
72 30 41 10 37 521
89 5 83 12 47 412
101 62 38 30 54 340
91 10 80 11 45 505
97 4 91 12 49 697
101 4 95 11 44 475
159 60 97 12 47 578
49 4 37 10 37 796
145 46 97 10 37 677
96 3 91 11 48 622
96 4 39 11 50 33018
53 4 41 10 41 591
143 45 96 10 37 498
64 4 39 12 49 558
65 4 59 10 37 596
85 5 79 11 38 651
97 5 91 13 42 313
96 4 91 12 46 337
116 76 39 11 42 543
98 57 40 12 46 329
159 4 154 11 41 423
55 4 38 11 42 605
137 5 102 10 37 521
61 4 39 12 47 291
70 4 64 10 36 520
106 53 41 49 51 378
136 38 97 10 37 333
56 4 39 13 41 494
139 44 94 10 37 399
97 4 92 10 48 269
97 4 44 12 45 573
57 3 41 11 43 411
85 38 45 10 37 500
153 54 98 12 44 353
100 4 95 13 50 419
91 5 85 13 44 406
101 4 95 13 40 525
99 6 92 17 41 379
97 4 92 12 46 476
58 5 43 12 44 501
72 29 42 11 36 384
102 53 48 11 39 328
148 5 85 13 47 57654
101 7 93 12 48 429
98 26 71 28 48 241
101 4 95 11 39 271
89 5 82 14 47 258
103 5 97 11 40 158
97 6 90 13 41 195
57 4 45 12 43 268
75 5 69 11 36 236
153 4 148 12 39 211
56 4 44 13 41 264
