1895 7 50 20 1873 248
104 7 96 19 71 237
82 6 48 11 69 459
88 9 44 20 66 384
87 7 51 20 64 560
85 8 53 18 64 565
86 8 48 19 64 828
85 6 51 19 64 674
84 6 59 16 65 702
85 6 49 17 66 510
87 6 47 18 67 876
75 6 46 17 55 285
85 6 53 18 63 546
84 7 46 18 64 456
83 5 54 18 63 631
88 7 44 19 67 327
88 6 44 19 66 762
86 7 44 18 65 443
85 7 45 18 64 460
85 7 47 18 65 281
88 7 44 18 67 959
81 5 44 16 63 304
86 7 46 17 66 851
85 5 45 16 66 385
84 6 51 17 65 701
193 116 76 47 70 343
89 6 43 18 69 453
84 5 44 17 65 642
85 6 44 17 65 392
82 10 44 17 63 342
85 5 51 17 65 568
81 7 44 33 46 252
84 7 43 17 64 296
83 6 44 16 64 487
81 6 44 16 63 213
82 6 48 15 64 326
84 7 60 17 65 660
93 8 54 18 73 466
94 6 47 17 74 741
85 6 48 17 65 359
85 8 49 16 66 744
88 7 59 18 67 372
84 6 48 17 64 548
95 6 47 15 77 499
85 7 52 16 67 511
83 6 63 17 64 346
85 7 46 17 64 582
86 5 54 17 66 286
80 5 46 34 43 701
85 7 49 17 66 365
109 5 48 37 69 645
86 8 50 18 65 184
86 7 49 19 65 444
207 53 153 77 65 384
58 7 45 10 45 531
81 5 52 16 63 314
86 8 54 19 64 531
86 35 50 19 64 307
87 4 46 19 65 574
89 5 48 19 68 280
86 6 47 18 65 608
84 5 51 18 63 371
82 6 48 18 63 382
85 8 47 18 64 387
89 7 49 19 68 253
85 6 47 19 65 468
88 7 48 19 66 352
87 6 45 19 65 512
89 6 48 19 68 380
86 7 49 19 65 606
85 6 45 19 63 424
84 7 47 19 62 580
87 7 47 19 65 488
83 6 43 17 64 499
85 6 45 16 66 651
81 5 48 17 62 365
81 8 46 16 63 234
85 6 47 18 64 451
85 7 47 18 65 815
189 52 137 42 66 316
85 19 43 14 69 516
81 6 46 17 62 196
87 7 43 18 67 429
85 6 44 19 65 292
84 8 55 18 64 533
83 5 45 18 64 352
83 6 59 17 64 607
84 5 44 17 65 473
83 7 53 17 64 325
84 7 43 18 63 468
85 6 49 18 65 279
86 5 46 18 65 329
84 8 44 18 64 421
84 5 51 17 64 381
85 6 50 17 65 707
86 4 56 17 66 520
88 7 62 18 67 587
82 5 49 17 63 505
95 6 49 18 75 649
95 5 48 17 76 305
83 6 48 17 64 616
86 7 50 18 66 432
86 5 50 18 66 488
90 5 50 17 71 353
102 7 45 18 81 350
83 5 48 18 64 244
83 6 46 16 63 449
83 5 48 16 65 333
85 7 54 18 65 260
179 46 132 25 68 373
90 8 61 20 68 310
87 7 64 18 67 331
79 6 48 13 63 675
88 7 48 18 67 480
113 6 51 39 72 639
82 5 50 15 64 522
86 6 48 17 66 718
85 5 48 17 66 408
85 7 46 17 65 878
85 6 47 17 66 556
85 7 51 17 65 778
89 42 46 17 65 575
74 5 62 12 59 530
84 6 48 18 64 507
87 6 50 17 66 1094
83 5 45 15 65 568
86 8 49 18 66 464
81 5 45 15 63 657
84 7 51 17 65 624
85 6 48 17 65 954
85 7 48 17 65 308
85 8 57 17 65 465
86 6 48 17 66 655
86 6 49 18 66 307
86 7 58 18 65 495
85 8 49 17 66 357
86 6 58 18 65 648
86 6 51 18 66 472
85 6 50 18 65 335
77 6 48 12 63 718
219 80 138 61 73 376
68 6 60 10 56 382
84 8 54 18 64 280
86 6 72 18 65 295
86 10 69 19 64 212
87 6 66 18 67 282
86 7 65 18 66 179
99 7 91 18 65 150
59 3 50 10 48 154
78 6 50 18 59 213
82 7 51 17 63 178
85 5 59 16 66 155
77 8 56 17 58 148
83 5 75 16 64 351
81 5 50 15 64 136
84 7 51 16 66 196
84 6 50 16 65 430
85 6 56 16 66 259
89 5 69 17 70 291
100 5 50 17 82 286
87 7 46 16 69 273
84 5 46 17 65 496
81 8 46 16 63 271
75 5 45 10 62 393
85 6 46 17 65 537
94 7 46 16 75 395
95 5 49 17 76 456
81 6 46 16 63 290
84 6 45 17 65 459
81 5 51 15 63 321
85 7 48 16 65 556
188 20 166 19 50 360
81 6 51 12 66 762
80 4 46 16 62 441
81 5 57 15 63 737
84 7 51 19 64 465
82 5 63 17 63 645
85 6 68 18 65 660
86 6 47 18 66 490
86 6 46 17 66 764
85 6 47 17 66 295
84 6 44 17 65 380
83 5 47 18 64 956
86 8 46 17 67 292
86 7 55 18 66 459
85 4 49 17 65 614
83 6 48 17 63 494
85 7 48 18 65 549
81 5 45 17 61 758
80 5 50 16 61 533
86 9 45 18 65 498
87 5 43 17 67 627
85 6 52 19 65 464
86 8 57 18 65 433
87 6 43 17 67 756
87 5 42 17 68 452
86 7 64 17 66 526
84 5 51 16 64 609
86 5 44 17 66 501
83 7 43 16 65 253
84 4 55 16 65 245
83 5 45 16 65 220
83 6 45 16 64 366
253 172 49 183 68 222
83 7 44 16 64 979
78 5 57 14 62 374
83 5 72 18 64 419
86 7 46 18 66 768
81 7 53 16 63 384
73 4 46 10 60 316
84 6 54 16 65 869
77 5 56 15 61 309
83 5 69 16 65 491
84 5 44 17 64 901
74 5 45 15 56 257
84 5 45 17 64 343
85 6 45 17 66 776
82 7 45 16 64 280
85 6 46 17 66 990
79 4 48 15 61 380
87 6 47 17 66 1323
77 5 51 14 60 248
86 6 59 17 65 621
87 6 52 17 67 447
86 8 57 18 66 1038
84 5 55 17 65 440
84 7 59 17 64 926
85 6 48 17 65 685
79 8 46 35 41 568
83 5 46 16 65 264
87 7 47 17 66 1341
83 6 48 16 65 447
77 6 53 14 60 569
83 5 65 16 64 697
152 19 126 16 55 5600
69 12 52 16 48 462
87 5 57 17 68 524
84 6 60 17 65 603
87 6 62 18 66 1198
86 5 48 17 66 510
86 7 56 17 66 781
83 6 50 16 64 503
91 6 52 23 65 438
82 5 47 17 63 686
80 8 50 15 62 467
85 6 73 17 65 566
86 6 62 17 64 543
84 5 51 17 65 501
84 7 51 17 65 708
102 48 53 17 62 431
66 4 50 9 54 546
84 6 48 17 64 334
84 6 48 16 65 378
83 8 47 16 65 523
86 6 47 17 66 302
88 7 48 17 68 665
86 8 49 23 65 239
84 6 44 17 65 259
81 5 44 15 63 413
85 4 42 16 67 205
81 7 39 16 63 532
81 5 52 15 64 337
84 6 48 16 66 262
82 6 41 17 63 346
79 4 44 15 62 264
201 47 152 66 69 1162
90 6 44 18 69 258
83 7 43 17 63 576
84 5 43 18 64 306
79 7 44 15 62 544
84 6 55 17 64 240
82 6 44 17 63 334
82 5 46 16 64 304
83 5 46 18 63 427
85 8 44 17 65 373
85 7 47 18 65 347
96 5 46 16 78 229
83 5 46 16 64 336
81 6 50 15 63 188
84 5 47 16 65 193
79 5 46 15 61 371
88 6 46 17 70 156
96 4 46 11 83 147
85 7 46 17 65 373
80 6 46 16 63 167
78 6 45 14 61 214
84 6 55 17 65 337
80 7 67 15 63 319
87 7 77 19 66 410
86 7 46 19 64 626
87 5 46 19 66 321
91 7 46 20 68 450
88 6 48 20 66 376
87 7 45 19 66 294
192 66 125 57 67 346
89 6 45 14 72 469
87 6 46 20 66 342
87 6 47 18 66 340
88 9 42 19 67 282
85 6 44 18 65 486
85 5 46 18 65 230
86 6 47 18 67 226
83 5 43 17 64 248
83 5 43 18 64 281
82 5 44 16 63 216
83 6 46 16 65 390
79 5 45 17 60 393
85 7 43 17 66 220
83 5 44 17 64 347
85 8 42 17 65 593
86 6 45 18 66 412
83 7 49 18 63 288
83 5 60 17 63 371
84 6 58 17 65 222
85 5 46 18 65 370
86 5 49 18 65 827
87 5 43 18 67 352
83 5 43 18 64 358
84 8 45 18 64 414
84 5 42 17 64 689
84 5 43 17 65 321
86 7 53 18 65 289
79 4 42 16 61 272
86 6 41 18 66 745
84 4 46 17 65 559
193 85 106 77 76 435
75 9 42 12 60 633
85 6 49 17 65 411
80 5 52 15 62 503
86 6 41 16 68 515
85 6 54 15 68 764
86 5 40 16 67 504
85 5 39 16 67 725
84 8 40 15 66 474
81 8 39 14 64 705
82 4 44 14 66 597
77 5 47 15 59 924
85 7 45 16 66 435
79 5 45 15 61 417
87 7 45 15 69 898
85 6 46 15 67 599
84 6 48 17 65 761
84 8 44 18 64 466
89 6 63 19 67 1223
81 4 45 16 62 656
78 7 48 14 60 1469
86 6 47 17 67 456
87 7 46 19 65 529
84 4 42 17 65 398
90 6 44 18 69 638
83 5 45 17 63 370
81 7 43 16 63 789
85 6 42 18 65 348
85 6 44 16 66 774
