1399 18 29 20 1375 186
77 18 59 18 42 176
69 18 30 19 48 186
61 18 26 19 40 285
60 18 26 18 40 295
59 17 26 18 39 270
60 18 26 18 40 341
59 17 35 18 40 253
88 33 26 35 49 334
77 18 26 20 50 264
62 18 27 18 41 307
66 17 35 18 46 183
58 17 26 17 38 307
59 19 26 17 40 254
60 17 26 18 40 263
58 17 37 17 39 191
62 17 44 17 39 249
79 17 61 18 42 260
65 17 26 17 45 189
63 17 26 17 45 183
64 17 45 17 45 212
66 17 25 17 46 336
62 16 25 17 43 199
63 16 27 16 44 313
63 16 25 16 45 186
62 26 25 16 44 268
62 15 40 16 44 198
61 16 25 17 43 141
62 16 26 16 43 318
63 15 47 17 43 184
65 17 32 17 45 172
63 17 25 17 44 247
63 17 25 17 44 125
59 16 25 16 41 141
62 16 25 17 43 248
59 16 26 16 41 149
64 16 25 16 46 176
64 16 25 17 44 234
63 16 26 17 44 194
63 16 26 17 43 187
84 16 26 16 65 654
69 16 26 17 50 183
151 124 26 17 41 138
66 15 25 17 46 203
66 16 26 17 46 161
63 16 26 17 44 278
64 17 26 17 44 217
66 16 25 17 46 195
109 33 25 33 71 263
68 21 26 20 44 172
80 17 26 26 52 213
106 34 28 33 72 152
131 46 35 45 84 128
124 50 31 35 87 209
132 39 29 37 92 215
148 48 29 50 97 324
125 46 30 34 89 128
131 46 33 51 78 143
129 47 29 33 94 131
136 47 31 37 97 141
127 42 27 49 76 209
136 32 30 45 89 169
128 45 30 43 83 171
125 45 37 31 92 187
135 25 37 45 88 128
153 61 33 67 83 216
121 37 30 38 81 178
121 48 32 29 90 149
132 50 31 40 90 228
133 47 34 52 79 141
137 48 34 42 93 230
143 48 29 48 92 235
142 49 31 39 100 285
128 40 33 46 80 242
122 37 31 43 77 184
125 44 31 38 85 251
136 43 32 43 90 159
119 32 30 44 73 208
123 43 32 38 83 166
125 30 34 29 94 291
127 46 29 34 91 292
137 31 30 41 94 137
139 28 29 34 102 139
338 308 29 48 96 138
139 44 45 45 92 204
140 42 28 35 103 230
