2406 6 50 19 2385 481
141 10 128 28 94 445
82 6 58 15 65 668
100 7 58 23 75 557
104 9 51 23 77 851
98 8 49 21 75 631
112 8 49 27 83 662
103 8 54 24 77 654
103 8 65 23 78 611
104 16 48 23 79 309
102 7 50 25 78 921
125 8 106 21 100 745
103 10 75 20 65 1973
172 63 56 75 93 638
106 7 56 23 81 413
112 10 52 25 85 666
105 7 53 23 80 459
108 7 49 22 84 588
110 7 49 24 85 332
111 8 48 22 86 552
108 9 49 19 87 296
111 7 46 24 85 438
109 8 45 20 87 520
107 7 46 18 86 521
119 10 46 23 93 909
114 30 51 21 90 508
115 8 64 23 90 850
112 9 52 22 88 409
110 9 69 24 84 830
109 9 57 24 83 311
117 8 59 23 91 374
119 7 56 25 91 746
117 8 57 24 91 222
122 7 55 17 103 467
105 8 53 22 81 362
230 116 109 89 51 557
80 5 64 10 68 379
120 5 78 18 99 487
113 7 51 23 87 586
108 9 53 18 87 408
110 8 53 19 87 984
118 6 110 19 87 267
108 5 54 17 88 477
111 7 60 18 90 350
122 8 60 25 93 759
113 5 50 23 87 274
119 7 49 25 91 788
106 8 50 23 80 479
108 10 51 23 82 1176
117 9 50 26 89 409
116 8 54 25 88 525
103 8 54 25 76 293
107 8 55 24 80 674
105 8 53 26 77 488
102 10 52 21 78 1080
195 49 145 82 36 251
101 8 79 14 85 385
107 47 49 18 87 271
107 8 76 18 87 582
110 8 59 19 89 362
120 10 58 25 92 1074
113 6 52 23 88 424
117 9 60 28 87 298
123 8 51 27 94 452
113 10 49 21 89 273
113 9 51 27 84 534
119 11 49 26 91 338
113 10 50 44 68 363
112 8 50 21 89 502
111 9 58 27 82 633
112 9 55 25 85 459
117 9 47 25 89 404
107 9 52 22 84 505
109 8 47 24 84 514
208 24 185 31 89 550
112 10 73 17 93 338
108 8 75 16 90 376
114 7 48 21 92 435
114 8 51 26 86 652
143 6 57 23 117 481
110 9 48 24 84 618
109 9 50 26 81 327
120 8 49 24 93 434
143 7 50 26 115 202
119 9 47 25 92 467
109 8 57 20 87 391
120 8 49 26 92 535
112 7 56 28 82 321
108 9 47 17 88 502
116 8 46 26 87 555
110 10 51 19 89 252
109 9 49 25 82 372
120 9 57 26 92 284
120 7 57 26 91 580
122 14 101 28 92 655
119 11 71 25 92 558
216 96 117 70 102 317
109 5 46 12 94 522
120 8 54 26 92 286
172 9 49 78 91 365
120 8 64 25 93 420
110 8 58 23 85 533
115 7 81 25 87 245
120 8 56 25 92 464
108 9 51 18 87 322
109 7 50 21 86 457
119 8 56 24 93 342
117 8 49 25 90 303
114 9 50 20 92 329
116 8 59 24 90 317
110 8 50 20 88 401
112 6 49 18 92 303
120 6 52 26 92 591
109 7 50 18 88 331
115 8 51 40 74 419
121 7 53 25 94 323
115 9 48 23 90 607
112 9 48 19 90 426
119 9 48 25 91 645
176 18 148 25 85 7945
110 16 45 17 88 702
110 39 47 17 90 285
119 6 44 23 93 576
117 6 48 24 91 484
136 8 54 24 110 876
109 5 49 21 86 342
116 8 47 23 90 845
101 6 48 20 80 333
115 6 47 21 92 529
125 8 56 24 98 498
111 10 54 23 86 543
103 7 50 20 80 539
101 7 51 20 79 515
100 6 71 20 78 344
102 12 54 19 80 564
100 7 48 20 78 395
101 6 49 20 79 331
106 7 49 24 81 522
116 7 56 24 90 278
119 9 56 24 92 400
119 7 50 26 90 332
117 7 52 24 91 357
207 85 121 120 63 266
94 9 50 18 74 259
106 8 52 21 84 180
121 8 58 25 94 350
113 7 53 25 86 246
121 9 59 26 93 285
120 8 54 24 94 181
110 6 52 20 88 350
114 8 58 28 89 166
109 6 57 20 87 207
116 9 55 23 90 191
111 8 74 22 87 318
110 7 51 24 84 243
118 7 56 24 93 195
117 8 48 22 92 383
114 7 52 23 89 322
114 10 57 22 90 347
114 6 67 23 89 262
117 7 50 22 93 272
112 7 48 18 92 305
112 9 47 26 85 257
120 9 47 25 93 559
106 7 47 17 86 261
210 90 119 70 93 413
121 7 63 17 102 307
117 9 49 24 91 423
106 9 45 17 87 452
106 7 58 22 82 391
114 9 82 17 94 339
128 8 44 23 102 517
106 9 47 17 87 489
119 9 44 23 93 387
109 8 47 17 89 310
145 8 55 20 122 619
119 9 54 25 91 530
110 6 46 18 90 655
106 8 48 22 82 356
110 7 54 26 85 711
118 7 51 23 92 508
114 7 51 21 92 463
110 7 48 25 84 333
114 5 54 21 91 485
118 9 56 25 91 443
111 7 47 22 86 440
115 8 69 23 90 504
213 60 152 51 91 378
98 7 71 11 85 464
115 6 57 23 90 449
108 10 51 25 81 342
106 6 51 21 83 549
113 5 54 23 88 292
116 8 80 23 91 443
110 7 52 22 85 521
106 7 49 24 80 471
116 8 59 27 91 425
107 8 45 23 82 357
102 6 45 23 77 427
101 8 45 21 79 291
115 7 46 22 92 316
115 7 44 23 90 259
120 8 45 24 94 364
114 8 46 24 88 336
119 6 45 23 94 392
99 7 49 24 76 422
114 6 47 18 93 328
107 10 49 18 86 228
105 9 47 15 87 333
107 7 54 19 86 421
197 39 137 96 98 542
115 7 55 22 90 511
118 8 55 25 92 404
106 7 45 16 87 326
118 8 45 23 93 381
117 9 46 26 93 360
106 5 53 21 83 363
116 8 45 24 89 1028
124 8 52 26 95 231
118 9 46 23 92 241
116 9 50 20 94 318
117 8 57 27 92 305
120 9 48 26 92 546
121 10 60 25 94 414
117 6 48 23 91 507
104 7 51 19 83 300
120 7 46 24 93 480
117 6 57 23 92 419
115 8 47 27 90 381
104 8 46 16 85 517
126 7 48 23 100 543
118 7 56 25 90 538
112 8 49 23 89 474
201 5 192 14 35 894
96 6 49 11 82 474
97 8 47 9 85 516
118 8 50 23 92 624
118 8 49 25 91 590
106 6 52 23 80 483
104 6 65 18 84 558
103 9 49 21 79 597
101 8 54 23 76 534
111 6 52 30 79 527
108 8 52 22 84 298
120 9 50 26 92 436
111 7 57 24 85 427
109 7 58 22 84 759
108 8 67 26 82 294
106 8 53 23 82 390
124 68 54 24 87 277
87 25 45 15 70 529
101 6 56 20 78 386
98 6 71 18 77 461
107 7 54 22 83 353
115 7 49 22 91 598
108 7 46 23 83 248
205 96 107 66 83 483
104 6 66 18 84 413
114 5 53 22 90 299
109 8 72 17 89 480
137 7 64 22 114 314
116 7 75 25 91 340
111 8 41 24 86 452
110 10 48 20 88 387
118 6 47 22 94 535
122 6 114 15 99 413
102 6 76 19 81 520
103 7 73 19 82 345
117 6 44 25 89 467
115 6 74 26 88 207
119 9 44 25 91 365
109 8 49 20 87 276
118 8 45 24 92 350
123 9 74 25 95 289
114 8 59 21 91 373
111 7 48 26 83 283
114 8 47 26 86 261
119 9 93 26 91 238
115 7 52 24 89 304
264 27 236 26 81 193
102 6 95 9 81 240
105 6 48 17 87 207
115 6 51 25 88 213
115 6 50 22 91 336
118 8 58 24 91 280
108 11 53 21 85 246
107 7 58 20 86 229
119 11 88 25 91 336
108 11 70 26 80 429
116 8 51 25 89 426
117 8 53 26 88 514
120 9 52 26 91 484
116 9 51 27 87 582
104 7 50 24 78 399
106 8 64 24 79 380
113 8 55 27 84 600
116 9 50 26 86 434
110 6 57 23 85 394
121 6 51 25 94 250
119 8 48 26 91 490
106 8 62 18 86 330
272 25 246 44 95 177
68 5 44 10 56 249
107 10 49 19 86 244
111 8 54 18 90 310
122 7 81 24 96 366
118 7 56 25 91 448
116 9 66 26 89 279
106 9 55 19 85 534
118 8 54 42 74 276
101 6 55 22 77 359
111 11 60 22 87 515
122 8 73 26 93 398
108 8 53 26 85 249
116 7 72 24 90 640
105 6 55 23 80 283
112 6 56 24 86 232
120 9 78 26 91 331
120 8 56 26 92 741
110 7 59 24 84 360
116 7 56 24 90 404
115 6 107 16 90 476
105 4 87 18 84 629
113 7 79 22 88 678
117 11 56 25 90 545
250 21 227 28 95 634
71 4 47 10 59 639
117 6 52 25 91 521
104 8 85 24 78 554
109 8 49 18 88 1108
107 6 66 24 81 546
110 8 61 23 86 407
107 6 49 18 86 595
107 10 47 16 88 400
106 6 70 22 82 505
112 8 46 23 87 565
107 7 98 14 89 521
114 5 47 22 90 326
107 8 45 18 86 736
117 5 47 24 91 639
109 7 49 26 81 791
105 9 58 20 83 578
115 14 54 23 89 711
116 7 48 22 91 427
120 7 49 25 92 937
112 5 51 21 89 673
114 8 48 25 87 950
118 7 63 24 80 12183
97 7 50 12 74 10398
216 77 138 65 36 641
85 5 76 10 71 764
94 5 49 11 80 500
106 6 45 21 82 709
109 8 86 24 83 674
117 8 48 24 86 5689
112 5 47 19 90 897
108 7 59 24 81 555
110 7 48 19 88 589
121 9 51 25 94 474
104 8 42 15 87 784
121 7 67 24 94 373
112 7 45 21 89 496
114 10 49 24 87 325
116 6 46 29 89 549
110 8 52 20 88 327
113 6 52 21 89 460
111 9 47 23 86 514
112 8 51 25 87 717
120 7 59 25 92 571
122 6 46 26 93 647
107 8 45 18 87 522
123 9 79 24 97 673
109 9 50 18 89 506
120 8 50 26 92 537
249 77 170 73 88 355
101 7 69 12 86 755
109 8 65 26 81 498
121 9 54 25 93 541
