1787 18 29 18 1767 214
99 33 64 33 64 199
90 33 32 26 62 178
98 33 27 27 69 262
99 33 28 33 63 240
98 32 27 31 65 241
102 31 27 32 69 251
102 32 28 32 68 308
93 32 27 25 65 275
93 46 27 32 59 382
95 26 29 26 67 301
104 32 29 33 68 226
103 32 30 33 67 202
104 25 30 32 70 306
92 26 27 25 65 248
94 24 29 25 66 211
101 34 27 29 70 254
114 31 28 45 66 428
97 33 28 26 69 221
89 25 28 31 56 243
95 31 27 31 62 349
108 25 29 24 82 204
98 31 27 31 65 220
101 29 29 29 70 208
87 30 27 23 62 283
103 39 28 31 70 182
102 17 27 31 69 238
100 29 28 30 68 224
88 24 27 24 62 353
91 24 29 31 58 167
90 24 27 31 57 204
109 31 37 33 73 155
101 30 28 30 68 198
88 27 28 23 63 138
85 17 27 21 61 203
94 29 32 29 62 157
85 27 27 22 61 188
61 21 28 21 36 203
81 16 27 15 60 239
90 28 34 25 63 148
89 23 28 23 64 230
92 31 32 25 65 167
100 31 30 30 68 233
105 24 30 33 70 133
97 31 30 32 64 184
93 24 28 33 58 155
102 32 31 33 67 237
106 30 33 33 71 201
94 27 28 25 67 283
104 33 33 32 70 183
96 26 31 33 61 181
101 34 30 27 72 127
102 34 30 35 65 201
96 28 33 27 66 142
93 33 28 26 65 301
104 33 32 34 67 166
96 33 29 27 67 174
119 55 29 42 74 155
107 34 34 35 70 265
287 258 27 26 74 254
108 24 28 29 77 208
93 25 29 26 65 308
109 26 31 33 74 184
83 32 30 18 63 253
85 26 29 33 50 117
97 26 30 34 61 212
90 32 33 33 55 192
83 33 31 33 48 127
101 26 29 28 71 213
97 26 29 33 62 221
95 29 38 26 66 273
94 31 32 24 67 333
94 26 35 26 66 355
94 25 28 26 66 261
94 32 27 31 61 279
110 32 29 32 76 153
103 23 29 32 68 186
128 41 28 59 66 250
92 34 30 29 61 190
102 32 31 33 67 266
114 32 28 27 84 194
90 26 27 26 63 196
100 32 28 32 65 159
96 26 27 29 65 171
101 31 29 33 66 200
87 26 26 31 55 256
103 33 32 33 68 182
104 25 35 30 72 281
105 32 31 32 71 189
105 32 29 32 71 194
92 24 27 25 64 235
100 33 30 33 65 170
94 26 28 26 66 209
108 32 31 33 72 187
95 28 29 26 67 235
103 31 30 31 70 202
94 27 28 26 66 219
95 27 36 25 68 191
81 31 28 18 62 274
87 21 27 22 61 145
110 17 28 31 68 229
105 26 31 32 71 195
94 32 29 25 67 204
101 31 30 31 68 171
96 31 36 31 64 154
89 25 28 24 63 203
354 325 28 31 69 149
108 30 29 31 75 201
92 24 29 24 66 157
101 32 32 32 67 169
101 32 42 32 66 169
97 30 30 31 64 183
98 32 32 31 65 170
104 25 30 34 68 233
99 23 31 30 67 188
99 33 30 26 71 299
98 31 33 31 65 240
99 31 29 32 64 240
107 30 28 32 73 246
96 24 30 27 67 354
104 31 31 31 71 277
71 57 29 19 37 195
57 16 28 15 37 201
56 17 31 17 37 313
55 17 27 16 37 227
57 16 27 16 38 353
79 20 28 20 56 234
95 23 37 27 66 259
103 29 28 29 72 270
113 23 36 29 82 265
98 30 34 30 66 214
94 31 29 24 68 185
84 23 29 29 53 249
93 31 28 24 66 191
115 29 30 23 90 192
78 30 29 31 46 164
89 31 30 26 61 154
101 31 28 31 68 212
96 29 29 29 65 125
89 31 29 31 56 175
86 30 37 30 55 170
106 31 29 32 72 157
93 27 30 24 67 131
126 46 29 45 78 130
104 30 32 29 73 91
97 24 30 28 67 167
100 30 29 31 67 135
90 31 29 25 63 99
106 29 31 31 73 113
97 30 35 30 65 87
87 18 29 30 54 67
89 30 37 26 61 95
93 30 29 28 62 123
92 29 29 24 67 241
96 29 30 26 68 76
95 22 32 29 64 114
263 233 29 22 64 184
103 29 29 29 71 114
107 27 33 31 73 146
101 30 30 31 68 179
95 27 30 30 62 180
93 24 29 25 65 187
91 23 29 39 49 168
94 30 26 24 68 219
103 29 27 29 71 149
110 41 27 36 71 237
103 28 28 31 68 164
97 24 27 24 70 254
98 29 34 30 66 141
94 29 28 29 63 273
89 30 28 23 64 133
96 17 26 30 65 238
95 27 37 31 62 191
95 30 28 24 70 212
84 31 31 17 64 188
92 25 27 23 67 294
109 31 32 33 74 188
95 23 27 31 62 292
90 24 27 31 58 217
104 31 27 31 71 274
94 31 36 25 68 199
101 29 26 30 69 304
87 29 27 23 62 216
111 30 27 30 80 240
95 28 29 28 65 202
93 29 27 30 62 203
90 29 28 29 58 173
92 30 27 23 67 308
85 35 31 34 46 212
122 34 27 33 86 293
90 26 28 26 62 219
101 31 27 31 68 238
103 30 28 31 70 208
93 29 26 29 62 400
85 29 28 25 58 205
103 30 27 30 70 222
99 30 31 31 67 191
105 29 28 32 71 192
98 30 27 29 67 164
101 23 39 30 69 280
94 30 27 25 67 209
100 30 29 31 67 152
94 23 27 25 68 174
95 28 28 32 61 167
306 278 28 22 64 320
104 28 29 29 73 156
100 29 28 32 66 181
99 31 29 29 67 169
101 24 28 30 69 132
99 35 27 30 65 203
100 18 26 28 67 183
79 20 26 16 61 277
99 28 28 29 68 196
95 23 27 25 68 201
100 30 29 31 67 183
97 30 29 28 67 175
86 23 36 38 46 150
90 31 27 26 62 244
88 23 31 26 61 146
101 30 31 30 69 204
91 29 29 32 58 151
90 24 28 23 65 271
83 30 40 30 51 200
96 24 32 31 63 239
100 32 39 32 66 180
101 31 30 32 66 315
103 30 45 32 68 216
101 30 32 30 68 255
89 30 31 23 63 180
99 29 31 30 66 286
87 27 30 23 63 245
84 27 28 44 36 299
82 23 28 21 57 178
101 28 29 31 68 297
94 30 29 24 68 235
97 31 29 31 64 250
98 31 31 30 66 205
103 31 29 30 71 284
107 29 30 30 76 226
97 30 29 30 65 556
91 30 31 30 59 222
97 29 29 29 65 281
98 30 33 39 57 234
93 30 33 30 61 308
102 23 32 28 71 176
97 31 32 31 64 291
96 31 35 31 63 199
104 31 30 33 69 274
101 32 35 30 68 210
92 37 32 25 65 306
89 24 33 31 57 145
82 31 30 26 54 201
103 31 34 31 70 121
301 261 38 32 48 196
101 47 31 41 55 163
101 32 27 31 68 216
98 31 36 31 65 200
95 31 36 24 70 211
100 29 29 29 68 185
103 29 28 29 72 153
103 30 26 31 71 235
90 29 26 23 66 186
92 26 36 24 66 268
100 31 32 31 68 181
103 30 36 31 69 200
97 31 28 31 64 151
84 30 38 17 65 276
105 30 27 30 73 119
97 29 29 32 64 220
100 31 28 31 66 127
96 32 29 31 63 180
90 27 33 25 63 239
97 28 31 30 65 112
87 24 29 24 61 227
95 30 29 30 63 113
94 26 29 25 65 131
94 15 28 24 64 125
96 28 29 25 69 133
92 28 30 26 64 125
104 29 31 32 71 156
93 26 29 25 67 129
92 24 28 32 58 191
101 25 31 33 66 139
98 31 32 32 65 220
99 31 30 31 65 210
99 32 30 32 65 161
97 31 31 31 63 131
99 31 30 32 66 246
98 33 31 32 64 191
90 33 33 33 54 280
95 26 34 33 60 215
101 27 37 28 71 315
96 32 32 26 67 193
101 33 31 26 73 124
107 33 29 34 71 234
95 33 30 32 61 169
106 32 29 33 71 203
116 41 29 55 57 144
109 30 28 33 74 498
105 32 38 32 70 287
362 331 30 26 66 162
94 23 41 29 63 94
82 31 41 19 61 211
99 32 30 32 65 163
100 33 45 33 65 128
91 29 29 31 57 298
100 32 32 32 66 182
93 24 32 28 62 107
100 30 32 29 68 231
100 25 29 25 74 161
100 29 45 31 67 179
96 31 30 32 62 202
92 24 31 30 60 169
103 24 32 31 70 235
91 24 32 24 66 313
87 26 31 24 61 150
89 29 34 23 64 134
99 24 30 29 68 166
104 30 29 30 72 181
131 57 29 58 71 216
93 26 30 27 65 259
99 30 30 31 66 198
103 24 31 30 72 258
99 30 29 31 66 188
93 24 47 24 67 211
92 23 27 24 66 315
87 21 28 20 65 264
104 31 36 31 71 211
100 24 27 29 69 366
96 26 26 28 65 304
95 30 29 30 63 382
95 30 29 29 64 197
95 27 31 29 63 305
83 30 28 25 56 314
88 31 29 23 62 222
99 27 28 29 67 329
100 27 28 30 68 253
95 18 27 27 66 261
85 20 28 21 62 223
97 26 28 25 70 323
89 31 30 32 56 254
95 27 30 24 69 322
92 25 31 26 61 200
96 28 29 30 61 651
79 29 42 30 48 256
99 32 30 32 65 318
97 25 32 32 63 398
102 33 33 32 68 378
230 201 28 30 67 344
104 29 28 30 72 284
105 32 31 33 70 439
91 32 32 25 64 197
91 32 31 25 64 375
84 31 30 32 51 215
92 32 30 25 65 366
94 29 31 30 62 284
92 24 32 24 66 377
103 25 32 34 66 225
82 30 31 30 49 265
100 31 31 31 67 210
90 32 30 22 66 433
96 24 29 30 64 207
82 30 30 32 48 340
100 31 34 31 66 201
92 32 28 25 65 353
91 18 28 31 58 247
90 31 28 26 61 423
138 35 27 67 69 259
83 32 29 18 63 407
86 32 29 27 57 197
94 32 26 32 60 233
96 24 27 25 69 228
102 32 28 32 68 265
91 25 29 23 65 223
95 25 29 24 69 279
94 24 31 28 63 264
92 25 28 32 58 246
105 31 32 32 71 229
104 31 37 33 69 277
104 32 38 33 69 300
105 32 29 33 70 258
107 30 28 32 73 218
99 26 30 28 69 231
104 29 38 32 69 252
99 25 26 33 64 286
111 33 29 34 74 161
91 26 26 32 56 185
101 33 26 33 65 221
105 31 27 33 69 219
100 32 32 32 66 233
125 28 29 56 65 200
93 28 26 32 59 257
90 23 37 32 56 161
89 32 27 25 62 342
91 23 36 30 58 190
101 31 29 31 67 349
339 311 26 31 70 221
107 32 29 34 71 253
105 30 27 31 72 238
103 31 29 32 69 221
91 30 27 24 65 367
81 27 38 17 62 230
93 32 33 24 67 296
92 22 37 24 66 224
106 25 35 32 72 247
103 32 27 33 68 256
101 31 27 31 68 179
88 24 26 48 39 285
95 28 28 28 65 227
