1847 9 55 20 1824 465
126 7 118 13 62 437
81 6 57 11 67 437
87 8 59 19 66 473
87 8 47 19 66 459
82 8 49 17 62 518
86 8 54 18 65 752
87 7 64 19 65 550
85 9 44 18 64 391
84 6 45 17 64 793
85 7 52 18 64 679
81 7 46 16 62 516
86 7 46 18 65 684
84 7 48 17 64 525
87 8 49 19 65 606
84 8 45 18 64 327
90 7 46 19 68 1109
82 7 47 17 62 428
84 8 45 17 64 716
88 6 45 18 67 503
87 8 45 18 66 1325
218 36 179 51 57 2615
97 15 71 14 77 763
74 5 41 11 60 764
78 7 44 14 62 290
107 43 62 18 63 526
77 6 48 11 63 1036
80 6 46 15 63 231
83 9 42 18 62 459
80 5 41 15 62 379
82 8 43 18 62 286
84 7 49 18 64 307
83 7 42 17 64 528
91 6 54 17 72 178
84 8 46 17 65 389
77 7 46 35 40 335
81 5 45 15 63 395
87 8 46 17 67 790
85 7 47 18 65 279
78 7 46 14 62 547
83 6 55 17 64 453
85 6 45 17 65 501
87 7 56 18 66 433
87 8 45 19 65 603
85 5 47 17 65 332
86 7 45 17 66 623
84 6 46 17 64 377
83 6 46 16 63 817
84 6 45 17 65 466
84 7 45 17 64 692
98 8 47 27 69 444
84 6 45 18 64 319
86 6 45 19 64 294
86 7 53 18 65 566
86 6 44 19 65 415
84 7 44 17 64 507
114 8 44 18 94 346
89 42 46 18 61 309
84 7 45 18 64 344
83 7 45 17 64 246
89 5 43 17 69 560
103 6 49 18 83 398
87 7 47 19 65 713
87 7 44 19 65 274
85 7 44 18 64 595
86 7 44 18 65 419
90 6 44 21 67 581
86 7 45 19 65 354
90 6 44 19 68 645
85 8 46 19 63 317
89 7 45 19 68 637
279 67 206 46 45 4702
100 10 46 20 78 619
87 7 43 18 66 499
87 6 45 19 66 615
79 6 46 16 60 402
85 8 51 18 65 362
85 6 45 18 64 697
88 6 46 19 67 421
86 8 44 18 65 731
79 5 47 16 61 469
83 6 43 18 63 481
86 6 47 18 66 342
83 6 46 17 64 562
85 7 46 19 64 463
87 6 44 19 66 639
85 7 44 18 65 330
86 6 43 18 66 419
85 8 45 18 65 514
85 5 46 18 65 306
83 8 43 16 64 656
86 7 47 19 65 362
84 7 44 18 64 455
87 6 45 19 66 454
87 6 49 18 67 792
84 6 44 18 64 479
85 7 45 18 65 498
86 6 48 17 66 494
78 6 45 33 42 667
85 5 46 18 65 397
85 7 47 17 66 668
83 7 48 17 63 402
87 7 47 18 67 540
87 6 46 18 66 372
86 7 46 19 65 325
86 7 46 19 64 457
85 7 44 18 65 413
88 5 45 18 68 357
85 8 47 18 64 259
83 5 44 17 63 404
86 7 47 18 66 380
87 7 48 18 66 580
87 7 47 18 66 479
86 6 50 18 65 669
95 6 47 28 64 529
91 6 47 17 71 806
104 7 52 18 84 468
84 5 49 17 65 557
85 8 49 17 66 404
86 5 54 16 67 834
86 8 44 17 66 532
93 35 43 17 74 518
94 7 45 17 74 363
87 7 44 18 66 606
165 40 122 41 69 1123
120 12 107 12 67 296
94 6 45 13 78 1124
84 6 48 17 64 662
86 8 56 17 67 605
85 6 53 16 66 587
85 7 45 16 66 812
84 5 53 16 66 485
86 8 44 18 66 437
88 6 52 18 68 352
89 7 51 19 67 422
86 7 47 19 65 380
83 7 46 16 64 622
83 6 50 16 64 973
81 8 56 34 46 326
88 8 48 18 68 462
89 5 46 18 69 225
86 7 46 18 66 453
86 7 47 19 65 232
87 7 60 20 65 310
86 6 48 18 66 170
84 8 46 17 64 456
86 7 47 18 65 245
84 7 49 17 65 153
87 7 45 18 66 191
74 5 47 16 57 184
84 7 49 17 65 135
81 7 46 15 63 117
84 5 43 17 65 154
83 6 45 16 65 403
82 7 47 16 64 131
87 8 46 16 69 177
82 5 44 16 64 268
84 6 44 16 66 173
84 7 45 16 65 309
84 5 44 17 65 205
84 7 43 16 65 459
82 6 45 17 63 293
85 6 44 17 66 329
84 5 45 17 65 567
84 6 42 17 65 313
84 7 40 17 65 501
82 6 52 16 64 342
85 7 41 16 66 692
82 6 42 16 64 269
82 8 43 17 63 670
81 7 42 15 64 297
84 6 44 17 65 662
83 6 49 17 64 388
85 4 43 17 66 575
88 5 47 17 68 504
85 8 43 18 65 618
87 6 47 17 67 574
203 42 152 41 64 6154
90 16 73 13 61 515
76 5 50 9 64 541
87 8 44 17 67 595
83 6 56 18 62 604
105 5 46 17 86 656
87 7 56 16 68 382
85 7 46 18 65 436
84 6 44 18 64 528
83 6 44 16 64 493
84 6 49 17 65 373
85 5 42 17 65 828
77 7 44 12 62 372
86 8 55 18 65 961
85 6 44 18 64 460
