1848 26 38 26 1819 280
209 31 109 32 65 68175
202 18 183 20 43 155
193 28 163 29 73 792
110 18 91 31 77 297
284 86 197 29 49 516
100 17 81 18 40 221
185 84 100 22 40 213
298 18 279 19 41 240
201 29 170 30 68 280
291 93 195 29 73 1379
197 17 179 29 40 340
204 31 172 32 69 161
190 15 173 18 50 421
203 17 179 18 49 6109
191 92 99 26 68 317
201 38 162 19 81 211
197 93 102 23 72 228
193 16 175 20 40 1248
207 17 189 19 42 198
192 94 97 10 38 416
198 15 182 18 52 313
295 94 200 13 57 232
194 16 177 18 42 392
202 20 181 25 69 184
293 93 199 23 81 201
105 19 85 21 77 222
294 90 203 25 73 166
199 15 183 18 44 196
191 92 97 22 60 1035
196 16 179 18 42 218
204 20 183 20 78 237
298 20 276 25 68 206
190 16 174 19 40 133
104 15 88 18 80 186
295 16 275 16 40 3310
102 20 82 22 74 125
188 113 73 16 40 331
398 296 101 18 51 225
111 29 75 32 77 220
189 16 172 16 39 212
199 97 101 42 68 215
291 92 198 16 42 161
107 16 90 18 42 162
287 92 194 14 65 162
201 17 183 19 42 204
202 17 184 16 41 147
189 88 98 17 42 1255
202 17 184 16 56 230
198 17 180 19 55 171
291 93 197 27 41 239
207 15 191 19 47 223
190 17 171 18 41 201
196 16 177 18 45 1021
196 27 95 29 79 73201
206 21 184 24 73 156
189 18 170 19 41 240
298 100 197 40 50 216
204 26 177 28 80 167
196 100 95 21 78 448
296 102 193 31 72 167
108 17 90 18 41 207
190 84 106 36 37 241
290 89 200 27 70 135
199 17 181 20 51 192
200 17 182 18 41 202
290 19 270 19 68 153
106 28 76 26 76 184
289 96 192 19 65 190
205 34 170 35 73 221
196 94 101 26 64 189
198 96 100 23 73 269
289 95 193 26 68 312
198 21 175 20 92 911
199 24 174 22 75 171
202 17 184 20 64 162
203 91 111 29 71 148
287 85 201 16 60 219
103 17 85 19 42 258
292 93 198 19 67 208
193 27 165 28 72 263
297 22 274 25 71 193
197 24 172 26 75 618
208 37 170 34 75 169
289 90 197 24 67 233
195 95 98 27 49 918
207 17 189 18 50 168
192 88 97 25 68 6165
291 17 273 19 47 236
198 17 180 19 46 210
110 25 77 34 74 178
191 88 102 39 70 142
292 96 196 23 69 94
99 15 83 19 39 199
292 18 274 26 76 217
204 31 172 30 68 195
198 22 176 23 66 176
290 97 192 20 64 205
200 29 170 31 70 174
199 16 182 16 39 122
295 94 200 22 66 205
292 17 274 18 41 306
197 30 165 34 71 235
297 17 195 18 51 84063
117 18 98 19 41 187
382 130 252 13 58 229
194 15 177 19 42 203
277 81 195 23 67 148
104 17 86 18 42 118
196 25 164 25 65 5925
198 22 175 27 71 151
295 95 199 20 69 173
292 25 267 30 47 285
110 20 88 26 70 203
285 86 106 28 50 92308
197 30 166 31 69 332
297 20 276 23 76 272
197 29 167 32 42 231
197 16 180 16 42 362
203 23 179 26 78 225
190 27 162 28 77 461
206 26 179 25 74 192
194 91 96 21 89 6019
200 16 184 16 39 202
288 89 105 18 43 94046
197 30 166 31 67 221
111 16 94 16 45 221
282 82 198 16 66 910
192 90 101 37 68 232
191 15 175 19 51 294
105 16 88 17 48 187
190 24 165 25 68 365
209 15 193 18 42 169
285 93 191 22 70 204
111 15 88 29 70 7796
190 84 104 14 40 176
98 17 80 17 41 122
189 89 99 23 65 321
199 17 180 22 74 137
205 17 187 19 41 275
272 72 199 18 42 126
196 27 168 30 74 239
305 31 273 32 71 149
