1346 17 29 19 1324 630
78 18 59 18 38 199
276 246 30 19 42 188
62 16 26 19 41 204
57 18 38 18 37 227
91 17 72 17 36 374
97 16 79 19 41 345
67 18 26 19 46 292
56 29 26 15 38 246
649 623 25 17 38 249
67 17 25 19 46 208
55 17 36 17 36 268
94 17 76 17 37 201
92 17 74 19 44 312
63 14 26 18 43 167
59 33 25 16 37 196
83 17 65 17 37 212
91 17 73 19 43 308
96 17 77 17 38 194
59 17 26 17 40 295
67 32 26 13 52 197
82 17 64 17 41 161
81 16 64 16 39 217
96 16 79 14 40 215
101 16 84 17 42 161
99 56 24 45 51 344
55 16 24 16 37 217
56 16 39 15 37 169
73 16 56 16 37 337
60 17 25 18 40 180
67 36 29 10 37 272
82 16 64 17 40 166
86 16 69 17 46 144
71 16 25 18 51 235
55 17 25 14 39 147
79 16 62 16 38 168
75 16 58 18 49 202
59 15 25 16 41 228
63 37 25 15 39 186
70 16 53 17 43 274
62 16 26 17 43 176
64 37 26 12 39 190
75 17 58 18 44 182
93 16 75 19 47 188
92 16 26 18 42 29612
63 16 25 18 43 206
61 32 28 16 37 180
81 18 61 14 37 230
92 17 74 17 40 203
89 17 72 18 40 267
97 16 79 33 49 148
60 17 27 18 40 186
67 39 27 13 37 151
97 65 26 47 47 267
78 19 58 19 40 220
86 18 67 20 48 211
94 18 75 18 40 160
64 30 26 21 41 265
59 17 37 17 39 166
87 17 70 17 39 168
85 17 67 18 42 373
92 17 74 19 48 180
70 17 26 19 48 207
57 26 26 17 38 149
88 18 69 18 39 185
83 16 66 19 50 191
97 18 79 19 44 172
90 18 71 20 50 157
97 18 78 19 46 313
71 17 26 19 49 230
56 26 26 16 38 266
83 17 65 18 39 175
92 17 73 19 48 272
90 17 72 19 47 242
151 125 25 19 48 277
71 17 26 19 50 249
63 17 45 17 39 162
56 17 26 14 40 291
60 17 42 17 39 186
83 20 62 21 42 275
91 17 73 20 47 305
59 17 32 17 40 241
62 36 25 15 37 118
91 17 73 17 38 185
86 17 69 20 45 187
86 16 69 18 40 228
72 16 25 19 51 167
57 23 28 16 39 123
75 17 57 17 40 251
87 16 70 19 49 227
95 17 77 19 48 148
71 17 25 19 49 236
59 17 29 17 40 139
68 17 50 17 42 193
