2159 7 55 19 2139 260
107 9 97 19 69 421
81 7 53 17 61 548
86 5 47 17 66 387
100 10 52 19 78 873
93 9 48 20 70 630
87 8 46 19 66 874
88 6 48 19 67 512
87 7 55 18 66 759
92 6 46 18 71 540
183 70 107 48 40 696
63 5 52 11 50 360
87 6 48 18 66 807
87 6 44 18 67 295
87 6 42 18 65 874
96 7 44 18 75 451
87 7 43 19 66 748
85 7 47 17 65 646
84 6 46 18 64 646
86 7 47 18 66 537
84 7 48 17 64 713
82 7 50 17 64 491
87 8 44 18 66 816
73 7 43 15 56 521
85 8 48 19 64 434
97 54 42 18 67 511
61 5 45 11 47 1034
82 8 45 16 64 432
86 6 44 18 65 438
85 6 46 17 65 582
84 6 43 17 64 506
75 8 43 11 61 432
88 7 44 16 69 734
86 7 47 17 66 246
86 6 48 18 66 298
87 6 46 17 67 249
85 5 45 16 66 468
81 7 47 16 62 245
87 7 46 17 67 270
86 6 42 17 66 971
83 7 52 17 64 472
87 7 44 17 67 459
183 112 70 46 61 395
91 6 44 17 71 565
82 6 45 16 64 356
86 7 45 17 65 424
87 6 54 19 65 509
85 5 44 17 65 648
80 7 44 16 61 483
85 7 49 16 67 512
97 10 62 27 67 249
91 10 45 21 67 595
89 7 46 19 68 462
87 7 42 18 66 393
87 7 45 19 66 730
87 7 44 19 66 299
88 6 43 19 66 589
86 31 44 18 66 325
89 6 46 19 68 390
87 5 42 17 67 322
86 6 41 18 65 764
77 8 44 19 58 390
88 7 42 19 67 487
92 7 42 19 71 214
91 6 42 18 70 318
113 8 42 19 92 247
87 6 41 18 67 408
86 7 51 18 66 341
90 8 44 20 68 668
93 7 45 20 71 400
169 36 131 34 58 714
76 7 46 11 62 412
87 7 58 19 66 624
87 6 44 18 66 525
89 7 45 19 68 644
85 6 43 17 65 391
88 6 44 18 68 275
86 7 44 18 66 622
87 6 45 18 66 343
81 6 44 15 63 817
85 5 46 18 65 451
87 6 42 17 67 499
84 6 41 17 65 378
93 6 40 18 72 518
87 5 47 18 67 316
87 6 43 18 67 547
87 5 43 18 66 394
87 6 41 18 67 538
89 6 43 18 68 581
86 6 57 16 68 455
89 7 49 18 68 453
89 9 43 18 68 316
89 7 44 18 68 405
89 5 45 18 69 303
83 6 44 16 64 721
80 7 42 14 63 437
87 6 47 17 67 483
87 8 47 18 67 473
85 5 45 16 67 511
87 6 46 18 67 433
85 7 45 18 65 487
