102 32 29 32 68 209
110 36 28 37 70 142
201 171 29 34 68 213
94 22 29 23 69 180
94 27 32 27 66 243
104 23 30 26 76 162
91 24 31 27 62 238
104 32 30 39 63 170
96 33 30 29 64 281
145 60 30 50 93 183
87 28 28 23 61 298
94 17 29 29 63 194
105 29 29 32 71 238
89 22 28 29 58 378
100 30 30 31 67 157
101 30 28 30 69 255
103 31 39 32 69 305
86 25 28 46 38 235
56 16 26 16 38 248
58 17 28 17 40 223
82 22 52 41 38 241
77 16 27 16 59 398
83 16 29 16 64 253
99 24 28 27 70 199
120 53 30 43 67 184
102 31 30 33 67 249
92 32 28 31 59 205
92 26 29 31 58 171
94 32 29 29 63 163
102 30 29 32 68 148
100 32 29 32 66 299
84 31 30 18 64 155
108 27 29 34 72 158
106 29 30 32 72 143
100 33 41 33 65 200
106 33 42 34 70 90
90 26 40 26 63 177
99 32 40 32 66 104
99 31 33 32 65 124
93 35 41 35 56 144
108 32 32 33 74 118
104 32 57 33 69 84
92 25 30 25 65 129
99 30 30 27 70 108
100 28 40 31 67 86
90 24 29 24 63 73
102 30 29 31 70 130
98 40 28 26 70 70
100 21 27 29 69 103
99 29 33 30 67 178
89 30 28 22 65 172
100 30 38 30 68 160
105 30 28 30 72 167
98 30 32 30 66 119
87 30 28 29 56 225
89 24 28 30 57 171
132 62 26 63 66 180
102 31 37 31 69 124
428 30 30 30 67 286
106 30 29 30 74 162
92 30 36 29 61 175
106 28 28 23 82 241
89 27 27 23 63 184
98 29 29 29 66 206
94 33 36 26 65 183
102 30 27 31 70 256
106 24 28 33 71 172
90 24 27 24 63 215
81 31 31 17 62 229
89 31 28 27 61 247
89 24 28 28 59 234
89 29 27 26 60 252
89 25 29 31 56 245
98 31 26 30 65 239
99 24 38 31 66 313
102 30 34 31 69 271
104 30 30 31 71 221
104 30 28 31 71 208
102 31 31 31 69 177
98 26 26 30 66 211
97 24 31 25 70 196
93 24 28 24 67 230
92 31 29 24 65 202
94 31 30 25 67 279
96 20 27 26 68 212
105 23 28 31 71 239
106 31 30 31 72 225
103 27 27 30 71 236
109 33 28 33 74 216
93 30 27 31 60 210
108 31 28 32 75 210
95 24 28 24 69 146
91 28 28 28 62 167
101 30 32 30 69 273
100 29 28 30 68 167
103 24 27 31 70 155
103 29 27 30 71 182
91 27 37 42 51 163
94 30 32 24 69 216
103 30 29 31 69 177
83 29 29 17 64 220
103 29 29 30 71 128
102 22 29 29 70 186
88 28 28 23 63 151
91 24 28 26 64 247
100 28 37 30 68 167
92 28 28 24 66 233
189 159 29 24 66 158
98 28 30 28 68 216
90 24 30 28 60 166
86 22 29 22 62 214
100 31 29 24 74 175
95 29 30 29 64 238
94 28 29 29 63 130
100 31 30 30 68 246
92 29 48 29 61 193
127 67 28 73 50 224
88 18 29 18 69 183
79 29 28 29 48 236
91 24 41 31 59 139
98 30 29 30 65 254
98 30 32 30 66 174
97 29 28 29 66 211
88 24 29 30 56 174
99 13 27 33 63 244
79 29 29 30 47 187
94 24 29 30 62 276
97 30 34 30 65 175
102 31 33 31 69 219
91 24 30 24 65 206
93 30 31 24 67 344
92 23 29 30 59 178
88 33 31 21 65 293
102 31 32 30 69 188
102 31 32 32 68 256
93 31 36 24 66 204
102 22 32 31 68 229
94 24 30 32 60 251
103 31 33 31 70 183
93 31 30 31 60 270
91 28 30 25 64 215
100 32 35 32 66 213
98 27 32 33 64 203
97 31 30 31 64 229
89 24 33 24 63 129
90 31 30 24 64 238
100 31 32 31 67 154
88 24 28 24 62 259
99 31 30 31 66 145
95 24 27 24 68 214
91 30 28 26 63 173
128 62 26 62 64 167
94 29 26 25 66 219
91 25 28 22 66 148
88 24 28 21 64 207
103 30 32 31 70 132
238 210 27 31 66 330
96 22 26 26 68 196
106 24 28 31 74 161
97 28 28 27 67 153
107 32 29 33 73 185
104 32 42 33 69 109
103 32 29 30 70 204
97 27 31 26 69 160
98 32 32 31 65 174
104 32 30 32 69 131
117 31 30 31 84 129
94 24 37 29 63 160
119 63 29 42 75 164
102 32 39 31 69 77
107 31 31 32 73 167
112 31 31 31 79 97
97 30 35 30 65 116
93 31 30 25 65 91
92 23 29 25 65 136
103 31 31 29 72 130
99 30 32 31 66 183
97 27 32 30 65 114
130 59 33 59 66 144
108 31 31 34 72 118
101 33 33 33 67 214
101 27 31 33 66 152
91 35 32 27 61 257
93 35 35 27 63 227
104 34 30 35 67 167
117 48 29 50 64 245
115 34 34 34 78 153
110 34 30 35 72 177
91 27 29 33 56 269
103 34 29 34 67 137
95 29 29 27 66 150
104 32 30 33 68 163
114 27 38 40 71 185
93 26 29 26 65 122
91 31 28 25 64 138
91 32 29 25 64 98
99 32 29 32 66 111
106 32 30 32 72 113
107 25 29 33 72 278
92 31 29 24 65 224
102 29 39 33 67 205
142 69 34 64 76 161
245 214 30 33 71 122
113 32 29 33 78 234
93 25 29 30 61 116
82 31 48 32 48 167
102 25 32 27 72 189
97 32 30 28 67 170
106 32 31 31 72 192
94 32 29 26 66 234
95 24 28 39 54 140
100 28 31 33 65 152
92 32 29 25 65 342
107 29 29 32 73 187
94 31 30 24 67 192
99 31 30 31 67 229
98 25 28 25 70 257
94 30 33 24 68 205
90 27 28 25 63 358
107 51 30 35 70 308
92 29 28 24 66 297
88 25 48 24 62 200
96 30 31 30 65 241
89 23 27 23 64 306
87 28 29 22 63 187
90 22 29 28 59 383
92 21 29 27 62 196
103 24 26 28 72 285
94 29 32 29 64 212
134 37 28 62 69 305
94 24 32 31 61 215
107 27 29 32 73 286
94 28 39 26 66 249
106 31 30 32 72 285
96 25 29 33 60 266
101 31 29 32 66 283
98 30 41 25 71 326
96 28 27 29 66 299
96 27 32 34 59 328
104 33 30 32 69 373
100 28 31 33 65 269
99 32 30 32 65 346
104 26 32 31 71 240
109 33 30 33 74 298
108 33 40 33 72 197
106 33 29 36 68 341
81 31 29 18 61 235
98 32 33 30 66 227
99 27 30 26 71 307
344 314 29 32 73 224
92 25 36 24 65 283
104 31 31 32 70 188
87 31 29 24 61 357
92 31 30 27 63 241
91 30 39 24 65 360
89 29 28 50 37 189
57 17 26 18 37 311
56 17 28 17 37 216
91 24 54 25 64 304
95 25 30 32 62 310
99 32 28 32 66 303
91 23 28 32 57 194
90 31 32 24 64 240
99 32 29 26 71 251
105 32 31 32 71 223
96 29 29 32 62 225
105 33 32 34 69 349
96 32 28 30 65 180
106 31 30 33 71 326
96 25 28 29 65 202
93 25 29 26 65 226
97 32 32 26 68 175
96 32 28 26 68 324
98 28 33 26 70 244
90 25 28 25 62 250
96 27 30 30 64 166
91 24 26 27 62 346
90 24 39 31 57 418
107 33 35 32 73 251
105 32 28 33 70 238
83 30 29 18 63 175
102 32 28 32 68 180
109 31 29 31 75 196
92 32 26 28 62 204
96 24 26 25 68 149
112 52 26 38 72 291
98 27 37 32 64 196
92 24 26 25 66 235
107 28 37 33 73 265
99 32 40 32 65 264
89 32 41 24 64 265
88 29 30 31 55 263
102 30 30 31 69 210
91 31 26 32 57 351
126 24 39 25 67 32324
73 34 26 35 36 240
55 17 35 17 37 173
79 17 61 16 45 243
288 259 28 17 41 257
97 22 27 27 67 305
102 25 39 29 70 203
94 30 28 25 67 297
95 24 26 33 60 228
103 30 28 28 72 305
92 25 26 25 65 194
113 50 27 48 63 368
95 32 27 26 67 222
106 32 28 33 71 241
93 25 27 28 63 323
94 24 25 32 61 212
99 31 27 31 66 439
108 32 33 32 74 258
100 28 28 32 66 238
93 32 29 25 66 403
120 23 28 26 91 206
97 31 27 32 63 373
105 32 32 32 70 212
90 33 28 25 63 239
106 32 32 32 72 222
103 30 30 30 70 202
94 18 26 32 60 186
102 32 28 33 67 204
96 23 26 25 68 241
99 32 30 32 65 180
95 22 26 25 68 169
93 26 27 26 64 267
111 31 29 33 76 217
83 24 28 45 36 333
57 17 28 17 38 189
88 27 34 27 58 188
90 33 27 25 62 288
93 32 28 26 64 216
97 26 26 31 64 140
96 33 28 30 63 234
102 28 28 33 67 216
91 26 27 33 56 227
105 35 29 35 67 199
103 28 28 31 70 289
99 29 37 32 65 207
108 32 29 34 71 283
100 38 36 38 60 347
110 37 34 38 71 182
108 31 29 35 70 254
113 44 34 44 66 259
103 35 39 35 67 163
327 295 31 28 65 224
107 26 48 37 68 159
91 27 28 34 55 210
112 34 33 35 75 165
83 34 28 34 47 198
98 27 33 28 68 179
106 33 31 33 71 92
121 82 30 82 38 121
97 29 30 30 66 97
105 35 31 36 68 174
96 27 38 35 59 131
58 18 30 19 37 142
