1319 18 29 18 1299 205
78 18 59 18 40 171
68 18 30 20 45 184
64 19 26 20 42 283
62 18 26 18 42 328
63 18 26 18 42 263
89 34 26 36 48 245
70 21 26 22 45 319
61 18 26 18 40 318
60 17 27 18 40 303
60 17 27 18 40 194
57 17 27 17 38 273
60 16 27 17 41 183
59 16 26 17 40 279
59 17 25 17 40 211
59 17 25 17 40 308
60 17 25 18 40 176
60 17 26 17 40 329
60 17 25 17 41 137
60 17 26 17 41 274
67 16 25 17 48 205
60 34 25 17 41 304
57 16 25 16 39 190
59 16 31 17 40 365
59 16 26 16 40 184
57 28 25 16 38 236
56 16 26 16 38 200
54 16 25 16 36 167
57 16 25 16 39 294
58 16 25 16 39 210
57 16 26 16 38 263
59 16 25 17 39 169
62 16 25 17 43 236
54 16 27 16 36 141
54 16 26 16 36 158
54 16 26 16 36 272
54 16 27 16 36 171
54 16 27 16 36 267
53 15 27 16 36 189
54 16 27 16 36 213
54 16 27 16 36 194
54 16 26 16 36 209
54 17 26 17 35 156
54 17 26 17 35 185
53 16 27 16 35 158
54 16 27 16 35 228
54 16 26 17 35 198
54 17 26 17 35 286
73 16 27 32 39 214
54 17 27 17 35 263
58 17 28 21 36 117
55 18 27 18 35 184
55 18 28 18 35 147
55 18 27 17 35 257
55 18 28 17 36 214
55 17 31 17 36 233
60 17 27 18 39 115
60 22 28 18 40 206
59 17 27 17 39 168
57 16 26 17 39 167
64 17 25 17 45 255
65 17 26 17 46 173
133 107 26 17 36 151
63 18 25 19 42 251
98 39 26 42 42 129
64 27 26 20 39 268
73 19 28 19 52 176
56 18 26 18 36 226
79 39 39 17 36 138
64 18 27 19 43 240
55 18 26 18 35 145
55 18 25 17 35 240
55 17 26 17 35 200
55 17 25 17 35 211
54 17 25 17 35 278
54 17 25 17 35 168
55 17 26 17 35 175
55 17 26 17 36 254
55 17 26 17 36 270
55 17 31 17 36 212
54 17 26 17 35 320
54 16 26 17 35 191
54 17 25 17 35 220
54 17 25 17 35 170
55 17 25 17 35 317
54 17 25 17 36 156
55 17 25 17 36 290
56 17 25 17 37 131
59 17 26 17 40 237
61 17 26 17 42 253
84 15 26 32 49 174
54 17 25 17 35 167
53 17 26 17 35 181
54 17 27 17 35 175
55 16 26 17 36 268
59 16 26 17 40 194
55 17 26 17 36 257
54 16 30 16 35 209
49 17 26 12 35 231
58 17 27 17 39 135
78 17 28 33 42 245
54 16 27 17 35 181
58 17 27 17 39 233
58 16 27 18 38 156
58 17 27 18 38 217
58 17 28 17 39 148
60 17 27 17 41 216
54 17 27 17 35 117
54 16 27 17 35 134
54 17 27 17 35 254
54 16 27 16 35 117
52 17 27 14 35 136
59 17 27 17 40 247
54 17 28 17 36 162
64 16 28 24 38 328
54 16 27 16 36 198
58 15 27 16 39 397
57 16 27 17 39 181
56 15 26 16 39 351
56 15 27 16 38 212
80 15 27 32 45 338
59 32 26 16 38 264
59 15 26 17 39 304
87 43 26 34 48 189
76 25 26 26 47 394
59 17 26 17 39 225
57 17 26 16 39 232
61 17 25 18 40 284
56 17 27 17 36 256
55 17 26 17 36 252
58 17 26 17 39 219
59 17 26 17 39 348
62 16 26 17 43 187
54 16 27 17 36 183
55 17 27 17 36 207
55 17 27 17 37 173
55 17 26 17 37 155
60 17 26 17 41 290
54 16 27 16 36 140
55 17 28 17 36 187
55 17 28 17 35 217
329 301 27 17 36 199
59 15 28 17 40 146
56 18 28 17 37 135
57 17 27 16 38 113
71 17 27 16 53 193
54 16 28 16 37 82
54 16 27 16 36 117
54 17 27 16 35 115
56 17 26 16 37 126
53 16 27 16 35 97
54 16 26 16 35 81
68 17 26 16 50 117
57 19 26 16 39 138
53 15 25 15 36 125
52 15 25 15 35 104
53 15 26 15 36 105
52 15 25 15 35 95
53 15 25 15 35 186
53 15 25 15 35 149
54 16 24 16 35 206
