1326 6 47 13 1310 262
121 7 113 10 37 260
62 6 53 12 47 492
51 6 43 11 36 352
53 7 45 11 36 597
66 5 59 10 36 582
55 5 48 10 38 439
51 6 44 10 37 568
50 6 43 10 37 286
49 4 42 10 37 594
51 5 44 10 37 449
49 5 43 10 35 501
49 5 42 10 36 552
60 4 54 10 35 546
49 5 43 10 35 646
49 5 43 10 36 433
48 4 42 10 36 553
49 5 43 10 36 521
50 5 44 10 35 233
50 5 44 10 36 598
49 4 43 10 35 643
48 4 42 9 36 456
162 21 140 15 39 270
55 5 39 13 39 365
49 5 40 10 36 502
70 28 41 9 35 299
57 5 39 9 46 313
48 5 41 9 36 345
47 5 41 9 36 330
51 4 43 9 39 407
63 5 40 9 51 405
48 8 39 9 36 233
48 5 40 10 36 313
47 5 39 9 36 204
47 5 39 9 36 256
73 5 40 29 41 248
47 5 40 9 35 390
48 4 40 9 37 326
64 5 39 9 53 475
53 5 47 9 39 218
48 5 41 10 37 337
48 4 41 9 36 349
56 6 49 10 36 404
87 34 52 11 39 203
63 7 45 10 49 365
50 5 43 10 37 291
49 5 42 9 36 346
50 7 42 10 36 527
49 4 42 10 36 772
49 4 43 10 36 390
63 4 50 21 40 384
50 5 43 10 36 243
51 5 44 10 37 225
52 6 44 10 37 452
53 5 43 10 41 512
55 5 45 10 42 426
51 6 43 11 36 292
80 35 44 28 44 358
51 6 43 10 39 383
49 6 42 10 35 319
49 5 42 10 36 347
48 5 42 10 36 457
48 6 41 10 36 368
49 5 43 10 35 290
71 6 43 26 43 356
68 5 43 23 42 669
49 5 42 11 36 302
50 5 43 11 35 409
59 5 53 10 37 334
59 5 53 11 41 342
52 7 43 11 38 688
49 6 41 11 36 378
49 4 41 10 36 598
48 5 41 10 36 543
163 55 107 28 42 450
62 6 42 13 47 420
50 6 43 10 36 373
49 4 42 10 37 466
49 5 43 10 36 592
49 4 43 10 37 535
53 8 43 10 35 352
47 4 41 10 35 294
48 10 41 10 35 327
49 6 42 10 35 396
49 6 42 10 35 226
56 4 50 10 35 275
50 6 43 10 35 361
54 4 49 10 35 298
53 5 41 11 39 629
52 4 46 10 35 393
51 5 45 10 36 373
49 4 41 10 36 324
47 4 42 9 36 312
48 4 42 10 35 316
51 6 43 10 36 554
48 4 43 10 36 427
57 5 46 9 36 4974
54 4 46 10 41 393
51 6 44 10 36 421
50 5 44 10 36 298
51 5 45 10 35 429
49 5 43 10 35 341
63 5 54 23 37 438
50 4 45 10 35 312
51 5 45 10 35 297
49 4 43 10 35 373
49 5 43 10 35 260
61 6 49 10 35 5253
49 5 43 10 36 336
50 5 44 10 35 340
52 5 45 10 35 319
49 4 44 10 35 298
50 5 44 10 37 306
67 4 45 25 39 662
56 6 45 18 36 494
51 4 46 9 35 492
49 5 43 9 36 412
50 3 45 9 36 439
50 4 45 9 36 652
49 4 43 9 36 528
51 6 44 9 36 364
77 35 41 9 35 245
64 6 40 11 50 480
50 5 41 9 38 469
48 4 42 9 37 534
48 5 42 9 36 493
48 4 41 9 37 660
51 4 42 9 40 565
65 4 51 9 54 364
49 5 42 9 37 569
50 4 42 10 38 449
188 144 41 149 37 488
51 5 44 9 36 496
50 5 42 9 38 430
65 5 49 9 54 493
52 4 43 10 39 361
52 8 42 10 36 344
49 4 44 10 36 615
50 4 42 9 38 445
50 5 44 10 37 418
55 5 49 10 36 294
50 5 44 10 38 327
50 4 45 9 36 248
50 5 44 10 36 223
59 5 53 10 37 121
53 5 44 10 40 247
50 4 45 10 36 169
49 5 43 9 36 168
55 4 50 9 35 136
53 5 47 9 35 176
49 4 44 9 35 90
49 6 42 9 35 165
49 4 44 9 35 135
49 5 43 9 35 327
46 4 42 9 35 134
48 6 41 8 35 169
47 4 42 9 36 242
49 5 43 9 35 206
69 5 42 26 41 298
48 4 42 9 35 250
47 4 42 9 36 294
50 4 41 9 35 336
61 5 55 9 37 374
54 4 43 10 41 385
47 5 40 9 36 267
50 5 44 9 36 437
47 4 41 9 36 316
47 6 39 9 35 431
47 4 39 9 35 316
47 5 39 9 35 570
57 4 52 9 35 395
47 4 41 9 36 375
48 6 40 9 37 243
48 4 41 9 36 305
51 5 45 9 37 458
48 4 41 10 36 462
49 4 40 10 37 666
52 10 40 9 35 434
55 3 50 9 35 478
47 5 39 9 35 366
47 4 40 9 35 259
48 5 40 9 36 562
48 5 41 9 35 383
47 5 41 9 35 277
62 4 48 23 37 371
76 5 41 31 42 827
48 3 43 9 35 278
48 4 43 9 35 441
180 116 62 133 44 530
47 4 42 9 35 490
47 4 42 10 35 465
49 5 42 10 36 494
48 4 39 10 36 521
48 4 40 10 36 458
52 6 45 10 37 641
49 4 41 10 36 429
47 4 40 9 36 501
47 5 39 9 35 384
47 4 40 9 36 349
52 8 43 9 35 373
46 6 39 9 35 195
46 4 38 9 35 279
47 6 40 9 36 217
46 5 40 9 35 305
58 4 44 9 37 657
46 4 40 9 35 397
59 5 53 9 34 357
46 4 38 9 35 301
46 4 39 9 35 339
46 5 39 9 35 226
46 4 38 9 35 300
47 4 40 9 35 224
47 5 41 9 35 347
48 5 41 9 35 504
48 4 41 9 37 400
48 4 43 9 35 328
46 3 41 9 35 276
46 4 41 9 35 235
51 5 44 9 35 391
49 4 44 10 35 386
51 7 43 10 35 305
65 8 47 25 38 308
52 7 44 10 36 524
58 5 47 10 39 439
49 5 43 9 36 457
49 5 42 9 35 2000
49 4 43 9 35 331
57 4 43 9 46 516
67 5 41 25 40 385
50 6 43 9 35 512
54 4 43 9 36 4997
48 4 42 9 37 478
50 7 42 9 35 357
49 4 43 9 37 533
47 4 42 9 36 475
50 8 41 9 35 571
52 4 44 9 40 520
65 4 42 9 53 558
49 4 43 9 36 531
50 4 44 10 35 514
71 5 53 25 43 412
48 3 43 9 35 637
74 4 46 28 44 521
51 4 46 10 35 488
51 6 43 9 36 526
170 116 52 114 43 292
53 4 43 11 38 489
80 4 53 32 46 461
51 4 46 10 35 584
98 50 46 10 37 432
59 4 45 10 47 456
52 3 48 9 36 346
63 4 57 10 34 361
51 7 43 10 36 244
54 4 49 9 36 419
47 4 42 10 35 285
49 5 42 9 35 388
48 5 42 9 35 518
46 4 41 9 35 234
49 5 42 9 35 208
49 4 43 9 35 386
46 3 42 9 35 320
51 6 44 9 35 324
55 13 40 9 35 502
52 5 46 9 34 413
53 5 46 9 35 350
50 4 41 10 38 341
53 3 49 9 35 304
49 7 41 10 37 299
55 4 50 9 36 284
51 6 43 10 38 215
51 5 44 9 35 245
52 4 46 10 36 286
48 4 43 10 36 247
72 5 53 27 43 457
49 5 43 10 35 202
49 4 44 9 36 179
68 3 42 24 42 325
49 4 44 10 35 198
50 5 45 9 36 243
67 3 44 24 41 291
49 5 43 9 35 200
49 5 43 9 36 170
49 5 43 10 36 374
51 4 45 9 36 280
70 3 45 25 42 183
50 4 45 10 36 240
51 5 45 10 36 311
53 6 46 11 36 356
66 4 60 11 38 413
57 4 45 12 43 394
52 5 46 11 36 411
50 4 44 10 37 190
68 10 43 24 42 389
50 4 44 10 37 383
51 5 44 10 36 406
55 5 49 10 37 363
51 4 42 11 38 309
48 4 42 10 36 299
166 22 143 18 39 318
67 4 44 13 51 261
49 4 44 10 36 174
48 4 42 10 36 258
48 5 42 10 36 241
48 4 41 10 36 191
48 4 43 10 36 292
49 4 42 10 36 582
52 6 45 10 36 267
50 5 44 11 37 208
64 5 58 11 36 243
58 5 42 12 43 375
49 6 42 11 36 259
48 4 43 10 35 411
49 5 43 11 36 350
62 4 57 11 35 343
54 4 42 10 41 390
47 4 41 9 35 364
50 4 44 10 37 466
48 4 41 9 36 360
50 5 41 10 36 422
50 4 41 10 38 376
62 4 39 9 50 728
54 4 40 9 43 445
48 6 40 9 36 544
49 5 39 9 37 500
49 4 41 10 36 629
49 4 39 9 37 363
47 6 40 9 36 288
61 4 56 9 36 618
61 4 40 9 50 370
64 4 39 21 40 558
46 5 38 9 35 569
47 3 39 8 37 551
46 3 38 8 35 430
46 4 37 8 36 500
47 8 38 8 36 659
49 4 44 9 35 561
53 4 48 9 35 537
58 10 46 9 38 514
62 3 57 9 38 540
53 4 41 10 40 464
47 4 41 9 36 363
60 4 55 9 37 646
55 7 42 11 42 706
49 6 42 10 36 439
49 4 44 10 36 721
57 9 47 13 37 664
51 6 43 10 38 841
68 5 42 24 42 631
50 5 42 10 37 619
50 4 42 10 37 733
49 6 41 10 36 714
53 5 42 9 41 667
48 3 42 10 36 580
49 4 44 10 36 553
182 112 68 88 52 607
64 6 41 12 49 1036
48 5 42 10 36 491
47 4 41 9 35 509
56 14 40 9 36 638
