1340 5 49 12 1325 398
102 6 94 10 37 346
66 6 49 12 52 389
50 5 43 10 37 486
52 6 44 11 38 646
50 5 43 10 37 407
54 6 47 10 36 527
51 7 42 11 37 456
68 18 49 10 36 550
60 5 42 12 46 489
48 5 40 10 35 580
47 4 42 10 35 377
54 4 48 9 36 446
50 5 41 10 37 626
48 4 43 10 35 536
61 18 41 10 36 447
57 5 50 11 40 1115
51 5 42 11 38 492
48 5 40 10 36 493
48 4 41 9 36 1117
48 5 41 9 36 259
49 5 39 9 37 1193
58 4 52 9 35 1078
51 5 40 10 39 403
63 22 39 10 35 492
76 35 40 10 42 448
58 5 47 10 46 368
50 4 45 9 38 383
141 53 87 43 52 539
48 6 40 10 36 304
66 5 60 10 36 326
56 6 40 11 43 326
48 5 40 10 36 219
49 6 39 10 38 221
65 5 41 9 54 215
66 5 40 27 36 333
48 5 40 9 37 326
56 6 48 10 36 455
50 5 41 10 38 344
47 5 41 9 35 239
47 4 41 10 35 380
56 4 51 9 35 275
52 4 43 10 39 421
70 27 42 9 36 281
59 5 51 11 46 255
50 5 43 10 35 209
59 5 53 10 36 424
54 5 42 11 41 354
57 5 50 10 35 578
66 5 59 11 39 300
66 5 43 18 44 679
50 5 44 10 35 295
50 6 43 11 36 235
65 19 45 11 36 364
64 7 46 11 51 440
51 5 44 10 37 230
52 8 43 11 38 428
82 38 43 11 37 326
61 5 42 12 46 585
47 5 40 10 35 289
75 4 58 10 36 337
53 6 40 11 39 505
48 5 41 10 35 375
48 6 41 11 35 266
48 6 40 11 35 364
64 5 41 25 37 283
50 5 44 12 35 326
67 6 41 11 35 327
51 5 41 11 37 349
135 31 102 39 39 377
61 6 54 14 45 393
48 5 40 11 35 363
48 4 41 10 35 261
48 5 40 11 35 558
48 4 43 10 35 261
48 6 41 10 35 238
51 7 43 10 35 369
53 4 47 10 35 692
79 5 73 10 39 494
53 4 42 11 40 518
48 6 40 10 35 424
51 5 44 10 35 334
50 5 44 10 35 472
91 4 85 10 34 355
67 5 41 12 52 358
49 4 42 10 37 388
72 7 64 10 35 381
60 4 41 12 45 402
48 5 42 10 36 474
47 4 41 10 35 422
48 5 41 9 35 417
48 4 41 10 36 204
67 5 62 10 37 202
59 4 42 11 44 376
48 5 42 10 36 432
54 5 47 10 36 462
51 5 44 10 38 357
59 4 54 10 36 479
53 5 42 11 40 237
74 21 52 10 36 462
61 7 43 11 48 347
55 5 49 10 36 432
52 5 46 11 38 298
66 4 43 10 37 16536
58 7 42 11 44 398
49 4 42 10 37 323
54 5 48 10 36 296
66 4 60 10 39 443
65 5 60 10 36 177
49 4 43 10 38 285
48 5 42 10 35 329
48 4 43 9 35 331
57 7 48 12 36 254
52 8 43 13 36 298
144 21 120 24 38 304
56 4 50 10 37 464
51 5 43 10 39 619
54 5 43 10 42 287
64 9 41 9 52 946
50 4 41 9 38 558
49 5 41 9 37 625
94 50 42 9 36 426
52 5 40 10 39 442
53 4 41 10 41 255
52 5 43 9 40 1163
73 4 68 9 53 539
52 6 44 9 37 490
49 4 41 9 37 631
52 6 43 10 40 655
48 4 41 9 36 721
49 5 43 9 36 285
66 5 60 10 36 473
55 5 43 11 42 434
50 5 44 10 36 366
60 7 52 10 36 549
52 5 44 11 39 303
50 5 44 10 36 420
50 4 44 10 36 367
60 5 54 10 36 327
51 4 44 11 38 441
65 17 46 10 36 369
56 4 51 11 43 317
52 5 46 10 37 186
50 4 45 10 37 229
55 7 47 10 36 180
63 5 56 11 38 248
58 5 51 11 40 232
53 4 48 10 37 128
50 6 43 10 37 142
48 3 43 10 36 141
55 6 49 10 35 73
52 4 47 10 37 181
70 5 63 9 36 111
56 4 50 9 42 263
50 3 46 9 35 118
54 5 48 9 36 155
49 4 41 9 38 245
62 4 57 9 35 221
75 4 70 10 40 196
47 4 40 10 36 248
49 8 40 10 36 281
177 125 40 127 47 312
46 6 39 9 35 248
47 4 38 9 35 414
53 4 48 9 36 245
59 6 51 9 35 372
48 5 42 9 36 296
48 6 38 9 36 521
47 4 39 9 35 320
65 3 61 9 36 431
49 5 39 10 37 310
47 3 39 9 35 366
49 5 44 9 36 477
53 4 48 9 38 432
49 5 39 10 37 407
58 18 39 9 36 578
59 6 52 9 39 418
50 4 39 10 38 470
49 6 42 9 36 560
48 4 39 9 36 530
52 3 47 10 36 476
