1319 6 47 13 1303 284
122 6 115 10 38 300
57 5 50 12 43 354
69 6 61 11 37 486
61 5 45 12 46 692
67 6 60 10 37 437
77 5 71 11 44 470
83 5 76 12 46 619
62 4 51 11 43 494
70 4 65 10 43 485
68 5 62 11 45 465
92 5 85 10 40 625
67 6 48 12 52 373
67 25 41 10 38 555
67 7 58 10 45 402
90 7 81 11 40 494
68 6 51 12 53 719
67 5 61 11 38 588
67 5 61 10 44 412
84 5 78 10 43 410
62 5 42 10 49 496
66 4 60 9 37 541
69 5 63 10 42 402
93 4 87 10 43 400
115 56 53 62 50 485
92 51 40 9 37 401
89 5 83 10 49 342
55 6 40 12 40 524
56 5 49 9 38 891
85 6 78 10 40 433
89 5 83 12 51 346
63 5 39 11 48 882
49 5 39 9 38 208
75 6 68 9 37 192
59 4 39 9 47 359
79 6 49 30 47 364
54 5 48 9 40 270
51 5 39 9 39 257
48 6 39 9 37 469
57 5 51 9 39 378
78 32 45 9 55 412
59 5 53 9 36 453
87 6 80 9 36 311
58 5 40 13 43 399
61 5 54 10 35 254
77 4 70 10 36 602
93 4 41 10 55 335
49 5 42 10 37 909
56 4 51 10 36 449
88 5 81 9 35 392
79 5 42 28 49 282
56 13 42 10 35 244
64 9 54 10 36 293
121 32 87 24 38 761
80 6 72 12 44 499
83 6 76 11 38 371
92 6 59 12 40 26898
79 34 44 13 46 381
50 6 42 10 37 383
82 5 76 9 35 298
78 6 71 11 42 479
51 4 44 10 38 308
80 6 73 11 35 346
72 5 66 13 50 296
89 6 82 11 39 347
68 6 55 13 53 340
67 24 41 11 38 316
83 4 78 12 45 342
77 7 70 14 50 396
88 6 81 11 42 278
57 4 41 12 43 595
60 5 54 10 36 499
87 7 78 10 37 291
85 4 78 11 43 920
55 5 40 11 42 451
68 5 62 10 36 251
72 4 67 10 38 368
52 6 42 11 39 534
61 4 55 10 37 493
83 5 76 10 38 477
114 47 66 51 49 432
75 5 69 11 37 190
53 5 41 11 40 219
58 5 52 10 36 345
77 4 72 10 37 433
54 5 40 11 41 449
75 5 69 10 37 384
86 5 80 11 40 299
74 4 70 15 42 479
53 5 41 10 38 452
76 5 70 10 37 314
69 5 63 11 40 281
58 4 53 11 38 275
77 29 47 11 37 311
78 5 72 11 43 270
68 5 62 12 50 524
51 4 42 10 39 342
82 5 75 10 37 438
73 5 67 11 50 356
86 6 79 10 40 256
68 4 43 14 52 242
67 22 43 10 37 413
77 4 72 10 44 300
80 5 74 11 40 362
89 4 84 11 41 301
57 5 43 12 43 400
68 4 63 10 36 309
90 4 84 10 38 254
76 4 72 12 45 292
54 4 48 10 38 195
79 4 74 10 39 324
80 6 72 11 46 203
147 82 50 90 54 475
50 5 44 9 38 439
89 4 84 11 38 590
87 5 80 12 45 395
90 4 85 11 39 479
51 5 44 9 39 434
81 4 75 9 53 540
81 5 74 9 36 599
80 4 74 10 42 509
92 17 73 11 40 538
58 5 41 11 45 516
64 4 59 10 36 367
78 4 73 10 38 526
89 6 81 10 41 463
54 4 40 12 40 480
79 38 40 9 36 589
72 5 66 11 50 637
86 7 78 10 38 389
65 4 41 12 51 414
48 4 41 10 36 601
82 4 77 10 35 398
87 3 83 11 50 315
58 5 49 11 45 417
