1805 40 103 29 1767 313
172 18 154 18 39 192
163 63 99 23 66 180
196 22 173 27 76 317
197 25 170 35 58 379
114 20 93 23 68 223
182 29 151 25 47 1437
116 17 97 19 45 214
277 80 196 14 50 262
108 15 92 20 46 348
187 87 99 20 60 240
107 33 73 33 65 307
193 85 105 16 35 2119
188 89 98 22 47 372
208 23 183 24 73 205
193 93 99 19 76 452
194 91 101 18 58 175
195 17 176 18 41 845
197 17 179 18 43 809
123 32 90 33 71 297
177 71 104 17 45 279
196 92 103 15 41 200
193 92 98 18 53 1376
200 13 187 17 53 208
192 92 99 23 68 233
107 26 74 30 76 248
193 86 106 30 41 293
197 25 172 25 63 172
178 32 145 26 38 237
198 26 171 28 75 252
200 16 183 16 38 219
204 90 113 18 40 182
184 85 98 15 42 196
201 16 184 17 41 109
113 26 85 22 76 116
179 79 99 24 44 195
211 27 184 27 62 184
181 85 95 14 70 324
203 31 170 26 75 175
98 25 72 26 61 230
197 16 180 17 42 222
196 21 175 27 77 210
200 95 104 35 48 170
103 16 86 18 44 125
191 87 103 17 80 127
203 94 108 18 69 184
190 89 100 21 42 160
198 97 100 19 73 228
195 94 100 19 80 225
198 92 105 17 49 243
289 92 195 51 38 774
104 19 84 22 75 204
290 92 197 15 39 752
196 34 161 29 73 310
197 20 93 22 42 84072
110 26 83 28 75 225
285 97 187 20 65 374
198 34 76 34 81 219
196 31 164 33 70 204
197 18 107 19 45 71889
102 17 84 17 42 160
300 26 273 26 68 171
194 17 176 18 43 472
205 19 186 20 72 184
193 88 104 18 54 194
290 91 110 17 52 88085
203 32 170 33 70 231
196 29 166 29 74 147
194 93 99 28 79 160
106 28 74 31 74 192
192 88 103 15 38 266
291 101 108 66 82 81489
197 18 94 18 40 84133
98 17 80 18 41 288
109 26 69 28 79 241
189 17 171 17 64 178
101 23 75 29 70 160
102 17 84 36 47 207
290 85 204 36 42 238
117 31 74 43 72 212
170 72 97 15 39 329
201 22 179 28 71 112
96 17 78 17 40 153
195 24 170 25 69 170
196 24 171 31 60 465
197 17 179 17 45 198
118 17 85 17 43 214
276 74 201 17 56 134
191 17 174 19 46 284
99 23 74 27 70 213
196 18 178 16 38 158
112 16 95 19 55 109
188 81 106 20 62 137
195 90 104 29 69 180
192 95 96 32 66 335
197 26 170 26 83 1008
104 25 78 27 73 234
197 16 180 17 39 227
189 21 166 22 70 279
111 23 87 26 70 186
190 17 172 17 43 187
197 94 102 27 79 165
278 78 108 16 57 90388
197 17 179 18 42 191
107 17 89 19 40 217
189 94 94 17 69 175
200 29 170 24 77 171
291 94 196 23 81 145
196 25 171 32 81 323
108 31 71 34 72 188
194 18 175 29 38 147
190 16 173 19 42 161
97 16 80 18 49 287
197 24 172 25 68 246
111 18 92 23 69 248
189 85 103 13 38 190
197 20 176 21 70 197
190 93 96 23 63 301
111 16 93 18 53 216
280 31 249 35 75 232
115 28 86 28 72 264
177 36 141 11 52 244
199 97 100 12 48 179
189 90 98 16 42 365
203 16 186 17 51 231
192 16 175 18 41 409
197 16 180 17 43 313
114 32 81 32 68 236
102 16 85 17 44 219
176 143 32 14 55 414
117 22 95 24 75 186
280 78 201 15 50 262
103 28 66 27 75 197
92 16 75 16 38 192
98 28 70 26 67 204
108 26 80 27 67 196
187 82 104 14 37 190
199 91 107 26 64 197
188 28 159 29 69 704
99 21 26 27 69 204
103 18 84 18 62 124
96 16 79 17 39 156
198 95 101 27 69 140
197 90 105 18 40 197
189 90 28 17 39 69924
103 31 71 33 67 153
96 30 65 30 65 148
194 17 176 17 41 98
117 16 99 16 49 97
175 78 96 14 49 349
199 27 172 31 56 65
108 16 91 16 52 100
184 90 93 16 58 134
104 14 83 18 40 125
100 23 76 25 73 85
191 88 102 15 36 59
199 22 176 28 66 113
100 21 79 21 77 81
95 15 79 16 37 130
195 91 103 21 70 148
192 24 167 25 74 655
102 20 81 23 65 158
215 188 26 28 42 171
174 80 93 10 36 832
196 17 94 16 45 85011
105 12 92 20 75 223
195 16 179 16 41 158
112 16 95 16 51 152
183 78 104 13 55 162
194 92 101 25 81 174
199 33 166 34 46 147
192 15 88 17 41 88407
198 21 176 21 69 331
111 30 80 30 70 226
189 86 102 14 39 193
193 22 170 24 63 177
197 28 168 29 69 244
201 26 173 27 64 202
198 16 181 18 41 281
196 90 105 16 63 298
204 16 187 18 42 209
187 16 170 18 42 268
194 21 172 22 76 201
202 26 175 29 84 231
191 15 175 16 40 241
200 23 175 29 78 165
201 26 174 27 79 219
190 91 97 42 37 551
201 29 171 31 73 181
392 306 85 32 70 249
105 31 66 32 71 219
198 16 180 17 40 202
194 17 176 19 42 208
192 25 165 26 76 1270
105 20 84 25 72 230
293 16 276 17 42 215
193 29 162 30 85 753
201 15 185 18 42 174
195 16 178 18 53 172
116 27 89 27 75 200
276 16 259 16 42 232
203 15 187 16 41 243
198 16 181 16 37 145
97 14 80 17 41 150
174 73 100 29 38 149
196 15 179 18 47 816
115 31 83 25 70 205
183 80 102 16 45 145
198 15 182 17 47 118
198 21 177 27 72 178
192 22 170 23 64 163
204 27 176 28 72 185
112 15 96 16 40 209
181 32 148 41 37 241
193 23 169 24 71 147
110 83 26 17 41 149
189 88 100 11 72 124
193 91 101 18 51 137
109 26 82 26 64 226
190 86 103 25 78 152
