2191 7 47 13 2175 478
111 11 99 17 61 542
66 6 58 11 52 423
72 7 46 11 59 974
88 9 45 20 66 541
86 6 45 19 64 1161
85 9 52 19 63 413
77 8 46 18 56 504
79 6 44 18 58 697
82 7 43 15 64 551
80 7 40 17 60 1148
78 8 43 16 59 472
79 6 43 14 62 926
83 6 45 17 63 465
85 7 43 18 64 1021
77 6 43 15 59 352
84 6 44 17 64 1076
83 6 45 17 64 301
84 6 44 17 64 864
81 6 44 17 62 309
69 5 43 12 54 1129
83 7 47 17 64 307
82 8 43 17 63 378
87 6 43 16 67 843
83 5 44 16 65 362
86 38 43 18 66 350
110 7 68 17 91 455
83 7 44 16 65 464
84 6 42 17 64 906
87 6 45 17 67 395
86 7 43 18 65 953
88 6 44 17 68 382
104 7 45 17 85 716
236 29 200 23 36 4313
100 13 46 22 73 308
79 7 46 16 60 328
81 8 46 16 63 238
77 6 45 13 62 649
82 7 44 16 63 465
81 7 46 16 62 497
77 13 52 18 56 554
76 9 66 13 58 432
86 7 45 19 65 235
84 7 47 17 64 577
87 6 47 18 66 315
87 8 45 18 66 525
84 5 47 18 63 542
86 7 48 18 66 518
82 7 47 17 63 442
83 6 47 18 63 505
84 8 47 21 60 336
88 8 63 19 66 239
83 7 46 18 62 412
86 7 45 19 64 400
88 6 44 20 65 769
86 8 46 19 65 344
87 8 45 19 66 500
90 44 44 20 66 307
77 5 42 15 60 319
84 7 43 18 64 296
85 7 55 17 66 539
74 6 45 11 62 359
87 7 48 19 66 294
86 8 44 19 64 355
85 6 44 19 64 310
85 8 42 19 64 581
88 7 44 18 68 383
73 5 45 16 55 518
84 7 45 18 63 322
87 8 46 19 65 641
83 8 44 18 63 456
86 6 49 18 65 652
85 8 47 19 64 447
84 5 43 18 64 300
78 7 45 12 63 633
84 6 44 18 63 480
83 8 46 17 64 362
177 5 164 25 63 6620
92 22 69 40 41 620
52 5 46 10 37 450
58 6 51 10 37 421
48 4 42 10 36 270
68 5 47 11 55 306
85 11 41 18 65 355
85 7 42 18 65 373
87 6 46 18 67 488
76 8 46 17 57 359
86 7 43 19 66 272
104 9 42 19 83 943
80 6 43 15 63 272
87 7 44 19 66 357
87 6 41 18 66 280
87 6 41 18 66 324
88 5 43 18 67 202
109 8 42 14 93 610
82 6 47 17 63 340
86 8 42 18 66 342
86 5 43 18 66 574
85 7 51 18 64 497
86 6 46 18 65 291
81 7 45 17 61 442
85 7 47 18 65 222
85 6 45 19 65 401
84 6 45 18 64 220
87 8 45 18 67 492
84 6 47 17 65 306
85 7 46 18 64 447
83 7 44 18 64 338
81 8 47 16 63 259
86 5 47 18 66 495
82 7 46 15 64 289
85 6 44 17 66 530
82 6 49 16 63 429
85 7 46 17 65 756
81 7 51 36 45 343
83 6 48 16 64 731
82 7 47 16 63 432
83 6 47 17 64 511
83 7 47 17 64 528
83 5 46 16 63 839
84 7 46 17 63 448
92 49 42 15 63 545
63 5 52 9 52 463
83 6 45 17 64 350
84 7 44 17 64 745
79 7 45 15 61 434
170 51 115 29 67 3471
108 50 53 28 70 510
88 7 57 19 67 479
84 7 47 18 64 975
85 6 46 17 65 304
84 8 54 17 64 404
84 6 45 18 64 335
83 5 46 15 65 380
83 5 43 16 64 477
80 6 51 15 62 638
87 10 46 18 67 253
88 6 55 19 67 402
83 5 45 17 64 313
84 7 45 18 65 454
83 10 45 17 64 416
83 6 45 17 63 297
81 6 56 18 61 225
79 9 47 17 61 364
84 6 62 18 64 175
85 6 52 17 65 260
86 8 45 18 66 223
84 7 46 18 65 194
85 6 48 16 67 137
79 8 44 16 61 200
89 7 44 17 69 167
108 7 48 17 89 183
85 6 47 17 64 218
86 7 48 17 66 346
86 7 53 17 67 126
85 6 46 16 66 138
97 6 43 14 81 470
87 6 45 16 69 165
80 7 45 15 63 250
79 6 45 14 62 272
85 6 42 17 65 415
81 6 45 15 64 204
84 7 43 17 65 395
85 9 42 17 66 235
80 5 47 14 63 323
84 7 46 17 65 225
86 7 51 18 66 480
84 5 44 17 65 434
87 7 44 17 68 497
84 8 47 16 66 372
86 6 45 18 66 488
83 6 46 16 64 422
83 6 43 17 64 391
83 6 46 17 64 286
85 7 60 18 64 774
242 42 191 47 71 6226
113 20 73 20 90 304
112 9 46 20 89 709
117 9 55 24 91 339
121 10 48 25 94 789
117 6 48 23 92 454
114 8 48 22 90 365
119 8 45 25 93 505
109 7 45 23 85 387
119 8 46 25 92 424
120 8 48 24 93 483
117 7 46 23 91 433
113 7 58 23 87 653
104 8 55 22 79 393
118 9 67 25 91 395
100 8 48 23 74 792
97 8 48 22 73 459
97 7 46 22 73 477
104 6 45 20 81 670
98 7 52 18 77 422
103 8 57 20 81 442
101 6 47 18 81 329
108 7 45 22 83 633
103 8 45 22 79 262
116 8 58 21 93 405
111 7 44 22 87 377
120 7 46 25 92 465
115 9 49 24 89 270
106 7 64 18 86 605
119 6 45 20 96 555
112 7 51 12 97 389
105 7 45 17 86 440
162 45 115 57 89 1009
118 12 105 12 84 344
127 6 69 10 115 339
109 7 46 20 86 560
110 8 45 21 86 412
115 7 48 23 89 572
101 7 46 13 85 383
106 7 46 18 85 386
106 6 50 21 82 563
104 6 46 21 81 245
110 7 49 22 86 449
119 8 49 26 91 394
108 7 48 26 84 372
121 6 49 24 95 459
116 8 55 25 90 425
116 8 56 26 88 594
115 7 54 24 88 451
120 9 63 25 93 677
102 9 51 22 78 439
114 7 47 27 85 457
110 8 49 24 84 319
115 8 52 23 89 386
106 6 53 23 80 684
121 10 44 25 93 512
107 8 62 18 86 926
112 8 57 25 86 448
113 7 52 25 86 512
108 8 50 23 82 871
114 6 48 23 89 518
124 9 50 25 93 1619
243 31 202 35 59 8029
65 9 55 13 37 491
86 8 52 10 74 358
112 6 69 29 88 456
121 7 63 25 93 727
104 7 62 26 82 542
117 12 63 23 92 341
118 7 50 24 91 379
118 9 55 24 91 783
99 6 58 23 74 654
97 6 52 21 74 273
107 9 48 24 82 476
117 52 61 24 91 345
109 7 53 25 82 484
120 7 64 25 92 334
124 8 57 21 101 457
109 6 52 21 87 332
120 6 50 23 94 569
109 9 48 23 84 405
126 9 57 24 96 607
117 6 49 21 94 281
105 8 59 17 85 238
106 12 51 19 85 394
109 8 48 20 86 322
120 12 52 25 92 458
118 7 57 25 91 201
109 7 50 20 87 352
117 9 53 23 92 369
114 8 51 25 87 404
107 6 53 18 87 380
116 8 51 23 91 439
291 79 211 58 72 311
100 5 53 12 85 594
114 8 52 28 87 290
120 10 58 25 93 356
119 9 50 25 92 301
119 6 61 25 91 383
117 9 62 24 91 259
105 11 50 15 87 433
116 8 51 24 89 214
107 8 50 19 86 370
102 9 51 14 85 212
106 7 74 18 85 290
104 6 59 14 87 223
102 6 53 14 86 223
104 6 51 16 85 321
105 6 51 17 86 338
106 10 53 19 85 217
108 8 53 18 87 302
102 8 65 14 85 255
103 9 58 16 85 351
122 8 54 25 94 554
105 7 55 19 83 389
110 9 64 21 86 409
110 7 53 26 82 618
123 9 55 27 93 430
111 9 68 26 83 306
118 8 49 26 89 511
108 8 56 29 80 518
103 11 57 25 76 353
112 7 52 22 88 338
114 8 49 24 88 278
255 89 169 64 83 1333
86 20 55 23 61 355
100 7 49 12 86 245
110 7 51 20 88 222
129 8 49 21 105 261
106 4 49 16 88 209
110 8 50 21 86 674
107 9 61 19 86 389
102 5 52 14 86 228
105 6 50 18 85 211
103 8 49 15 86 293
110 7 50 22 86 548
107 9 50 18 87 213
104 6 52 15 87 415
102 5 49 14 86 362
108 7 50 20 86 287
112 6 49 20 89 669
98 6 47 19 77 352
113 8 52 23 88 330
112 8 48 22 88 557
105 6 49 24 79 383
109 6 53 25 84 385
110 7 50 20 87 893
117 8 53 26 92 302
117 7 56 25 90 562
108 6 49 22 84 619
107 5 50 17 87 565
109 8 62 26 81 988
107 8 48 17 87 551
110 6 68 20 88 588
110 9 62 20 88 906
109 10 58 17 90 440
266 69 188 81 77 8099
117 31 48 24 89 587
110 8 46 20 88 475
107 8 45 18 86 557
117 10 53 21 94 373
115 7 47 22 90 798
119 6 57 24 92 520
119 8 49 25 92 499
107 8 48 17 86 825
110 6 54 21 86 606
116 9 48 26 88 774
121 9 55 27 92 584
119 9 51 26 91 801
111 6 61 23 86 428
117 6 55 25 90 691
120 7 56 23 94 477
111 7 48 20 89 833
121 4 50 26 93 417
117 7 51 26 90 629
107 6 60 19 86 426
109 8 57 17 89 576
110 7 49 20 88 314
119 7 51 25 91 573
110 5 56 22 86 365
120 8 52 25 93 847
104 6 58 23 80 513
120 7 61 25 92 571
111 7 56 26 83 360
123 8 53 25 96 788
118 8 53 25 92 507
112 10 54 21 88 490
160 46 111 53 77 818
132 14 117 15 65 657
103 8 53 15 86 582
109 7 50 25 85 582
115 6 56 22 90 709
102 7 52 23 77 541
109 14 52 24 82 845
101 6 52 20 78 601
99 6 59 19 78 705
108 7 59 21 84 555
111 6 57 22 87 644
101 8 54 22 77 460
102 7 45 22 78 587
97 5 45 18 77 539
100 7 48 20 78 427
102 8 54 18 82 359
106 6 58 21 83 636
101 8 60 19 80 587
108 5 54 23 83 711
104 5 56 20 81 550
100 8 48 20 77 477
100 6 46 20 78 511
100 6 47 20 78 483
99 7 58 21 76 420
96 7 45 20 73 392
100 7 44 16 81 390
110 7 55 23 85 478
105 5 51 22 80 553
108 7 50 22 84 558
119 10 56 22 95 380
107 8 55 23 82 322
119 8 47 24 93 563
180 32 143 54 90 3962
127 18 107 12 99 557
57 7 48 10 40 394
68 8 47 10 56 384
119 7 62 24 93 298
113 6 47 26 85 456
106 7 55 24 80 474
108 6 53 22 84 418
110 8 52 29 85 606
110 5 49 18 90 337
110 8 54 24 83 353
118 7 46 23 91 1721
115 6 56 21 92 294
110 7 43 26 82 330
116 6 47 22 91 545
105 6 54 30 73 335
105 6 46 18 84 483
105 8 46 22 80 289
106 7 47 20 83 543
101 8 51 23 76 884
104 6 53 22 80 690
108 7 53 27 83 503
115 8 48 23 89 499
118 9 46 25 91 812
108 8 48 18 88 695
118 8 47 25 90 577
103 6 46 24 81 782
120 6 56 24 93 536
124 8 52 26 93 672
116 7 45 23 91 539
123 8 50 27 94 416
111 7 50 25 84 505
113 6 46 24 87 582
268 84 181 18 85 499
91 7 53 12 77 517
96 4 47 10 84 299
102 8 50 14 85 726
112 8 51 19 91 407
107 10 50 23 82 736
103 5 48 21 79 317
108 8 46 18 87 495
105 8 51 24 79 483
112 8 47 22 88 364
113 10 48 24 87 585
104 7 53 19 82 402
106 7 49 23 81 252
117 6 45 23 92 431
115 8 46 24 89 421
120 10 52 27 91 814
102 7 54 22 76 417
103 5 51 22 79 631
101 8 51 19 80 559
110 6 50 23 84 557
104 10 63 23 79 406
108 5 51 24 81 652
102 6 63 22 78 473
80 9 48 19 59 564
103 6 60 16 83 491
71 7 48 11 57 656
216 6 49 146 67 394
78 6 50 16 60 658
86 6 55 19 64 375
124 6 50 51 71 457
82 8 46 18 63 304
87 7 47 19 67 261
245 38 202 86 67 3523
93 18 74 16 67 268
74 5 51 11 60 273
87 7 55 20 65 444
88 10 56 20 65 213
