2196 35 45 27 2167 187
108 34 73 26 68 191
770 690 78 30 70 223
97 28 68 28 63 319
120 24 86 28 90 326
175 76 96 31 66 1833
200 31 168 33 65 237
194 33 161 23 67 217
101 18 82 20 66 179
192 27 87 23 61 77784
137 47 61 42 92 233
157 59 97 16 35 258
111 22 87 23 67 194
191 92 98 25 76 283
189 38 71 42 90 55062
112 24 87 24 36 170
186 90 95 30 75 221
188 35 152 35 66 274
109 22 87 23 68 209
184 18 165 18 53 312
104 16 87 17 37 200
118 16 100 16 41 268
177 71 105 15 83 270
118 92 26 30 86 199
175 71 103 33 95 209
190 92 97 29 83 262
116 15 99 16 36 188
177 75 100 31 70 220
195 27 167 27 68 197
104 17 86 17 36 211
147 121 25 33 99 204
144 41 102 16 68 220
154 35 77 40 113 126
139 46 27 46 90 204
117 29 73 28 87 119
141 29 55 44 95 170
150 41 88 51 97 208
123 40 38 28 93 198
119 25 26 25 91 208
129 16 111 15 36 874
104 29 28 31 70 246
197 38 158 34 67 143
123 39 51 38 83 215
171 67 104 29 56 112
116 25 64 32 82 174
170 17 75 30 59 76711
108 25 82 33 60 173
123 94 28 33 76 241
166 64 101 14 43 216
119 32 86 33 81 250
172 73 98 19 37 155
194 34 159 40 83 254
197 47 149 37 91 159
98 18 78 17 38 299
199 38 159 39 99 179
107 25 65 32 68 149
186 26 159 33 60 158
127 41 55 38 88 186
173 70 102 29 88 172
108 32 67 32 75 131
173 78 31 22 62 62824
198 26 169 27 74 237
97 65 31 23 63 235
199 37 161 47 82 460
95 19 75 18 43 408
106 18 87 18 38 164
187 96 90 18 63 267
106 17 87 18 37 155
189 91 97 35 89 195
205 32 171 32 65 197
188 94 93 29 79 291
112 24 88 23 71 163
195 83 112 33 46 182
115 35 55 36 77 378
166 70 94 25 63 1081
139 33 26 37 100 129
84 30 27 34 49 429
98 31 36 31 65 239
167 17 149 17 37 274
132 28 27 39 90 228
98 32 29 25 71 230
89 26 47 24 62 119
144 35 32 35 37 68961
101 22 28 23 70 3754
136 43 53 42 91 152
126 39 26 46 78 174
136 33 102 21 86 153
98 20 77 24 57 151
99 17 78 19 49 2280
184 85 98 29 81 196
127 35 58 25 100 176
165 33 27 33 92 201
103 17 86 16 58 122
90 30 59 31 54 212
197 39 157 47 88 225
97 17 79 17 38 307
198 25 172 27 93 169
77 17 28 16 59 286
121 18 102 18 77 179
198 27 169 28 70 183
196 30 165 30 93 138
192 31 159 27 52 221
170 141 28 19 51 173
132 33 97 14 85 175
191 90 100 23 62 217
201 31 169 58 77 154
192 42 147 43 75 795
197 17 180 17 36 121
103 17 86 17 42 99
105 14 88 17 36 1871
183 86 95 29 73 909
109 17 91 17 41 165
185 86 98 19 55 321
118 16 101 18 79 178
176 80 94 26 61 415
123 26 84 28 93 189
175 82 93 10 36 193
110 36 62 22 85 260
190 81 107 16 44 251
192 90 100 24 73 286
201 25 175 21 73 268
190 93 96 29 88 223
134 33 73 35 96 342
160 62 98 46 87 213
111 17 94 16 37 246
184 86 96 13 52 995
110 18 91 18 86 212
184 86 27 15 38 70132
101 17 83 17 60 233
201 26 173 28 74 367
190 22 165 29 73 1752
199 21 177 23 66 261
194 132 30 16 37 31072
124 29 76 32 90 156
172 79 92 26 66 194
112 17 94 24 38 135
116 87 28 24 79 170
167 63 103 18 51 222
194 43 150 53 63 201
116 39 52 28 86 269
173 73 98 38 100 770
194 38 155 38 93 246
101 17 83 16 44 96
194 26 166 21 71 132
106 36 62 22 83 139
186 41 144 24 86 170
112 29 82 24 69 130
181 83 98 24 73 86
194 94 99 36 93 316
101 17 84 16 42 144
194 38 155 39 64 54
192 50 142 54 95 91
96 21 74 21 65 158
200 25 174 26 95 148
198 25 172 27 74 85
99 22 77 22 62 125
193 23 169 24 66 135
119 27 76 27 89 92
103 74 27 15 36 134
174 72 101 12 85 167
192 18 88 23 55 85218
113 18 94 22 71 493
90 17 71 17 52 159
192 88 103 29 99 229
202 123 79 43 99 164
187 87 98 30 84 145
106 16 90 16 36 162
189 91 97 23 89 312
106 16 89 15 37 166
198 90 107 20 70 192
105 37 40 43 61 183
179 23 154 27 62 178
104 23 80 23 71 263
179 81 26 14 48 71822
111 16 94 16 61 221
185 89 94 29 125 783
196 39 76 45 81 68486
98 16 81 16 44 236
102 16 85 16 65 180
201 26 173 26 87 307
201 34 165 34 42 213
111 27 58 28 81 372
166 28 136 29 70 296
108 27 80 27 67 178
102 19 82 21 53 193
183 86 94 25 74 1181
202 26 175 23 64 209
201 36 164 27 88 149
194 87 106 39 85 233
191 36 153 30 85 542
108 20 88 19 40 210
101 21 78 21 50 229
177 80 96 21 80 264
196 28 88 40 85 69443
117 38 66 37 78 250
321 294 26 28 68 184
154 16 137 18 39 1295
123 25 25 36 85 236
86 16 70 15 35 149
182 83 98 40 88 188
106 16 90 16 42 166
111 55 33 56 53 276
170 35 134 34 66 161
106 22 83 28 65 146
103 16 86 19 50 183
191 85 105 20 83 190
194 16 177 16 37 134
190 39 63 28 92 1036
102 23 77 24 68 147
190 39 149 33 92 790
119 22 25 26 91 236
179 24 153 25 62 165
99 22 76 22 64 177
195 27 167 27 63 177
193 31 80 31 73 81215
97 16 80 16 49 228
124 25 80 36 86 150
131 77 29 35 94 140
146 38 107 15 36 202
195 38 156 32 93 185
99 24 75 23 60 143
100 33 61 36 63 237
187 29 157 34 86 226
103 16 85 18 69 193
198 88 109 33 67 204
124 31 70 36 86 247
162 63 97 14 35 1262
104 29 74 29 67 219
280 252 26 32 91 170
115 21 26 23 90 282
200 42 156 34 90 565
187 30 155 32 73 225
195 29 83 74 37 78639
98 23 73 24 69 373
105 18 86 18 36 199
189 26 162 26 64 267
136 32 73 35 99 399
166 58 107 14 35 241
193 89 104 28 92 227
119 29 79 24 92 286
183 78 104 9 35 177
88 16 71 16 62 578
109 25 82 37 61 181
186 94 91 27 85 189
128 35 71 35 91 197
167 67 99 27 61 187
195 36 158 36 85 241
158 84 68 78 72 171
123 43 46 45 76 281
171 62 108 29 66 164
122 25 69 33 88 274
259 66 192 31 89 646
199 16 182 16 36 176
200 39 160 39 86 140
119 37 63 30 87 211
179 74 104 38 83 189
190 91 98 30 83 135
102 16 85 32 39 277
200 102 98 45 53 170
103 15 87 15 42 138
187 83 103 31 83 134
196 40 154 40 95 197
196 30 165 28 66 177
126 41 56 34 89 284
172 64 107 24 90 163
116 90 25 23 62 197
167 16 150 16 43 190
103 23 80 22 63 160
117 24 83 28 87 204
175 77 97 25 40 171
106 25 79 26 63 128
185 91 93 15 81 188
111 19 91 22 69 130
186 86 99 15 47 134
139 39 59 39 98 169
153 55 32 15 35 64433
98 14 82 17 61 140
98 23 74 25 66 137
121 26 69 38 81 151
172 39 56 24 38 77309
115 17 96 17 60 106
89 15 73 17 48 133
191 89 102 38 79 128
195 22 172 26 59 190
110 17 92 16 36 114
182 86 95 36 83 161
110 24 85 24 64 160
187 89 97 20 58 162
126 23 85 34 89 168
176 78 97 37 64 195
188 87 99 43 92 767
196 36 158 34 96 648
196 109 86 26 68 637
106 18 87 18 48 119
196 35 159 23 86 167
130 38 56 38 90 205
59 17 39 18 38 196
191 93 98 42 87 190
107 17 88 17 36 210
107 18 88 18 37 149
174 18 80 25 60 75198
102 26 75 27 63 146
194 21 172 25 64 156
