1994 17 65 18 1972 212
189 18 170 18 42 210
195 18 176 21 40 177
196 18 177 18 38 228
292 26 175 26 73 89310
99 18 80 18 45 252
200 95 104 29 65 250
298 23 274 25 69 284
295 22 272 21 66 225
302 22 273 26 56 202
82 22 58 19 49 219
290 54 235 20 70 827
196 28 167 27 70 397
203 18 185 18 78 185
191 91 99 18 40 325
299 17 280 17 45 209
195 29 165 29 55 361
197 19 176 19 40 309
208 17 190 17 37 213
186 87 98 36 101 1147
311 98 212 42 89 211
285 82 202 15 68 211
199 16 181 16 43 203
192 25 78 26 68 88255
197 24 171 25 69 1143
206 97 108 37 97 207
285 86 198 16 65 251
198 20 176 21 77 205
115 17 94 19 42 244
376 82 293 16 64 236
207 24 179 24 69 3961
287 89 198 17 53 218
196 32 163 40 94 197
296 118 177 31 68 192
97 19 77 21 70 158
104 21 82 21 65 173
300 92 207 25 53 184
288 25 262 23 43 348
296 26 269 26 77 185
115 37 63 37 77 170
272 76 110 36 70 84972
197 22 174 23 67 311
198 17 180 16 36 187
297 18 278 18 69 224
199 16 182 18 42 162
216 95 107 31 74 170
276 77 198 21 68 129
195 94 100 28 97 254
296 24 183 36 94 87871
197 32 164 32 95 264
297 97 198 36 94 816
197 17 98 20 98 799
130 21 75 43 85 191
264 65 199 15 36 355
197 18 177 18 61 228
298 21 276 22 63 302
195 18 91 18 37 85014
105 38 67 28 71 145
290 95 193 19 62 1065
296 100 195 26 92 216
100 17 82 17 36 214
204 19 184 20 67 175
294 17 276 20 49 168
191 18 87 19 40 989
197 20 176 20 61 161
198 18 177 18 46 1715
297 18 278 18 61 159
196 31 163 25 64 304
299 18 280 19 66 1010
199 25 173 26 70 248
201 23 177 30 74 176
292 90 200 16 36 922
294 18 274 19 39 913
114 17 96 17 41 162
182 81 98 28 87 1344
306 97 208 42 95 179
101 17 83 17 64 175
191 84 105 17 46 248
289 90 118 38 89 80808
106 24 82 24 62 228
302 102 200 16 64 178
184 90 93 16 61 248
203 28 174 32 77 142
192 26 165 34 64 833
195 16 178 18 43 394
197 17 179 17 44 355
203 17 185 19 69 138
291 24 265 21 59 159
100 17 82 18 50 319
307 93 213 43 88 225
102 28 70 28 71 174
192 82 109 12 45 185
287 23 264 43 52 160
203 18 184 28 59 138
187 23 163 30 75 327
208 22 185 23 71 188
294 88 205 25 72 249
293 92 201 21 59 208
192 16 175 17 36 260
210 23 186 21 94 158
202 88 113 15 64 231
281 86 194 14 72 246
301 17 283 21 68 179
294 27 266 25 70 126
203 43 158 44 85 178
290 90 199 31 67 151
207 27 179 28 68 151
292 84 207 17 39 148
289 87 201 39 76 131
195 39 153 37 88 993
297 36 260 36 92 113
213 25 186 45 84 204
266 24 241 20 63 266
311 16 294 30 42 159
110 23 86 29 63 206
376 82 294 10 50 197
191 100 89 22 91 328
302 96 204 30 81 163
169 72 95 29 72 451
303 96 205 44 94 275
192 39 151 41 93 742
297 41 255 23 45 260
103 17 86 17 42 213
290 92 196 32 98 602
207 25 181 25 77 313
286 89 195 30 91 975
200 97 102 39 110 237
165 24 50 24 70 68047
207 16 190 16 61 230
187 87 99 24 69 338
104 23 79 24 45 202
189 37 151 39 82 350
299 46 252 37 97 154
199 24 175 40 77 166
115 38 64 23 90 192
183 78 104 28 69 175
188 21 166 23 67 228
99 16 82 17 65 255
295 17 189 17 38 87796
209 15 193 18 41 152
98 28 69 28 59 141
188 87 100 22 53 183
294 26 267 26 68 108
205 30 173 26 69 134
112 23 88 23 54 75
273 74 113 17 44 85089
301 24 276 29 88 98
191 43 59 39 93 57474
128 26 70 23 103 111
283 75 208 10 36 124
281 84 195 21 62 73
119 34 66 29 88 114
84 16 67 30 42 70
194 98 95 29 100 100
291 92 197 13 36 208
107 15 92 16 39 69
196 89 106 33 87 113
128 33 75 37 89 165
258 15 242 15 37 147
300 16 283 16 37 149
194 15 178 18 40 229
208 16 191 16 37 152
193 88 104 24 58 143
190 26 163 26 75 299
200 19 181 21 65 150
196 15 93 17 42 87359
195 30 72 38 71 166
107 15 90 17 46 1291
288 98 188 27 92 264
298 17 279 19 72 858
104 29 74 29 47 195
198 90 107 37 99 185
288 92 195 32 84 289
203 16 186 16 42 196
297 90 205 21 62 237
290 24 175 24 75 89974
132 39 69 41 88 313
266 65 201 14 37 226
197 19 175 22 61 829
201 15 178 19 48 6653
199 85 113 18 39 182
183 18 164 19 65 341
197 16 180 17 53 1054
303 22 279 29 71 1427
101 21 79 23 71 227
289 86 202 25 60 152
308 95 211 34 94 196
184 16 167 17 54 346
200 26 173 28 66 156
297 150 146 25 65 272
202 28 174 31 62 207
200 87 111 19 63 224
198 94 103 10 42 205
197 92 105 25 83 242
190 86 102 21 65 209
197 93 103 16 39 206
292 16 275 16 42 268
102 28 73 30 67 184
202 21 180 25 59 154
293 16 277 17 50 139
193 20 88 24 75 84575
95 18 76 21 69 273
201 19 182 21 69 168
203 19 183 25 79 157
198 89 108 31 39 168
186 15 170 15 37 257
206 16 189 16 37 201
197 16 180 16 43 115
285 89 196 34 67 121
112 28 76 30 80 231
190 15 174 15 38 127
192 88 103 20 65 139
193 15 177 16 41 304
200 16 183 17 42 911
199 100 98 18 46 145
192 16 175 16 38 258
204 16 187 16 37 159
198 16 182 16 39 129
192 89 102 22 82 129
122 32 66 36 84 197
269 70 113 26 66 85945
107 16 90 18 40 231
287 89 197 34 82 217
198 26 171 24 67 970
104 16 87 17 39 202
207 92 115 21 104 243
184 80 102 26 67 191
294 94 199 19 68 180
129 35 68 40 87 145
166 16 149 15 40 429
296 94 201 29 64 178
99 16 82 16 36 186
104 21 82 24 76 207
197 91 105 17 55 168
287 90 195 26 92 438
108 27 80 27 61 212
292 94 196 25 91 233
197 92 104 33 78 278
197 20 176 22 71 224
292 91 200 16 46 258
201 22 176 28 67 1015
199 16 182 18 46 300
293 16 276 21 37 240
296 100 194 37 89 252
301 41 258 35 90 155
190 16 172 16 35 323
203 98 105 37 92 202
300 95 204 28 64 152
292 93 199 26 95 204
294 33 260 39 78 195
211 21 190 23 69 195
287 16 270 17 41 161
201 16 183 18 54 219
286 87 110 15 39 88183
200 12 188 19 37 164
195 24 170 24 68 855
303 41 261 40 99 181
191 95 93 28 88 1733
198 30 178 30 100 1063
298 26 270 27 69 149
202 30 171 23 76 138
191 15 88 17 48 86839
207 23 183 25 67 141
194 14 173 17 39 5566
200 16 183 16 36 135
291 90 200 14 36 246
195 15 179 17 43 178
297 16 189 16 44 90802
300 43 256 42 84 150
100 16 83 16 37 189
204 100 104 29 88 122
283 16 176 19 49 89643
162 70 39 60 96 204
138 40 97 13 36 114
292 102 189 17 72 635
195 16 177 18 39 984
204 16 186 16 36 105
198 92 105 41 36 118
194 94 99 18 59 139
297 28 268 30 78 102
193 93 99 33 53 158
112 26 85 26 68 132
290 186 103 18 42 122
292 95 195 27 93 198
193 23 168 36 57 193
205 98 106 35 95 103
189 43 145 43 91 582
396 25 282 23 70 88595
209 20 188 22 69 239
295 90 204 25 72 181
301 90 210 27 70 149
189 86 102 18 67 240
297 96 201 23 67 180
198 90 107 28 72 120
189 23 165 27 79 260
298 17 280 19 43 190
296 36 258 38 95 164
107 32 74 33 69 140
289 90 198 13 37 112
202 19 182 21 50 118
202 17 184 17 68 141
286 86 199 22 67 155
203 17 185 18 50 106
306 17 288 17 38 163
194 87 106 26 84 93
192 28 163 28 64 269
302 90 211 36 96 180
289 92 197 28 86 120
204 17 187 17 45 167
192 86 106 16 38 187
295 16 278 17 36 170
300 16 282 16 36 150
300 16 283 17 41 219
291 27 264 27 69 248
202 17 184 16 38 224
276 70 204 25 78 147
195 16 178 16 42 150
204 25 179 24 70 157
196 91 104 23 67 182
194 89 105 15 40 197
304 93 209 20 70 156
185 18 167 18 59 229
204 23 179 26 73 190
383 283 26 23 57 72518
210 32 177 38 94 217
194 86 107 22 66 216
286 92 194 30 87 270
207 35 171 34 57 279
388 91 203 19 78 92322
204 18 184 20 72 312
195 15 179 26 67 245
302 93 207 31 76 201
194 90 103 26 97 209
199 91 106 17 75 207
189 14 174 16 50 486
205 28 176 29 76 175
190 85 103 43 87 255
294 91 203 27 70 201
127 37 55 40 85 268
171 64 106 15 37 240
197 93 103 24 69 299
285 84 200 25 57 520
202 96 105 41 90 245
190 29 82 29 66 78528
209 31 177 32 76 222
184 18 75 20 43 89400
198 25 172 25 71 323
201 17 182 18 39 321
199 29 169 30 65 218
187 33 153 34 61 348
291 92 196 24 62 1719
196 96 100 28 80 382
208 31 176 31 73 201
