2551 42 35 48 2500 222
159 46 110 32 95 153
166 132 33 17 75 211
114 40 43 45 66 213
97 34 30 33 62 256
125 34 33 33 90 226
128 44 30 37 89 316
145 38 31 45 98 244
128 46 29 48 78 297
143 40 28 40 102 243
132 32 29 43 87 245
128 43 30 45 81 197
138 45 64 45 91 174
137 41 30 41 93 316
123 30 27 48 72 264
112 43 55 44 66 202
111 37 53 37 72 214
134 40 32 47 85 320
134 39 91 45 87 130
132 46 29 36 94 319
124 29 35 43 80 182
131 43 29 43 86 193
101 38 25 38 59 315
150 41 28 51 96 218
123 32 27 33 88 160
121 32 28 31 87 254
113 29 28 31 79 170
54 16 26 12 40 277
83 56 26 15 52 167
115 69 30 27 86 188
151 58 37 34 88 259
84 20 31 34 48 163
125 43 65 44 79 181
134 37 54 39 93 110
145 43 34 44 99 187
136 27 28 41 93 228
125 32 29 45 78 178
127 37 38 43 83 219
130 44 31 40 88 152
113 34 30 42 69 177
338 306 31 40 82 192
132 42 30 42 88 162
129 36 32 43 84 220
123 42 29 42 78 155
143 46 30 45 94 131
125 47 34 33 91 187
126 31 32 25 88 9663
140 33 30 30 108 227
121 40 28 28 91 205
130 31 29 23 91 14466
99 27 29 35 63 150
144 49 29 32 111 178
129 33 29 50 77 125
146 50 30 50 93 254
136 43 31 44 90 232
126 35 33 34 89 165
128 35 31 50 75 159
116 48 30 27 86 210
147 33 35 45 97 3835
122 42 29 43 77 171
128 41 28 46 80 185
129 44 28 46 80 179
131 35 28 35 90 219
132 50 27 36 94 109
121 34 37 26 92 262
121 41 79 27 91 129
127 48 30 34 90 171
131 48 29 37 92 158
122 31 30 42 78 217
136 37 62 51 83 150
137 47 29 48 88 151
141 40 29 40 99 191
135 40 35 40 92 211
133 36 29 45 86 208
144 36 28 47 95 229
127 33 30 48 77 160
375 344 30 32 88 154
135 34 29 35 98 210
131 45 29 39 89 235
124 29 26 31 91 215
53 18 26 13 37 239
80 16 30 16 47 10514
119 32 26 32 85 128
126 34 27 34 90 196
141 34 29 45 94 152
144 31 27 46 96 231
134 48 30 47 85 172
136 46 27 39 96 147
154 40 27 40 112 218
127 48 29 35 89 160
123 35 28 38 83 134
143 39 28 40 101 188
138 48 28 42 94 155
131 25 27 47 82 118
143 48 29 48 92 285
129 49 38 34 92 203
132 44 29 46 85 216
118 25 32 44 72 196
126 47 28 34 91 254
126 47 28 35 89 174
129 42 35 37 90 249
139 43 31 44 91 138
130 36 29 35 93 145
116 25 28 29 85 158
57 17 28 17 39 188
71 17 54 17 51 142
130 79 30 33 95 215
120 54 31 28 90 149
57 17 30 17 38 111
79 17 62 17 53 156
104 19 84 34 67 106
117 72 31 33 83 190
147 51 95 23 92 159
97 18 78 19 64 252
123 29 75 32 89 179
270 236 33 44 84 217
124 38 59 28 94 198
141 43 28 40 99 189
136 38 35 47 87 196
124 30 27 42 80 245
142 38 32 38 102 196
135 41 28 39 95 224
125 32 50 46 77 167
149 47 28 56 90 210
127 45 41 37 88 219
126 38 27 37 86 253
