1835 32 37 32 1800 179
106 27 63 31 73 129
102 34 31 35 65 163
97 34 27 27 68 245
97 27 27 30 66 230
107 33 29 34 71 196
102 31 27 36 64 226
111 33 28 35 74 225
77 39 27 36 38 359
57 18 28 17 38 178
55 18 26 17 36 366
55 17 25 16 37 157
55 17 26 17 37 301
59 16 29 17 40 171
89 27 36 24 62 380
92 31 28 25 65 171
105 33 38 33 70 494
108 32 39 33 73 347
111 49 35 35 75 215
106 32 44 33 71 286
99 31 38 31 66 204
99 32 28 32 64 292
93 24 28 31 60 213
88 24 26 24 62 287
128 76 29 78 47 196
94 26 28 30 62 259
103 30 26 31 70 185
96 30 27 30 63 194
126 31 28 31 92 388
98 30 29 31 65 192
104 31 29 32 70 204
92 30 27 31 59 134
96 24 28 31 63 196
110 31 29 31 77 136
85 17 29 23 61 198
98 30 29 31 65 162
99 30 28 30 67 219
103 30 35 31 69 201
106 30 33 31 74 219
127 73 29 89 36 189
56 16 27 16 37 252
55 17 27 16 37 165
65 17 47 17 37 196
55 16 28 16 37 223
60 16 31 16 41 164
55 17 30 16 37 192
59 23 26 13 44 132
98 31 28 24 72 242
90 24 29 31 57 219
106 32 31 33 72 181
91 30 30 31 58 145
99 26 29 31 65 234
96 35 30 31 63 138
104 57 29 41 60 360
96 33 32 27 66 210
111 33 30 34 75 182
103 33 29 33 67 171
105 34 30 34 68 202
105 33 29 34 69 194
100 25 27 31 67 188
104 31 29 33 69 249
106 33 37 34 70 151
103 32 29 34 67 137
104 33 33 34 69 193
95 32 28 27 66 155
111 35 29 38 71 296
93 26 29 34 58 228
104 26 28 34 68 126
111 34 28 34 75 180
284 255 28 34 67 192
112 32 28 33 77 253
108 33 28 35 71 225
92 30 27 26 63 261
107 32 28 34 71 244
90 31 27 25 62 191
68 28 26 24 41 259
76 16 26 17 57 173
102 32 28 31 69 213
83 37 29 30 50 209
104 31 28 33 69 268
91 29 28 25 63 218
80 32 31 17 61 233
95 29 27 31 63 146
120 32 27 24 93 183
98 32 28 32 63 269
96 25 29 31 62 184
99 32 28 33 64 238
89 24 28 25 62 169
124 32 30 31 91 208
89 25 28 32 55 265
108 33 31 35 71 152
95 33 28 31 61 227
100 32 29 32 66 172
94 28 27 25 67 250
102 37 30 32 68 189
102 32 30 33 67 222
110 33 35 33 74 167
84 27 28 19 63 308
106 32 30 33 71 194
95 27 29 26 67 197
102 32 30 32 68 178
95 25 28 33 61 176
106 31 29 32 71 156
96 25 28 29 65 244
93 33 30 31 59 125
99 31 28 31 66 178
100 30 29 32 65 129
101 26 30 34 66 121
102 32 31 32 68 165
81 26 30 17 62 141
96 31 28 27 66 171
95 25 29 32 60 160
109 32 31 33 74 239
88 31 30 31 55 174
102 32 33 33 67 265
94 24 33 32 60 203
101 31 28 31 68 218
143 115 28 16 37 144
116 31 29 32 82 267
109 30 29 31 76 236
105 30 29 31 71 355
90 36 27 25 63 196
92 30 28 30 60 308
100 21 38 28 70 186
103 30 39 32 69 355
92 31 43 24 65 228
94 31 29 24 67 352
80 32 27 33 40 220
79 23 28 23 54 233
104 32 28 32 69 325
104 29 28 29 73 210
93 24 32 28 63 303
89 24 28 24 63 227
104 29 30 31 70 220
109 31 32 31 76 173
90 30 30 31 56 195
102 30 27 32 68 181
103 32 29 33 68 186
99 32 30 32 66 195
88 24 30 30 56 194
103 33 30 33 68 150
89 24 30 30 57 221
88 31 30 32 55 98
96 30 30 30 64 125
163 102 29 93 68 119
91 33 31 25 64 140
103 29 30 33 68 138
95 23 30 31 61 126
98 29 34 32 64 97
97 31 32 31 64 120
89 24 39 24 63 79
93 28 30 29 63 100
89 16 31 25 62 144
255 226 28 30 66 158
99 20 29 26 71 135
93 23 28 25 65 106
90 27 28 28 60 160
103 29 31 30 71 137
98 29 30 30 67 84
93 23 27 23 68 192
115 38 26 43 69 171
86 29 30 23 61 115
99 30 27 30 67 211
93 30 35 30 62 132
89 30 27 24 64 167
95 29 38 29 64 131
90 28 27 30 58 180
104 27 38 30 72 201
93 26 28 30 62 152
103 23 27 30 71 193
80 30 29 29 49 142
102 29 28 29 70 263
82 23 43 31 49 234
103 29 27 30 71 296
93 30 41 24 67 211
121 45 27 45 74 259
102 30 37 30 69 171
103 30 28 32 69 264
96 28 28 31 63 182
101 31 28 31 67 253
99 28 29 31 65 233
100 29 28 31 67 359
88 30 28 31 56 189
98 30 27 30 66 358
90 26 29 24 63 181
100 23 28 30 67 269
112 30 29 24 87 153
97 30 27 31 65 231
96 30 31 30 64 218
90 23 26 31 58 229
98 31 29 29 67 190
150 73 30 81 66 230
91 25 28 31 58 234
97 27 29 24 71 264
106 71 32 32 72 178
79 15 27 16 61 206
96 23 26 27 66 241
100 31 29 31 67 170
93 22 29 24 66 300
103 28 27 31 70 200
103 29 37 29 72 204
88 23 26 23 64 211
102 29 29 30 71 178
88 30 29 30 57 176
103 29 29 30 72 200
92 23 28 23 67 169
97 30 28 30 65 213
99 24 27 31 67 144
161 68 27 78 79 197
95 27 37 29 64 141
94 28 27 29 64 240
94 29 31 28 64 255
107 29 31 29 75 243
105 29 28 30 72 192
161 132 28 31 71 175
100 26 28 27 71 167
90 30 29 30 59 221
105 30 29 32 71 174
100 30 28 30 68 231
87 24 30 30 56 145
94 24 29 31 61 180
90 24 30 24 64 197
97 31 31 31 64 270
113 16 32 46 65 163
99 24 29 28 69 329
102 30 30 32 68 178
88 30 28 23 63 261
97 29 30 31 64 171
89 30 28 24 63 274
89 31 31 29 58 187
104 30 28 31 71 278
94 31 29 25 67 278
91 26 29 23 65 208
101 30 44 30 69 228
90 28 29 29 59 324
97 30 31 24 72 181
103 29 33 30 70 315
88 24 32 23 63 217
95 56 28 53 40 215
94 29 30 22 69 201
111 29 30 29 80 282
89 31 43 50 37 190
110 16 31 42 66 272
89 31 31 22 65 216
86 21 29 20 64 302
116 27 32 31 83 184
84 31 34 21 60 263
105 31 33 32 70 195
80 28 32 18 60 287
105 30 32 26 78 213
104 32 31 33 69 242
102 24 31 32 68 186
83 29 29 31 50 219
103 31 40 31 70 145
114 87 27 51 58 243
97 28 39 28 67 186
102 31 29 32 68 176
93 23 30 23 68 190
99 30 28 30 67 189
94 27 26 26 65 159
93 25 26 30 61 166
82 29 26 16 63 237
350 322 27 23 64 105
99 23 27 30 67 224
99 28 27 29 67 234
90 29 27 31 58 108
94 23 27 26 66 237
100 25 34 32 66 197
89 29 29 24 62 156
95 32 30 30 63 198
109 55 30 43 64 107
99 23 29 30 66 131
90 25 30 32 56 149
92 25 44 31 58 106
100 32 33 32 66 164
105 32 34 32 71 122
89 24 30 31 57 121
106 31 30 32 72 115
90 29 30 24 64 201
104 24 30 30 72 112
104 30 33 31 70 155
86 24 29 24 61 130
96 22 32 27 67 171
98 30 32 31 65 137
90 26 31 25 63 197
101 39 33 45 54 114
96 30 31 30 64 125
82 25 42 32 48 146
88 31 33 24 62 234
95 26 44 33 60 178
104 34 31 36 66 285
111 35 41 36 73 206
104 27 30 33 69 228
103 34 41 34 68 154
98 27 30 27 69 175
97 27 31 35 60 270
101 33 33 33 66 135
96 29 30 26 68 147
100 33 31 33 65 183
135 39 28 60 74 124
94 33 29 49 44 116
89 25 30 32 55 137
106 21 30 32 72 150
101 32 30 32 67 117
104 32 31 32 69 124
90 30 31 25 63 273
87 32 29 24 61 141
91 26 37 25 64 124
90 32 29 25 63 224
90 32 30 25 63 123
302 271 30 25 63 144
97 23 29 30 66 142
94 31 31 27 64 148
105 32 32 32 71 145
100 31 30 30 67 280
124 44 30 54 68 187
95 29 37 23 70 141
90 30 29 32 57 202
100 24 29 28 70 188
112 32 35 33 76 175
107 27 30 32 73 221
106 31 39 31 73 242
95 25 51 25 68 189
93 24 27 31 60 247
109 31 31 32 75 233
99 24 32 30 67 402
99 31 27 31 67 237
88 24 29 30 56 301
97 30 32 30 64 212
96 27 30 30 64 425
92 30 37 32 58 265
90 27 40 29 59 195
88 25 28 22 63 378
98 16 27 29 67 245
85 28 26 22 61 322
94 27 29 27 65 204
80 28 28 16 61 378
87 30 27 29 56 183
89 27 27 24 63 327
98 28 29 30 66 275
101 30 28 31 69 313
105 31 31 24 78 258
88 27 38 24 62 349
100 32 30 32 67 264
95 31 39 30 63 424
105 33 41 34 69 272
115 31 30 26 87 396
168 95 29 87 70 448
99 30 40 33 65 251
94 31 29 24 67 297
110 18 29 34 74 207
97 28 30 33 62 344
101 24 32 29 70 293
92 26 32 26 65 312
95 32 31 26 67 303
104 31 39 34 68 315
107 30 40 33 72 258
284 254 29 31 74 271
102 22 38 24 76 232
102 29 29 29 71 267
98 28 28 24 71 198
96 25 30 27 66 225
106 30 30 32 72 215
93 30 30 27 62 359
89 24 28 30 57 240
100 31 38 31 67 424
91 30 29 23 66 222
103 32 30 31 70 360
105 31 31 32 71 189
104 31 30 31 71 340
90 31 40 25 63 242
98 30 30 32 64 324
90 23 39 30 58 204
95 27 29 31 62 285
95 32 37 26 68 186
109 31 38 32 75 362
86 30 44 30 54 280
100 26 37 26 71 194
102 32 28 32 68 255
135 42 26 66 67 242
108 33 26 34 71 296
89 31 27 25 62 232
91 33 28 31 59 209
93 24 29 25 65 296
89 18 27 31 56 232
111 32 28 33 76 170
105 24 26 32 71 211
98 32 27 31 66 178
104 32 28 32 70 175
98 27 27 32 64 247
94 25 31 30 62 120
105 31 27 31 72 170
99 24 28 31 66 227
90 23 26 29 59 212
96 31 28 25 69 181
86 31 33 32 52 334
87 31 28 36 48 283
110 34 30 33 75 223
101 24 28 28 71 209
94 32 27 25 67 198
90 24 26 24 63 264
100 31 38 32 66 258
104 31 29 31 71 236
92 22 29 22 68 174
307 277 29 32 68 226
105 22 28 24 79 207
104 30 36 31 70 406
103 25 27 33 68 224
104 30 27 30 71 280
94 24 27 32 60 174
89 20 26 22 65 226
93 25 26 31 59 153
100 27 28 36 61 282
92 31 29 26 64 185
94 26 34 32 60 241
92 32 27 32 59 324
104 25 28 33 69 196
90 28 27 24 64 243
90 31 26 30 58 433
96 30 27 30 64 212
91 27 28 32 57 225
90 25 26 31 57 336
99 32 31 32 65 185
100 33 28 32 66 326
102 32 32 31 68 238
97 25 27 27 69 242
102 32 29 31 68 275
91 31 28 24 65 217
99 26 27 29 68 200
101 21 26 33 66 300
185 114 30 115 61 241
91 33 28 25 64 167
88 29 28 24 62 314
100 33 28 33 66 174
95 32 28 31 62 552
101 33 41 31 68 188
98 26 27 34 62 261
109 30 37 34 73 210
94 25 27 26 66 309
91 29 30 25 64 157
92 32 28 33 58 270
105 33 53 34 69 252
98 30 35 33 63 387
99 33 31 26 71 194
93 25 28 33 58 229
104 33 39 33 69 223
105 33 29 34 69 235
163 80 31 82 79 185
103 34 28 29 71 251
97 29 33 28 67 178
232 204 27 35 71 260
93 34 30 33 58 153
98 25 28 27 69 183
96 22 38 26 67 141
107 26 29 28 77 213
109 36 31 36 71 166
102 32 29 32 67 194
110 35 30 36 72 113
93 27 29 34 57 152
97 33 30 33 63 102
121 50 31 52 67 154
97 27 32 35 60 129
103 35 33 35 66 205
98 36 34 34 63 105
