2271 6 50 12 2256 485
122 9 111 16 86 208
89 8 60 12 76 310
112 10 49 24 86 419
111 10 56 22 86 442
109 8 48 18 88 509
112 10 60 27 82 878
106 7 53 19 84 746
110 9 56 25 82 735
107 7 52 23 82 751
114 7 56 23 89 630
107 8 50 23 81 460
103 6 62 22 78 747
101 6 58 20 79 364
102 7 49 22 78 517
105 9 51 19 84 383
117 8 57 24 90 1148
105 7 57 23 80 349
120 7 54 25 93 503
108 8 53 20 87 310
117 7 52 24 89 1116
99 6 51 21 76 480
116 6 55 23 91 535
102 5 48 18 80 716
102 6 55 19 81 447
118 48 43 22 93 1042
114 6 47 21 90 261
138 11 122 14 85 3902
161 19 140 13 47 614
122 7 53 10 109 723
108 10 61 21 85 319
117 7 49 26 89 520
112 9 55 18 91 324
140 8 53 24 113 278
115 8 44 23 89 433
107 11 51 17 87 387
109 9 46 21 86 383
103 11 46 15 85 562
102 8 54 14 85 457
104 8 49 17 84 319
105 8 46 16 85 546
108 9 52 19 86 343
110 8 47 21 87 478
111 8 57 23 86 322
111 8 48 22 87 474
109 7 51 21 86 280
103 8 46 15 86 559
106 6 56 17 86 486
119 10 49 25 91 751
111 8 49 23 87 211
119 8 49 26 91 364
113 8 55 27 83 224
115 8 49 27 86 219
118 6 51 26 89 488
112 9 48 24 87 305
125 9 50 28 94 475
114 7 47 22 89 226
105 32 46 25 78 357
109 9 52 25 82 410
112 9 47 26 85 327
296 99 195 76 65 616
95 11 57 14 78 376
113 13 51 20 90 446
120 11 53 27 91 275
126 7 45 27 97 351
113 12 46 27 84 264
119 8 53 27 90 312
108 8 47 26 81 233
114 10 44 24 88 576
107 11 56 29 76 430
104 7 54 24 78 307
103 8 50 25 76 400
110 9 58 25 83 326
109 7 45 23 84 294
121 8 44 26 93 534
133 8 48 25 106 369
108 7 49 15 91 345
105 9 50 16 87 417
122 8 49 26 94 677
121 8 49 26 93 273
144 7 53 21 121 380
119 12 52 25 92 325
110 8 47 24 84 318
109 8 45 25 81 324
116 5 49 24 90 378
111 9 44 21 87 532
117 7 48 26 89 361
115 7 44 24 89 229
118 6 46 26 90 516
105 8 47 23 80 270
112 6 49 22 88 242
124 11 47 27 94 342
110 7 49 27 81 478
243 67 175 42 73 310
87 7 47 12 73 533
99 8 49 22 75 447
109 6 49 23 84 392
102 8 54 18 82 454
117 6 46 24 90 411
118 6 49 25 90 433
121 8 54 26 93 508
109 8 49 27 81 353
117 9 47 26 89 525
117 9 55 25 89 514
116 8 58 24 89 477
119 9 55 27 92 236
120 7 47 25 92 401
109 10 51 18 88 328
120 7 56 25 94 291
110 7 47 22 86 392
119 8 47 24 93 303
112 8 47 23 86 316
104 7 56 22 80 346
114 7 47 25 87 569
110 9 52 45 64 327
113 8 46 23 88 646
121 6 51 25 93 410
120 8 52 25 92 592
109 7 51 25 83 490
114 6 48 24 87 719
120 7 48 24 94 445
115 57 41 25 88 812
137 5 51 21 114 445
109 9 51 22 84 599
103 7 46 23 79 318
116 7 57 25 89 520
268 84 175 51 81 7912
104 9 49 18 84 494
104 7 47 14 87 1074
118 7 59 23 92 502
109 9 51 20 87 405
107 7 46 18 87 497
119 9 56 25 92 458
118 7 53 25 90 572
113 9 59 25 86 527
116 7 58 23 90 358
120 10 49 27 91 389
118 8 48 23 92 351
111 9 51 24 84 210
112 10 50 24 84 996
105 6 55 21 82 345
113 9 50 24 87 327
108 6 52 23 83 604
106 8 69 22 83 211
