1329 18 29 18 1308 191
114 18 94 18 39 205
76 18 31 20 54 192
58 18 26 17 39 240
68 18 49 18 40 255
84 18 65 18 45 231
95 16 77 20 50 248
91 16 29 20 51 18611
71 16 25 20 48 271
55 27 26 14 39 201
93 66 26 39 50 219
78 17 60 18 42 201
89 17 70 19 44 749
97 17 78 19 51 224
62 17 25 19 41 290
63 36 26 14 39 149
90 17 73 18 50 264
83 17 65 19 43 280
99 17 81 20 50 202
92 16 75 18 46 207
92 16 75 18 48 321
70 16 28 18 50 250
57 26 24 16 39 213
91 65 24 15 39 257
85 16 68 19 53 205
93 20 72 17 46 232
87 16 70 18 52 296
98 17 80 18 48 160
73 16 25 19 52 183
60 17 25 18 40 248
75 17 57 17 40 127
84 17 66 20 48 216
91 17 73 16 46 162
61 17 27 19 40 140
60 17 32 18 40 183
86 17 65 35 49 165
82 17 63 17 40 635
73 17 25 19 51 298
118 56 25 63 52 227
59 16 25 17 40 257
128 102 26 17 40 194
82 16 28 18 51 213
97 16 80 19 46 159
73 16 26 18 53 203
55 24 30 13 38 152
75 16 57 15 40 195
92 16 74 18 49 187
91 16 74 18 51 287
66 16 28 18 45 214
59 31 27 14 39 160
93 16 76 21 43 187
97 70 26 18 49 185
89 17 70 20 52 160
101 18 82 18 42 424
84 17 66 20 54 219
96 17 78 19 45 464
100 17 82 20 41 120
85 17 66 20 49 696
97 17 79 19 48 384
73 17 25 19 51 149
61 17 25 18 40 220
70 17 53 17 41 183
88 17 70 17 38 260
94 17 76 19 55 133
97 28 34 52 42 366
59 18 26 18 39 162
64 37 25 15 44 227
93 18 74 18 42 182
100 73 26 19 41 202
84 18 65 18 54 190
96 18 77 18 37 232
91 18 73 19 51 144
96 17 77 19 47 272
96 17 77 19 49 289
93 16 75 19 49 275
97 17 25 20 48 27234
70 16 28 19 49 173
60 17 26 18 40 270
75 17 58 32 41 226
87 17 70 17 40 286
73 17 26 18 52 198
59 18 28 18 38 250
85 59 25 15 37 120
96 70 26 18 52 185
94 17 76 19 50 175
96 17 78 19 50 205
85 17 66 18 49 216
98 16 81 20 41 159
85 16 68 19 51 285
97 13 26 26 49 18369
97 17 78 19 49 241
72 17 26 19 51 196
59 22 26 17 40 129
80 17 61 17 37 118
78 17 26 18 50 7498
97 16 80 18 44 220
56 17 26 17 38 161
240 213 27 17 39 191
61 16 26 18 41 244
59 16 32 17 41 143
84 17 66 17 42 276
88 17 70 18 51 176
93 18 75 19 48 179
72 17 27 18 51 156
56 24 27 15 39 153
92 64 27 15 39 163
96 68 27 18 53 110
72 17 54 19 51 154
94 17 76 17 39 132
75 16 35 18 54 167
57 17 27 17 38 259
77 17 59 17 40 159
96 16 79 18 49 186
82 17 64 19 52 278
80 15 33 28 49 176
59 17 32 14 43 224
89 60 28 10 37 223
93 62 30 17 44 227
113 64 27 60 50 225
62 36 26 13 38 311
87 16 70 16 39 223
100 30 69 17 48 250
92 17 75 18 45 237
201 16 77 156 42 367
57 17 26 17 38 311
56 16 26 16 37 215
71 16 53 16 37 220
90 16 73 16 39 214
66 16 26 18 45 335
56 16 29 16 38 310
90 15 73 16 37 187
75 16 58 18 51 200
61 17 26 17 42 200
59 16 26 17 40 230
79 17 61 17 43 207
92 16 75 18 45 237
72 16 26 19 51 209
59 17 27 17 40 192
60 17 38 17 40 156
59 17 27 17 40 223
60 32 27 17 40 171
98 70 28 18 40 172
76 17 58 19 53 151
97 16 80 17 41 142
101 16 84 18 53 113
86 17 69 18 53 152
83 14 27 31 49 121
66 17 27 18 45 116
71 44 27 16 37 144
83 16 66 16 38 153
96 16 79 17 41 107
88 16 71 17 42 104
95 16 78 17 41 93
100 15 84 17 43 182
94 15 78 16 41 90
214 186 27 16 44 120
86 14 71 18 46 168
90 15 73 16 41 127
97 14 33 20 52 128
70 15 25 18 50 134
53 26 25 14 37 122
88 15 72 15 37 187
84 15 68 16 46 226
97 15 81 16 41 243
93 15 77 18 46 142
103 16 86 16 41 209
68 14 26 18 48 152
53 21 25 14 37 195
91 65 25 14 37 220
92 15 76 17 44 213
99 14 84 18 41 203
91 16 75 16 42 185
100 15 84 16 43 195
89 15 73 18 41 242
126 63 44 82 41 331
74 16 56 16 40 213
93 15 76 18 46 216
98 16 81 18 52 197
101 16 83 18 51 228
81 16 63 18 52 769
64 15 24 18 45 198
57 31 24 14 39 222
88 16 71 16 41 239
88 16 72 16 39 205
97 16 80 16 43 194
89 40 48 16 37 223
100 16 83 17 48 218
93 16 76 18 52 143
96 16 25 16 53 274
56 17 26 16 37 315
68 42 25 13 38 249
93 68 25 17 40 216
89 16 72 18 43 203
93 16 76 17 39 237
93 16 76 17 41 212
92 15 76 17 41 206
93 16 76 17 43 304
99 16 82 17 43 201
58 16 32 17 39 139
134 36 32 30 39 216
98 15 82 18 49 203
96 15 25 17 50 27371
59 15 25 17 40 127
83 58 24 33 45 171
60 16 40 17 41 175
93 15 76 16 39 166
96 15 81 18 51 206
92 16 74 18 51 138
59 15 24 16 41 207
71 46 24 14 37 169
88 62 25 16 45 168
76 14 60 16 49 205
92 15 76 16 49 142
70 16 25 17 51 250
60 28 31 13 43 139
89 64 25 14 40 147
85 16 68 17 52 152
90 15 74 18 46 119
94 16 77 17 43 215
72 15 26 18 52 130
65 16 26 17 46 153
70 17 53 17 40 234
86 16 69 18 45 212
92 16 74 18 49 286
94 16 77 18 50 191
66 16 26 18 46 268
58 30 27 15 38 170
95 68 26 16 41 182
85 16 68 18 51 225
90 15 74 18 44 312
93 15 77 17 49 277
100 28 71 33 53 218
91 16 74 17 52 194
69 16 25 18 49 288
54 27 26 14 38 251
95 67 27 17 39 217
95 15 79 17 52 220
100 71 28 18 51 215
91 15 74 18 40 308
93 16 76 17 41 172
95 16 79 17 49 271
97 16 79 18 51 216
96 16 79 26 52 251
88 16 71 16 47 276
96 16 79 17 40 197
96 16 79 18 53 288
74 16 27 16 55 165
56 23 28 13 41 207
90 63 27 14 36 223
84 17 67 17 45 198
97 17 79 17 46 210
95 16 79 16 52 172
100 16 83 16 35 185
94 16 77 17 39 243
94 16 77 17 39 227
93 15 77 18 50 176
93 16 77 19 49 174
67 15 24 17 47 228
53 28 24 13 37 180
91 15 75 15 37 184
104 79 24 55 40 148
84 15 68 16 41 133
84 15 68 17 49 223
66 16 24 18 46 168
55 30 25 15 37 204
93 15 76 16 38 190
93 16 76 19 45 183
102 75 26 17 39 180
93 16 77 18 48 180
83 16 65 18 41 169
92 16 75 17 41 182
58 17 26 16 40 133
58 16 41 16 38 154
98 16 81 18 43 174
82 16 65 18 52 129
104 16 87 17 47 101
84 14 69 18 43 120
97 16 27 17 40 125
64 16 28 17 45 143
55 16 32 15 38 131
87 15 71 15 37 105
102 16 85 17 39 160
90 15 74 17 42 142
96 16 79 17 41 162
88 16 71 18 53 159
96 16 79 18 46 130
96 15 80 18 51 137
73 14 29 19 51 150
61 22 29 17 41 191
114 60 29 64 49 410
73 45 28 14 37 150
93 17 74 20 42 234
96 68 27 19 40 136
94 18 75 19 52 131
101 73 27 18 49 169
85 17 66 20 48 236
97 18 78 18 40 174
96 17 78 19 44 170
93 17 75 18 41 143
97 17 79 19 44 157
97 17 79 18 40 120
87 16 26 18 42 25654
62 17 26 17 43 146
63 35 27 14 37 149
98 69 27 13 38 145
91 17 74 19 46 187
76 16 58 17 42 171
58 17 26 17 39 232
61 34 26 15 37 139
90 16 73 17 39 161
108 16 91 18 42 215
87 16 70 18 46 162
95 16 78 17 38 190
96 16 79 17 42 218
113 17 95 17 41 170
91 64 26 15 47 170
90 16 73 17 42 178
106 60 45 40 47 183
167 66 99 18 41 225
70 16 30 18 49 293
58 24 27 16 40 152
87 16 70 16 37 183
187 161 25 17 41 184
67 16 25 18 47 288
57 15 25 16 39 278
82 55 26 14 40 226
96 68 26 17 52 348
93 15 77 18 50 211
95 16 79 17 48 215
96 15 79 17 49 261
88 15 72 17 47 260
94 15 78 15 41 204
95 14 80 15 41 314
92 14 77 16 42 215
61 13 28 16 43 206
61 36 24 13 37 225
95 70 23 15 39 233
89 15 73 18 44 211
95 16 78 16 41 242
93 16 76 17 46 237
100 16 83 17 42 182
86 17 68 18 45 227
100 17 82 17 41 222
74 15 26 19 53 393
50 23 27 11 38 272
91 63 26 17 43 375
96 69 26 23 44 321
79 17 61 18 42 341
96 17 78 18 40 273
91 17 73 19 44 289
102 17 84 18 42 252
65 17 26 19 44 278
56 29 26 12 37 331
92 66 25 16 37 220
71 17 53 18 40 380
99 17 82 16 40 257
66 16 33 18 45 217
58 33 25 11 37 238
78 16 60 16 37 221
92 16 76 16 39 348
93 16 76 17 41 236
63 16 24 17 43 258
61 33 26 13 38 248
93 68 24 14 38 216
93 16 76 16 42 236
87 16 69 16 41 279
101 17 84 17 38 240
94 16 76 18 42 234
96 16 79 17 42 265
94 16 77 16 56 242
102 16 84 16 38 214
89 16 72 18 44 240
58 17 32 17 39 195
141 34 105 15 37 285
69 17 34 19 48 238
118 24 93 11 37 358
129 87 25 84 43 186
256 231 25 17 38 188
63 16 24 19 41 340
57 17 39 14 39 197
