2598 35 34 37 2559 174
128 48 66 49 77 141
121 51 33 34 84 241
127 42 28 47 78 217
143 48 28 63 79 326
130 34 29 48 81 279
142 43 29 44 96 299
134 35 33 35 97 254
147 48 37 49 95 270
135 48 32 46 87 243
106 37 27 50 53 269
107 36 32 40 65 185
128 18 46 44 82 177
124 46 35 43 79 219
137 40 28 39 96 274
123 46 29 46 75 255
133 46 29 39 92 258
132 34 38 42 88 332
128 60 29 47 79 259
137 46 30 47 88 168
138 46 32 43 92 377
121 42 39 30 88 262
116 40 29 26 89 276
137 34 30 42 93 179
132 38 31 38 92 258
143 43 41 43 98 207
128 44 29 42 84 213
123 43 31 45 77 182
131 38 37 45 84 183
125 46 34 33 89 395
126 36 34 39 85 178
115 23 27 24 89 216
129 37 28 33 94 154
125 72 28 34 89 131
153 45 35 40 111 240
119 32 35 32 84 173
124 22 29 30 92 231
136 38 34 41 93 174
141 45 31 42 97 178
122 45 31 32 88 179
125 45 39 47 75 277
117 47 29 48 67 133
136 38 30 38 95 334
136 44 34 45 88 172
134 37 31 36 96 220
140 40 31 41 96 154
125 32 30 41 82 198
126 37 35 43 81 296
117 32 30 33 82 295
447 33 35 33 90 178
135 41 37 43 90 206
144 39 33 43 100 189
147 36 30 50 94 126
136 42 33 46 88 200
143 36 30 49 91 417
149 66 31 66 81 200
134 35 32 37 95 206
126 45 34 35 89 184
146 49 40 49 96 229
135 39 34 41 91 159
132 47 31 46 84 203
129 34 30 50 77 205
130 33 29 45 83 400
205 110 34 109 94 158
130 46 32 50 78 199
129 40 84 40 87 147
133 49 32 42 90 195
131 41 31 41 88 176
138 41 29 50 86 177
128 34 31 48 78 210
122 54 29 69 52 244
127 34 48 33 91 240
142 44 30 46 94 338
133 31 30 44 87 267
136 39 30 41 93 272
122 48 35 34 86 167
129 36 29 36 91 145
80 32 27 29 49 491
80 15 27 17 61 208
137 39 29 41 94 267
127 46 30 48 77 183
127 37 28 44 82 197
143 45 29 46 95 121
123 31 28 45 76 150
134 38 30 39 93 170
309 278 29 48 62 222
128 31 48 32 94 170
134 39 30 38 94 132
136 32 28 42 92 393
122 34 31 48 72 202
120 41 31 37 82 154
139 41 31 41 96 153
159 56 28 54 102 98
134 40 29 42 91 152
122 41 30 46 73 221
114 42 33 43 69 257
114 33 34 40 72 137
117 31 28 31 83 209
121 47 32 47 72 140
141 53 30 59 80 163
138 33 31 41 96 175
140 40 34 41 98 198
144 42 30 43 99 174
144 43 33 43 99 178
129 46 36 35 92 258
138 47 61 46 90 213
137 46 40 39 96 122
143 48 30 57 85 160
151 117 33 34 86 133
112 38 30 25 85 262
136 41 31 41 93 156
135 37 30 37 97 233
126 41 37 47 77 160
138 38 32 39 98 201
131 25 32 44 86 286
102 50 34 51 50 277
112 30 35 31 79 201
131 41 34 36 93 435
130 45 34 30 97 219
133 40 40 33 97 289
131 34 67 45 85 320
123 51 33 31 89 262
122 36 34 40 80 218
106 58 30 33 71 280
100 32 30 32 66 185
171 31 30 73 96 299
139 46 28 41 96 245
125 46 29 46 77 231
117 44 30 45 70 266
123 41 33 38 83 299
128 45 32 32 94 198
127 33 31 32 92 227
131 47 31 38 90 159
149 39 30 45 102 217
135 46 31 47 87 227
134 40 33 41 91 150
128 40 33 46 81 189
122 32 30 47 73 191
127 44 30 37 88 212
146 59 38 54 90 197
130 34 30 47 81 141
138 45 31 39 97 129
129 43 36 40 88 123
142 48 40 43 97 131
136 39 34 40 94 79
134 48 33 40 92 101
136 39 33 39 94 128
114 25 29 45 67 81
143 76 35 74 63 79
122 31 32 31 89 181
131 43 33 36 92 76
136 44 30 45 89 283
117 41 33 42 73 81
127 44 30 44 81 171
141 42 32 36 103 96
140 41 31 42 96 116
163 73 29 59 101 172
113 29 29 25 86 168
177 144 32 37 94 119
152 120 31 36 98 757
116 29 32 28 86 108
130 31 33 41 87 167
133 45 33 36 95 124
120 31 29 31 90 242
135 32 44 35 97 135
120 42 30 27 91 185
125 33 32 41 82 148
134 36 29 36 96 205
117 39 32 29 86 166
123 31 32 33 88 189
127 30 30 43 83 181
130 68 51 66 62 207
105 26 62 27 76 199
125 30 63 42 81 191
133 44 29 39 92 313
115 40 30 26 87 177
133 32 28 39 91 283
128 44 36 45 81 177
126 45 29 31 93 368
138 32 30 44 91 1370
145 41 26 59 83 253
133 35 34 42 89 207
124 31 32 45 77 251
131 42 34 42 88 191
124 41 29 38 85 226
131 45 34 43 87 158
133 40 32 40 91 247
130 44 42 37 87 202
86 48 30 24 43 1134
65 16 48 16 43 290
120 39 61 31 87 217
130 32 43 44 85 266
126 42 40 38 86 181
117 28 34 43 71 171
114 39 31 29 83 286
130 37 28 37 91 197
127 23 27 34 91 211
226 196 29 41 82 231
147 33 48 41 105 170
128 42 33 42 84 144
137 37 30 37 98 136
155 41 29 44 110 224
123 28 30 44 77 168
119 44 30 39 79 122
127 35 26 42 84 169
122 29 39 39 80 167
119 41 31 41 75 142
146 42 36 43 100 199
125 36 29 36 87 154
136 37 30 43 91 181
128 42 30 34 92 189
128 32 30 35 90 236
117 32 29 45 85 204
125 41 32 44 79 189
125 36 33 40 83 162
124 37 30 31 90 153
131 39 32 37 92 160
142 38 32 38 101 202
124 37 35 37 85 168
141 37 40 43 96 146
126 43 29 30 94 166
133 36 34 31 100 224
146 55 33 66 78 154
137 37 30 43 92 197
137 43 33 41 93 164
115 40 30 43 70 201
120 35 30 35 84 145
127 45 30 46 79 250
126 32 29 32 92 145
119 39 31 29 88 207
138 38 40 45 91 173
153 50 27 55 90 295
131 44 31 37 93 186
288 254 32 37 93 309
128 25 28 30 95 238
126 27 40 31 93 416
116 27 34 27 87 230
130 27 37 34 93 260
127 37 69 37 88 277
131 56 34 55 74 222
124 44 37 32 91 262
148 46 67 47 99 180
148 40 42 47 100 217
155 33 38 47 106 184
141 45 39 45 94 318
135 39 43 44 89 211
144 44 36 44 98 287
150 61 40 51 92 240
130 36 36 40 88 193
127 45 38 45 80 194
132 44 50 44 86 143
143 46 33 45 96 166
126 31 33 44 80 163
122 30 39 43 78 166
134 41 31 42 90 156
125 55 28 50 73 230
118 41 36 24 92 208
130 24 29 38 89 243
122 44 29 37 83 147
135 42 30 42 91 187
132 42 31 40 90 165
126 41 30 30 94 120
127 22 29 40 85 235
133 60 30 38 92 176
133 27 31 38 94 185
133 40 28 35 97 197
142 38 33 43 97 167
121 44 33 30 88 207
126 36 47 39 85 153
265 232 31 47 77 216
129 29 67 32 95 158
138 31 32 60 76 124
126 46 64 33 91 193
120 32 31 31 88 135
131 33 32 43 86 202
120 31 48 45 73 77
123 43 42 36 85 181
136 37 41 38 96 146
143 45 33 46 95 121
146 65 50 66 78 105
134 42 33 43 89 129
129 42 34 37 91 94
134 37 33 42 90 154
123 44 35 32 90 129
145 46 34 46 97 176
126 47 39 42 82 113
112 38 35 24 86 190
118 21 30 30 86 158
143 50 34 41 100 230
139 50 34 49 88 160
135 34 37 37 95 201
134 50 33 49 84 203
127 48 34 51 75 208
129 48 40 47 80 159
108 43 30 35 71 137
130 46 30 46 82 243
134 41 56 49 84 138
146 42 32 49 94 111
136 40 33 48 86 166
136 45 33 45 89 139
132 44 32 48 82 92
126 39 31 39 85 77
145 56 33 67 76 171
121 32 35 43 76 150
