57 4 52 9 37 213
87 6 79 9 36 264
97 4 92 10 44 197
104 42 60 30 40 238
53 4 41 10 40 383
64 5 58 9 36 207
85 4 80 9 37 180
86 4 81 12 41 462
91 6 84 10 50 208
62 4 44 11 48 389
72 33 38 9 36 228
70 4 65 12 48 473
91 5 85 10 41 354
90 6 83 10 48 426
57 4 52 10 43 292
78 36 41 9 36 256
103 5 97 10 41 526
74 4 69 10 44 454
95 5 88 10 38 444
82 4 76 11 46 512
90 7 82 10 39 541
55 4 48 11 42 491
81 41 38 9 36 649
71 4 65 11 44 604
95 5 88 9 38 472
90 4 84 10 45 406
56 5 38 10 44 420
69 3 65 9 37 354
111 69 40 29 45 502
73 4 67 10 44 446
89 5 83 10 39 363
93 6 86 11 45 410
89 4 83 13 43 460
91 5 85 11 42 508
59 4 48 12 44 644
75 5 69 10 37 533
90 5 84 10 41 232
97 4 92 11 44 307
93 6 85 11 46 559
89 4 84 11 43 379
88 4 83 11 54 428
92 5 86 10 47 460
64 4 42 11 51 487
125 26 98 9 36 387
50 4 45 10 36 341
73 4 67 9 37 435
91 5 84 10 40 336
82 4 77 9 51 308
93 4 87 10 45 411
54 6 44 9 43 485
81 38 42 10 38 427
87 4 81 11 42 306
85 6 77 11 43 418
84 4 79 10 41 413
89 4 38 12 41 34773
128 74 38 75 50 471
75 3 70 9 36 429
92 5 85 10 40 388
61 5 39 12 46 456
62 3 57 9 36 379
96 4 92 9 41 382
82 4 76 9 50 336
88 4 83 11 46 399
64 4 41 12 50 226
70 3 65 9 37 448
86 5 80 31 51 304
89 4 83 10 37 290
93 5 87 12 45 513
84 4 79 11 44 436
90 4 85 10 40 369
60 5 40 12 46 440
71 5 65 9 37 509
91 5 84 10 39 252
80 4 75 10 43 528
91 4 86 10 41 491
106 4 100 9 41 504
84 4 43 11 71 411
49 4 42 9 38 573
66 5 60 9 38 401
99 5 93 9 43 268
86 4 81 11 52 604
91 4 86 10 46 559
118 60 56 57 41 554
82 6 75 11 46 515
110 5 103 13 45 448
74 4 68 28 43 548
61 4 44 15 43 508
70 4 64 9 37 489
106 56 48 10 40 507
69 4 64 10 53 471
90 5 84 10 41 452
93 4 87 10 44 463
90 4 85 11 45 480
91 27 63 11 42 549
58 5 44 11 44 329
80 36 43 28 42 177
72 4 67 9 37 327
90 7 82 10 40 294
94 5 87 11 46 533
96 6 89 11 55 277
90 4 84 11 50 258
58 5 39 9 47 361
56 4 51 9 37 401
102 6 95 9 39 351
86 5 80 11 53 331
89 4 84 10 47 306
96 6 89 24 52 383
95 5 88 11 40 505
102 10 91 13 45 312
95 4 90 12 44 179
58 6 41 11 44 344
77 31 45 9 36 260
95 48 84 10 40 340
92 51 86 15 42 304
92 3 87 11 52 183
82 4 78 10 43 311
97 4 92 10 40 273
91 8 82 13 50 387
87 4 81 13 48 218
98 4 93 11 48 178
67 6 41 12 53 338
59 3 54 9 38 219
93 4 88 10 43 187
73 4 68 11 43 219
102 6 95 10 38 210
88 3 84 11 48 182
90 4 84 11 41 274
54 4 41 11 42 315
90 5 84 9 37 273
89 5 83 14 41 241
84 4 79 11 40 211
87 4 82 12 43 388
98 6 91 11 40 438
84 5 78 11 41 391
92 4 46 13 48 28625
127 69 46 77 48 562
76 6 69 11 37 335
94 4 88 11 41 341
96 4 91 12 45 386
89 4 83 12 42 562
57 5 42 12 44 369
81 37 43 10 39 317
86 4 82 10 42 226
72 3 67 9 42 361
95 5 89 9 49 243
95 4 90 10 37 200
67 4 46 12 53 262
69 25 42 9 38 247
88 5 78 11 46 195
72 4 67 10 57 254
52 5 40 10 40 372
75 33 41 10 38 294
97 54 42 10 39 291
87 4 82 12 42 309
84 4 79 11 40 207
90 3 86 11 41 233
94 6 87 11 39 393
88 4 82 10 51 424
61 4 43 12 47 359
74 3 69 10 36 375
99 57 40 10 46 399
109 61 47 32 53 315
84 4 79 11 40 349
87 4 82 11 46 346
92 4 86 11 40 392
96 4 90 10 40 626
87 4 81 12 46 381
93 4 87 9 38 586
94 6 87 12 46 473
89 4 84 10 40 415
58 5 39 11 44 641
73 4 68 9 35 457
105 61 43 9 44 616
81 4 75 9 52 869
84 3 79 10 44 553
93 5 87 9 46 294
94 5 87 10 42 561
90 4 85 10 40 532
63 4 35 9 52 356
73 28 44 9 37 625
94 54 38 11 47 444
86 4 81 10 51 395
86 4 80 11 48 533
92 4 85 10 46 567
91 3 86 11 52 528
91 4 85 12 45 915
65 4 39 11 51 454
129 59 68 47 43 809
97 4 91 12 51 691
67 4 43 13 52 1199
72 27 43 26 42 710
86 5 79 24 44 844
85 6 78 11 45 630
94 4 89 12 55 670
88 4 82 11 49 662
101 4 95 12 49 592
83 7 75 16 53 512
56 4 45 10 43 411
82 39 41 10 37 552
84 7 76 12 52 708
88 4 83 11 45 488
85 4 79 11 51 441
87 4 81 11 47 608
99 4 94 12 50 500
66 6 54 10 53 584
79 4 74 9 37 422
84 4 79 9 48 419
82 4 77 12 49 500
97 5 91 12 53 391
92 4 86 10 45 450
91 4 86 11 50 427
93 4 88 13 50 504
90 5 83 11 50 445
111 57 53 29 54 322
84 5 78 13 49 614
63 6 40 13 48 468
74 31 42 11 38 498
94 5 87 12 48 445
67 4 61 13 52 512
89 4 83 10 39 428
100 7 92 11 52 347
70 5 40 14 54 607
58 6 52 9 39 460
89 4 84 10 41 472
72 4 67 11 54 628
89 4 84 10 39 539
66 4 42 11 53 432
70 27 41 10 40 525
74 4 69 12 47 483
93 4 87 11 44 532
93 5 87 12 52 308
88 5 82 12 51 447
92 6 85 10 46 381
67 4 49 12 52 929
65 5 59 10 37 268
80 3 76 10 44 298
89 4 84 10 44 429
96 6 88 12 42 661
92 4 87 12 53 498
60 4 39 10 47 487
128 32 94 74 41 445
56 4 40 11 43 445
77 37 39 10 38 429
76 3 71 12 50 524
98 5 91 11 42 565
81 4 76 10 53 375
59 4 39 11 46 439
77 33 43 10 37 385
88 4 83 11 50 419
81 4 76 13 50 376
86 3 82 11 45 336
90 4 84 13 50 315
63 5 38 12 49 486
70 30 38 10 37 518
77 6 70 12 46 451
89 5 83 12 46 439
89 4 83 12 51 656
94 5 87 15 49 508
63 3 49 10 50 683
70 30 38 11 38 489
70 5 63 11 45 488
85 4 79 10 41 683
98 5 92 11 50 669
65 4 39 12 51 623
65 4 59 10 39 631
74 4 69 11 44 608
86 4 81 9 48 552
95 5 40 10 40 635
111 71 39 41 40 460
85 4 80 11 45 419
51 3 43 10 39 410
69 4 64 10 54 709
102 5 96 10 39 505
77 5 71 11 44 541
91 4 86 12 44 485
89 5 82 11 48 388
59 5 38 10 46 454
73 4 67 10 35 485
105 60 43 10 45 495
81 4 76 11 52 452
87 4 81 11 43 577
89 4 83 13 45 441
101 4 96 28 52 359
83 6 47 10 38 250
64 4 38 11 50 544
52 4 48 10 36 233
86 5 79 10 37 326
93 5 87 13 46 427
94 5 88 12 49 393
92 5 85 13 49 843
59 4 45 12 44 419
75 4 68 10 36 696
81 6 74 12 39 424
97 12 83 11 41 531
113 17 94 28 43 452
97 5 91 13 46 410
74 4 69 13 42 306
93 4 89 28 47 350
109 6 102 11 39 356
85 4 79 13 49 415
95 5 89 11 40 379
92 4 86 11 44 331
90 5 84 13 43 273
55 5 46 12 42 190
88 40 47 11 37 311
75 5 69 14 52 286
94 5 87 12 40 341
93 6 86 13 52 254
