2301 5 47 12 2286 384
136 12 123 11 83 288
72 6 62 13 59 284
104 8 56 24 78 384
122 8 50 27 92 556
108 10 49 20 85 456
112 10 53 25 85 583
123 10 59 29 92 590
119 10 62 28 88 633
118 9 61 25 90 830
105 6 52 23 79 541
115 9 50 24 89 626
148 10 55 29 120 457
113 9 46 22 88 823
106 7 50 20 84 372
123 7 45 25 95 773
116 7 55 24 90 470
146 10 60 26 117 859
116 9 49 24 89 330
122 10 54 27 93 633
110 10 60 26 82 562
107 7 50 24 81 492
108 8 55 24 82 580
103 8 52 21 80 509
108 8 47 20 86 475
118 38 46 24 91 699
119 9 48 26 90 390
121 7 50 24 94 366
103 11 47 15 85 716
120 8 53 26 92 483
117 8 55 25 90 561
120 8 48 26 92 362
119 8 46 25 92 225
108 8 45 23 82 355
107 8 62 19 86 332
103 11 48 15 86 391
110 8 48 20 87 602
106 9 51 18 86 449
106 7 48 18 85 442
107 8 46 18 86 504
58 10 47 13 36 393
71 6 43 11 58 474
107 8 46 20 84 277
209 39 165 38 64 3157
160 10 142 27 96 5682
74 21 52 14 38 507
56 8 47 10 37 451
83 5 48 10 71 460
111 8 62 23 86 628
108 6 43 23 83 268
123 8 48 44 76 414
111 10 65 26 82 276
106 7 54 23 81 791
110 11 47 21 87 222
112 8 47 21 89 558
120 10 64 26 92 226
124 10 45 30 91 399
120 50 43 27 91 354
122 7 46 26 94 249
126 10 46 27 97 462
115 10 48 24 88 249
134 8 45 18 114 445
116 8 53 24 89 391
114 10 49 24 87 345
116 9 48 25 89 218
112 12 51 21 89 508
121 12 46 24 95 243
107 8 47 18 86 414
109 12 50 30 77 231
101 9 57 25 74 557
111 10 60 27 82 305
111 8 48 22 87 397
122 12 51 26 94 320
110 10 43 27 84 511
106 8 46 21 82 600
122 9 45 27 92 240
118 9 49 24 92 262
121 9 47 26 93 598
116 7 55 25 89 312
114 7 50 24 88 697
108 7 46 24 81 395
119 8 56 24 92 423
108 8 46 28 78 243
118 9 50 25 90 472
117 8 48 26 89 232
160 13 144 28 70 5377
251 19 231 28 37 446
115 10 50 13 99 501
107 8 49 18 87 555
110 9 45 20 88 432
117 9 47 26 89 547
116 6 68 24 89 306
113 9 57 24 86 360
120 7 46 26 92 334
114 7 47 24 88 576
107 8 47 23 81 311
117 6 51 23 92 473
124 8 59 26 95 942
114 7 48 24 88 396
110 9 48 21 86 350
113 10 60 19 91 292
121 8 52 26 92 508
106 7 62 25 79 342
119 13 64 25 92 420
123 10 58 27 93 255
110 9 57 19 89 448
120 8 55 24 94 336
134 8 61 20 111 295
119 7 48 24 93 407
121 7 67 24 95 358
117 6 48 24 92 353
109 9 59 16 90 235
123 8 51 16 105 430
117 7 48 23 92 348
120 6 52 26 92 619
120 7 61 25 93 368
111 7 50 26 83 506
111 9 53 19 89 359
109 7 57 18 88 525
113 8 47 22 88 578
109 7 50 18 88 554
120 37 47 23 94 527
110 8 49 26 81 498
106 7 57 22 82 365
110 7 52 18 89 433
108 7 50 18 87 368
112 8 47 20 89 341
110 7 46 21 86 755
122 9 49 26 94 634
117 7 47 25 90 820
107 8 51 25 79 524
260 45 204 59 81 8018
145 23 119 17 40 594
100 7 73 10 87 487
328 12 53 225 100 508
118 6 53 23 92 382
119 9 53 25 92 532
114 7 53 18 92 430
122 8 53 27 94 316
110 7 49 18 88 924
116 6 62 23 91 252
108 10 53 27 79 394
106 7 52 23 82 159
122 9 53 24 96 325
107 10 51 25 82 281
112 8 54 24 86 197
118 10 57 23 92 177
105 9 57 24 80 297
113 5 61 21 90 174
116 8 78 26 89 416
112 7 63 21 89 120
106 7 63 19 85 176
107 8 58 22 82 318
117 7 72 22 93 309
111 7 52 23 86 171
105 9 52 16 87 264
108 9 53 18 87 282
111 7 60 21 88 202
114 9 53 20 91 289
111 7 58 17 91 347
116 9 55 23 91 342
111 8 53 24 85 247
107 6 50 17 88 204
107 8 48 20 85 387
109 6 54 20 87 203
109 9 49 19 88 335
109 11 57 20 87 299
110 8 56 21 86 471
119 10 47 25 92 632
