1847 12 118 25 1820 277
198 11 186 23 68 247
86 5 79 10 38 427
186 8 177 14 63 365
199 8 189 13 58 658
187 6 179 12 71 503
137 56 45 67 68 619
162 6 154 10 37 540
196 7 187 12 75 528
191 7 182 19 81 429
197 8 188 21 80 423
100 8 90 13 47 556
109 7 101 17 76 343
187 6 179 12 40 255
189 38 70 51 76 533
116 8 97 20 79 10483
181 78 102 10 40 624
190 5 183 15 73 555
114 8 105 21 70 366
179 80 98 14 47 761
204 9 193 16 69 482
201 5 195 15 66 290
87 4 81 13 50 400
104 6 97 16 71 472
190 87 102 10 56 448
117 33 83 11 39 503
183 74 107 9 56 1322
193 5 187 15 72 358
203 5 196 12 52 525
119 7 97 17 65 440
171 64 106 16 62 276
204 7 196 12 66 452
180 7 92 14 49 81226
106 9 97 18 80 180
190 8 181 12 64 377
104 9 93 19 73 417
196 5 189 13 62 338
102 8 92 10 49 590
191 5 184 10 52 550
125 6 118 11 49 244
164 65 98 9 36 508
109 8 100 10 40 263
185 83 100 13 51 464
194 5 188 10 39 309
107 5 101 12 40 324
188 86 101 12 59 392
105 5 99 12 41 251
201 5 194 12 65 556
187 4 182 10 37 578
203 6 197 12 40 395
184 8 175 41 48 339
203 6 195 12 79 420
191 10 180 14 70 399
201 9 190 23 79 438
105 8 96 16 53 491
192 86 104 16 76 375
193 9 183 16 67 316
113 38 73 15 41 357
184 82 101 12 59 376
201 8 191 13 72 285
108 8 87 19 81 1994
148 44 103 12 52 396
105 5 99 13 37 352
122 5 115 12 67 350
167 60 106 10 41 303
192 8 183 14 73 405
193 9 182 23 70 314
198 10 186 21 83 464
108 10 97 15 74 360
188 86 101 16 47 413
193 9 182 19 74 792
126 12 112 20 72 330
167 4 161 10 56 578
198 8 188 21 69 510
100 5 94 11 45 354
101 7 93 20 70 424
186 6 179 10 36 356
196 5 189 13 74 418
104 8 95 16 49 330
190 8 181 18 69 985
197 5 191 18 83 316
99 6 91 18 77 419
192 8 183 15 38 288
191 7 182 20 68 436
114 10 103 24 70 334
186 82 103 11 44 389
193 4 188 12 68 393
119 8 110 18 69 292
178 5 171 14 49 794
